entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.7727448592131423,4.140551968181598,0.0312961373601942,0.870799144311543,0.0065818880774686245,27.0,1,1.0374813200274016,-0.6734260531920193,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9994343896240241,3.6861319494459543,0.03909799971699027,0.8528906239339046,0.009046425312637987,20.0,1,-0.30280555273527,-0.5124344602797023,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.6295033782281994,3.8886495963695027,0.024974640603966147,0.8997487952123941,0.005778587717252836,20.0,0,2.824530483710964,-0.7375582277813202,-1.0244501644559658,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.8499431123430718,3.4607414945124106,0.03867094627887721,0.8651853736281027,0.009667736569719303,16.0,1,-0.48151046910362616,-0.11937695725558518,0.22928708201164383,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9401647521318283,3.4070446378677515,0.02668029017657158,0.8517611594669379,0.006670072544142895,16.0,0,-0.9282727600245168,0.179135174982243,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9754383526853786,2.977039841642841,0.03879597097040029,0.8304242627486274,0.010821862421879169,12.0,1,2.913882941895142,3.790371645155039,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9459534760689117,3.698602988552287,0.04269144393678123,0.855776150678573,0.00987787001530248,20.0,1,-0.3921580109194481,-0.3729304516369963,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.6098403047164005,3.1501410604396796,0.0351847489958393,0.7875352651099199,0.008796187248959825,16.0,1,1.0374813200274016,-0.8922688345225201,-1.1080326475538065,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.932269191548067,4.346913668796276,0.0414498476735788,0.877420553497773,0.008366613891879073,31.0,0,-0.9282727600245168,-0.6602029244107201,-0.5229552658689219,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.1943918578315763,3.8450127926017017,0.024875626434150117,0.8896521895285974,0.005755677995563325,20.0,1,2.3777681927900733,-0.6916078552663056,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.6172971637757392,4.393250813006846,0.03577090353255855,0.8867736637314992,0.007220324204263372,31.0,0,-0.7495678436561605,-0.7058227187062023,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8568098051241517,3.361722021092015,0.034095485098962326,0.8404305052730038,0.008523871274740582,16.0,1,0.054604280001442455,-0.5150790860359621,-1.2751976137494878,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.819107179827683,2.9312040391654937,0.025352777348536304,0.8176386889893126,0.00707197839403797,12.0,1,0.054604280001442455,-0.841690366934051,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.6599872509666215,3.97331177271466,0.027400611841769063,0.8665963510257082,0.0059761910457194044,24.0,1,1.0374813200274016,-0.2949139918273313,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.48773158354050183,3.237944327259931,0.03045304853790761,0.8094860818149827,0.007613262134476903,16.0,1,-0.9282727600245168,-0.10747614135241595,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9795438195294626,3.6523302283388412,0.02640069344874522,0.8450696421024162,0.0061085452763492195,20.0,1,0.9481288618432235,1.3880597238125172,2.235266676359819,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.996046287934431,2.6859870478977106,0.031521941427050976,0.8473345731131146,0.009944065368331595,9.0,1,0.23330919636979866,-0.416236198395751,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8763462289152606,4.049024431294713,0.02587632236786642,0.8515499955471947,0.005442047231631202,27.0,1,-1.2856825927612292,-0.21524464092000398,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7414827399312736,2.9531070529934675,0.02789730597700166,0.823748380185125,0.007781756704955715,12.0,1,-0.9282727600245168,-0.7577234991728014,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.690893871435041,3.826850034756313,0.026260789777182946,0.8854497230722778,0.006076174614808645,20.0,1,-0.7495678436561605,-0.586153403235445,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.6484721588056482,3.4133217696972316,0.045780666255356824,0.8533304424243079,0.011445166563839206,16.0,1,2.288415734605895,-0.21921157955439372,-0.0214603672818781,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.6645217109262896,3.393515823981044,0.031805629725307226,0.848378955995261,0.007951407431326806,16.0,1,-0.3921580109194481,-0.4965667057421433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8920157558713484,2.9038693446779007,0.03092786711275256,0.81001386879047,0.008627110355137916,12.0,1,-0.21345309455109185,-0.345823037635333,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.0,0.7527960664084545,4.059500331959326,0.02736155339268202,0.8537531813554493,0.005754406046459034,27.0,0,0.5013665709223329,-0.7226822079023586,-1.0244501644559658,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.25588191564677054,3.0628030958042958,0.02768327572724096,0.85434731749305,0.007722054476629011,12.0,1,0.5907190291065111,-0.03276546373807579,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9139014134928694,3.5215141060127637,0.02608860142331284,0.8803785265031909,0.00652215035582821,16.0,1,1.6629485273166484,-0.6059880964073937,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9521953766259575,4.400243496453276,0.032296048164732236,0.8881851304979194,0.006518927822262707,31.0,1,-0.30280555273527,0.14310214905320284,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.5435644431995964,3.388246375664315,0.034323628882991106,0.8470615939160787,0.008580907220747776,16.0,1,1.9310059018691828,-0.8995415553522347,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.5546892893228762,2.941712461501522,0.02611940483145586,0.8205699392698704,0.007285823722340636,12.0,1,0.14395673818562058,-0.8687977809357141,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.1893518474613519,3.125206004389508,0.026325805692423182,0.8717541686310073,0.007343397786483819,12.0,0,-0.3921580109194481,-0.5600377238923792,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.6484721588056482,3.52495186924617,0.027332191595095444,0.8812379673115425,0.006833047898773861,16.0,1,0.5013665709223329,-0.9150787316702612,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.2691558696542066,3.748903431239764,0.032963193216008733,0.8674145772287465,0.007626964746359994,20.0,1,-0.8389203018403386,-0.8750787671068313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9304448940240344,3.451968868117322,0.02962697336628708,0.8629922170293305,0.00740674334157177,16.0,0,-0.9282727600245168,-0.5273104801586638,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.5574381850279891,3.4979533406753673,0.02464563732594058,0.8744883351688418,0.006161409331485145,16.0,0,0.3226616545539768,-0.825822612396492,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.46899559358928117,3.2920371362151344,0.025013868751132404,0.8230092840537836,0.006253467187783101,16.0,1,0.054604280001442455,-0.6797070393631365,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9483407304604878,4.018085304310493,0.04031235325174221,0.8763616504341092,0.008792297264241874,24.0,1,1.3948911527641141,-0.7491284654649569,-1.1080326475538065,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.6756821861637249,3.447652239285021,0.03353501441020938,0.8619130598212552,0.008383753602552346,16.0,0,2.020358360053361,0.896820489587254,2.235266676359819,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.4594130327047206,3.4906952285117754,0.029591440116277016,0.8726738071279438,0.007397860029069254,16.0,1,-0.03474817818273565,-0.7359053366836578,-1.2751976137494878,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,1.0,2.596832350035555,0.03846794168651025,0.8192093973371607,0.01213528448433556,9.0,0,-1.017625218208695,-0.9907811439431988,-1.2751976137494878,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
0.0,0.179116319181652,3.037869106190583,0.0363802196967478,0.8473921569833663,0.010148005645646085,12.0,1,1.3055386945799359,-0.6135913954566407,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.6577047787442195,3.4632203053118062,0.024053791004584112,0.8658050763279516,0.006013447751146028,16.0,1,-0.12410063636691375,0.7834321602876139,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.6123371577474704,2.743192154047139,0.03403172642995114,0.8653807748760585,0.010735814385030155,9.0,1,-0.3921580109194481,-0.08896376105859716,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.6048125901165883,3.4192079233516983,0.033718674135253084,0.8548019808379246,0.008429668533813271,16.0,1,-0.8389203018403386,-0.8340870678848039,-1.1080326475538065,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.6437935214851035,3.74272508408851,0.02665688272234915,0.8659850423046087,0.006167821892706408,20.0,0,-0.03474817818273565,0.005581609727691729,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9667082895772556,3.440080817711069,0.026086062608952836,0.8600202044277673,0.006521515652238209,16.0,1,0.5013665709223329,-0.23739338162868004,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9459534760689117,3.000507223225925,0.030185082298171902,0.8369703232941319,0.00841991577097384,12.0,1,-0.30280555273527,-0.4932609235468185,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.6930283686032682,3.528070555484444,0.0343716026512789,0.882017638871111,0.008592900662819725,16.0,1,-0.21345309455109185,-0.5220212286461441,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8297494277867028,3.790042535171969,0.01969775592279844,0.8769332695875738,0.004557631568674169,20.0,1,0.23330919636979866,0.02706919399730284,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.4091874050295284,3.9040835678319454,0.029075722022271374,0.9033198799513331,0.006727488607843004,20.0,1,0.5907190291065111,-0.3316081741954365,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9628362283917511,3.671082420705266,0.023405946209569907,0.8494084908649876,0.005415626011283739,20.0,0,1.7523009855008265,-0.7405334317571125,-0.2722078165754,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.0,0.7239235920856688,3.808040329870134,0.03231933284183948,0.8305499399986754,0.007048985206914123,24.0,1,-0.3921580109194481,-0.6228475856035501,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.977022578532774,3.6860991842238233,0.03563661009801753,0.852883042775354,0.008245535167550331,20.0,0,-0.12410063636691375,-0.13656702467127407,-0.7737027151624438,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9964625048848765,2.6956809668935895,0.029459821189939263,0.8503926640747203,0.009293538861813807,9.0,1,-1.196330134577051,-1.042681924409798,-1.0244501644559658,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.932269191548067,3.8680647126694696,0.05253969443540826,0.8436415155109932,0.011459132855970895,24.0,0,0.23330919636979866,-0.8278060817136869,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.5946193440950124,3.9534092178528217,0.025225900160034502,0.8622555183888639,0.005501877094102029,24.0,1,-0.7495678436561605,-0.6740872096310843,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.6390727927547213,3.934576794209515,0.030338400136394716,0.8581480859637688,0.006616935281722113,24.0,1,0.6800714872906892,0.2072343236425037,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.3154190889380809,2.9490721446454122,0.021160329287776346,0.8226228709650861,0.005902524582480192,12.0,0,-0.30280555273527,-0.8261531906160244,-1.2751976137494878,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.5519275534566073,2.67550508692794,0.03042235193423549,0.8440278825873133,0.00959718350446569,9.0,0,-0.3921580109194481,-0.1749140981370416,-0.9408676813581252,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9506720926870659,2.5285725069163822,0.033624499663842324,0.7976758143381577,0.010607348643435799,9.0,1,0.41201411273815486,-0.9078060108405467,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.5628977911449632,3.0442508603279963,0.031905947656601485,0.8491723022808777,0.008899939023123188,12.0,1,1.3055386945799359,1.3374812562240481,2.235266676359819,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.21407106810421878,3.412052447726314,0.033786636463760386,0.8530131119315785,0.008446659115940097,16.0,0,-1.3750350509454072,-0.39970728741912703,-0.5229552658689219,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8674259744399866,3.111689845284945,0.025227947863899303,0.867983931396491,0.007037158089889208,12.0,1,0.6800714872906892,0.4670688041950319,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.36592365090022305,3.743330615070542,0.024641257170797327,0.8661251489812443,0.005701450054189184,20.0,1,0.6800714872906892,-0.30251729087657836,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8356661472318525,3.5034338298388903,0.027050762138426714,0.8758584574597226,0.006762690534606678,16.0,1,-0.3921580109194481,0.07301956651231736,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.27783957395830955,4.267994044277463,0.029166654429760738,0.897601476866809,0.006134036697290933,27.0,1,-0.5708629272878043,-0.640037653019239,-1.442362579945169,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9837082626231857,2.9758681276178445,0.02572051952596095,0.830097421387034,0.007174557480248942,12.0,1,0.41201411273815486,0.6449198863035054,2.235266676359819,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.0,0.37702062682797866,3.4441235031443247,0.04267029628155422,0.8610308757860812,0.010667574070388555,16.0,1,0.14395673818562058,-0.010286144809867243,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.5946193440950124,3.2532902905563574,0.028201234888152554,0.8133225726390894,0.007050308722038138,16.0,1,0.7694239454748673,-0.6453269045317587,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.2821337464520462,3.7526027668756194,0.0227517325119638,0.868270522898049,0.005264255214906975,20.0,1,-0.3921580109194481,-0.6549136728982006,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.5997391093497058,3.4861724409458317,0.02757153700438314,0.8715431102364579,0.006892884251095785,16.0,1,1.1268337782115798,-0.5577236763556518,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.33533353587867776,3.3094195834864166,0.028879802922975168,0.8273548958716042,0.007219950730743792,16.0,1,1.4842436109482922,-0.11673233149932535,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.6246538232507122,3.079613432044804,0.023511121258815305,0.8590364422013632,0.006558261419494841,12.0,1,-1.2856825927612292,-0.5501203773064048,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.15252732850878203,3.528750880722293,0.023432120945979514,0.8821877201805732,0.0058580302364948785,16.0,1,-1.017625218208695,-0.4628477273498305,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.24685851466035832,4.035365977312223,0.030232005015607327,0.880130639384185,0.006593730049232083,24.0,0,1.9310059018691828,-0.7524342476602818,-0.8572851982602845,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8999784480561684,3.3513803432805958,0.039126381883704035,0.8378450858201489,0.009781595470926009,16.0,0,-1.017625218208695,0.2783086408419866,-0.10504285037971874,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9823733825422627,4.572396068256915,0.04172807488974935,0.8712765289809804,0.007951343608091918,38.0,1,-1.017625218208695,0.7156636252834557,4.241246270707995,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9998961234639353,2.6514597578106054,0.031154549399978585,0.8364424258000407,0.009828166087779143,9.0,1,0.3226616545539768,-0.4324345311528424,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.7797504591523331,3.6705511745944577,0.028847809684620303,0.8492855720891208,0.006674754658400241,20.0,1,-0.7495678436561605,0.23434173764416694,0.22928708201164383,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.33533353587867776,3.717299013487076,0.03531750464298826,0.860102003521175,0.008171701117556109,20.0,1,0.054604280001442455,-0.8542523392762851,-1.1916151306516471,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.697268815792328,4.092197431602164,0.030675056298703582,0.8925258234846009,0.00669036143564506,24.0,0,-0.3921580109194481,-0.6274756806770048,-0.5229552658689219,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.40217919020227266,4.443959507857362,0.027809164509961515,0.8663899989874633,0.005421647512545476,35.0,1,-0.03474817818273565,0.1804574878603729,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.3546271671967252,3.432911697584353,0.03719861878650183,0.8582279243960883,0.009299654696625458,16.0,1,2.7351780255267855,-0.8806985968388834,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9924820324406043,3.776618924240752,0.034376071949963664,0.8738273384761571,0.007953874103233904,20.0,1,-1.106977676392873,-0.7220210514632937,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.6554120818442417,4.315930265204863,0.03090258103990338,0.9076829395524332,0.006499119280076092,27.0,1,0.054604280001442455,-0.62416989848168,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.19938228214288045,3.6105996024365625,0.03502090726016123,0.8354140844471087,0.008103074945089746,20.0,1,-0.3921580109194481,-0.8268143470550894,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9634967421655786,3.5306330930605263,0.03928286899792028,0.8169115763950581,0.009089200036527705,20.0,1,-0.21345309455109185,-0.13260008603688433,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.15796854699966348,4.264459891634331,0.021979916231898468,0.8607773338923904,0.004436626014559788,31.0,1,0.6800714872906892,-0.6271451024574723,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9295231861792265,3.470360879922753,0.02638988627559155,0.8675902199806883,0.006597471568897888,16.0,1,0.23330919636979866,1.0746715716957276,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.31135737042928324,2.646096136914899,0.030742463021789276,0.8347503917950517,0.009698167309258585,9.0,1,0.5013665709223329,-0.8403680540559211,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9999278640456615,3.381406412067373,0.030295094597039617,0.8453516030168432,0.007573773649259904,16.0,1,0.41201411273815486,0.28657309633029854,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.7239235920856688,2.95935184993632,0.040141126232881706,0.8254903222393575,0.011197083993153872,12.0,1,2.7351780255267855,-0.5031782701327928,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.0,0.5789769306918972,5.025431230812282,0.03508831725054434,0.8773570217457763,0.006125838780214016,53.0,1,-0.8389203018403386,-0.06450097281319374,0.22928708201164383,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9995123141215677,4.443706488808065,0.03253227262889707,0.8663406706410918,0.006342460051711769,35.0,0,-1.017625218208695,1.3150019372958395,3.238256473533907,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.5519275534566073,2.972919900592305,0.03519619500148946,0.8292750342560815,0.00981773030942704,12.0,1,-1.2856825927612292,1.0373162328885575,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.5920419387483651,4.906819567073485,0.015112606716407163,0.8883433563540961,0.002736025564053822,46.0,0,-1.196330134577051,0.06673858034120027,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.6246538232507122,3.079570476768324,0.03701033889204291,0.8590244601300107,0.010323772950093022,12.0,1,0.3226616545539768,1.985414566507706,2.736761574946863,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.6319118609672983,3.063991345420861,0.024966799828025178,0.8546787713412636,0.0069643126875114595,12.0,1,2.4671206509742514,1.1259111957232617,3.238256473533907,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.997895527159741,3.671927236344537,0.03585524662298083,0.8496039627980515,0.008296122896027786,20.0,1,-0.21345309455109185,-0.3673106219049441,-0.0214603672818781,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.24685851466035832,3.439091019908047,0.024691119373953834,0.8597727549770118,0.0061727798434884585,16.0,1,1.3055386945799359,-0.7253268336586185,-1.2751976137494878,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,1.0,3.1472427012242745,0.02424215490997564,0.8779011497585179,0.006762178099519602,12.0,0,-0.5708629272878043,0.5199613193202285,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.1739171169222175,3.763954913381311,0.01900964853139262,0.8708971622720639,0.004398418509988666,20.0,0,-1.2856825927612292,-0.841029210494986,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.6197604376555949,3.677725046374629,0.031056441250854747,0.8509454497230541,0.0071857838837237975,20.0,0,-1.106977676392873,-0.6572277204349278,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.13578841288558582,3.9966161935731668,0.020210094174496814,0.8716791452371858,0.00440790828088956,24.0,1,-0.30280555273527,-0.14945957523304074,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.5997391093497058,4.134062292115121,0.039095173763259536,0.8694343010710825,0.0082221027827622,27.0,1,-0.21345309455109185,-0.354087493123645,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.819107179827683,2.731931862889722,0.024663704558698527,0.8618285485135125,0.007780532519689429,9.0,1,-1.3750350509454072,-0.14350916728145613,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9065431379027392,2.926996060947403,0.03528850874238077,0.8164649031499227,0.009843480576235351,12.0,1,-0.03474817818273565,0.1156641568320071,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.7239235920856688,4.953736749667131,0.026404748662558018,0.8968373649244533,0.00478038426519378,46.0,1,1.1268337782115798,0.581779446372802,0.48003453130516577,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,0.9938858724897721,3.5172274692155576,0.03361935983495459,0.8138098071035174,0.007778787406186756,20.0,0,-0.48151046910362616,0.4512010496574729,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
