mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.723,0.4475164801434691,0.8513308265508037,1,0.43697940454900164,0.0,0.9885098614743348,1.039584426882272,False,True,True,False,False,True,False
0.745,0.43586121644395015,0.819107179827683,1,0.44239235978936164,0.0,0.9904031299034588,2.0248413765404147,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.272,0.44498988752554813,0.8443198937773437,1,0.43529759935014567,0.0,0.9878866604206593,-0.5368266925707568,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.726,0.44600896851969246,0.8471460081459878,1,0.4347309512790641,0.0,0.9876729481302322,2.8130469362669293,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.278,0.4480133926569607,0.8527113370324145,0,0.43697940454900164,0.0,0.9885098614743348,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.252,0.43416126036301306,0.8144326879441559,0,0.4429175995600084,0.0,0.9905777133391154,0.05432747722412909,False,True,False,True,False,False,True
0.73,0.4439594576084623,0.8414646362081757,1,0.4434399621143768,0.0,0.9907497406030819,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.25,0.4330127018922193,0.8112781244591328,0,0.44239235978936164,0.0,0.9904031299034588,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.726,0.44600896851969246,0.8471460081459878,1,0.43863424398922624,0.0,0.9891068809389391,-0.33977530263912814,False,True,False,False,True,True,False
0.718,0.4499733325431631,0.8581616590006764,1,0.42585913163862055,0.0,0.9840807508031106,2.2218927664720436,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.259,0.43808560807221225,0.8252336065126468,1,0.4300872004605578,0.0,0.9858504727102881,-0.33977530263912814,False,True,False,True,False,False,True
0.732,0.4429175995600084,0.8385800999954849,1,0.4480133926569607,0.0,0.9921878123758058,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.744,0.4364218143035474,0.8206501291977117,0,0.45513844047718055,0.0,0.9941851642017079,-0.1427239127074995,False,True,False,False,True,False,True
0.246,0.43067853440820564,0.8048764985440612,0,0.44651427748729383,0.0,0.9917298849606011,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.734,0.44186423254207846,0.8356661472318525,1,0.43808560807221225,0.0,0.9889107271402124,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.735,0.4413332074521472,0.8341980958607491,1,0.4364218143035474,0.0,0.9883050823275075,2.418944156403672,False,True,True,False,False,True,False
0.724,0.44701677820860364,0.8499431123430717,1,0.4480133926569607,0.0,0.9921878123758058,2.0248413765404147,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,5.7688177852413585,False,True,False,True,False,True,False
0.734,0.44186423254207846,0.8356661472318525,1,0.44751648014346906,0.0,0.9920374759866082,0.6454816470190149,False,True,False,False,True,True,False
0.288,0.45283109433871693,0.8661236813986259,1,0.44079927404658914,0.0,0.9898637372994488,-0.33977530263912814,False,True,False,True,False,False,True
0.269,0.4434399621143768,0.8400260364931234,0,0.4514144437210666,0.0,0.9931781149389725,0.05432747722412909,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.728,0.44498988752554813,0.8443198937773437,1,0.43808560807221225,0.0,0.9889107271402124,1.4336872067455293,True,False,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,False,True
0.27,0.4439594576084623,0.8414646362081757,0,0.4312667388055796,0.0,0.9863254037707152,0.2513788671557577,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.273,0.44550084175004656,0.8457365854914223,0,0.43697940454900164,0.0,0.9885098614743348,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.257,0.43697940454900164,0.8221855039190834,0,0.4429175995600084,0.0,0.9905777133391154,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.275,0.44651427748729383,0.8485481782946158,0,0.4499733325431631,0.0,0.9927667315099015,-0.33977530263912814,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.737,0.440262421744123,0.8312397541751453,0,0.43697940454900164,0.0,0.9885098614743348,1.2366358168139007,False,True,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,0.8425330369506435,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.264,0.44079927404658914,0.832722637493494,0,0.449487485921466,0.0,0.992625312154676,-0.7338780825023853,False,True,False,True,False,False,True
0.721,0.4485075250204839,0.8540846597591107,1,0.44600896851969246,0.0,0.991572574803582,0.8425330369506435,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.26,0.43863424398922624,0.8267463724926178,0,0.4364218143035474,0.0,0.9883050823275075,-0.7338780825023853,False,True,False,True,False,True,False
0.733,0.44239235978936164,0.8371268093994261,0,0.45912525524087644,0.0,0.9951738657419527,1.039584426882272,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.235,0.4239988207530771,0.7866261099706012,1,0.44239235978936164,0.0,0.9904031299034588,0.05432747722412909,False,True,False,True,False,False,True
0.744,0.4364218143035474,0.8206501291977117,1,0.4439594576084623,0.0,0.990919241737438,3.4042011060618154,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.746,0.4352975993501457,0.8175566363115494,1,0.4555919226676434,0.0,0.9943022828935221,2.2218927664720436,False,True,True,False,False,True,False
0.249,0.4324338099640221,0.8096893113439168,1,0.4214724190264412,0.0,0.9821331290694101,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.735,0.4413332074521472,0.8341980958607491,1,0.45283109433871693,0.0,0.9935707230300053,1.039584426882272,False,True,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,1.8277899866087863,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.284,0.45093680266751346,0.8608440062015498,0,0.45045643518546835,0.0,0.9929059878374193,0.4484302570873863,True,False,False,True,False,True,False
0.711,0.45329791528309504,0.8674259744399867,1,0.43917991757365227,0.0,0.9893002262939365,2.8130469362669293,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.753,0.4312667388055796,0.8064885192927098,1,0.43697940454900164,0.0,0.9885098614743348,1.2366358168139007,False,True,True,False,False,True,False
0.26,0.43863424398922624,0.8267463724926178,0,0.4324338099640221,0.0,0.9867872606920978,-0.7338780825023853,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.731,0.4434399621143768,0.8400260364931234,1,0.4523615810388853,0.0,0.9934418978784765,1.4336872067455293,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.733,0.44239235978936164,0.8371268093994261,0,0.439722639853806,0.0,0.9894907959413801,-0.33977530263912814,False,True,False,False,True,True,False
0.738,0.439722639853806,0.8297494277867028,0,0.4555919226676434,0.0,0.9943022828935221,0.05432747722412909,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.737,0.440262421744123,0.8312397541751453,1,0.43697940454900164,0.0,0.9885098614743348,1.039584426882272,False,True,True,False,False,True,False
0.731,0.44343996211437686,0.8400260364931234,1,0.44239235978936164,0.0,0.9904031299034588,1.039584426882272,True,False,True,False,False,False,True
0.281,0.449487485921466,0.8568098051241517,0,0.4252422838806132,0.0,0.9838137491422747,-0.5368266925707568,True,False,False,True,False,False,True
0.262,0.439722639853806,0.8297494277867028,0,0.4347309512790641,0.0,0.9876729481302322,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.736,0.44079927404658914,0.832722637493494,1,0.44498988752554813,0.0,0.9912507842037022,3.4042011060618154,False,True,True,False,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,2.615995546335301,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.258,0.4375339986789598,0.8237133233102514,1,0.4444760960951668,0.0,0.9910862464670582,-0.7338780825023853,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.298,0.45737949232557423,0.8788323569105613,0,0.45093680266751346,0.0,0.9930431070861234,-0.5368266925707568,False,True,False,True,False,False,True
0.279,0.4485075250204839,0.8540846597591107,0,0.4560427611529428,0.0,0.9944175330732425,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,3.6012524959934438,False,True,False,True,False,False,True
0.749,0.43358851460803244,0.8128592431848387,1,0.43586121644395015,0.0,0.9880973601675245,3.798303885925072,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.706,0.4555919226676434,0.8738324077507427,0,0.44899888641287294,0.0,0.9924817035536476,2.0248413765404147,True,False,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,False,True,False,True,False,False,True
0.726,0.44600896851969246,0.8471460081459878,1,0.45513844047718055,0.0,0.9941851642017079,1.6307385966771577,True,False,True,False,False,False,True
0.276,0.44701677820860364,0.8499431123430717,0,0.4347309512790641,0.0,0.9876729481302322,-0.7338780825023853,False,True,False,True,False,False,True
0.287,0.4523615810388853,0.8648143527316725,1,0.44239235978936164,0.0,0.9904031299034588,-0.33977530263912814,False,True,False,True,False,False,True
0.742,0.4375339986789598,0.8237133233102514,0,0.43863424398922624,0.0,0.9891068809389391,0.2513788671557577,False,True,False,False,True,False,True
0.755,0.4300872004605578,0.8032566997760642,1,0.4364218143035474,0.0,0.9883050823275075,2.2218927664720436,False,True,True,False,False,True,False
0.767,0.42274223824926693,0.7832044302828898,1,0.43917991757365227,0.0,0.9893002262939365,1.2366358168139007,False,True,True,False,False,True,False
0.749,0.4335885146080325,0.8128592431848387,1,0.44498988752554813,0.0,0.9912507842037022,1.2366358168139007,False,True,True,False,False,True,False
0.709,0.4542235132619183,0.8700095114529596,1,0.44239235978936164,0.0,0.9904031299034588,1.6307385966771577,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,True,False
0.276,0.44701677820860364,0.8499431123430717,0,0.4514144437210666,0.0,0.9931781149389725,-0.1427239127074995,False,True,False,True,False,True,False
0.243,0.42889509206797877,0.7999936823666833,0,0.44239235978936164,0.0,0.9904031299034588,-0.5368266925707568,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.737,0.440262421744123,0.8312397541751453,0,0.44651427748729383,0.0,0.9917298849606011,0.05432747722412909,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.268,0.4429175995600084,0.8385800999954849,0,0.4434399621143768,0.0,0.9907497406030819,-0.5368266925707568,False,True,False,True,False,True,False
0.727,0.44550084175004656,0.8457365854914223,1,0.44550084175004656,0.0,0.9914128840500358,0.6454816470190149,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,0.8425330369506435,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.732,0.4429175995600084,0.8385800999954849,1,0.4375339986789598,0.0,0.9887117318040541,1.039584426882272,False,True,True,False,False,True,False
0.263,0.440262421744123,0.8312397541751453,1,0.44651427748729383,0.0,0.9917298849606011,0.4484302570873863,False,True,False,True,False,True,False
1.0,0.0,0.0,0,0.0,0.0,0.0,1.039584426882272,False,True,False,True,False,True,False
0.737,0.440262421744123,0.8312397541751453,1,0.44239235978936164,0.0,0.9904031299034588,1.8277899866087863,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,True,False,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,False,True
0.246,0.4306785344082056,0.8048764985440612,0,0.4413332074521472,0.0,0.9900461727376537,-0.5368266925707568,False,True,False,True,False,True,False
0.746,0.4352975993501457,0.8175566363115494,1,0.44239235978936164,0.0,0.9904031299034588,-0.1427239127074995,False,True,False,False,True,True,False
0.257,0.43697940454900164,0.8221855039190834,0,0.439722639853806,0.0,0.9894907959413801,-0.33977530263912814,False,True,False,True,False,False,True
0.76,0.4270831300812524,0.7950402793845223,1,0.44079927404658914,0.0,0.9898637372994488,0.6454816470190149,False,True,True,False,False,True,False
0.253,0.4347309512790641,0.8159984789708665,1,0.4560427611529428,0.0,0.9944175330732425,-0.7338780825023853,False,True,False,True,False,True,False
0.264,0.44079927404658914,0.832722637493494,1,0.4352975993501457,0.0,0.9878866604206594,-0.33977530263912814,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.734,0.44186423254207846,0.8356661472318525,1,0.44239235978936164,0.0,0.9904031299034588,1.8277899866087863,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.28,0.44899888641287294,0.8554508105601306,1,0.43067853440820564,0.0,0.9860895915655642,0.05432747722412909,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,2.418944156403672,False,True,False,True,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,0.8425330369506435,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,False,True
0.744,0.4364218143035474,0.8206501291977117,1,0.440262421744123,0.0,0.9896786222647287,2.418944156403672,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.727,0.44550084175004656,0.8457365854914223,1,0.42647274238806865,0.0,0.9843441238153976,-0.1427239127074995,False,True,False,False,True,True,False
0.271,0.4444760960951668,0.8428959163008507,0,0.4485075250204839,0.0,0.9923358792161983,0.4484302570873863,True,False,False,True,False,True,False
0.281,0.449487485921466,0.8568098051241517,1,0.45045643518546835,0.0,0.9929059878374193,-0.7338780825023853,True,False,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.719,0.4494874859214659,0.8568098051241517,0,0.4485075250204839,0.0,0.9923358792161983,1.039584426882272,False,True,True,False,False,True,False
0.249,0.4324338099640221,0.8096893113439168,1,0.44079927404658914,0.0,0.9898637372994488,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.745,0.43586121644395015,0.819107179827683,1,0.43917991757365227,0.0,0.9893002262939365,3.010098326198558,False,True,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.282,0.4499733325431631,0.8581616590006764,1,0.43697940454900164,0.0,0.9885098614743348,0.05432747722412909,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.704,0.45649096376598747,0.8763462289152607,1,0.44701677820860364,0.0,0.9918848427199056,1.039584426882272,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.266,0.44186423254207846,0.8356661472318525,1,0.44498988752554813,0.0,0.9912507842037022,0.05432747722412909,False,True,False,True,False,False,True
0.746,0.4352975993501457,0.8175566363115494,1,0.44751648014346906,0.0,0.9920374759866082,2.0248413765404147,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.289,0.4532979152830951,0.8674259744399865,0,0.4429175995600084,0.0,0.9905777133391154,-0.7338780825023853,False,True,False,True,False,False,True
0.721,0.4485075250204839,0.8540846597591107,1,0.44651427748729383,0.0,0.9917298849606011,1.8277899866087863,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.717,0.4504564351854683,0.8595063876013987,1,0.44498988752554813,0.0,0.9912507842037022,0.8425330369506435,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.265,0.4413332074521472,0.8341980958607491,0,0.449973332543163,0.0,0.9927667315099014,0.2513788671557577,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.707,0.45513844047718055,0.8725650781161234,1,0.4439594576084623,0.0,0.990919241737438,1.039584426882272,False,True,True,False,False,True,False
0.255,0.43586121644395015,0.819107179827683,0,0.42647274238806865,0.0,0.9843441238153976,0.6454816470190149,True,False,False,True,False,False,True
