mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
1.0,0.0,0.0,1,0.0,0.0,0.0,1.8277899866087863,False,True,False,True,False,True,False
0.208,0.4058768286069064,0.7376423801856891,1,0.40872484632084705,0.0,0.9758260466464874,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,False,False,True,False,True
0.205,0.40370162248868907,0.731816079376955,1,0.41012680965769605,0.0,0.976567007422245,-0.5368266925707568,False,True,False,True,False,True,False
0.806,0.39542888108988705,0.7097645542842423,1,0.39620070671315066,0.0,0.9686847191226498,2.418944156403672,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.194,0.39542888108988705,0.7097645542842425,0,0.41823916602824274,0.0,0.9806247539371395,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.778,0.4155911452377204,0.7638026659331062,1,0.4044304637388237,0.0,0.9734833240380405,0.8425330369506435,False,True,True,False,False,False,True
0.786,0.41012680965769605,0.7490593447969769,1,0.3969685126052191,0.0,0.9691496431958908,2.418944156403672,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.211,0.40801838193885337,0.7433898602242521,0,0.4201892430798294,0.0,0.9815419125974703,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.215,0.41082234603292944,0.7509319796338465,0,0.40801838193885337,0.0,0.975448223292551,-0.5368266925707568,False,True,False,True,False,True,False
0.225,0.4175823272122517,0.7691928290130138,0,0.41692205506545227,0.0,0.9799925354711032,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.6454816470190149,True,False,True,False,False,True,False
0.785,0.41082234603292944,0.7509319796338464,0,0.407308237088326,0.0,0.9750654272164498,1.2366358168139007,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.24,0.4270831300812524,0.7950402793845223,1,0.4065943924846972,0.0,0.9746775994169898,-0.5368266925707568,False,True,False,True,False,False,True
0.242,0.42829429134649927,0.7983504203079477,0,0.399248043201216,0.0,0.9705090280776196,-0.5368266925707568,True,False,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.771,0.4201892430798294,0.7762640017033955,1,0.4175823272122517,0.0,0.9803107550336545,1.4336872067455293,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.755,0.43008720046055776,0.8032566997760642,1,0.41082234603292944,0.0,0.9769302591144096,0.8425330369506435,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.769,0.4214724190264411,0.7797504591523331,1,0.40370162248868907,0.0,0.973074763732863,3.798303885925072,True,False,True,False,False,True,False
0.773,0.41889258766418863,0.7727448592131423,1,0.41424630354415964,0.0,0.9786764517488098,1.4336872067455293,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.766,0.423372176695635,0.7849192945250533,1,0.4128873938497033,0.0,0.9779917699321686,1.4336872067455293,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.228,0.4195426080864732,0.7745085286615678,0,0.40730823708832603,0.0,0.97506542721645,-0.7338780825023853,False,True,False,True,False,False,True
0.246,0.43067853440820564,0.8048764985440612,0,0.4058768286069064,0.0,0.9742846801231525,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,2.0248413765404147,True,False,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.79,0.407308237088326,0.7414827399312736,1,0.38910666917954523,0.0,0.9642206303124501,0.8425330369506435,False,True,True,False,False,True,False
0.759,0.4276903085177405,0.7966992933903274,1,0.41889258766418863,0.0,0.9809345810660814,2.0248413765404147,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.814,0.38910666917954523,0.6930283686032682,1,0.40659439248469725,0.0,0.9746775994169898,1.039584426882272,False,True,True,False,False,True,False
0.773,0.41889258766418863,0.7727448592131423,1,0.4122026200790092,0.0,0.9776425853729658,2.0248413765404147,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.198,0.39849215801568794,0.7179100158694782,1,0.4221089906647335,0.0,0.9824228102639301,-0.5368266925707568,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.784,0.41151427678757396,0.7527960664084545,1,0.4155911452377204,0.0,0.9793432358230869,2.8130469362669293,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.219,0.41356861583055354,0.7583373241205442,0,0.4208325082500163,0.0,0.9818395118557938,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.229,0.4201892430798294,0.7762640017033954,0,0.40872484632084705,0.0,0.9758260466464874,0.05432747722412909,False,True,False,True,False,False,True
0.779,0.41492047430802925,0.7619892744665404,1,0.4208325082500163,0.0,0.9818395118557938,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.209,0.40659439248469725,0.7395669234392042,0,0.3946530121511807,0.0,0.967736746077067,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.74,0.43863424398922624,0.8267463724926178,1,0.4122026200790092,0.0,0.9776425853729658,-0.33977530263912814,False,True,False,False,True,True,False
0.781,0.4135686158305536,0.7583373241205442,1,0.41692205506545227,0.0,0.9799925354711032,2.2218927664720436,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.234,0.423372176695635,0.7849192945250532,1,0.40659439248469725,0.0,0.9746775994169898,-0.33977530263912814,False,True,False,True,False,False,True
0.786,0.41012680965769605,0.7490593447969769,1,0.4007480505255141,0.0,0.9713864944288381,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.77,0.4208325082500163,0.7780113035465376,0,0.3874841932259947,0.0,0.9631568037443548,-0.1427239127074995,False,True,False,False,True,False,True
0.193,0.3946530121511807,0.7077052118041789,0,0.41151427678757396,0.0,0.9772887666500119,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.785,0.41082234603292944,0.7509319796338464,1,0.4029689814365368,0.0,0.9726608648770008,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.796,0.4029689814365368,0.7298563169471575,1,0.4014922166119787,0.0,0.9718167953442076,2.418944156403672,False,True,True,False,False,True,False
0.787,0.4094276492861712,0.7471781328795917,1,0.40942764928617126,0.0,0.9761989555227981,2.0248413765404147,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,5.7688177852413585,False,True,False,True,False,True,False
0.77,0.4208325082500163,0.7780113035465376,1,0.40659439248469725,0.0,0.9746775994169898,0.6454816470190149,False,True,False,False,True,True,False
0.239,0.42647274238806865,0.7933733558484901,1,0.4221089906647335,0.0,0.9824228102639301,-0.33977530263912814,False,True,False,True,False,False,True
0.232,0.4221089906647335,0.7814814932386422,0,0.41012680965769605,0.0,0.976567007422245,0.05432747722412909,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.788,0.40872484632084705,0.7452883145630643,1,0.40515552569352925,0.0,0.9738866087806277,1.4336872067455293,True,False,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,False,True
0.237,0.4252422838806132,0.7900156893384529,0,0.40223251981907177,0.0,0.9722415636420494,0.2513788671557577,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.2,0.4000000000000001,0.7219280948873623,0,0.41492047430802925,0.0,0.9790120549315704,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.234,0.423372176695635,0.7849192945250532,0,0.40370162248868907,0.0,0.973074763732863,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.239,0.42647274238806865,0.7933733558484901,0,0.40370162248868907,0.0,0.973074763732863,-0.33977530263912814,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.78,0.41424630354415964,0.7601675029619656,0,0.40801838193885337,0.0,0.975448223292551,1.2366358168139007,False,True,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,0.8425330369506435,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.204,0.4029689814365369,0.7298563169471574,0,0.41151427678757396,0.0,0.9772887666500119,-0.7338780825023853,False,True,False,True,False,False,True
0.789,0.40801838193885337,0.7433898602242521,1,0.4094276492861712,0.0,0.9761989555227981,0.8425330369506435,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.204,0.4029689814365369,0.7298563169471574,0,0.39150862059474506,0.0,0.965766216581238,-0.7338780825023853,False,True,False,True,False,True,False
0.796,0.4029689814365368,0.7298563169471575,0,0.40659439248469725,0.0,0.9746775994169898,1.039584426882272,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.221,0.41492047430802925,0.7619892744665404,1,0.4044304637388237,0.0,0.9734833240380405,0.05432747722412909,False,True,False,True,False,False,True
0.798,0.4014922166119787,0.7259101060407925,1,0.4155911452377204,0.0,0.9793432358230869,3.4042011060618154,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.791,0.40659439248469725,0.7395669234392042,1,0.4162583332499183,0.0,0.9796700457653833,2.2218927664720436,False,True,True,False,False,True,False
0.217,0.4122026200790092,0.7546516338427502,1,0.4007480505255141,0.0,0.9713864944288381,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.794,0.4044304637388237,0.7337669895308354,1,0.41012680965769605,0.0,0.976567007422245,1.039584426882272,False,True,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,1.8277899866087863,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.187,0.38991152842664184,0.6951533369561016,0,0.4007480505255141,0.0,0.9713864944288381,0.4484302570873863,True,False,False,True,False,True,False
0.784,0.41151427678757396,0.7527960664084545,1,0.41424630354415964,0.0,0.9786764517488098,2.8130469362669293,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.779,0.41492047430802925,0.7619892744665404,1,0.4252422838806132,0.0,0.9838137491422747,1.2366358168139007,False,True,True,False,False,True,False
0.202,0.4014922166119787,0.7259101060407926,0,0.4214724190264412,0.0,0.9821331290694101,-0.7338780825023853,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.781,0.41356861583055354,0.7583373241205442,1,0.41082234603292944,0.0,0.9769302591144096,1.4336872067455293,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.794,0.4044304637388237,0.7337669895308354,0,0.423372176695635,0.0,0.9829905459800634,-0.33977530263912814,False,True,False,False,True,True,False
0.794,0.4044304637388237,0.7337669895308354,0,0.41356861583055354,0.0,0.9783363742930397,0.05432747722412909,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.778,0.4155911452377204,0.7638026659331062,1,0.40872484632084705,0.0,0.9758260466464874,1.039584426882272,False,True,True,False,False,True,False
0.766,0.423372176695635,0.7849192945250533,1,0.4162583332499183,0.0,0.9796700457653833,1.039584426882272,True,False,True,False,False,False,True
0.217,0.4122026200790092,0.7546516338427502,0,0.3969685126052191,0.0,0.9691496431958908,-0.5368266925707568,True,False,False,True,False,False,True
0.196,0.3969685126052191,0.7138555955076475,0,0.41356861583055354,0.0,0.9783363742930397,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.797,0.4022325198190718,0.7278876700230902,1,0.4201892430798294,0.0,0.9815419125974703,3.4042011060618154,False,True,True,False,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,2.615995546335301,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.217,0.4122026200790092,0.7546516338427502,1,0.41424630354415964,0.0,0.9786764517488098,-0.7338780825023853,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.199,0.399248043201216,0.7199235808145242,0,0.43185182644050485,0.0,0.9865579475483344,-0.5368266925707568,False,True,False,True,False,False,True
0.206,0.4044304637388237,0.7337669895308355,0,0.4195426080864732,0.0,0.9812402847149464,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,3.6012524959934438,False,True,False,True,False,False,True
0.763,0.4252422838806132,0.7900156893384529,1,0.39924804320121593,0.0,0.9705090280776196,3.798303885925072,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.77,0.4208325082500163,0.7780113035465376,0,0.4128873938497033,0.0,0.9779917699321686,2.0248413765404147,True,False,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,False,True,False,True,False,False,True
0.799,0.40074805052551415,0.7239235920856688,1,0.41758232721225164,0.0,0.9803107550336545,1.6307385966771577,True,False,True,False,False,False,True
0.209,0.40659439248469725,0.7395669234392042,0,0.4201892430798294,0.0,0.9815419125974703,-0.7338780825023853,False,True,False,True,False,False,True
0.225,0.4175823272122517,0.7691928290130138,1,0.41151427678757396,0.0,0.9772887666500119,-0.33977530263912814,False,True,False,True,False,False,True
0.758,0.42829429134649927,0.7983504203079477,0,0.4221089906647335,0.0,0.9824228102639301,0.2513788671557577,False,True,False,False,True,False,True
0.782,0.4128873938497033,0.7564987103663676,1,0.4094276492861712,0.0,0.9761989555227981,2.2218927664720436,False,True,True,False,False,True,False
0.777,0.4162583332499183,0.7656077043870683,1,0.41492047430802925,0.0,0.9790120549315704,1.2366358168139007,False,True,True,False,False,True,False
0.799,0.4007480505255141,0.7239235920856688,1,0.4029689814365368,0.0,0.9726608648770008,1.2366358168139007,False,True,True,False,False,True,False
0.803,0.3977323220458705,0.7158873656827772,1,0.41954260808647315,0.0,0.9812402847149464,1.6307385966771577,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,True,False
0.234,0.423372176695635,0.7849192945250532,0,0.4214724190264412,0.0,0.9821331290694101,-0.1427239127074995,False,True,False,True,False,True,False
0.232,0.4221089906647335,0.7814814932386422,0,0.43008720046055776,0.0,0.9858504727102881,-0.5368266925707568,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.782,0.4128873938497033,0.7564987103663676,0,0.4214724190264411,0.0,0.98213312906941,0.05432747722412909,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.213,0.4094276492861712,0.7471781328795917,0,0.4135686158305536,0.0,0.9783363742930397,-0.5368266925707568,False,True,False,True,False,True,False
0.795,0.40370162248868907,0.731816079376955,1,0.4155911452377204,0.0,0.9793432358230869,0.6454816470190149,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,0.8425330369506435,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.773,0.4188925876641887,0.7727448592131423,1,0.4208325082500163,0.0,0.9818395118557938,1.039584426882272,False,True,True,False,False,True,False
0.189,0.39150862059474506,0.699374843964096,1,0.41012680965769605,0.0,0.976567007422245,0.4484302570873863,False,True,False,True,False,True,False
1.0,0.0,0.0,0,0.0,0.0,0.0,1.039584426882272,False,True,False,True,False,True,False
0.782,0.4128873938497033,0.7564987103663676,1,0.40515552569352925,0.0,0.9738866087806277,1.8277899866087863,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,True,False,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,False,True
0.238,0.4258591316386206,0.7916985001248851,0,0.41492047430802925,0.0,0.9790120549315704,-0.5368266925707568,False,True,False,True,False,True,False
0.794,0.4044304637388237,0.7337669895308354,1,0.4128873938497033,0.0,0.9779917699321686,-0.1427239127074995,False,True,False,False,True,True,False
0.201,0.4007480505255141,0.723923592085669,0,0.41012680965769605,0.0,0.976567007422245,-0.33977530263912814,False,True,False,True,False,False,True
0.761,0.42647274238806865,0.7933733558484901,1,0.39620070671315066,0.0,0.9686847191226498,0.6454816470190149,False,True,True,False,False,True,False
0.222,0.41559114523772045,0.7638026659331063,1,0.4201892430798294,0.0,0.9815419125974703,-0.7338780825023853,False,True,False,True,False,True,False
0.235,0.42399882075307715,0.7866261099706012,1,0.4252422838806132,0.0,0.9838137491422747,-0.33977530263912814,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.762,0.42585913163862055,0.7916985001248851,1,0.4182391660282428,0.0,0.9806247539371394,1.8277899866087863,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.222,0.41559114523772045,0.7638026659331063,1,0.40370162248868907,0.0,0.973074763732863,0.05432747722412909,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,2.418944156403672,False,True,False,True,False,False,True
