mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,2.0248413765404147,True,False,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.879,0.3261272757682191,0.532228519780809,1,0.32260812141048156,0.0,0.9071951753649349,0.8425330369506435,False,True,True,False,False,True,False
0.872,0.33408980828513757,0.5519275534566073,1,0.33297297187609687,0.0,0.9179350509861555,2.0248413765404147,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.881,0.3237885112229895,0.5264795487695574,1,0.3500728495613449,0.0,0.934133099384268,1.039584426882272,False,True,True,False,False,True,False
0.898,0.3026483107502832,0.4753035717834445,1,0.29321493822791495,0.0,0.8728380628183043,2.0248413765404147,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.125,0.33071891388307384,0.5435644431995964,1,0.3153664535108324,0.0,0.8992712917692045,-0.5368266925707568,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.89,0.31288975694324034,0.49991595816452794,1,0.31038041175306147,0.0,0.893612090456995,2.8130469362669293,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.12,0.32496153618543844,0.5293608652873644,0,0.32496153618543844,0.0,0.9096955595822693,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.119,0.3237885112229895,0.5264795487695574,0,0.3103804117530615,0.0,0.893612090456995,0.05432747722412909,False,True,False,True,False,False,True
0.897,0.3039588787977742,0.4784338654596382,1,0.3272858078194042,0.0,0.9121292277591284,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.117,0.32142028560748925,0.5206755312572332,0,0.32496153618543844,0.0,0.9096955595822693,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.882,0.32260812141048156,0.5235844710556565,1,0.3,0.0,0.8812908992306927,-0.33977530263912814,False,True,False,False,True,True,False
0.877,0.3284372086107175,0.5379232310513297,1,0.31536645351083237,0.0,0.8992712917692045,2.2218927664720436,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.125,0.33071891388307384,0.5435644431995964,1,0.3374003556607491,0.0,0.922309272499465,-0.33977530263912814,False,True,False,True,False,False,True
0.885,0.31902194281898544,0.5148156530047154,1,0.3406523154185217,0.0,0.9254415585784208,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.897,0.3039588787977742,0.4784338654596382,0,0.32142028560748925,0.0,0.9059192836800003,-0.1427239127074995,False,True,False,False,True,False,True
0.113,0.3165927984019852,0.5088990708641272,0,0.35108973211986705,0.0,0.9350375150360404,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.868,0.3384907679686405,0.5628977911449632,1,0.3128897569432403,0.0,0.8964810725002337,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.864,0.34278856457005674,0.5736665363828041,1,0.32612727576821904,0.0,0.9109205999912044,2.418944156403672,False,True,True,False,False,True,False
0.874,0.331849363416596,0.5463652179575746,1,0.31536645351083237,0.0,0.8992712917692045,2.0248413765404147,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,5.7688177852413585,False,True,False,True,False,True,False
0.895,0.3065534211193866,0.48464773973144526,1,0.3026483107502832,0.0,0.8845041230341698,0.6454816470190149,False,True,False,False,True,True,False
0.12,0.32496153618543844,0.5293608652873644,1,0.3065534211193866,0.0,0.8891548330490975,-0.33977530263912814,False,True,False,True,False,False,True
0.123,0.3284372086107175,0.5379232310513297,0,0.32022492095400695,0.0,0.9046258832201889,0.05432747722412909,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.885,0.31902194281898544,0.5148156530047154,1,0.3237885112229895,0.0,0.9084538416583813,1.4336872067455293,True,False,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,False,True
0.107,0.3091132478558627,0.49080020306391225,0,0.3480215510568275,0.0,0.9322887106881548,0.2513788671557577,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.111,0.31413213780191296,0.5029249112475598,0,0.3039588787977742,0.0,0.8860765012055798,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.13,0.33630343441600474,0.5574381850279891,0,0.28760910973055076,0.0,0.8656127159407219,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.107,0.3091132478558627,0.49080020306391225,0,0.33849076796864047,0.0,0.9233671462980254,-0.33977530263912814,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.893,0.3091132478558627,0.4908002030639123,0,0.289025950392002,0.0,0.8674596759277996,1.2366358168139007,False,True,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,0.8425330369506435,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.129,0.33519994033412354,0.5546892893228762,0,0.3103804117530615,0.0,0.893612090456995,-0.7338780825023853,False,True,False,True,False,False,True
0.887,0.3165927984019852,0.5088990708641272,1,0.32260812141048156,0.0,0.9071951753649349,0.8425330369506435,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.121,0.3261272757682191,0.532228519780809,0,0.33408980828513757,0.0,0.9190504521335405,-0.7338780825023853,False,True,False,True,False,True,False
0.878,0.3272858078194042,0.5350826097473704,0,0.31902194281898544,0.0,0.9033146840386805,1.039584426882272,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.126,0.331849363416596,0.5463652179575746,1,0.32496153618543844,0.0,0.9096955595822693,0.05432747722412909,False,True,False,True,False,False,True
0.898,0.3026483107502832,0.4753035717834445,1,0.331849363416596,0.0,0.9168047104422735,3.4042011060618154,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.894,0.3078376195334157,0.48773158354050183,1,0.3116392144772541,0.0,0.8950565969423424,2.2218927664720436,False,True,True,False,False,True,False
0.113,0.3165927984019852,0.5088990708641272,1,0.3295815528818322,0.0,0.9144982760347934,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.882,0.32260812141048156,0.5235844710556565,1,0.3026483107502832,0.0,0.8845041230341698,1.039584426882272,False,True,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,1.8277899866087863,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.117,0.32142028560748925,0.5206755312572332,0,0.3329729718760968,0.0,0.9179350509861552,0.4484302570873863,True,False,False,True,False,True,False
0.894,0.3078376195334157,0.48773158354050183,1,0.31902194281898544,0.0,0.9033146840386805,2.8130469362669293,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.894,0.3078376195334157,0.48773158354050183,1,0.3237885112229895,0.0,0.9084538416583813,1.2366358168139007,False,True,True,False,False,True,False
0.102,0.3026483107502832,0.4753035717834445,0,0.32260812141048156,0.0,0.9071951753649349,-0.7338780825023853,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.883,0.32142028560748925,0.5206755312572332,1,0.31902194281898544,0.0,0.9033146840386805,1.4336872067455293,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.891,0.3116392144772541,0.4968922684853696,0,0.2945912422323515,0.0,0.8745784360679192,-0.33977530263912814,False,True,False,False,True,True,False
0.867,0.33957473404244903,0.5656086658870978,0,0.31902194281898544,0.0,0.9033146840386805,0.05432747722412909,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.876,0.3295815528818322,0.5407504779634866,1,0.31413213780191296,0.0,0.8978858594226424,1.039584426882272,False,True,True,False,False,True,False
0.904,0.2945912422323515,0.4561861025695263,1,0.31536645351083237,0.0,0.8992712917692045,1.039584426882272,True,False,True,False,False,False,True
0.107,0.3091132478558627,0.49080020306391225,0,0.31288975694324034,0.0,0.8964810725002337,-0.5368266925707568,True,False,False,True,False,False,True
0.109,0.3116392144772541,0.4968922684853696,0,0.3284372086107175,0.0,0.9133217019588528,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.879,0.32612727576821904,0.532228519780809,1,0.3065534211193866,0.0,0.8891548330490975,3.4042011060618154,False,True,True,False,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,2.615995546335301,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.121,0.3261272757682191,0.532228519780809,1,0.32496153618543844,0.0,0.9096955595822693,-0.7338780825023853,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.116,0.32022492095400695,0.5177526267252631,0,0.32142028560748925,0.0,0.9059192836800003,-0.5368266925707568,False,True,False,True,False,False,True
0.102,0.3026483107502832,0.4753035717834445,0,0.30526054445342266,0.0,0.8876266051986681,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,3.6012524959934438,False,True,False,True,False,False,True
0.886,0.317811264746862,0.5118645037875602,1,0.31902194281898544,0.0,0.9033146840386805,3.798303885925072,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.901,0.298662016332844,0.46581762974620733,0,0.3237885112229895,0.0,0.9084538416583813,2.0248413765404147,True,False,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,False,True,False,True,False,False,True
0.874,0.331849363416596,0.5463652179575746,1,0.3116392144772541,0.0,0.8950565969423424,1.6307385966771577,True,False,True,False,False,False,True
0.099,0.298662016332844,0.46581762974620744,0,0.31413213780191296,0.0,0.8978858594226424,-0.7338780825023853,False,True,False,True,False,False,True
0.121,0.3261272757682191,0.532228519780809,1,0.29595776725742473,0.0,0.8762934327311342,-0.33977530263912814,False,True,False,True,False,False,True
0.885,0.31902194281898544,0.5148156530047154,0,0.331849363416596,0.0,0.9168047104422735,0.2513788671557577,False,True,False,False,True,False,True
0.887,0.3165927984019852,0.5088990708641272,1,0.3284372086107175,0.0,0.9133217019588528,2.2218927664720436,False,True,True,False,False,True,False
0.893,0.3091132478558627,0.4908002030639123,1,0.3103804117530615,0.0,0.893612090456995,1.2366358168139007,False,True,True,False,False,True,False
0.868,0.33849076796864047,0.5628977911449632,1,0.3091132478558627,0.0,0.8921472022391352,1.2366358168139007,False,True,True,False,False,True,False
0.895,0.3065534211193866,0.48464773973144526,1,0.3065534211193866,0.0,0.8891548330490975,1.6307385966771577,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,True,False
0.117,0.32142028560748925,0.5206755312572332,0,0.34172357249683555,0.0,0.9264585036947984,-0.1427239127074995,False,True,False,True,False,True,False
0.126,0.331849363416596,0.5463652179575746,0,0.3153664535108324,0.0,0.8992712917692045,-0.5368266925707568,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.885,0.31902194281898544,0.5148156530047154,0,0.32260812141048156,0.0,0.9071951753649349,0.05432747722412909,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.109,0.3116392144772542,0.4968922684853696,0,0.35108973211986705,0.0,0.9350375150360404,-0.5368266925707568,False,True,False,True,False,True,False
0.893,0.3091132478558627,0.4908002030639123,1,0.33071891388307384,0.0,0.9156591979692141,0.6454816470190149,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,0.8425330369506435,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.899,0.3013287241535397,0.47215752724666754,1,0.32260812141048156,0.0,0.9071951753649349,1.039584426882272,False,True,True,False,False,True,False
0.117,0.32142028560748925,0.5206755312572332,1,0.3165927984019852,0.0,0.9006376956362956,0.4484302570873863,False,True,False,True,False,True,False
1.0,0.0,0.0,0,0.0,0.0,0.0,1.039584426882272,False,True,False,True,False,True,False
0.891,0.3116392144772541,0.4968922684853696,1,0.31413213780191296,0.0,0.8978858594226424,1.8277899866087863,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,True,False,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,False,True
0.106,0.3078376195334157,0.48773158354050183,0,0.33630343441600474,0.0,0.9212373422252739,-0.5368266925707568,False,True,False,True,False,True,False
0.873,0.33297297187609687,0.5491528919535208,1,0.31902194281898544,0.0,0.9033146840386805,-0.1427239127074995,False,True,False,False,True,True,False
0.101,0.3013287241535397,0.4721575272466676,0,0.31902194281898544,0.0,0.9033146840386805,-0.33977530263912814,False,True,False,True,False,False,True
0.889,0.31413213780191296,0.5029249112475598,1,0.31902194281898544,0.0,0.9033146840386805,0.6454816470190149,False,True,True,False,False,True,False
0.12,0.32496153618543844,0.5293608652873644,1,0.31413213780191296,0.0,0.8978858594226424,-0.7338780825023853,False,True,False,True,False,True,False
0.109,0.3116392144772541,0.4968922684853696,1,0.33297297187609687,0.0,0.9179350509861555,-0.33977530263912814,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.887,0.3165927984019852,0.5088990708641272,1,0.3103804117530615,0.0,0.893612090456995,1.8277899866087863,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.128,0.33408980828513757,0.5519275534566073,1,0.31038041175306147,0.0,0.893612090456995,0.05432747722412909,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,2.418944156403672,False,True,False,True,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,0.8425330369506435,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,False,True
0.869,0.3374003556607491,0.5601743246989673,1,0.317811264746862,0.0,0.9019853894150227,2.418944156403672,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.896,0.30526054445342266,0.4815485438118001,1,0.317811264746862,0.0,0.9019853894150227,-0.1427239127074995,False,True,False,False,True,True,False
0.098,0.2973146481423342,0.462623491762443,0,0.3065534211193866,0.0,0.8891548330490975,0.4484302570873863,True,False,False,True,False,True,False
0.108,0.3103804117530615,0.49385372369952063,1,0.3091132478558627,0.0,0.8921472022391352,-0.7338780825023853,True,False,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.892,0.3103804117530615,0.49385372369952063,0,0.33297297187609687,0.0,0.9179350509861555,1.039584426882272,False,True,True,False,False,True,False
0.113,0.3165927984019852,0.5088990708641272,1,0.3116392144772541,0.0,0.8950565969423424,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.889,0.31413213780191296,0.5029249112475598,1,0.33071891388307384,0.0,0.9156591979692141,3.010098326198558,False,True,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.119,0.3237885112229896,0.5264795487695574,1,0.3295815528818322,0.0,0.9144982760347934,0.05432747722412909,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.891,0.3116392144772541,0.4968922684853696,1,0.3237885112229895,0.0,0.9084538416583813,1.039584426882272,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.121,0.3261272757682191,0.532228519780809,1,0.33297297187609687,0.0,0.9179350509861555,0.05432747722412909,False,True,False,True,False,False,True
0.882,0.32260812141048156,0.5235844710556565,1,0.32142028560748925,0.0,0.9059192836800003,2.0248413765404147,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
