entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.9933418121880535,0.8513308265508037,5.858135479881761,0.024851869764024592,0.8103862789619789,0.0034378881015094107,150.0,0,-0.6602153854719823,-0.8876407394490655,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.9998586112670831,0.8966061451541427,5.615137248845295,0.0743580062964681,0.8172982771700333,0.010823007122826645,117.0,1,-0.03474817818273565,-0.24664957177558944,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.18426059333965514,0.7035587015314072,4.9890163471352675,0.07891557256502967,0.6938995946672197,0.010976008095713896,146.0,1,1.0374813200274016,-0.6734260531920193,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.6172971637757392,0.965441852409956,4.767078418719462,0.060960829992519255,0.6594546941655901,0.008433027940328323,150.0,1,-0.30280555273527,-0.5124344602797023,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.1943918578315762,0.9032906780348733,4.4578713773175895,0.1028615106204595,0.6166804796444257,0.014229366515402724,150.0,0,2.824530483710964,-0.7375582277813202,-1.0244501644559658,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.532228519780809,0.7452883145630642,5.276462577339625,0.06093522376606934,0.7411864381848294,0.008559590976183938,139.0,1,-0.48151046910362616,-0.11937695725558518,0.22928708201164383,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9795438195294626,0.7337669895308355,5.508786015004173,0.04522329671810335,0.7661919939618518,0.006289902673946175,146.0,0,-0.9282727600245168,0.179135174982243,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.4561861025695263,0.6531091121418667,4.1138779070703055,0.0618256529583709,0.5690940779133172,0.008552663388785287,150.0,1,2.913882941895142,3.790371645155039,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.06722154475830686,0.532228519780809,4.95962642392543,0.062350272708351515,0.6860908588627517,0.008625236761066763,150.0,1,-0.3921580109194481,-0.3729304516369963,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.5088990708641272,0.9996508396313202,4.429743071981956,0.08861269051028575,0.6161128182899627,0.012324736130152407,146.0,1,1.0374813200274016,-0.8922688345225201,-1.1080326475538065,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.13005884617909685,0.8385800999954849,4.362970236369742,0.06523736831822709,0.603552312372418,0.009024623678001251,150.0,0,-0.9282727600245168,-0.6602029244107201,-0.5229552658689219,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.011407757737461138,0.2043246709802796,3.680863296768868,0.08201800350717067,0.511954536112109,0.01140751110621632,146.0,1,2.3777681927900733,-0.6916078552663056,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.48464773973144537,0.9621696332193179,4.710807092298227,0.06005096915362828,0.6516703895882434,0.008307162169191,150.0,0,-0.7495678436561605,-0.7058227187062023,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.8931734583778567,0.9697686402763742,5.282072328542111,0.06721283937121847,0.7346594183606779,0.009348328157493804,146.0,1,0.054604280001442455,-0.5150790860359621,-1.2751976137494878,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.24229218908241482,0.992183779438731,4.299984390727287,0.09193209946761699,0.5948391535093707,0.012717444357607863,150.0,1,0.054604280001442455,-0.841690366934051,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8999784480561683,0.5491528919535208,4.895294658498435,0.08300134913250454,0.6771915119318933,0.011482007321836818,150.0,1,1.0374813200274016,-0.2949139918273313,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5463652179575746,0.9862187199222405,5.6361702874083175,0.06191841460864965,0.7796806821034944,0.008565495589211134,150.0,1,-0.9282727600245168,-0.10747614135241595,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9594423211075276,0.9367188103082079,5.263812407360802,0.06841301854263501,0.7321197289660657,0.009515255620269553,146.0,1,0.9481288618432235,1.3880597238125172,2.235266676359819,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.5463652179575746,0.9304448940240344,4.206733133321572,0.06397950476100102,0.5819392231890382,0.008850616885040756,150.0,1,0.23330919636979866,-0.416236198395751,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.12424761932804057,0.9726784537702277,5.0553233249930605,0.04018149495749786,0.706063431478885,0.005612041483356833,143.0,1,-1.2856825927612292,-0.21524464092000398,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.2778395739583094,0.9169567260822411,5.093692521965947,0.06570500881864846,0.7114223541701062,0.009176842114625581,143.0,1,-0.9282727600245168,-0.7577234991728014,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.303151590366192,0.9977366703420345,4.095854737590355,0.08778935977031985,0.5696738083172894,0.012210222801875299,146.0,1,-0.7495678436561605,-0.586153403235445,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.10008207543778838,0.44311055824469103,5.133427525039246,0.07080458947544138,0.7101336670386326,0.009794766269146016,150.0,1,2.288415734605895,-0.21921157955439372,-0.0214603672818781,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.9899325174518773,0.7452883145630643,5.392906704029835,0.0806927285908119,0.746028768313166,0.011162643862807499,150.0,1,-0.3921580109194481,-0.4965667057421433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.08735191991631619,0.2778395739583094,5.156464348926028,0.09774804558683518,0.7171891757160299,0.01359533112196853,146.0,1,-0.21345309455109185,-0.345823037635333,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.05291508034484766,0.25588191564677043,5.735824719676735,0.05735575575739106,0.7977697748678063,0.007977351225705788,146.0,0,0.5013665709223329,-0.7226822079023586,-1.0244501644559658,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9697686402763742,0.6951533369561016,4.754600105734983,0.02834465787277502,0.6577285043801296,0.003921063604768688,150.0,1,0.5907190291065111,-0.03276546373807579,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.11236071009937675,0.34312290713202054,5.688733073387222,0.048773885004767085,0.7869519650377325,0.006747144601771889,150.0,1,1.6629485273166484,-0.6059880964073937,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.13578841288558574,0.28639695711595625,5.605075705833478,0.048164213600615235,0.8007251008333542,0.00688060194294503,128.0,1,-0.30280555273527,0.14310214905320284,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.6908938714350409,0.9974015885677396,5.394037518463902,0.06313244586218199,0.7533707331800978,0.00881753915575088,143.0,1,1.9310059018691828,-0.8995415553522347,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.21407106810421872,0.7691928290130138,5.291766361381906,0.05368964584982722,0.7320374998945924,0.007427167307490479,150.0,1,0.14395673818562058,-0.8687977809357141,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.8674259744399867,0.5148156530047154,5.036675771751932,0.09776740160022651,0.6967494949588269,0.01352467198115877,150.0,0,-0.3921580109194481,-0.5600377238923792,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.39151926988153,0.9997114417528099,4.094703708431344,0.07183336204548699,0.5664416115201331,0.009937081717090264,150.0,1,0.5013665709223329,-0.9150787316702612,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7138555955076475,0.9902716614103877,5.526369677746585,0.05087265727934916,0.7686376256456868,0.007075646542239672,146.0,1,-0.8389203018403386,-0.8750787671068313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.16334554318340233,0.7619892744665404,4.8304287553792,0.05131777974349535,0.6746530109509856,0.007167416470166065,143.0,0,-0.9282727600245168,-0.5273104801586638,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.037622360322278434,0.24229218908241482,5.074916896974105,0.08537295916275836,0.7128752500029591,0.01199236772585014,139.0,0,0.3226616545539768,-0.825822612396492,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.9219189385491551,0.8282516400433417,4.947895088743676,0.05585783017535486,0.6910592182470698,0.007801513120553956,143.0,1,0.054604280001442455,-0.6797070393631365,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.07408838368729646,0.38792567937193734,3.664697341584321,0.07101667791822293,0.5069565994790404,0.009824105563968896,150.0,1,1.3948911527641141,-0.7491284654649569,-1.1080326475538065,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.8837219614915761,0.6690158350565577,5.2159620454088635,0.03933243684038957,0.7415965233811043,0.005592218302779716,131.0,0,2.020358360053361,0.896820489587254,2.235266676359819,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6507958209094192,0.9980485963165613,4.866889933181567,0.0631902269186195,0.6732621388858917,0.008741431985519155,150.0,1,-0.03474817818273565,-0.7359053366836578,-1.2751976137494878,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.02946405184492225,0.30726835986075973,5.603007988474531,0.03547329453480734,0.7966260506796987,0.005043532079195755,131.0,0,-1.017625218208695,-0.9907811439431988,-1.2751976137494878,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
0.9987271686073539,0.8608440062015498,5.130354226463474,0.053148290328644425,0.7097085216992133,0.007352278789136233,150.0,1,1.3055386945799359,-0.6135913954566407,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9994343896240241,0.6390727927547213,4.319971423619033,0.07933554028445262,0.6033588063836381,0.01108058183628618,143.0,1,-0.12410063636691375,0.7834321602876139,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.011407757737461138,0.22836402584056464,4.703650820809595,0.0483273336473582,0.6542094013963393,0.006721629053892569,146.0,1,-0.3921580109194481,-0.08896376105859716,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.037622360322278434,0.41266265592362733,4.726645853872975,0.0664045072098658,0.6601579318322985,0.009274539176250722,143.0,1,-0.8389203018403386,-0.8340870678848039,-1.1080326475538065,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.02946405184492225,0.16334554318340233,5.390824859117673,0.05018934078766449,0.7529220296776026,0.007009810431907493,143.0,0,-0.03474817818273565,0.005581609727691729,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.731816079376955,0.9384543826025638,4.444909368393449,0.062382862635032454,0.6148873776897202,0.008629745094734577,150.0,1,0.5013665709223329,-0.23739338162868004,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.2647650339356807,0.8885020591088224,4.776088573877527,0.07965524874692961,0.660701115682554,0.01101912389249114,150.0,1,-0.30280555273527,-0.4932609235468185,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8128592431848387,0.9775387286988189,5.182984533783426,0.0672720973890917,0.7238935296448398,0.009395713166454893,143.0,1,-0.21345309455109185,-0.5220212286461441,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7471781328795917,0.8485481782946158,4.331694268747027,0.0548040032257698,0.599225745479291,0.007581322145736434,150.0,1,0.23330919636979866,0.02706919399730284,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0454146923337941,0.303151590366192,5.49596007557131,0.036768987940889376,0.7676059829930183,0.005135425793479938,143.0,1,0.5907190291065111,-0.3316081741954365,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.06017244203200856,4.647326319707526,0.0720276117594825,0.6428887649122556,0.009963953287994494,150.0,0,1.7523009855008265,-0.7405334317571125,-0.2722078165754,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.9800302358597729,0.7490593447969769,4.971939251167084,0.06383622870785433,0.6877941561466968,0.0088307967651455,150.0,1,-0.3921580109194481,-0.6228475856035501,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9909324035683699,0.8048764985440612,5.377222568817188,0.0764543250118522,0.7598364681224805,0.01080349261095816,135.0,0,-0.12410063636691375,-0.13656702467127407,-0.7737027151624438,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.09377790984777166,0.9832692110965187,5.217667038172047,0.06656467367694253,0.7217869560114983,0.009208236715697217,150.0,1,-1.196330134577051,-1.042681924409798,-1.0244501644559658,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.26915586965420646,0.8885020591088224,4.773037971524378,0.04808930841345651,0.6602791100293813,0.006652443569608696,150.0,0,0.23330919636979866,-0.8278060817136869,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.06017244203200856,0.4815485438118001,4.748455491355218,0.05974320990937505,0.66320402532426,0.008344173672854968,143.0,1,-0.7495678436561605,-0.6740872096310843,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.9958294764724047,0.7638026659331062,5.313848206451928,0.05285499444748449,0.7350921961064442,0.007311705647974774,150.0,1,0.6800714872906892,0.2072343236425037,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.218877726539011,0.9159448069797607,4.4474512990922275,0.08640084981392382,0.6323309856552137,0.012284324402931151,131.0,0,-0.30280555273527,-0.8261531906160244,-1.2751976137494878,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.7727448592131423,0.9759723949639902,5.143576419543793,0.07383539172978891,0.711537616278346,0.010214032871908137,150.0,0,-0.3921580109194481,-0.1749140981370416,-0.9408676813581252,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.02946405184492225,0.25588191564677043,4.44258265726698,0.05512908860785145,0.6178986178153723,0.007667654218316429,146.0,1,0.41201411273815486,-0.9078060108405467,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.7745085286615678,0.9814538950336535,6.275314621302121,0.049164680331462124,0.8680968343489674,0.006801205347161572,150.0,1,1.3055386945799359,1.3374812562240481,2.235266676359819,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.10008207543778838,0.28213374645204603,5.113774207300847,0.0907978267674368,0.7074149216142608,0.012560534529218957,150.0,0,-1.3750350509454072,-0.39970728741912703,-0.5229552658689219,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.8096893113439168,0.9159448069797607,4.306581427170018,0.06217636107318632,0.5957517557927015,0.008601178662141967,150.0,1,0.6800714872906892,0.4670688041950319,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9219189385491551,0.5997391093497058,4.647698675788325,0.13463930197657212,0.6429402748610789,0.018625353289547803,150.0,1,0.6800714872906892,-0.30251729087657836,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.36218071725715634,0.99819587904281,3.962745019589986,0.06908293120369377,0.5534659539528873,0.009648627461897647,143.0,1,-0.3921580109194481,0.07301956651231736,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.8443198937773437,0.5177526267252632,5.47392872807032,0.050278801900517825,0.7613438524462428,0.006993049898334377,146.0,1,-0.5708629272878043,-0.640037653019239,-1.442362579945169,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.037622360322278434,0.14144054254182067,4.371926889891002,0.09158250752356722,0.6106152868185712,0.012791082858309455,143.0,1,0.41201411273815486,0.6449198863035054,2.235266676359819,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.9536939584842918,0.9930610464600562,5.894673672219604,0.034622335083986405,0.8198633532634954,0.0048154631313256455,146.0,1,0.14395673818562058,-0.010286144809867243,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.6622595460438848,0.9974015885677396,4.512256746269052,0.0882128892973906,0.6242038899386922,0.012202946715674142,150.0,1,0.7694239454748673,-0.6453269045317587,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.011407757737461138,0.39151926988153,5.394331932585542,0.06196190069787465,0.7462259275748282,0.008571511245584182,150.0,1,-0.3921580109194481,-0.6549136728982006,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.586851742115917,0.9785531675659291,5.83896827228469,0.053263652172492626,0.8077347796758962,0.0073682373916116066,150.0,1,1.1268337782115798,-0.5577236763556518,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.6972688157923281,0.9587452303135015,4.896345840374807,0.09321234076039119,0.6773369273754644,0.012894546778845422,150.0,1,1.4842436109482922,-0.11673233149932535,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8443198937773437,0.9536939584842918,5.5805457142744945,0.051350238032097775,0.7761727241844959,0.007142071077197011,146.0,1,-1.2856825927612292,-0.5501203773064048,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.532228519780809,0.9988455359952018,5.436518055851179,0.06841397127773247,0.7593038757449739,0.009555195625696216,143.0,1,-1.017625218208695,-0.4628477273498305,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.8237133233102514,0.9451452706123662,4.643667364847898,0.06364012557132234,0.6423826027001035,0.00880366880068432,150.0,0,1.9310059018691828,-0.7524342476602818,-0.8572851982602845,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8128592431848387,0.8282516400433417,4.3953307007407485,0.07893732629881531,0.6080289033282198,0.01091980995492368,150.0,0,-1.017625218208695,0.2783086408419866,-0.10504285037971874,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.5601743246989673,0.9837082626231859,4.377565781724199,0.08642851523545812,0.6055713898979955,0.01195610499251979,150.0,1,-1.017625218208695,0.7156636252834557,4.241246270707995,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.42297549123463085,0.9993506898146103,4.407053294016864,0.06158334311689273,0.6096505504849713,0.008519143411061025,150.0,1,0.3226616545539768,-0.4324345311528424,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.5574381850279891,0.9491240519851774,5.2864776124156005,0.07213214829360104,0.731305879806616,0.009978414369202137,150.0,1,-0.7495678436561605,0.23434173764416694,0.22928708201164383,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.13578841288558574,0.303151590366192,6.038954270632344,0.04522653121521951,0.8353998805603027,0.006256420744745097,150.0,1,0.054604280001442455,-0.8542523392762851,-1.1916151306516471,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.09377790984777166,0.5997391093497058,5.634277628021273,0.039748572177161996,0.7794188607094217,0.00549862624572694,150.0,0,-0.3921580109194481,-0.6274756806770048,-0.5229552658689219,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9995844639313985,0.7814814932386424,5.360988674461846,0.06896292592286243,0.7456355340187807,0.009591739736915777,146.0,1,-0.03474817818273565,0.1804574878603729,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.1943918578315762,0.6531091121418667,5.47870242393663,0.04669934295279204,0.7578973354442791,0.006460162434865079,150.0,1,2.7351780255267855,-0.8806985968388834,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.2092204778691527,0.9375897508004303,4.560812010155685,0.0796686130707219,0.6309207915467614,0.011020972648749171,150.0,1,-1.106977676392873,-0.7220210514632937,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.16866093149667025,0.7433898602242521,4.59192342038339,0.09669183691589975,0.638669745385093,0.013448427861355465,146.0,1,0.054604280001442455,-0.62416989848168,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.9349579708037453,0.9054656073736548,5.55809695168549,0.06870478171904687,0.7688803924482186,0.009504288966242405,150.0,1,-0.3921580109194481,-0.8268143470550894,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9573326906403243,0.7564987103663676,4.126873912586208,0.07600939616763451,0.5708918827929705,0.010514774186765555,150.0,1,-0.21345309455109185,-0.13260008603688433,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9331717984240897,0.6246538232507122,5.103161170192805,0.04719697505484472,0.7059467651197571,0.006529002465768995,150.0,1,0.6800714872906892,-0.6271451024574723,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.11835001140827503,0.32744491915447627,5.307360675871889,0.07348696819011799,0.7381766595843939,0.01022096820142234,146.0,1,0.23330919636979866,1.0746715716957276,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.49080020306391225,0.9988455359952018,4.777956024258734,0.0768649231756284,0.6673242855239063,0.010735517380150867,143.0,1,0.5013665709223329,-0.8403680540559211,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9580420222262995,0.6887498056988564,5.314932329030885,0.08819401414738576,0.7352421684083341,0.01220033561823029,150.0,1,0.41201411273815486,0.28657309633029854,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9996508396313202,0.9349579708037453,5.429175734320035,0.0609148821170406,0.7551193620732458,0.008472373924869398,146.0,1,2.7351780255267855,-0.5031782701327928,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.28213374645204603,0.8206501291977117,5.1761997581907835,0.06693401286779353,0.7160505719968068,0.009259329322479101,150.0,1,-0.8389203018403386,-0.06450097281319374,0.22928708201164383,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.9660780975952254,0.5709929600768897,4.793423909203136,0.09141597190737698,0.6666955319908143,0.012714631790906603,146.0,0,-1.017625218208695,1.3150019372958395,3.238256473533907,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.13005884617909685,0.5709929600768897,4.405128201411224,0.0935892202803745,0.6152524248282552,0.013071355039528604,143.0,1,-1.2856825927612292,1.0373162328885575,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.10627369308465984,0.8788323569105614,4.586844430501292,0.046489467209719845,0.6345219913361312,0.006431129234274753,150.0,0,-1.196330134577051,0.06673858034120027,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9418499821369986,0.7691928290130137,4.6387251240446,0.07233134999062046,0.6451791815024747,0.010060238521576354,146.0,1,0.3226616545539768,1.985414566507706,2.736761574946863,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9021932572871765,0.8966061451541427,4.3190609955019434,0.04326756464917954,0.597478119236888,0.005985426734532151,150.0,1,2.4671206509742514,1.1259111957232617,3.238256473533907,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.5148156530047155,0.8908512966034441,6.403763055271573,0.03177915536650377,0.8858657727425019,0.004396175464780386,150.0,1,-0.21345309455109185,-0.3673106219049441,-0.0214603672818781,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.11835001140827503,0.5491528919535208,4.612179589328145,0.11297938910152097,0.6380267353215024,0.015629025147644263,150.0,1,1.3055386945799359,-0.7253268336586185,-1.2751976137494878,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.9966619137320386,0.684432807199574,4.6416884094415805,0.07083578020065955,0.6421088435298923,0.009799081044014998,150.0,0,-0.5708629272878043,0.5199613193202285,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.1943918578315762,0.5709929600768897,5.134310951710593,0.06895529694721891,0.7102558760342059,0.00953894403768602,150.0,0,-1.2856825927612292,-0.841029210494986,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.06722154475830686,0.6734699876903987,4.352485655465809,0.0753335263705887,0.6021019258911913,0.010421277610632801,150.0,0,-1.106977676392873,-0.6572277204349278,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
