entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.9521953766259575,0.9159448069797607,4.698240009037087,0.08832387735340883,0.6534568361941987,0.012284566421627301,146.0,0,-0.6602153854719823,-0.8876407394490655,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.9785531675659291,0.8873172562752067,5.5369539946935715,0.05397022274363244,0.7659555774961274,0.007465980965131956,150.0,1,-0.03474817818273565,-0.24664957177558944,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.4815485438118001,0.1893518474613519,4.934669934336201,0.05974891227946895,0.6863407992676931,0.008310204482760887,146.0,1,1.0374813200274016,-0.6734260531920193,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.8128592431848387,0.3546271671967252,4.548278434121706,0.0658673868639146,0.6427012788092347,0.009307489500131093,135.0,1,-0.30280555273527,-0.5124344602797023,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8485481782946158,0.24685851466035832,4.662933404399917,0.06647000370600142,0.6550037929469767,0.009337063339473884,139.0,0,2.824530483710964,-0.7375582277813202,-1.0244501644559658,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.7138555955076475,0.5491528919535208,4.9005168177344824,0.05417876016472275,0.6815905976011537,0.007535477357066738,146.0,1,-0.48151046910362616,-0.11937695725558518,0.22928708201164383,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9997114417528099,0.9862187199222405,4.543137194676021,0.05070375469697753,0.6345277702602156,0.007081657241035294,143.0,0,-0.9282727600245168,0.179135174982243,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.8540846597591107,0.9159448069797607,4.457246443723018,0.10155420632234764,0.6165940293374907,0.014048520328206113,150.0,1,2.913882941895142,3.790371645155039,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.584238811642856,0.1943918578315763,3.891575571950689,0.0639730696591511,0.5383418423631451,0.008849726684009929,150.0,1,-0.3921580109194481,-0.3729304516369963,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.7564987103663676,0.2043246709802797,4.216704807825773,0.0909747756487174,0.5958477722074644,0.012855326580309662,135.0,1,1.0374813200274016,-0.8922688345225201,-1.1080326475538065,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9614969508235551,0.9169567260822411,4.218350266593726,0.06300471673810591,0.5867111543610226,0.008763039518160409,146.0,0,-0.9282727600245168,-0.6602029244107201,-0.5229552658689219,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7691928290130137,0.18426059333965522,4.288214876929033,0.06871908135301219,0.5964283052821837,0.009557824504651992,146.0,1,2.3777681927900733,-0.6916078552663056,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.8457365854914223,0.6577047787442195,5.394635940497634,0.07072923333169946,0.7462679825668133,0.009784341862757055,150.0,0,-0.7495678436561605,-0.7058227187062023,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.7933733558484901,0.46581762974620733,5.302998541171971,0.0890637483200389,0.7335913056090494,0.012320650459408508,150.0,1,0.054604280001442455,-0.5150790860359621,-1.2751976137494878,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.4753035717834445,0.1739171169222175,4.643388661472325,0.03590814130644221,0.656140971570235,0.005074053550498968,135.0,1,0.054604280001442455,-0.841690366934051,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.7601675029619656,0.3314018216238569,4.313122999979131,0.03728622621183747,0.6058658100858605,0.005237608491338841,139.0,1,1.0374813200274016,-0.2949139918273313,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9845686584264312,0.9998586112670831,4.736194740997889,0.07525007476136454,0.6587357872520414,0.010466190676158373,146.0,1,-0.9282727600245168,-0.10747614135241595,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.5407504779634866,0.9573326906403243,4.986335397147851,0.049395833433351674,0.6897856497222231,0.00683318195520591,150.0,1,0.9481288618432235,1.3880597238125172,2.235266676359819,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.7674044165839726,0.33924044179493407,4.551605117753972,0.09761739067181778,0.6296471543460086,0.013503920191021078,150.0,1,0.23330919636979866,-0.416236198395751,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.690893871435041,0.49080020306391225,4.8650910380469385,0.0971420269061202,0.6794941988770435,0.01356756599900433,143.0,1,-1.2856825927612292,-0.21524464092000398,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8312397541751453,0.6222126380063133,4.855221485107482,0.059688020927772915,0.6716479819158979,0.008256953657759872,150.0,1,-0.9282727600245168,-0.7577234991728014,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9715325521731815,0.8674259744399867,4.6170605250378385,0.09485289508049335,0.6421659509529191,0.013192657804611168,146.0,1,-0.7495678436561605,-0.586153403235445,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.4784338654596382,0.1300588461790969,4.368565282345987,0.06472606035374712,0.6043263041151627,0.008953891794083315,150.0,1,2.288415734605895,-0.21921157955439372,-0.0214603672818781,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.9975720245861465,0.7179100158694782,5.377102752471642,0.04939920766649403,0.7510054998964674,0.006899454660971802,143.0,1,-0.3921580109194481,-0.4965667057421433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.7849192945250534,0.33924044179493407,4.706869345896871,0.09811927107427355,0.6511256606954672,0.013573347911364305,150.0,1,-0.21345309455109185,-0.345823037635333,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.8568098051241517,0.4056929882938096,5.237469327066444,0.03995415630904126,0.7315032743902716,0.0055802897049011535,143.0,0,0.5013665709223329,-0.7226822079023586,-1.0244501644559658,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.8312397541751453,0.6197604376555949,4.687823910922615,0.07456361259598489,0.6547357753263648,0.010414099512231588,143.0,1,0.5907190291065111,-0.03276546373807579,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.3431229071320202,0.1242476193280406,4.343568917609306,0.06356098212986211,0.6008684272742973,0.008792720477749576,150.0,1,1.6629485273166484,-0.6059880964073937,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9951442089848421,0.8400260364931235,5.691982086682342,0.03478128677684019,0.7916719024322062,0.004837570999403935,146.0,1,-0.30280555273527,0.14310214905320284,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.7278876700230902,0.1242476193280406,4.516148987258864,0.05991268327090322,0.6247423238317611,0.008288032365464307,150.0,1,1.9310059018691828,-0.8995415553522347,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.4263761318876529,0.22364166448448095,4.859482151344316,0.06808650805477254,0.6722373819851561,0.00941875996202388,150.0,1,0.14395673818562058,-0.8687977809357141,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1.0,0.8674259744399867,5.4182897482466394,0.09757067013532901,0.7567579769784828,0.013627433447600364,143.0,0,-0.3921580109194481,-0.5600377238923792,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.7278876700230902,0.27783957395830955,4.380935311681393,0.1000911418849962,0.619054608898823,0.014143528330271583,135.0,1,0.5013665709223329,-0.9150787316702612,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9881489563064276,0.8371268093994261,5.682299219705543,0.06038895796684858,0.7860619366724981,0.008353917915557238,150.0,1,-0.8389203018403386,-0.8750787671068313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7118146702143195,0.44311055824469103,4.254491225497115,0.0482250782353977,0.5885458478977659,0.006671225313591266,150.0,0,-0.9282727600245168,-0.5273104801586638,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9862187199222405,0.682259792596041,5.378346076598619,0.0725917963926238,0.7554980469224496,0.01019699357686244,139.0,0,0.3226616545539768,-0.825822612396492,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.8800650696354069,0.6437935214851035,4.873236362707081,0.0663795317512133,0.6741400734139575,0.009182625072404452,150.0,1,0.054604280001442455,-0.6797070393631365,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.1943918578315763,0.037622360322278454,3.6933727002645442,0.10633091864270039,0.5109234106425193,0.01470930772997522,150.0,1,1.3948911527641141,-0.7491284654649569,-1.1080326475538065,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.9660780975952254,0.33924044179493407,3.7402842329199872,0.04573967426886033,0.520219123886748,0.006361723279098403,146.0,0,2.020358360053361,0.896820489587254,2.235266676359819,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8312397541751453,0.1943918578315763,4.317572105515509,0.08363928136649662,0.6030237000680823,0.01168167379445263,143.0,1,-0.03474817818273565,-0.7359053366836578,-1.2751976137494878,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7999936823666834,0.3621807172571562,4.91189405914089,0.08579208165190964,0.6831730063669358,0.01193243047160999,146.0,0,-1.017625218208695,-0.9907811439431988,-1.2751976137494878,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
0.5736665363828041,0.19938228214288045,4.302852465250592,0.0737018115300517,0.5952359091406989,0.010195554029727081,150.0,1,1.3055386945799359,-0.6135913954566407,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9899325174518773,0.9199534913630798,5.671671383718531,0.027532789019783212,0.7967015495394046,0.0038675399527151903,139.0,1,-0.12410063636691375,0.7834321602876139,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.584238811642856,0.22364166448448095,4.244317218530631,0.05662193622173195,0.5903227796133849,0.007875287603756501,146.0,1,-0.3921580109194481,-0.08896376105859716,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.8750927867718321,0.6622595460438849,5.732307746733669,0.04830712573508535,0.7972806150956496,0.006718818427276101,146.0,1,-0.8389203018403386,-0.8340870678848039,-1.1080326475538065,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.8096893113439168,0.9647995485050872,4.898606711499026,0.06882885455013288,0.6813249296116479,0.009573092359412835,146.0,0,-0.03474817818273565,0.005581609727691729,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.7527960664084545,0.23304589256445057,3.6882015674559896,0.11698442259225789,0.5129751828089826,0.016270831316429354,146.0,1,0.5013665709223329,-0.23739338162868004,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.6778845244622075,0.1943918578315763,3.911933332249202,0.09315002950707131,0.5440930164864239,0.012955813976298431,146.0,1,-0.30280555273527,-0.4932609235468185,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.7832044302828898,0.5148156530047154,4.558259391352573,0.04393124431408161,0.6305676745421163,0.006077236986430487,150.0,1,-0.21345309455109185,-0.5220212286461441,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7814814932386424,0.33924044179493407,4.6091054465812515,0.07272647216392322,0.64105951526851,0.010115194267723846,146.0,1,0.23330919636979866,0.02706919399730284,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.5894527611178121,0.19938228214288045,4.667669655021913,0.03396262731934108,0.6595720336371493,0.004799139790147223,135.0,1,0.5907190291065111,-0.3316081741954365,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.24229218908241493,0.052915080344847695,4.3968651375046655,0.135132770763539,0.608241169928008,0.01869361738747237,150.0,0,1.7523009855008265,-0.7405334317571125,-0.2722078165754,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.9673324338116666,0.7490593447969769,5.7709142683297445,0.04724891560563337,0.8060080966380031,0.006599129143973306,143.0,1,-0.3921580109194481,-0.6228475856035501,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9159448069797607,0.5407504779634866,5.135015025717816,0.07984272745712873,0.7103532742450851,0.011045058795305294,150.0,0,-0.12410063636691375,-0.13656702467127407,-0.7737027151624438,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.7797504591523331,0.5088990708641272,4.717732228073067,0.07584448841429296,0.6561679202931712,0.010548864967868915,146.0,1,-1.196330134577051,-1.042681924409798,-1.0244501644559658,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9499011703918125,0.5997391093497058,5.588157958736321,0.05177221551173073,0.777231476647715,0.007200762005769352,146.0,0,0.23330919636979866,-0.8278060817136869,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9285950940151022,0.6414384444177837,5.775622405271364,0.07834620049114614,0.8033050539651905,0.010896816723348583,146.0,1,-0.7495678436561605,-0.6740872096310843,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.7014714598838974,0.37334332107985346,4.643107761164506,0.1009260819802805,0.6457887425681189,0.014037349750854296,146.0,1,0.6800714872906892,0.2072343236425037,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.7691928290130137,0.42975860930376036,5.260067072458575,0.039169650049628656,0.7346594407973484,0.005470719822634865,143.0,0,-0.30280555273527,-0.8261531906160244,-1.2751976137494878,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.7158873656827772,0.4091874050295284,4.339665285339631,0.0630882189317082,0.6035843086017714,0.008774653458517195,146.0,0,-0.3921580109194481,-0.1749140981370416,-0.9408676813581252,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.45294254818728313,0.16866093149667033,4.969317895169404,0.07095071949794965,0.6940512840842985,0.009909496436548279,143.0,1,0.41201411273815486,-0.9078060108405467,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.9179621399872384,0.9809852696140273,5.9914236981047875,0.035199104341418916,0.8288247298250869,0.0048692747526919,150.0,1,1.3055386945799359,1.3374812562240481,2.235266676359819,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.8825098588399866,0.9738003694382252,4.067106176638729,0.10500305103119477,0.5626239017428912,0.014525616912933213,150.0,0,-1.3750350509454072,-0.39970728741912703,-0.5229552658689219,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.7583373241205442,0.1943918578315763,3.7169854122306325,0.076521207552658,0.5141898796158153,0.01058557571145953,150.0,1,0.6800714872906892,0.4670688041950319,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6800770457282799,0.39151926988152985,4.449592553135392,0.06305569631214164,0.62146264141354,0.008806819752226691,143.0,1,0.6800714872906892,-0.30251729087657836,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9483407304604878,0.2513881446901186,4.007222997407976,0.09290223829178686,0.5543399508243981,0.01285164869523293,150.0,1,-0.3921580109194481,0.07301956651231736,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.9841414105340351,0.8371268093994261,5.613231400965459,0.04716732594816793,0.7839849540496285,0.006587733735644334,143.0,1,-0.5708629272878043,-0.640037653019239,-1.442362579945169,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.8687212463394045,0.9988455359952018,5.956238931178036,0.06458389395233058,0.8239574384413633,0.008934225178069905,150.0,1,0.41201411273815486,0.6449198863035054,2.235266676359819,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.9715325521731815,0.8873172562752067,4.996574138576244,0.06089844548529946,0.6912020279531303,0.00842439796772962,150.0,1,0.14395673818562058,-0.010286144809867243,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.7546516338427501,0.1943918578315763,4.3515534764733355,0.054566301639865394,0.6052377830414253,0.007589378738382646,146.0,1,0.7694239454748673,-0.6453269045317587,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.586851742115917,0.3621807172571562,5.275107620431442,0.04965560579002182,0.7367601137376021,0.006935265098264267,143.0,1,-0.3921580109194481,-0.6549136728982006,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.4056929882938096,0.1300588461790969,4.511791058593088,0.06203538856504338,0.6301497396213247,0.008664316109478641,143.0,1,1.1268337782115798,-0.5577236763556518,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.7471781328795917,0.21407106810421878,4.455644358334912,0.06152163505822259,0.6197153104148875,0.008556764432066476,146.0,1,1.4842436109482922,-0.11673233149932535,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9993506898146103,0.996046287934431,4.12552875273525,0.05365316278146506,0.5707057998507149,0.007422120415332283,150.0,1,-1.2856825927612292,-0.5501203773064048,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.968562600558214,0.9128699190400287,4.873346011907699,0.06870384395042603,0.6741552417568518,0.009504159239842987,150.0,1,-1.017625218208695,-0.4628477273498305,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.8267463724926178,0.13578841288558582,4.449424304326863,0.046894803440319675,0.625012099253778,0.0065873285031110675,139.0,0,1.9310059018691828,-0.7524342476602818,-0.8572851982602845,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9673324338116666,0.9938858724897721,4.386015723434373,0.07245467317007315,0.6067403141817496,0.010023030908955186,150.0,0,-1.017625218208695,0.2783086408419866,-0.10504285037971874,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9587452303135015,0.999953833266239,4.47110484666552,0.0706314863269451,0.6218656394255604,0.0098238122152382,146.0,1,-1.017625218208695,0.7156636252834557,4.241246270707995,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.48464773973144526,0.18426059333965522,3.932184168033136,0.059969525905472554,0.5469096131388309,0.008340888628694759,146.0,1,0.3226616545539768,-0.4324345311528424,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.94433082595598,0.9587452303135015,5.540602873039477,0.08166751971684509,0.7738411226161072,0.011406283140500077,143.0,1,-0.7495678436561605,0.23434173764416694,0.22928708201164383,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.6172971637757392,0.3950925605149819,3.8408399178133763,0.09121218273223795,0.5313233160575928,0.012617854539934654,150.0,1,0.054604280001442455,-0.8542523392762851,-1.1916151306516471,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.690893871435041,0.41611895125187043,5.34442621579175,0.044854881017197076,0.7433319369651306,0.0062386614095885804,146.0,0,-0.3921580109194481,-0.6274756806770048,-0.5229552658689219,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.8812908992306927,0.6712478853829509,4.903299498937178,0.06260515884356273,0.6819776280745549,0.008707466827718375,146.0,1,-0.03474817818273565,0.1804574878603729,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.46899559358928117,0.08735191991631625,4.211625605566771,0.09460659612943974,0.5826160242618925,0.013087421358876257,150.0,1,2.7351780255267855,-0.8806985968388834,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.951436825808696,0.8457365854914223,5.601511354661836,0.05700549684547704,0.7790887397584012,0.007928635306555656,146.0,1,-1.106977676392873,-0.7220210514632937,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.5816138985648369,0.24229218908241493,4.926517231036366,0.07025378441751476,0.7004437568961043,0.009988562383089693,131.0,1,0.054604280001442455,-0.62416989848168,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.8674259744399867,0.6222126380063133,4.481959097738395,0.06838279981615925,0.6259831897698694,0.009550841991376957,143.0,1,-0.3921580109194481,-0.8268143470550894,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9709505944546686,0.7259101060407925,5.142945548546553,0.07155056047450568,0.7224312571222065,0.01005073082409045,139.0,1,-0.21345309455109185,-0.13260008603688433,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8016291015856118,0.38067661270656566,4.891972370824421,0.051632281734721786,0.6804021893388812,0.007181299253116223,146.0,1,0.6800714872906892,-0.6271451024574723,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9946583178227809,0.9128699190400287,5.616089123980535,0.052487682302828395,0.7888938911854171,0.007372962041213836,139.0,1,0.23330919636979866,1.0746715716957276,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.8237133233102514,0.37702062682797866,5.251414750042413,0.06470134148376327,0.7303953951917351,0.008999015338121408,146.0,1,0.5013665709223329,-0.8403680540559211,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9475511987417433,0.8112781244591328,5.352462000562026,0.09544079233780176,0.7404338426137591,0.013202820049046615,150.0,1,0.41201411273815486,0.28657309633029854,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.47215752724666754,0.1183500114082751,4.741401840303489,0.058459948021316765,0.6559027198368202,0.008087067960104912,150.0,1,2.7351780255267855,-0.5031782701327928,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.41266265592362733,0.8966061451541427,4.294980095071065,0.07850615311840071,0.5941468833238145,0.010860163531507188,150.0,1,-0.8389203018403386,-0.06450097281319374,0.22928708201164383,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.14701903522171567,0.426376131887653,5.0428827312771975,0.07052439763721445,0.7043258871668858,0.00984995320725234,143.0,0,-1.017625218208695,1.3150019372958395,3.238256473533907,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.7118146702143198,0.9715325521731815,5.789554882284618,0.0696779228612743,0.8008991690297143,0.00963890863010351,150.0,1,-1.2856825927612292,1.0373162328885575,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.7199235808145241,0.42975860930376036,4.128436403757038,0.06334286496520125,0.5742054440894645,0.008810071017236114,146.0,0,-1.196330134577051,0.06673858034120027,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.1943918578315762,0.6972688157923281,4.6565820136160045,0.07060167778377757,0.6476628150633729,0.009819666280532368,146.0,1,0.3226616545539768,1.985414566507706,2.736761574946863,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9076140601356764,0.22364166448448095,4.065815693933148,0.09414067006865771,0.5654958143466152,0.013093597666772858,146.0,1,2.4671206509742514,1.1259111957232617,3.238256473533907,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.5628977911449632,0.3469812881006132,4.478681460383524,0.06950432775182584,0.6255254109634215,0.00970748278601046,143.0,1,-0.21345309455109185,-0.3673106219049441,-0.0214603672818781,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.44311055824469103,0.0740883836872965,3.5371991614074063,0.11298749663972271,0.4893191146235211,0.015630146705473958,150.0,1,1.3055386945799359,-0.7253268336586185,-1.2751976137494878,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.9276606087330418,0.9998586112670831,5.128210879116314,0.06924269301253429,0.7162434404057005,0.009670940964658516,143.0,0,-0.5708629272878043,0.5199613193202285,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9349579708037453,0.8443198937773437,4.295431609836245,0.09485816157699375,0.5942093437042046,0.013122221712616592,150.0,0,-1.2856825927612292,-0.841029210494986,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7337669895308355,0.24229218908241493,4.204889497427312,0.09238158928786741,0.5816841834691066,0.01277962461685842,150.0,0,-1.106977676392873,-0.6572277204349278,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
