entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.1943918578315762,0.7814814932386424,5.8456169430330664,0.04963228286781738,0.8086545248006587,0.006865891232418323,150.0,1,-0.30280555273527,-0.5124344602797023,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.011407757737461138,0.33924044179493407,3.4874265757874974,0.08513847267302181,0.48505030230261215,0.011841522971220333,146.0,0,2.824530483710964,-0.7375582277813202,-1.0244501644559658,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.10627369308465984,4.7111767990618585,0.03792685671966047,0.6517215330432755,0.005246618893557953,150.0,1,-0.48151046910362616,-0.11937695725558518,0.22928708201164383,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0.020814071335501033,0.38431154412649704,5.547189888154977,0.08653478198884872,0.7673715617529829,0.011970805423937464,150.0,0,-0.9282727600245168,0.179135174982243,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.682259792596041,3.6233579785842513,0.12310536363950401,0.5012379108841224,0.01702980374945042,150.0,1,2.913882941895142,3.790371645155039,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.6908938714350409,5.996489070470051,0.04475011390961018,0.8295254490687338,0.006190515466717352,150.0,1,-0.3921580109194481,-0.3729304516369963,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.29062979332850813,3.8581426630944575,0.050112365319585815,0.5337168945967571,0.006932303529132813,150.0,1,1.0374813200274016,-0.8922688345225201,-1.1080326475538065,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.6366965139166221,4.3470567483535865,0.054085900663967575,0.6013509169996056,0.007481983292107913,150.0,0,-0.9282727600245168,-0.6602029244107201,-0.5229552658689219,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.05291508034484766,0.9313602262676112,4.8117557869083925,0.072686994054178,0.6656351463392862,0.010055169062373021,150.0,1,2.3777681927900733,-0.6916078552663056,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.13578841288558574,0.8621745299412248,5.767459083877419,0.05683412957059583,0.7978425425803264,0.007862160057398955,150.0,0,-0.7495678436561605,-0.7058227187062023,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.020814071335501033,0.532228519780809,4.517763760822468,0.06002374606118972,0.6283552156001724,0.00834842986357094,146.0,1,0.054604280001442455,-0.5150790860359621,-1.2751976137494878,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.16866093149667025,0.8554508105601307,5.797638050806109,0.05516890360716997,0.8063671099798331,0.007673191905500936,146.0,1,0.054604280001442455,-0.841690366934051,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.11236071009937675,0.26034062501245053,4.213957341171009,0.07990567968008311,0.5861001623421297,0.0111137175915361,146.0,1,1.0374813200274016,-0.2949139918273313,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7762640017033954,6.167761298788508,0.031101952955926007,0.8532184251484407,0.004302494541302784,150.0,1,-0.9282727600245168,-0.10747614135241595,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.011407757737461138,0.8812908992306927,4.964175348291095,0.0843991384346017,0.6867201351747507,0.011675370769163949,150.0,1,0.9481288618432235,1.3880597238125172,2.235266676359819,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.08735191991631619,0.41955649623854685,4.761737864321269,0.05647212555868941,0.6587159075634009,0.007812082163982954,150.0,1,0.23330919636979866,-0.416236198395751,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.05291508034484766,0.7999936823666834,5.616224254457771,0.0302016233915392,0.7844029578588507,0.004218179625156284,143.0,1,-1.2856825927612292,-0.21524464092000398,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.1943918578315762,0.9435101346706889,5.414428957895076,0.05748066754600343,0.749006053369926,0.00795159901044086,150.0,1,-0.9282727600245168,-0.7577234991728014,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8237133233102514,4.437788255831529,0.08497577409571953,0.6139022772373761,0.011755139772345088,150.0,1,-0.7495678436561605,-0.586153403235445,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.02946405184492225,0.7179100158694782,4.34176544055976,0.0814653943960121,0.60387640964025,0.01133065121810178,146.0,1,2.288415734605895,-0.21921157955439372,-0.0214603672818781,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.218877726539011,0.9499011703918125,5.452298772739097,0.05680088123882265,0.7583354403279652,0.007900176252377263,146.0,1,-0.3921580109194481,-0.4965667057421433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.1893518474613518,0.7414827399312736,4.531106143036869,0.0509125443318225,0.6268114248036348,0.007042996444046944,150.0,1,-0.21345309455109185,-0.345823037635333,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.1943918578315762,0.9999884584088952,6.115206797647046,0.04540364686759792,0.8540945095248886,0.006341405415258133,143.0,0,0.5013665709223329,-0.7226822079023586,-1.0244501644559658,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.020814071335501033,0.9594423211075276,5.131934308909697,0.07288016578383563,0.7099271027030916,0.010081891510110096,150.0,1,0.5907190291065111,-0.03276546373807579,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.38431154412649704,5.166860507257517,0.059729152918312385,0.721641530165033,0.00834221037066677,143.0,1,1.6629485273166484,-0.6059880964073937,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.011407757737461138,0.2468585146603582,5.560127029248444,0.052638423541863294,0.7691612236116316,0.007281746270807687,150.0,1,-0.30280555273527,0.14310214905320284,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.011407757737461138,0.3469812881006132,3.611150766701152,0.07618452280895811,0.5022585373437363,0.010596158805413963,146.0,1,1.9310059018691828,-0.8995415553522347,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.10008207543778838,0.9930610464600562,5.655591746715378,0.04542680938241462,0.7866105355422424,0.00631820832489005,146.0,1,0.14395673818562058,-0.8687977809357141,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.39151926988153,0.8540846597591107,5.850148930476977,0.05329995829383941,0.813670609424199,0.007413248801462008,146.0,0,-0.3921580109194481,-0.5600377238923792,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.037622360322278434,0.36964442262776986,4.086415323464157,0.06725405754341698,0.568360923135058,0.00935406100561283,146.0,1,0.5013665709223329,-0.9150787316702612,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.3314018216238567,0.5118645037875602,5.371767657620555,0.07474724687816203,0.7471347337656501,0.010396254632645126,146.0,1,-0.8389203018403386,-0.8750787671068313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9304448940240344,4.907362569527859,0.04570475116741142,0.685398150148316,0.006383459844122921,143.0,0,-0.9282727600245168,-0.5273104801586638,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.42297549123463085,0.8725650781161234,6.0152595645366596,0.043013674152370535,0.8401351479094105,0.006007604344985992,143.0,0,0.3226616545539768,-0.825822612396492,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.13578841288558574,0.9189610585062931,5.521401374864752,0.05467976510548086,0.7638041028922246,0.007564135641881768,150.0,1,0.054604280001442455,-0.6797070393631365,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9944066525627802,4.263547685739195,0.09199325152434554,0.5897986750372799,0.012725903838934856,150.0,1,1.3948911527641141,-0.7491284654649569,-1.1080326475538065,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.9987271686073539,5.729830219563005,0.055103183327804624,0.7969360271087839,0.007664051170726796,146.0,0,2.020358360053361,0.896820489587254,2.235266676359819,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9998586112670831,3.913682242042205,0.06745170061356576,0.5443362643958384,0.009381550281398355,146.0,1,-0.03474817818273565,-0.7359053366836578,-1.2751976137494878,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.218877726539011,0.9885173903891564,5.018723332140815,0.06738454989274877,0.6942660408317064,0.009321654446990449,150.0,0,-1.017625218208695,-0.9907811439431988,-1.2751976137494878,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
0.011407757737461138,0.9580420222262995,4.33110239127498,0.07075800390807853,0.5991438679973141,0.009788321845878887,150.0,1,1.3055386945799359,-0.6135913954566407,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.02946405184492225,0.9660780975952254,6.0863617305249935,0.03252020973311079,0.8465243735339609,0.004523088076321078,146.0,1,-0.12410063636691375,0.7834321602876139,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.011407757737461138,0.8267463724926178,5.2453173549453895,0.03491257172254497,0.7295473362374324,0.004855830825444153,146.0,1,-0.3921580109194481,-0.08896376105859716,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.10627369308465984,0.9809852696140275,5.628337103273143,0.04774225048547678,0.7906143688754961,0.006706369668995144,139.0,1,-0.8389203018403386,-0.8340870678848039,-1.1080326475538065,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.35841532463927483,0.9467554496831931,5.244071590385732,0.07089868246760564,0.7293740685103196,0.009860975311287669,146.0,0,-0.03474817818273565,0.005581609727691729,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.02946405184492225,0.6951533369561016,4.959875459867186,0.06634059140765439,0.6967153413969303,0.009318884751250572,139.0,1,0.5013665709223329,-0.23739338162868004,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.011407757737461138,0.9999971146079947,4.999244419850084,0.0384897768967714,0.6915714218179051,0.00532449056266635,150.0,1,-0.30280555273527,-0.4932609235468185,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.08079313589591118,0.9984730898903078,5.936464067255675,0.054056953519002394,0.8256757892546431,0.007518535824665954,146.0,1,-0.21345309455109185,-0.5220212286461441,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.02946405184492225,0.9726784537702277,5.015259779484084,0.04677360919472483,0.6937869096202285,0.006470436069481257,150.0,1,0.23330919636979866,0.02706919399730284,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.02946405184492225,0.9499011703918125,4.959423126844177,0.0722692869727352,0.7007986938236671,0.010212119558810085,135.0,1,0.5907190291065111,-0.3316081741954365,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.020814071335501033,0.2863969571159563,3.7144941739237773,0.06247038338862116,0.5138452536937222,0.008641852294726164,150.0,0,1.7523009855008265,-0.7405334317571125,-0.2722078165754,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.426376131887653,0.41611895125187043,5.302557275724672,0.07202345642309604,0.7335302630699856,0.009963378458750028,150.0,1,-0.3921580109194481,-0.6228475856035501,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.08735191991631619,0.9660780975952254,5.5447833701996405,0.03875755274075057,0.7711987023871649,0.005390611749056077,146.0,0,-0.12410063636691375,-0.13656702467127407,-0.7737027151624438,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.12424761932804057,0.9858150371789198,4.836297353017192,0.07213431197828227,0.6754726622215117,0.01007480561944558,143.0,1,-1.196330134577051,-1.042681924409798,-1.0244501644559658,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.020814071335501033,0.16866093149667033,3.313361229556641,0.0726736630673328,0.4583544520092745,0.01005332491778785,150.0,0,0.23330919636979866,-0.8278060817136869,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.11835001140827503,0.9667082895772556,5.7298573410604305,0.04338556822682195,0.7969397993145175,0.006034301375718172,146.0,1,-0.7495678436561605,-0.6740872096310843,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.08735191991631619,0.951436825808696,5.621675198046811,0.06547553006831473,0.7776755011766905,0.009057569828718899,150.0,1,0.6800714872906892,0.2072343236425037,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.299006577721677,0.5656086658870978,5.485140027462076,0.042738923071926484,0.7629031810918783,0.0059443624419375325,146.0,0,-0.30280555273527,-0.8261531906160244,-1.2751976137494878,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7179100158694782,5.484253038605164,0.06805318433210893,0.7586651807736731,0.00941415011855009,150.0,0,-0.3921580109194481,-0.1749140981370416,-0.9408676813581252,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.11236071009937675,0.8428959163008507,5.1105366180640175,0.07078077173000233,0.7069670490951887,0.009791471436828491,150.0,1,0.41201411273815486,-0.9078060108405467,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.7933733558484901,5.547133009102651,0.03190208321927736,0.7715255029764936,0.0044371156706286665,146.0,1,1.3055386945799359,1.3374812562240481,2.235266676359819,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.07408838368729646,0.7337669895308356,5.560357408286737,0.06366901877283417,0.7733648245170661,0.008855434267057018,146.0,0,-1.3750350509454072,-0.39970728741912703,-0.5229552658689219,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9866165198488093,3.9715053684703627,0.06258113828734671,0.5493989458736758,0.00865717359457714,150.0,1,0.6800714872906892,0.4670688041950319,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.020814071335501033,0.9968555249870342,5.140878037981047,0.08719944572583774,0.718012628463545,0.012178912388818644,143.0,1,0.6800714872906892,-0.30251729087657836,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.037622360322278434,0.7564987103663676,4.488381225970739,0.09508584573027941,0.6209010653250796,0.013153718443000093,150.0,1,-0.3921580109194481,0.07301956651231736,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.49385372369952063,0.584238811642856,5.779889908146769,0.049425829637475376,0.7995621630054026,0.00683733148577349,150.0,1,-0.5708629272878043,-0.640037653019239,-1.442362579945169,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.4561861025695263,5.525570365821528,0.061072857661665564,0.7717415727064976,0.008529882003319004,143.0,1,0.41201411273815486,0.6449198863035054,2.235266676359819,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.18426059333965514,0.697268815792328,5.541971255207733,0.08652606700454764,0.7784825297180793,0.012154345164630655,139.0,1,0.14395673818562058,-0.010286144809867243,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.968562600558214,4.208360496258267,0.04742532655960034,0.582164344748503,0.0065605915143442505,150.0,1,0.7694239454748673,-0.6453269045317587,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8931734583778567,5.019410868701026,0.06422537595482528,0.694361151331727,0.008884629523115,150.0,1,-0.3921580109194481,-0.6549136728982006,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.28213374645204603,0.5379232310513297,5.40653723087677,0.07630821144564023,0.74791434982109,0.01055611085473298,150.0,1,1.1268337782115798,-0.5577236763556518,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.011407757737461138,0.932269191548067,4.048553030896341,0.10041930493202889,0.560057348819551,0.013891523529848048,150.0,1,1.4842436109482922,-0.11673233149932535,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08079313589591118,0.7797504591523332,5.343034433286897,0.05855287911609734,0.7391296783126784,0.008099923600667965,150.0,1,-1.2856825927612292,-0.5501203773064048,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.037622360322278434,0.5463652179575746,5.264499171031817,0.08642668500141702,0.7282654879632464,0.01195585180674775,150.0,1,-1.017625218208695,-0.4628477273498305,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.33924044179493407,3.366964157344821,0.09302095751470113,0.4757739001632257,0.013144465365674686,135.0,0,1.9310059018691828,-0.7524342476602818,-0.8572851982602845,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.5736665363828041,4.450306863514109,0.09308017502802644,0.6156340411975154,0.012876263607275699,150.0,0,-1.017625218208695,0.2783086408419866,-0.10504285037971874,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7883249003933805,4.411869580378948,0.04997469631158307,0.6103168123692841,0.006913259060887424,150.0,1,-1.017625218208695,0.7156636252834557,4.241246270707995,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0454146923337941,0.6048125901165883,4.4055796448216755,0.09352632214128014,0.6188532254750387,0.013137673312064614,139.0,1,0.3226616545539768,-0.4324345311528424,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.2092204778691527,0.9021932572871765,6.2308014458875025,0.0291372560826486,0.8702393035865746,0.0040695223017455755,143.0,1,-0.7495678436561605,0.23434173764416694,0.22928708201164383,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.28639695711595625,5.258026269297447,0.04289515481453915,0.7273700578782614,0.005933909349661196,150.0,1,0.054604280001442455,-0.8542523392762851,-1.1916151306516471,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.06017244203200856,0.9938858724897721,5.268674297845498,0.0492506034135826,0.7288430549202335,0.006813091532968593,150.0,0,-0.3921580109194481,-0.6274756806770048,-0.5229552658689219,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.7337669895308356,5.8919364549889695,0.06904160208224253,0.8150621432427704,0.009550883074853602,150.0,1,-0.03474817818273565,0.1804574878603729,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.020814071335501033,0.1893518474613519,3.683294751267746,0.06697227710959862,0.509529275663031,0.009264622613602225,150.0,1,2.7351780255267855,-0.8806985968388834,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.290629793328508,0.5946193440950124,4.444982648037642,0.06193516500628064,0.6148975148431516,0.008567812758633725,150.0,1,-1.106977676392873,-0.7220210514632937,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.020814071335501033,0.8885020591088226,4.464413080659213,0.05071911169611031,0.6175854274127554,0.0070162379038214776,150.0,1,0.054604280001442455,-0.62416989848168,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.02946405184492225,0.999953833266239,5.915407013669553,0.05320037471415344,0.8261890103085585,0.007430353453542808,143.0,1,-0.3921580109194481,-0.8268143470550894,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.11236071009937675,0.8837219614915761,5.651980152112843,0.0882538227307964,0.7818677427259046,0.012208609249921914,150.0,1,-0.21345309455109185,-0.13260008603688433,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.38431154412649704,0.5293608652873644,5.813854954248937,0.03056602058267184,0.808622645328439,0.004251288794650824,146.0,1,0.6800714872906892,-0.6271451024574723,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.14701903522171567,4.772863054307638,0.03668433260935728,0.6602549128231394,0.005074734085887113,150.0,1,0.23330919636979866,1.0746715716957276,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.290629793328508,0.33533353587867776,4.993597930366475,0.02789090352849017,0.7099811754923478,0.003965480751320312,131.0,1,0.5013665709223329,-0.8403680540559211,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.10627369308465984,0.9267197214533209,5.304251386782317,0.05200988646730636,0.7337646182433797,0.0071947974757876594,150.0,1,0.41201411273815486,0.28657309633029854,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.020814071335501033,0.14701903522171578,3.5147877925371973,0.09071470231291251,0.48885584950694644,0.012617095392247438,146.0,1,2.7351780255267855,-0.5031782701327928,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.2092204778691527,0.7158873656827772,4.712448890695912,0.11393913088083493,0.6518975080799333,0.015761791208103854,150.0,1,-0.8389203018403386,-0.06450097281319374,0.22928708201164383,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9958294764724047,5.066958952589112,0.07313221756183653,0.7009387245043118,0.01011675914046475,150.0,0,-1.017625218208695,1.3150019372958395,3.238256473533907,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.020814071335501033,0.965441852409956,5.900179072716105,0.05690312515746009,0.8162023873241406,0.007871704574949945,150.0,1,-1.2856825927612292,1.0373162328885575,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.037622360322278434,0.7179100158694782,5.843737439962837,0.05311880244991174,0.8127788643667733,0.00738805265899091,146.0,0,-1.196330134577051,0.06673858034120027,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9139014134928695,5.125294550553739,0.0625866174867471,0.7090085904758189,0.008657931560661915,150.0,1,0.3226616545539768,1.985414566507706,2.736761574946863,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.011407757737461138,0.49385372369952063,4.4606068580123965,0.05248005746602391,0.6230009797940677,0.007329748678086932,143.0,1,2.4671206509742514,1.1259111957232617,3.238256473533907,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.08735191991631619,0.723923592085669,5.916917361306889,0.048007612727843416,0.8185178816403547,0.006641142181496615,150.0,1,-0.21345309455109185,-0.3673106219049441,-0.0214603672818781,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.011407757737461138,0.980510717879657,4.118902075705054,0.06962483478249623,0.5856184214719768,0.009899139404423243,131.0,1,1.3055386945799359,-0.7253268336586185,-1.2751976137494878,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.05291508034484766,0.9823733825422625,6.386447134841332,0.024774568920182004,0.8834703716165879,0.0034271946746644035,150.0,0,-0.5708629272878043,0.5199613193202285,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.10008207543778838,0.8312397541751453,5.445742276672908,0.06002959352577586,0.7605921978932152,0.00838417210340353,143.0,0,-1.2856825927612292,-0.841029210494986,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.07408838368729646,0.8267463724926178,5.726063202194603,0.05743341361124747,0.7964120897946597,0.00798815230342617,146.0,0,-1.106977676392873,-0.6572277204349278,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.22364166448448083,0.9938858724897721,5.869140928502158,0.0629075780377151,0.8163121200576853,0.008749528938090582,146.0,1,-0.30280555273527,-0.14945957523304074,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9974015885677396,4.348840139193315,0.11018241031826949,0.6015976227085305,0.015242104558955421,150.0,1,-0.21345309455109185,-0.354087493123645,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7118146702143198,5.163865663152875,0.06882591567823595,0.7182185908521344,0.009572683605086084,146.0,1,-1.3750350509454072,-0.14350916728145613,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.11835001140827503,0.8908512966034441,5.58299589224709,0.05789349762232776,0.7765135082957814,0.008052143296156599,146.0,1,-0.03474817818273565,0.1156641568320071,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
