entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.999953833266239,0.8931734583778567,5.780773922286594,0.05804212666977672,0.7996844532685389,0.008029268564459627,150.0,0,-0.6602153854719823,-0.8876407394490655,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.9032906780348733,0.9459534760689117,5.845557375523439,0.040465626272258026,0.8260152176297341,0.005718055772022872,135.0,1,-0.03474817818273565,-0.24664957177558944,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8206501291977117,0.8920157558713486,5.321154199558218,0.06462054199316268,0.7474642850952119,0.009077268842800043,139.0,1,1.0374813200274016,-0.6734260531920193,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9994343896240241,0.9367188103082079,4.952401563326554,0.08869714629859385,0.6916886254488068,0.012388092205369633,143.0,1,-0.30280555273527,-0.5124344602797023,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.6507958209094192,0.7376423801856891,4.407836051316081,0.07506155595621664,0.6130658704143268,0.010439970452896439,146.0,0,2.824530483710964,-0.7375582277813202,-1.0244501644559658,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.999953833266239,0.9697686402763742,5.589058969401129,0.06013417028487343,0.7731635290216047,0.008318671813409147,150.0,1,-0.48151046910362616,-0.11937695725558518,0.22928708201164383,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9991659615315873,0.9451452706123662,4.509926156125812,0.07576642553087985,0.6272651188067846,0.010538007556429476,146.0,0,-0.9282727600245168,0.179135174982243,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.8175566363115494,0.8873172562752067,4.365870492933146,0.09604960092133091,0.6072290717498722,0.013359102177632672,146.0,1,2.913882941895142,3.790371645155039,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8064885192927098,0.9521953766259575,4.686249961750628,0.04382021581841629,0.6482732742919523,0.006061877838495131,150.0,1,-0.3921580109194481,-0.3729304516369963,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.6507958209094192,0.6930283686032682,5.118835846139399,0.0847582021879123,0.7081151243797842,0.011725041921351346,150.0,1,1.0374813200274016,-0.8922688345225201,-1.1080326475538065,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7900156893384529,0.9956068607005618,4.406675988733415,0.051135010671328016,0.6095983558872643,0.007073771367174827,150.0,0,-0.9282727600245168,-0.6602029244107201,-0.5229552658689219,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8788323569105614,0.9614969508235551,4.488291558678608,0.10687473891669394,0.6208886611832728,0.014784537210375459,150.0,1,2.3777681927900733,-0.6916078552663056,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.8687212463394046,0.8943244161582129,3.5755735133963875,0.10751145060303617,0.5083688998393522,0.015285793358302924,131.0,0,-0.7495678436561605,-0.7058227187062023,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.675682186163725,0.8648143527316725,5.350791669495043,0.04476409788042015,0.7561016104086298,0.006325457724103323,135.0,1,0.054604280001442455,-0.5150790860359621,-1.2751976137494878,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7337669895308355,0.8159984789708665,3.797632886800476,0.10412660384933152,0.5253462632550778,0.014404373426356962,150.0,1,0.054604280001442455,-0.841690366934051,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.5059192440727412,0.5628977911449632,4.484201353478059,0.08709091976620006,0.6203228418736912,0.012047738848493075,150.0,1,1.0374813200274016,-0.2949139918273313,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8966061451541427,0.5997391093497058,4.619703362915164,0.04871062728536632,0.6452215613407679,0.006803282488492843,143.0,1,-0.9282727600245168,-0.10747614135241595,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.5709929600768897,0.8428959163008507,4.857532430235215,0.0936260309925144,0.6719676669469765,0.012951774695305283,150.0,1,0.9481288618432235,1.3880597238125172,2.235266676359819,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.8687212463394046,0.9043814577244937,5.478052711591357,0.04943876282848178,0.7651049095605993,0.0069049792242114405,143.0,1,0.23330919636979866,-0.416236198395751,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.586851742115917,0.35081592989560495,3.6852038416803965,0.09272208483836002,0.5097933700461368,0.012826727133199064,150.0,1,-1.2856825927612292,-0.21524464092000398,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9980485963165613,0.9587452303135015,5.262306179235237,0.044501997874478984,0.727962120028529,0.006156192288096556,150.0,1,-0.9282727600245168,-0.7577234991728014,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.7239235920856688,0.9841414105340351,4.750730534691799,0.07067968117987566,0.6571932065384131,0.009777487056467764,150.0,1,-0.7495678436561605,-0.586153403235445,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9295231861792265,0.9367188103082079,5.2943479997507215,0.05574119210445207,0.732394631326345,0.007710968346424014,150.0,1,2.288415734605895,-0.21921157955439372,-0.0214603672818781,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.7966992933903274,0.8896800684323529,5.764135820698052,0.03780600181071308,0.7973828183402185,0.005229900406883727,150.0,1,-0.3921580109194481,-0.4965667057421433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.5379232310513297,0.5763278347550568,5.345635179453528,0.05001380980891427,0.7435000862227207,0.006956193353444643,146.0,1,-0.21345309455109185,-0.345823037635333,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.9862187199222405,0.972108503637691,5.778928989379893,0.04532762848874019,0.7994292341261462,0.006270406055187806,150.0,0,0.5013665709223329,-0.7226822079023586,-1.0244501644559658,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.8175566363115494,0.9149263727797274,5.754043920682673,0.03385557508271656,0.7959867534439378,0.004683417378724461,150.0,1,0.5907190291065111,-0.03276546373807579,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.26476503393568085,0.4091874050295284,4.310921874743366,0.06864440295630878,0.5963521924282275,0.009495936458685766,150.0,1,1.6629485273166484,-0.6059880964073937,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.8800650696354069,0.9219189385491551,5.572903277864464,0.05132309138243738,0.7709286283789993,0.007099789547898688,150.0,1,-0.30280555273527,0.14310214905320284,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.5656086658870978,0.5816138985648369,4.075129126233348,0.09657338500975234,0.5691623402924119,0.013488145312567302,143.0,1,1.9310059018691828,-0.8995415553522347,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.7298563169471575,0.9660780975952254,4.239464784891466,0.08736360212500395,0.5896478766864183,0.012151006107249566,146.0,1,0.14395673818562058,-0.8687977809357141,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.8674259744399867,0.9634967421655786,5.914892032736673,0.042608071487733414,0.8182377074297493,0.005894195623380709,150.0,0,-0.3921580109194481,-0.5600377238923792,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.8908512966034441,0.9285950940151022,5.268171425178278,0.05080532997387686,0.7575528774345456,0.007305708338718219,124.0,1,0.5013665709223329,-0.9150787316702612,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6366965139166221,0.5736665363828041,5.6600288460620405,0.05560177231015293,0.7829811603247966,0.0076916816828253775,150.0,1,-0.8389203018403386,-0.8750787671068313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.976500468757824,0.972108503637691,4.918643490881082,0.06833802483650182,0.6804214770731335,0.009453553583568157,150.0,0,-0.9282727600245168,-0.5273104801586638,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.7966992933903274,0.7395669234392042,5.630571281016027,0.03620001244040927,0.778906142495847,0.005007735563765547,150.0,0,0.3226616545539768,-0.825822612396492,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.8385800999954849,0.9331717984240897,6.133801523288706,0.037525216889997486,0.8485205931853217,0.005191057971800277,150.0,1,0.054604280001442455,-0.6797070393631365,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.6599872509666215,0.697268815792328,5.249924664478359,0.06531490722198194,0.7332428779147004,0.009122357672333613,143.0,1,1.3948911527641141,-0.7491284654649569,-1.1080326475538065,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.04541469233379414,0.06722154475830688,3.575209417293345,0.09362198256744456,0.494577270556511,0.012951214655657989,150.0,0,2.020358360053361,0.896820489587254,2.235266676359819,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8237133233102514,0.32744491915447627,4.084801771267614,0.1119107501135718,0.5650718251708434,0.015481194771243456,150.0,1,-0.03474817818273565,-0.7359053366836578,-1.2751976137494878,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5435644431995964,0.26915586965420646,3.719631576328754,0.08887371811614568,0.5173466398056551,0.01236104127274975,146.0,0,-1.017625218208695,-0.9907811439431988,-1.2751976137494878,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
0.7239235920856688,0.8341980958607491,5.505249907741631,0.054855096647372724,0.7689034689021017,0.007661464021789941,143.0,1,1.3055386945799359,-0.6135913954566407,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9551678918612525,0.9877746553159469,5.73194991103789,0.0535454309549345,0.7929303744433368,0.007407217312744831,150.0,1,-0.12410063636691375,0.7834321602876139,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9118318792514706,0.9999740313334506,4.885052538550612,0.050080358443782474,0.6757746663328623,0.006927875851918359,150.0,1,-0.3921580109194481,-0.08896376105859716,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.9467554496831931,0.8763462289152606,3.85871221527382,0.06569893385856924,0.5337956837051505,0.00908847443427337,150.0,1,-0.8389203018403386,-0.8340870678848039,-1.1080326475538065,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.7727448592131423,0.7527960664084545,4.723369754065436,0.06665956657548336,0.6534082477785073,0.009221363742754294,150.0,0,-0.03474817818273565,0.005581609727691729,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.3879256793719372,0.46899559358928117,5.309904621012212,0.04345657529393784,0.7549531174012296,0.006178581223458148,131.0,1,0.5013665709223329,-0.23739338162868004,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8977369399155668,0.9819165980553664,4.835549293165208,0.05400012406255948,0.6753681827110849,0.0075420522971097175,143.0,1,-0.30280555273527,-0.4932609235468185,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9276606087330419,0.9972253609153698,5.132855899127197,0.04800631531412775,0.7168921978752685,0.006704913127074224,143.0,1,-0.21345309455109185,-0.5220212286461441,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8457365854914223,0.686596131181084,5.593001692910778,0.06883058830360768,0.7737089464235976,0.009521692443898612,150.0,1,0.23330919636979866,0.02706919399730284,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9895875212220556,0.9989581233509567,5.049421800282381,0.059504165499762326,0.7092939453635081,0.008358569749615541,139.0,1,0.5907190291065111,-0.3316081741954365,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.22364166448448095,0.23304589256445057,3.384684098749603,0.08048886956619662,0.46822091460111315,0.011134442986102238,150.0,0,1.7523009855008265,-0.7405334317571125,-0.2722078165754,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.9426831892554921,0.8885020591088224,5.987965217409805,0.02494182458847194,0.8283463002443963,0.0034503320191533278,150.0,1,-0.3921580109194481,-0.6228475856035501,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9989581233509567,0.9941491714808931,4.5557443226823136,0.09107137965751912,0.630219752042197,0.012598376519977694,150.0,0,-0.12410063636691375,-0.13656702467127407,-0.7737027151624438,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.5894527611178121,0.39864578980597576,2.875294578242232,0.07345279381235374,0.44182318853172103,0.011286894850466736,91.0,1,-1.196330134577051,-1.042681924409798,-1.0244501644559658,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8128592431848387,0.8908512966034441,5.857925424572455,0.05955975947020125,0.814752206621988,0.00828389607874925,146.0,0,0.23330919636979866,-0.8278060817136869,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9536939584842918,0.9219189385491551,3.9201624235714037,0.1010023962624653,0.5422964098858162,0.013972185579264648,150.0,1,-0.7495678436561605,-0.6740872096310843,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.5816138985648369,0.7056366064601749,5.225446335515332,0.05871721695869032,0.7228631065799879,0.008122657307187548,150.0,1,0.6800714872906892,0.2072343236425037,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.4689955935892812,0.41611895125187054,5.3625302517332685,0.07432660372293974,0.7418266360427158,0.01028198477583357,150.0,0,-0.30280555273527,-0.8261531906160244,-1.2751976137494878,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.6756821861637249,0.36218071725715634,4.306426176890335,0.06313825200963859,0.5989612321724247,0.008781612331785989,146.0,0,-0.3921580109194481,-0.1749140981370416,-0.9408676813581252,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5293608652873644,0.5628977911449632,4.919359471019016,0.07964835065452464,0.6842113365538534,0.011077926867652495,146.0,1,0.41201411273815486,-0.9078060108405467,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.1183500114082751,0.16866093149667033,3.843005761403107,0.11034047613073855,0.5345061941263479,0.015346755018446031,146.0,1,1.3055386945799359,1.3374812562240481,2.235266676359819,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.6667737919919464,0.36964442262777,3.8492982138525327,0.04223459186630251,0.5324933960390256,0.005842530249351894,150.0,0,-1.3750350509454072,-0.39970728741912703,-0.5229552658689219,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.7674044165839726,0.9621696332193179,4.842408799696964,0.07096297409759893,0.6698755366576755,0.009816676435791313,150.0,1,0.6800714872906892,0.4670688041950319,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6993748439640959,0.8267463724926178,5.733638223696056,0.05420258695520353,0.7931639274940426,0.007498125112263031,150.0,1,0.6800714872906892,-0.30251729087657836,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9873944843383377,0.9248187049730301,5.6525962307759645,0.0833190582220314,0.7819529680842237,0.011525957668792474,150.0,1,-0.3921580109194481,0.07301956651231736,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.6073321363584707,0.5763278347550568,5.055467490374239,0.08597475676533753,0.7031419819737225,0.011957837922366508,146.0,1,-0.5708629272878043,-0.640037653019239,-1.442362579945169,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.38067661270656566,0.4968922684853696,5.406639484588761,0.06761727856596773,0.7479284951076673,0.009353849011992488,150.0,1,0.41201411273815486,0.6449198863035054,2.235266676359819,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.7056366064601749,0.5789769306918972,5.838292029094509,0.04507160893811613,0.8249885769988892,0.006368911033502011,135.0,1,0.14395673818562058,-0.010286144809867243,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.5816138985648369,0.6390727927547213,5.492213435972069,0.04423192392094594,0.771493032442099,0.006213272938923773,139.0,1,0.7694239454748673,-0.6453269045317587,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.48773158354050183,0.31135737042928313,4.187755870727346,0.10665768429703254,0.6140243377491024,0.01563854627346355,113.0,1,-0.3921580109194481,-0.6549136728982006,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.7376423801856891,0.7832044302828898,5.4538586107143345,0.07271095199289394,0.761725784470356,0.010155343381576799,143.0,1,1.1268337782115798,-0.5577236763556518,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.8750927867718321,0.9118318792514706,5.504645186231294,0.04927994364256803,0.7688190090728824,0.006882797375063131,143.0,1,1.4842436109482922,-0.11673233149932535,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7900156893384529,0.6123371577474704,4.097908684748775,0.07431470864532737,0.56995948248661,0.010336094856938155,146.0,1,-1.2856825927612292,-0.5501203773064048,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.5789769306918972,0.5628977911449632,3.506807017543795,0.10360475904910559,0.48511481165717774,0.014332183927274375,150.0,1,-1.017625218208695,-0.4628477273498305,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.7219280948873623,0.7619892744665404,3.79092104875536,0.08841041088884793,0.5294677614222463,0.0123480446407894,143.0,0,1.9310059018691828,-0.7524342476602818,-0.8572851982602845,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8032566997760642,0.94433082595598,5.1350114955168005,0.0572382072028477,0.7171932642336165,0.007994306672639484,143.0,0,-1.017625218208695,0.2783086408419866,-0.10504285037971874,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.6484721588056482,0.9375897508004303,4.724807160089048,0.051335794439313714,0.6536070916124939,0.0071015468276729304,150.0,1,-1.017625218208695,0.7156636252834557,4.241246270707995,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.60228160255664,0.7471781328795917,5.207578641290636,0.05927959630752819,0.7242984301833699,0.00824492945857948,146.0,1,0.3226616545539768,-0.4324345311528424,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.4815485438118001,0.39151926988153,6.132561287509453,0.04563880445788101,0.8483490249343593,0.006313452641699923,150.0,1,-0.7495678436561605,0.23434173764416694,0.22928708201164383,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.8849272200994921,0.9587452303135015,5.0875234075673115,0.07648413074522652,0.7037835122709819,0.010580446684294963,150.0,1,0.054604280001442455,-0.8542523392762851,-1.1916151306516471,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.42297549123463085,0.3392404417949342,6.064948644639684,0.04284532611122289,0.8389958172022769,0.005927016286568915,150.0,0,-0.3921580109194481,-0.6274756806770048,-0.5229552658689219,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9990649315776107,0.9997662707810439,4.391004671530341,0.04147153404216346,0.6204774748349007,0.005860197072175546,135.0,1,-0.03474817818273565,0.1804574878603729,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.5894527611178121,0.6390727927547213,4.145749387832439,0.056793393974323675,0.5735030252291542,0.007856524890988481,150.0,1,2.7351780255267855,-0.8806985968388834,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.9641511803032148,0.9189610585062931,5.730290644883112,0.06979411680859207,0.7970000655726346,0.009707346297120816,146.0,1,-1.106977676392873,-0.7220210514632937,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8568098051241517,0.976500468757824,4.8539134137021405,0.09855001065032096,0.6714670296107776,0.01363293435203873,150.0,1,0.054604280001442455,-0.62416989848168,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.8581616590006764,0.9139014134928694,5.100533559559424,0.08621636601722701,0.7123778235174862,0.012041608286221014,143.0,1,-0.3921580109194481,-0.8268143470550894,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9918796925533511,0.9845686584264312,4.932929630290316,0.04466097186434086,0.739300835523892,0.0066933640431179366,102.0,1,-0.21345309455109185,-0.13260008603688433,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6148227571490692,0.7638026659331062,5.354085436929454,0.059383040867343105,0.7406584209905223,0.008214764183450499,150.0,1,0.6800714872906892,-0.6271451024574723,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9358415530325216,0.99819587904281,5.823876908228819,0.058119267701214936,0.8134052463084196,0.008117362026140246,143.0,1,0.23330919636979866,1.0746715716957276,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.9375897508004303,0.9854054682825988,5.642889559670069,0.04065444935303804,0.7806101939019554,0.005623940936088039,150.0,1,0.5013665709223329,-0.8403680540559211,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9795438195294626,0.9986030202378096,5.630902275329338,0.051018720198095696,0.8005920124665427,0.007253753995308327,131.0,1,0.41201411273815486,0.28657309633029854,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.5816138985648369,0.6390727927547213,4.233888253776544,0.07542283633461104,0.5856957319102589,0.010433632321387928,150.0,1,2.7351780255267855,-0.5031782701327928,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.8554508105601307,0.44311055824469103,5.282176226533684,0.06644883262589131,0.7419890363712297,0.009334089430869495,139.0,1,-0.8389203018403386,-0.06450097281319374,0.22928708201164383,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.8096893113439168,0.41611895125187054,5.68487260498305,0.06253087772002797,0.7864179264113043,0.008650220789496442,150.0,0,-1.017625218208695,1.3150019372958395,3.238256473533907,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9962572968375276,0.9673324338116666,6.313195254146405,0.03801970498681017,0.8868166191648432,0.005340640496728395,139.0,1,-1.2856825927612292,1.0373162328885575,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.999953833266239,0.7933733558484901,4.302924042657835,0.03987484796408843,0.5952458108148599,0.005516094630581077,150.0,0,-1.196330134577051,0.06673858034120027,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8128592431848387,0.9634967421655786,4.664486869316708,0.06279963778084738,0.6514763534026731,0.008771056744869445,143.0,1,0.3226616545539768,1.985414566507706,2.736761574946863,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.3431229071320202,0.4263761318876529,3.7959937037565923,0.09409755933080038,0.5332244873189196,0.013217915188445473,139.0,1,2.4671206509742514,1.1259111957232617,3.238256473533907,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.9738003694382252,0.8568098051241517,5.760669049355415,0.05002643003412234,0.801225259695735,0.006957948643174559,146.0,1,-0.21345309455109185,-0.3673106219049441,-0.0214603672818781,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.9667082895772556,0.9991659615315873,5.643813055871956,0.045946248884151795,0.7807379459236102,0.006355983024523734,150.0,1,1.3055386945799359,-0.7253268336586185,-1.2751976137494878,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.6461380758647463,0.5628977911449632,6.240612908915158,0.05625700403489563,0.8632963664063162,0.00778232328732492,150.0,0,-0.5708629272878043,0.5199613193202285,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6756821861637249,0.532228519780809,4.426226212895296,0.08991689085507275,0.6123028398422409,0.012438670093260372,150.0,0,-1.2856825927612292,-0.841029210494986,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8282516400433417,0.8712907840103598,3.871710906793395,0.09006370791838708,0.538498662253381,0.012526551542506136,146.0,0,-1.106977676392873,-0.6572277204349278,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
