entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.2735138277070635,4.85081060007335,0.08777002528092516,0.6813949645768828,0.012329084393916303,139.0,0,2.824530483710964,-0.7375582277813202,-1.0244501644559658,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.299006577721677,4.733972881594868,0.07543431567674413,0.6584267589322507,0.010491815907187419,146.0,1,-0.48151046910362616,-0.11937695725558518,0.22928708201164383,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9754383526853785,4.902054043510185,0.07249670604885664,0.678126572735208,0.010028845535187106,150.0,0,-0.9282727600245168,0.179135174982243,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.08079313589591118,4.47237786624122,0.10655110993670742,0.6246450048994293,0.01488170735546353,143.0,1,2.913882941895142,3.790371645155039,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9968555249870342,4.519050863776198,0.08258149943826078,0.6251437554683228,0.01142392733502019,150.0,1,-0.3921580109194481,-0.3729304516369963,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.41955649623854696,4.901407982928712,0.08495430249801679,0.6845664890305304,0.011865339264077086,143.0,1,1.0374813200274016,-0.8922688345225201,-1.1080326475538065,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8096893113439168,4.804987014900493,0.06155846835269856,0.6646987869840849,0.00851570235585418,150.0,0,-0.9282727600245168,-0.6602029244107201,-0.5229552658689219,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.11236071009937675,4.68605625796662,0.06230300453761095,0.648246478242376,0.008618697909732345,150.0,1,2.3777681927900733,-0.6916078552663056,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.932269191548067,5.3046483140243055,0.08469646081917777,0.7408859830728679,0.011829327209291368,143.0,0,-0.7495678436561605,-0.7058227187062023,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.3733433210798535,4.689362637102845,0.09081848677822935,0.6487038668251849,0.012563392535717264,150.0,1,0.054604280001442455,-0.5150790860359621,-1.2751976137494878,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9601333007496377,5.674396049046769,0.05984364038674852,0.7849686500654947,0.008278481305033707,150.0,1,0.054604280001442455,-0.841690366934051,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.26034062501245037,5.9144739814834315,0.04188685500454691,0.840909750514163,0.005955401089254929,131.0,1,1.0374813200274016,-0.2949139918273313,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8159984789708665,4.6758909602035095,0.09250265168167912,0.6503484086309734,0.01286577313871044,146.0,1,-0.9282727600245168,-0.10747614135241595,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.36218071725715634,3.9497634911742012,0.10597621636263171,0.5581272306742333,0.014975127571049901,135.0,1,0.9481288618432235,1.3880597238125172,2.235266676359819,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.5920419387483651,5.85148508185235,0.04864942055935887,0.8094662948934677,0.006729926789189065,150.0,1,0.23330919636979866,-0.416236198395751,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9551678918612525,4.185884063390268,0.056335272850979286,0.5790550631590299,0.0077931506187928525,150.0,1,-1.2856825927612292,-0.21524464092000398,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9795438195294626,4.934733363524396,0.08551294618694844,0.6826472726466852,0.011829449575125871,150.0,1,-0.9282727600245168,-0.7577234991728014,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9601333007496377,5.321595851417337,0.04864356337889206,0.7361639680372573,0.006729116535022038,150.0,1,-0.7495678436561605,-0.586153403235445,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.0454146923337941,4.17452750553915,0.06040408753535967,0.5898878454991576,0.008535489826883774,135.0,1,2.288415734605895,-0.21921157955439372,-0.0214603672818781,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8252336065126468,6.0165943741579415,0.04804055472091622,0.8451529957469026,0.006748272563314996,139.0,1,-0.3921580109194481,-0.4965667057421433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.5059192440727412,5.351209525606492,0.051614577490645776,0.7473890624428858,0.00720886941438671,143.0,1,-0.21345309455109185,-0.345823037635333,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.0,0.8112781244591328,5.321149378133775,0.08090064322718873,0.7361022050711796,0.011191405773332394,150.0,0,0.5013665709223329,-0.7226822079023586,-1.0244501644559658,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.8554508105601307,5.795056648835137,0.056449894211600175,0.8093799980828489,0.007884205114361744,143.0,1,0.5907190291065111,-0.03276546373807579,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.17391711692221745,5.238708507451351,0.08053927182230243,0.7286281416952132,0.011201841041146136,146.0,1,1.6629485273166484,-0.6059880964073937,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.7357090792864718,4.846779410252978,0.071990542899915,0.6741165059816114,0.010012837213253106,146.0,1,-0.30280555273527,0.14310214905320284,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.39151926988153,4.985516805585612,0.0616666693260766,0.6896724097037239,0.008530670357959475,150.0,1,1.9310059018691828,-0.8995415553522347,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9888799605926126,5.128496319429794,0.09210845221305348,0.7162833070876632,0.012864540140535266,143.0,1,0.14395673818562058,-0.8687977809357141,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8064885192927098,5.673120467041422,0.029265791237196637,0.7969051027516155,0.004110975345663364,139.0,0,-0.3921580109194481,-0.5600377238923792,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.43979890827156226,4.917396742151199,0.10107773901735778,0.6802490078519146,0.01398260813350459,150.0,1,0.5013665709223329,-0.9150787316702612,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.972108503637691,5.273447737466937,0.05350261602063871,0.7334598632109598,0.007441435543035419,146.0,1,-0.8389203018403386,-0.8750787671068313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9418499821369986,4.867973877403543,0.055884530715874695,0.6798968373074014,0.007805242313337458,143.0,0,-0.9282727600245168,-0.5273104801586638,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9899325174518773,5.300177078176213,0.098359184560435,0.7489494399691567,0.01389879151315246,135.0,0,0.3226616545539768,-0.825822612396492,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.5656086658870978,5.523209697847245,0.08290842508760622,0.7640542575938319,0.011469152656520546,150.0,1,0.054604280001442455,-0.6797070393631365,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.31135737042928313,4.544009114402586,0.07653007532064254,0.6285963597865363,0.010586802435819937,150.0,1,1.3948911527641141,-0.7491284654649569,-1.1080326475538065,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.0454146923337941,4.607255850761,0.03163287905410435,0.6373456090160913,0.004375940303454257,150.0,0,2.020358360053361,0.896820489587254,2.235266676359819,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.46581762974620744,4.983674548346612,0.06842708379824129,0.6931566281671462,0.009517211892705824,146.0,1,-0.03474817818273565,-0.7359053366836578,-1.2751976137494878,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9709505944546686,5.036276994446142,0.055831242084697974,0.711658644397198,0.007889317069101657,135.0,0,-1.017625218208695,-0.9907811439431988,-1.2751976137494878,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
0.0,0.7138555955076475,5.84876230079883,0.06102111793217706,0.8264680943836129,0.008622680228888084,135.0,1,1.3055386945799359,-0.6135913954566407,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9544340029249649,4.886472000259293,0.05474246931872743,0.675971027836651,0.007572809841074086,150.0,1,-0.12410063636691375,0.7834321602876139,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8485481782946158,4.4341641051596605,0.08067822028843957,0.6134009296691167,0.011160636854056325,150.0,1,-0.3921580109194481,-0.08896376105859716,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.7709729679004811,3.5507393700953878,0.08644155766018619,0.5246221437996101,0.01277174992763443,109.0,1,-0.8389203018403386,-0.8340870678848039,-1.1080326475538065,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.11835001140827503,4.860878048058375,0.09495798192249222,0.6724304836209594,0.013136030378979974,150.0,0,-0.03474817818273565,0.005581609727691729,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.7546516338427502,5.481363971325029,0.06493219430903298,0.7655673843143932,0.009068905187652366,143.0,1,0.5013665709223329,-0.23739338162868004,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9924820324406043,4.794369154823551,0.044687931447739464,0.6632299633032668,0.0061819134441002364,150.0,1,-0.30280555273527,-0.4932609235468185,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.7933733558484901,4.737181633839725,0.08627506623976706,0.6553189167779176,0.011934877596694675,150.0,1,-0.21345309455109185,-0.5220212286461441,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.6172971637757392,5.156253103500895,0.07007266602142674,0.724300573754891,0.009843130502921665,139.0,1,0.23330919636979866,0.02706919399730284,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.6172971637757392,4.675622581067226,0.05116493875717226,0.6468031335762399,0.007077911474587352,150.0,1,0.5907190291065111,-0.3316081741954365,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.2468585146603582,4.024024401532145,0.06865182286200483,0.5566641762398534,0.009496962892742789,150.0,0,1.7523009855008265,-0.7405334317571125,-0.2722078165754,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.0,0.7866261099706012,5.584802030754275,0.03777835299453761,0.7844989828828133,0.005306737702786555,139.0,1,-0.3921580109194481,-0.6228475856035501,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9743523445292506,5.277537549025747,0.03789519219193454,0.730069154447657,0.005242238575129478,150.0,0,-0.12410063636691375,-0.13656702467127407,-0.7737027151624438,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9999971146079947,4.272959634996814,0.0493403010360017,0.591100678816956,0.006825499870521316,150.0,1,-1.196330134577051,-1.042681924409798,-1.0244501644559658,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8750927867718319,5.441617943407107,0.07229438175151401,0.7527672468202163,0.01000085696526921,150.0,0,0.23330919636979866,-0.8278060817136869,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8282516400433417,3.7290118232335656,0.0389937647386102,0.5327159747476522,0.005570537819801461,128.0,1,-0.7495678436561605,-0.6740872096310843,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.6197604376555949,5.567377806772465,0.03894272194769801,0.7701642612910181,0.005387148801905663,150.0,1,0.6800714872906892,0.2072343236425037,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9999971146079947,5.149310321586128,0.05393867842970694,0.7123308167012413,0.007461617276502306,150.0,0,-0.30280555273527,-0.8261531906160244,-1.2751976137494878,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.5789769306918972,5.005093926279091,0.06944558625544393,0.6923806143954833,0.009606768301817807,150.0,0,-0.3921580109194481,-0.1749140981370416,-0.9408676813581252,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.41611895125187054,4.833079879053522,0.06733984558089234,0.6722111004898269,0.009365992873598322,146.0,1,0.41201411273815486,-0.9078060108405467,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.14144054254182067,5.154274936000835,0.04815712392554991,0.7411747822393717,0.006924901422989985,124.0,1,1.3055386945799359,1.3374812562240481,2.235266676359819,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.5816138985648369,5.825849111688185,0.04309129806971817,0.8059199381148879,0.005961042863942982,150.0,0,-1.3750350509454072,-0.39970728741912703,-0.5229552658689219,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.2092204778691527,4.508812792650272,0.063665320142936,0.623727469963834,0.00880715409651097,150.0,1,0.6800714872906892,0.4670688041950319,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8861256474645222,5.742305735807372,0.05009574652388396,0.7943629494203654,0.006930004564887983,150.0,1,0.6800714872906892,-0.30251729087657836,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.4784338654596383,5.410018498794405,0.07384037201091846,0.7556027537819783,0.010313086442157095,143.0,1,-0.3921580109194481,0.07301956651231736,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9819165980553664,4.782702353305996,0.07992702430868462,0.6718277766943599,0.011227375461067945,139.0,1,-0.5708629272878043,-0.640037653019239,-1.442362579945169,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.09377790984777166,5.52590992387684,0.04544575254410406,0.7644277938720544,0.006286746768715332,150.0,1,0.41201411273815486,0.6449198863035054,2.235266676359819,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.0,0.9780489236102555,4.702885976210299,0.0906812572884448,0.6568394535321888,0.012665207658500616,143.0,1,0.14395673818562058,-0.010286144809867243,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.6048125901165883,5.591815633189471,0.04953524010417888,0.773544872627852,0.006852466803366582,150.0,1,0.7694239454748673,-0.6453269045317587,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9888799605926126,4.43695017926633,0.07229151486738426,0.6338500256094757,0.010327359266769177,128.0,1,-0.3921580109194481,-0.6549136728982006,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8661236813986259,6.1895128408522995,0.05284889947005124,0.8608711923586156,0.007350513080987281,146.0,1,1.1268337782115798,-0.5577236763556518,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8282516400433417,5.440450080023639,0.08519246390908215,0.7526056902183054,0.011785115598637062,150.0,1,1.4842436109482922,-0.11673233149932535,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9899325174518772,5.027165907673445,0.05208947808837952,0.6954339461138973,0.007205807797733857,150.0,1,-1.2856825927612292,-0.5501203773064048,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9790514648094593,4.906585805498688,0.06799385545011351,0.7103899703606646,0.009844351015686393,120.0,1,-1.017625218208695,-0.4628477273498305,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.5029249112475598,5.538414195236819,0.05712423106770256,0.7703128428073294,0.007945149509545335,146.0,0,1.9310059018691828,-0.7524342476602818,-0.8572851982602845,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9983373765218819,4.928470483314319,0.07273004360932099,0.6817808959289637,0.010061124330721302,150.0,0,-1.017625218208695,0.2783086408419866,-0.10504285037971874,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9169567260822411,4.370634581593352,0.06394054093765947,0.6046125610177031,0.008845226817173526,150.0,1,-1.017625218208695,0.7156636252834557,4.241246270707995,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.40918740502952844,5.227443831684201,0.06441434070370462,0.7343007588183795,0.009048303679673745,139.0,1,0.3226616545539768,-0.4324345311528424,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9995123141215677,5.036662071472499,0.041439050637864065,0.6967475997280816,0.005732478903136164,150.0,1,-0.7495678436561605,0.23434173764416694,0.22928708201164383,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.32744491915447627,5.035342515817808,0.05992513099820376,0.6965650587471569,0.008289754324173408,150.0,1,0.054604280001442455,-0.8542523392762851,-1.1916151306516471,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9219189385491551,5.0859259644777435,0.09002109010852197,0.703562529679225,0.012453084516682865,150.0,0,-0.3921580109194481,-0.6274756806770048,-0.5229552658689219,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.6951533369561016,5.445892910172205,0.06836326718659112,0.7533586251557555,0.009457045488839296,150.0,1,-0.03474817818273565,0.1804574878603729,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.10008207543778838,4.618599247274107,0.06367961295548225,0.6389147999169531,0.008809131295436314,150.0,1,2.7351780255267855,-0.8806985968388834,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9467554496831931,5.846951375341469,0.03598721882843557,0.8213231877623322,0.0050551364958367215,139.0,1,-1.106977676392873,-0.7220210514632937,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9401647521318283,4.846419094168089,0.08878213677001995,0.6704303015013974,0.012281693672404118,150.0,1,0.054604280001442455,-0.62416989848168,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9997662707810439,5.850599373005777,0.04842495859826467,0.8093437701927533,0.006698875801371468,150.0,1,-0.3921580109194481,-0.8268143470550894,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9991659615315873,5.415090737021711,0.09112235603755273,0.7531603438547931,0.012673794094879454,146.0,1,-0.21345309455109185,-0.13260008603688433,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.48464773973144537,6.150816922777749,0.04741824117347704,0.8640072814122366,0.006660855974094505,139.0,1,0.6800714872906892,-0.6271451024574723,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.5118645037875602,4.50809548026949,0.061004674505030956,0.6236282404200463,0.008439093179254458,150.0,1,0.23330919636979866,1.0746715716957276,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8700095114529595,5.747241962457194,0.0426588213186698,0.8210345660653134,0.006094117331238538,128.0,1,0.5013665709223329,-0.8403680540559211,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9065431379027393,6.041945045741547,0.07240646088889242,0.8358136100003751,0.01001636145392458,150.0,1,0.41201411273815486,0.28657309633029854,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.48773158354050183,5.770963167521368,0.054739110887264804,0.7983272806535828,0.007572345251822868,150.0,1,2.7351780255267855,-0.5031782701327928,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.0,0.6437935214851034,5.666045176369885,0.05620804756450742,0.79136131221589,0.007850427042701363,143.0,1,-0.8389203018403386,-0.06450097281319374,0.22928708201164383,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7916985001248851,4.401744994609857,0.07745678007135318,0.6219951522326266,0.010945146020709125,135.0,0,-1.017625218208695,1.3150019372958395,3.238256473533907,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7832044302828898,4.642847684291878,0.08260439668245234,0.6422692120354438,0.011427094829623665,150.0,1,-1.2856825927612292,1.0373162328885575,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9628362283917511,4.889935587832163,0.06538462325015064,0.6764501638782594,0.009044994216844236,150.0,0,-1.196330134577051,0.06673858034120027,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.09377790984777166,4.044652194653215,0.10470382804275219,0.5595177259004902,0.014484223844265448,150.0,1,0.3226616545539768,1.985414566507706,2.736761574946863,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.28639695711595625,4.533492833539347,0.09527203744868348,0.633180768242577,0.013306389593803987,143.0,1,2.4671206509742514,1.1259111957232617,3.238256473533907,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.997043340210421,3.9981942925001888,0.07542760109866276,0.5788703667960642,0.01092063064479704,120.0,1,-0.21345309455109185,-0.3673106219049441,-0.0214603672818781,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.2092204778691527,5.005953706629878,0.07245667585775759,0.6924995522728322,0.010023307951134585,150.0,1,1.3055386945799359,-0.7253268336586185,-1.2751976137494878,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9614969508235551,5.332644365977169,0.06233670443181603,0.7376923663873719,0.008623359790967417,150.0,0,-0.5708629272878043,0.5199613193202285,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8414646362081757,4.6216115435308005,0.05393195283433358,0.6393315064890317,0.007460686889995002,150.0,0,-1.2856825927612292,-0.841029210494986,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9832692110965187,4.972310274960497,0.07409947377911494,0.6878454817932925,0.010250564712120594,150.0,0,-1.106977676392873,-0.6572277204349278,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.4721575272466676,6.067907978773277,0.03448308386839219,0.8394051972490448,0.004770223925207721,150.0,1,-0.30280555273527,-0.14945957523304074,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9435101346706889,5.538211025353592,0.06480544036483771,0.7661294690700956,0.008964872842922567,150.0,1,-0.21345309455109185,-0.354087493123645,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9944066525627802,5.341102002566412,0.06455994741989136,0.7388623551436763,0.008930912529978345,150.0,1,-1.3750350509454072,-0.14350916728145613,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7950402793845223,5.372716975378475,0.05055612173498203,0.7472667700552906,0.007031621052914458,146.0,1,-0.03474817818273565,0.1156641568320071,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.39864578980597576,5.554902519923567,0.062088303796154605,0.7758383158911646,0.008671706637690997,143.0,1,1.1268337782115798,0.581779446372802,0.48003453130516577,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,0.9313602262676112,4.7262348832780665,0.041514696404860565,0.663895772559042,0.005831583093716805,139.0,0,-0.48151046910362616,0.4512010496574729,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.426376131887653,5.077499109283972,0.04326490223638838,0.7023967990730815,0.005985058429155393,150.0,1,0.9481288618432235,-0.9035084939866245,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9990649315776107,4.890193764529648,0.052575554037878294,0.6764858788005087,0.007273049206089822,150.0,1,0.054604280001442455,0.24293677135201136,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
