entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.8457365854914223,0.9418499821369986,5.373245894629792,0.06672335251827963,0.7547816226794725,0.009372651330677911,139.0,0,-0.6602153854719823,-0.8876407394490655,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.8896800684323527,0.8896800684323529,5.40898043441999,0.09130607888085548,0.7643240607645778,0.012902141878461013,135.0,1,-0.03474817818273565,-0.24664957177558944,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.6507958209094192,0.9987271686073539,5.3138377332176665,0.05531688063249834,0.7390775240342472,0.007693773356983734,146.0,1,1.0374813200274016,-0.6734260531920193,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.6390727927547213,0.9877746553159469,5.834294243307474,0.05178239536409669,0.8244236639059578,0.0073171887346727355,135.0,1,-0.30280555273527,-0.5124344602797023,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.41266265592362733,0.9709505944546686,5.277910024408747,0.09406013744895746,0.7371515179745624,0.013137126775699885,143.0,0,2.824530483710964,-0.7375582277813202,-1.0244501644559658,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.2735138277070635,0.6800770457282798,5.711766761537318,0.05983899329477269,0.7944236628810118,0.008322733441508887,146.0,1,-0.48151046910362616,-0.11937695725558518,0.22928708201164383,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0.32346243587218526,0.7762640017033954,6.029831087136987,0.05300460694616231,0.8341378232469342,0.007332402321260374,150.0,0,-0.9282727600245168,0.179135174982243,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.02946405184492225,0.4496822131225001,3.571842742641074,0.09471268662233376,0.4941115409820929,0.013102097407264863,150.0,1,2.913882941895142,3.790371645155039,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.28639695711595625,0.9179621399872384,5.127276357601644,0.05781492153565792,0.7131295507439108,0.008041214505610125,146.0,1,-0.3921580109194481,-0.3729304516369963,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.49080020306391225,0.9995123141215677,5.637391858811158,0.06692706760676845,0.7840791959031215,0.009308581462409711,146.0,1,1.0374813200274016,-0.8922688345225201,-1.1080326475538065,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.4496822131225001,0.8128592431848387,5.438622897414841,0.04884433896964493,0.7639651518191561,0.006861180401786697,139.0,0,-0.9282727600245168,-0.6602029244107201,-0.5229552658689219,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.02946405184492225,0.6822597925960409,4.181035998901406,0.10963900782875528,0.5783844052415426,0.015166932872850113,150.0,1,2.3777681927900733,-0.6916078552663056,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.9765004687578239,0.7601675029619656,5.593530137381422,0.05005720640379075,0.7812333314774693,0.00699135557739145,143.0,0,-0.7495678436561605,-0.7058227187062023,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.6844328071995737,0.9837082626231859,5.383692494753498,0.05662647176014647,0.7447541189311788,0.00783343367493728,150.0,1,0.054604280001442455,-0.5150790860359621,-1.2751976137494878,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7414827399312737,0.994149171480893,5.738430883082441,0.0724681683786751,0.7938269209362059,0.010024897771188096,150.0,1,0.054604280001442455,-0.841690366934051,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.41955649623854696,0.9809852696140275,5.018278556256755,0.07533275450814163,0.6979695422552104,0.010477690226126525,146.0,1,1.0374813200274016,-0.2949139918273313,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9614969508235551,0.8687212463394046,6.004319956908519,0.05575614672905923,0.8306087362244572,0.00771303709724589,150.0,1,-0.9282727600245168,-0.10747614135241595,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.39151926988153,0.997895527159741,5.075210616113992,0.06483612469677469,0.7020802199378229,0.008969117565781283,150.0,1,0.9481288618432235,1.3880597238125172,2.235266676359819,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.49080020306391225,0.9754383526853786,5.329518958761032,0.057872423710408835,0.753095638239046,0.008177749288045093,135.0,1,0.23330919636979866,-0.416236198395751,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.30726835986075973,0.7619892744665404,5.771785749239245,0.062007798082410935,0.8107646474774264,0.008710255844088407,139.0,1,-1.2856825927612292,-0.21524464092000398,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8648143527316724,0.9169567260822411,5.706870437743538,0.05465364466737938,0.8016459722654016,0.007677215488801681,139.0,1,-0.9282727600245168,-0.7577234991728014,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9169567260822411,0.9295231861792265,6.0724900137786495,0.03614513938681232,0.853004674676354,0.005077319648747171,139.0,1,-0.7495678436561605,-0.586153403235445,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.3806766127065658,0.9660780975952254,5.67565329791817,0.046864796889164104,0.7851425718257755,0.006483050536428559,150.0,1,2.288415734605895,-0.21921157955439372,-0.0214603672818781,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.9800302358597729,0.7619892744665404,5.330647299853782,0.07902115757353219,0.7445171915969548,0.011036672847404552,143.0,1,-0.3921580109194481,-0.4965667057421433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.28639695711595625,0.832722637493494,5.454244606644405,0.05429660403286528,0.7586060775165883,0.007551867724756171,146.0,1,-0.21345309455109185,-0.345823037635333,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.5789769306918972,0.9832692110965187,6.057398175457969,0.06142740901005229,0.8508847191708215,0.008628728399707308,139.0,0,0.5013665709223329,-0.7226822079023586,-1.0244501644559658,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.723923592085669,0.9992612140227841,5.819483376067252,0.025354091179304598,0.8050393328744627,0.003507362995926131,150.0,1,0.5907190291065111,-0.03276546373807579,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.5997391093497058,0.9888799605926126,5.150735948726114,0.052787062466458756,0.7163924385838507,0.007341912453380023,146.0,1,1.6629485273166484,-0.6059880964073937,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.7097645542842425,0.9795438195294626,5.801811634092883,0.053681476426453045,0.8149823934240364,0.0075406546954203055,139.0,1,-0.30280555273527,0.14310214905320284,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.4056929882938097,0.9977366703420345,5.227131594676618,0.06980511269445026,0.7230962372246258,0.009656503459718378,150.0,1,1.9310059018691828,-0.8995415553522347,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8554508105601307,0.9076140601356764,5.330636112749936,0.06605114589369254,0.7414139342476955,0.00918675349485601,146.0,1,0.14395673818562058,-0.8687977809357141,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9726784537702277,0.7983504203079477,5.670839976249927,0.037583862370228746,0.7844767200629457,0.005199170705393718,150.0,0,-0.3921580109194481,-0.5600377238923792,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.6148227571490692,0.9966619137320386,6.048138241200524,0.060635706085642914,0.8366703468648812,0.008388051863213003,150.0,1,0.5013665709223329,-0.9150787316702612,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.723923592085669,0.9529477519400049,6.516371425865105,0.02139482935745303,0.9014434729747105,0.0029596577633883747,150.0,1,-0.8389203018403386,-0.8750787671068313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7966992933903274,0.9641511803032148,5.533142045929839,0.0504206199675126,0.7695795635369098,0.0070127747283122615,146.0,0,-0.9282727600245168,-0.5273104801586638,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9997114417528099,0.8144326879441559,6.160841280669596,0.03604615587290827,0.8604681552059411,0.005034469779889573,143.0,0,0.3226616545539768,-0.825822612396492,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.9358415530325216,0.9384543826025638,6.296859927454337,0.03339769649465275,0.8758016104408561,0.004645133719348383,146.0,1,0.054604280001442455,-0.6797070393631365,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.34698128810061335,0.8763462289152606,5.072317322940615,0.09678705803492141,0.7054855485556863,0.013461671733753445,146.0,1,1.3948911527641141,-0.7491284654649569,-1.1080326475538065,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.2735138277070635,0.8873172562752067,4.975402484091534,0.03678692296560656,0.6882732431279492,0.005088925942211325,150.0,0,2.020358360053361,0.896820489587254,2.235266676359819,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.4464049375696702,0.832722637493494,5.418378422833797,0.05584703778414823,0.749552403348784,0.007725610528532601,150.0,1,-0.03474817818273565,-0.7359053366836578,-1.2751976137494878,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8282516400433417,0.9927744539878083,5.651574971492936,0.030915860327883734,0.7893402975640459,0.004317935179795347,143.0,0,-1.017625218208695,-0.9907811439431988,-1.2751976137494878,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
0.6246538232507122,0.9726784537702277,5.4287772398985865,0.08513778012362763,0.7509909256731108,0.011777550906839452,150.0,1,1.3055386945799359,-0.6135913954566407,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.7035587015314072,0.9962572968375276,4.890601545957452,0.050868385836977274,0.6830571830021175,0.007104650830201328,143.0,1,-0.12410063636691375,0.7834321602876139,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.36218071725715634,0.8371268093994261,5.679154398177895,0.02787290594742284,0.7977526910480817,0.003915316289696379,139.0,1,-0.3921580109194481,-0.08896376105859716,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.9673324338116666,0.8661236813986259,5.8820850702752265,0.04475892039254311,0.8136993500762058,0.006191733713198548,150.0,1,-0.8389203018403386,-0.8340870678848039,-1.1080326475538065,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.6197604376555949,0.9228919718923306,5.057167573616066,0.09131866337896632,0.6995842322432291,0.012632584560327674,150.0,0,-0.03474817818273565,0.005581609727691729,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.4056929882938097,0.9285950940151022,4.685934837036525,0.06597533243281832,0.6482296814550595,0.009126710083289219,150.0,1,0.5013665709223329,-0.23739338162868004,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.5894527611178121,0.9949041692998883,5.327325058657279,0.06063389310865523,0.7369565190037763,0.008387801064698703,150.0,1,-0.30280555273527,-0.4932609235468185,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9054656073736548,0.8750927867718321,5.533517087883078,0.05016582485129491,0.7728514700339442,0.007006526024232597,143.0,1,-0.21345309455109185,-0.5220212286461441,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.3314018216238567,0.9401647521318283,5.322260949601139,0.04006885758167941,0.743345892580789,0.005596309723591846,143.0,1,0.23330919636979866,0.02706919399730284,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.7933733558484901,0.9906049558738163,5.701384264178902,0.06202745456649363,0.7962970276983025,0.008663207989209921,143.0,1,0.5907190291065111,-0.3316081741954365,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.37702062682797877,0.9814538950336535,5.172026020555792,0.07202628825373275,0.7154731972121164,0.00996377020057644,150.0,0,1.7523009855008265,-0.7405334317571125,-0.2722078165754,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.819107179827683,0.94433082595598,5.709339106592245,0.06829135020645594,0.7940860113951943,0.00949833332471383,146.0,1,-0.3921580109194481,-0.6228475856035501,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.40918740502952844,0.9076140601356765,5.435541210263442,0.05297279916445046,0.751926620792114,0.007328002185764698,150.0,0,-0.12410063636691375,-0.13656702467127407,-0.7737027151624438,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.584238811642856,0.9974015885677396,4.888515563178108,0.09054556358254234,0.676253724499316,0.01252563765385173,150.0,1,-1.196330134577051,-1.042681924409798,-1.0244501644559658,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.23304589256445052,0.9960462879344312,4.92248673850302,0.04505610975841113,0.6809531334593961,0.006232845460303062,150.0,0,0.23330919636979866,-0.8278060817136869,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9790514648094593,0.8527113370324145,5.686741890792893,0.046910266044822194,0.7866765144171566,0.0064893405206714865,150.0,1,-0.7495678436561605,-0.6740872096310843,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.7433898602242521,0.9529477519400049,5.287544107507097,0.04868779572065521,0.7314534136066959,0.006735235424380992,150.0,1,0.6800714872906892,0.2072343236425037,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.5789769306918972,0.8763462289152606,5.726674914901539,0.047872027142982415,0.7922006568556917,0.0066223859239853845,150.0,0,-0.30280555273527,-0.8261531906160244,-1.2751976137494878,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.2092204778691527,0.7077052118041789,4.895431333914965,0.034000992827233026,0.6993473334164235,0.004857284689604716,128.0,0,-0.3921580109194481,-0.1749140981370416,-0.9408676813581252,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.3392404417949342,0.8282516400433417,5.702272066955888,0.05692932946485,0.7888248842723049,0.007875329552766083,150.0,1,0.41201411273815486,-0.9078060108405467,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.1943918578315762,0.5763278347550568,4.389480238134016,0.04542306464919268,0.6072195784776154,0.006283608234484137,150.0,1,1.3055386945799359,1.3374812562240481,2.235266676359819,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.18426059333965514,0.4056929882938097,5.857845958108354,0.042341534930221844,0.8103462279127267,0.0058573242383144096,150.0,0,-1.3750350509454072,-0.39970728741912703,-0.5229552658689219,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.08079313589591118,0.5789769306918972,4.703588779483602,0.06130596572083399,0.6542007723504584,0.008526767964750426,146.0,1,0.6800714872906892,0.4670688041950319,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7709729679004811,0.9426831892554921,5.456480692017316,0.044055859983998184,0.7589170844618341,0.006127529207869979,146.0,1,0.6800714872906892,-0.30251729087657836,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.38792567937193734,0.9754383526853786,4.899309510875964,0.06400018746370914,0.6777469072944592,0.008853478030629506,150.0,1,-0.3921580109194481,0.07301956651231736,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.686596131181084,0.9641511803032148,5.831238930802066,0.036943471855852304,0.8066655397608342,0.0051105821625356115,150.0,1,-0.5708629272878043,-0.640037653019239,-1.442362579945169,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.7035587015314072,0.9819165980553664,5.201810361586391,0.07123435631740223,0.7195934196586633,0.009854218146466722,150.0,1,0.41201411273815486,0.6449198863035054,2.235266676359819,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.4529425481872832,0.8825098588399866,5.191549533323441,0.04733205413256193,0.7181739860413228,0.006547688655518787,150.0,1,0.14395673818562058,-0.010286144809867243,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.5574381850279891,0.9276606087330419,4.929598006458279,0.057677560330672166,0.6885037139056147,0.008055669944011077,143.0,1,0.7694239454748673,-0.6453269045317587,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.5491528919535208,0.8861256474645222,6.106536493822327,0.038669397027044944,0.8447488801802322,0.0053493383473410105,150.0,1,-0.3921580109194481,-0.6549136728982006,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.6222126380063133,0.9997662707810439,5.493834111685191,0.07117938439418729,0.7599905803292913,0.009846613595077535,150.0,1,1.1268337782115798,-0.5577236763556518,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.34312290713202054,0.9995844639313985,5.063472166426807,0.04438270413070733,0.7042553159621965,0.006172988473813464,146.0,1,1.4842436109482922,-0.11673233149932535,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.6197604376555949,0.9918796925533511,5.044689343784548,0.05484143719337742,0.701642898581433,0.007627646091258757,146.0,1,-1.2856825927612292,-0.5501203773064048,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.5379232310513297,0.8016291015856118,6.041951128814722,0.04997956859267619,0.8438630870053204,0.006980512112828659,143.0,1,-1.017625218208695,-0.4628477273498305,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9267197214533212,0.9451452706123662,5.92342165825845,0.031214461762026805,0.8194176547886437,0.004318058468262067,150.0,0,1.9310059018691828,-0.7524342476602818,-0.8572851982602845,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7900156893384529,0.9927744539878083,5.684492736841218,0.03570303862883735,0.7985025692404684,0.005015217609488973,139.0,0,-1.017625218208695,0.2783086408419866,-0.10504285037971874,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.26915586965420646,0.9149263727797275,4.384181961292605,0.06889892358584318,0.6064866403492353,0.009531145618083959,150.0,1,-1.017625218208695,0.7156636252834557,4.241246270707995,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.18426059333965514,0.6778845244622075,5.456374970412566,0.07119565688106337,0.7589023801246303,0.009902280131874837,146.0,1,0.3226616545539768,-0.4324345311528424,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.5574381850279891,0.9451452706123662,5.7326497750611285,0.06678907657790281,0.7930271902652855,0.00923927953342003,150.0,1,-0.7495678436561605,0.23434173764416694,0.22928708201164383,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.8825098588399866,0.9895875212220556,5.8348354149607395,0.03698718702532925,0.8149357915118829,0.005165901073575971,143.0,1,0.054604280001442455,-0.8542523392762851,-1.1916151306516471,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9866165198488093,0.8750927867718321,5.9479866227114115,0.0377912704491643,0.8228158537897141,0.005227862541199232,150.0,0,-0.3921580109194481,-0.6274756806770048,-0.5229552658689219,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.8428959163008507,0.9738003694382252,5.96434740438176,0.038312215914247175,0.8295539558076289,0.005328671875161188,146.0,1,-0.03474817818273565,0.1804574878603729,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.4464049375696702,0.9805107178796568,5.432579590136957,0.04269943756167882,0.7515169245120872,0.005906834766490705,150.0,1,2.7351780255267855,-0.8806985968388834,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.9845686584264312,0.7727448592131423,5.298829428115163,0.04489907264764767,0.7400732749059973,0.006270932889116715,143.0,1,-1.106977676392873,-0.7220210514632937,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9998961234639353,0.8252336065126468,6.028510728621827,0.040169581741304694,0.8339551712021546,0.005556866683365258,150.0,1,0.054604280001442455,-0.62416989848168,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.6577047787442195,0.9483407304604878,5.898364364592657,0.05514577416226468,0.8159513493328525,0.007628601092840771,150.0,1,-0.3921580109194481,-0.8268143470550894,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.5463652179575746,0.977022578532774,5.493686390192478,0.05717516611348694,0.759970145248673,0.007909337412025307,150.0,1,-0.21345309455109185,-0.13260008603688433,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9209394481940656,0.972108503637691,5.482181196881272,0.05189987708096273,0.7831687424116103,0.007414268154423242,128.0,1,0.6800714872906892,-0.6271451024574723,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.2778395739583094,0.8712907840103598,5.537973832475772,0.026966867363430312,0.7734739315815142,0.003766389938448844,143.0,1,0.23330919636979866,1.0746715716957276,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.8896800684323527,0.976500468757824,6.0350194756277356,0.061426452158862554,0.8348555599495533,0.008497439870725113,150.0,1,0.5013665709223329,-0.8403680540559211,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.5029249112475598,0.9823733825422625,5.41346006243657,0.07678001460349446,0.7604305200921593,0.010785313970034115,139.0,1,0.41201411273815486,0.28657309633029854,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.22836402584056464,0.9841414105340351,4.524041206337291,0.06621860526518523,0.6258340954498268,0.009160363276540117,150.0,1,2.7351780255267855,-0.5031782701327928,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.6246538232507122,0.9594423211075276,6.420774102262447,0.03603641627150694,0.8882189991435512,0.00498510445681614,150.0,1,-0.8389203018403386,-0.06450097281319374,0.22928708201164383,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.41611895125187054,0.9854054682825988,5.293928786395298,0.06798863837490284,0.7363084791626615,0.009456230512736414,146.0,0,-1.017625218208695,1.3150019372958395,3.238256473533907,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.5601743246989673,0.9673324338116666,5.506083714793846,0.06727560889652114,0.7616851314908467,0.00930658407368439,150.0,1,-1.2856825927612292,1.0373162328885575,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.11835001140827503,0.6172971637757392,5.350838895912485,0.04969394292348364,0.7473372975889417,0.006940619542731,143.0,0,-1.196330134577051,0.06673858034120027,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.40918740502952844,0.9974015885677396,5.28764004633549,0.07649732230746811,0.7314666853226567,0.010582271541551221,150.0,1,0.3226616545539768,1.985414566507706,2.736761574946863,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.25588191564677043,0.9401647521318283,4.384785638610116,0.10367073329955355,0.6065701501650651,0.01434131048768106,150.0,1,2.4671206509742514,1.1259111957232617,3.238256473533907,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.11236071009937675,0.6366965139166221,5.26339330963536,0.06901233244571871,0.7351240074103961,0.009638767122981735,143.0,1,-0.21345309455109185,-0.3673106219049441,-0.0214603672818781,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.10008207543778838,0.5491528919535208,3.67434948661782,0.12006587753143376,0.5082918307867766,0.016609335864142084,150.0,1,1.3055386945799359,-0.7253268336586185,-1.2751976137494878,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.45941303270472067,0.9459534760689117,5.428521299992843,0.0874341497919459,0.7581869903315088,0.012211692875376039,143.0,0,-0.5708629272878043,0.5199613193202285,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7983504203079477,0.9823733825422625,6.113580017384799,0.044109465417138394,0.845723247343671,0.006101891236410656,150.0,0,-1.2856825927612292,-0.841029210494986,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.2513881446901185,0.7966992933903274,5.713144928067752,0.06339139090779239,0.794615345796102,0.008816820269904772,146.0,0,-1.106977676392873,-0.6572277204349278,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
