entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.9819165980553664,4.037565104903751,0.02535428784824924,0.8491399855552133,0.005332258194691892,27.0,0,2.824530483710964,-0.7375582277813202,-1.0244501644559658,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.982824252303905,3.6666776706654978,0.04870805932092838,0.8483893276713708,0.011269983732155962,20.0,1,-0.48151046910362616,-0.11937695725558518,0.22928708201164383,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9775387286988189,4.315739496296375,0.032690387398925054,0.8413923509463233,0.006373285952623381,35.0,0,-0.9282727600245168,0.179135174982243,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9845686584264312,3.776277270382708,0.040145471486663746,0.8737482872169636,0.009288787459040314,20.0,1,2.913882941895142,3.790371645155039,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.989236669894532,3.3828290380580546,0.051020517426563355,0.7827129382508197,0.011805036156644591,20.0,1,-0.3921580109194481,-0.3729304516369963,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9647995485050872,4.211067707657024,0.031288373565454365,0.8500001703259477,0.006315529624826468,31.0,1,1.0374813200274016,-0.8922688345225201,-1.1080326475538065,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9748983373999445,4.136956055335608,0.025224957352670954,0.8700428881762813,0.005305058708790409,27.0,0,-0.9282727600245168,-0.6602029244107201,-0.5229552658689219,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9691686336805818,3.851223557020669,0.038443459952692834,0.8399683871819935,0.008384683614456217,24.0,1,2.3777681927900733,-0.6916078552663056,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.9795438195294626,3.238585385516173,0.02988921793061621,0.8096463463790432,0.007472304482654052,16.0,0,-0.7495678436561605,-0.7058227187062023,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9823733825422627,4.30614498135587,0.02982924242161252,0.839521813697977,0.005815479926350231,35.0,1,0.054604280001442455,-0.5150790860359621,-1.2751976137494878,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9837082626231857,3.051751351126444,0.03197343482211233,0.8512645112780259,0.008918764091864416,12.0,1,0.054604280001442455,-0.841690366934051,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9790514648094593,2.4649705208501285,0.051779953456715974,0.7776116216404392,0.016334756637193668,9.0,1,1.0374813200274016,-0.2949139918273313,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9849900098451575,4.047316699366055,0.02606283087714645,0.882737143156452,0.005684415275598676,24.0,1,-0.9282727600245168,-0.10747614135241595,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.968562600558214,3.859078194404147,0.04508185584573911,0.84168151730732,0.009832546250628706,24.0,1,0.9481288618432235,1.3880597238125172,2.235266676359819,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9845686584264312,4.219300037440492,0.035296807496490466,0.8873606442887902,0.007423268685206623,27.0,1,0.23330919636979866,-0.416236198395751,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9809852696140273,3.5281845354474894,0.03605875561468432,0.8163450335097352,0.008343210442890108,20.0,1,-1.2856825927612292,-0.21524464092000398,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9726784537702277,2.8243081470676836,0.029678634553520856,0.7878208339695439,0.008278645745262504,12.0,1,-0.9282727600245168,-0.7577234991728014,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9641511803032148,3.7294678750560086,0.027907534875468744,0.8134129503718757,0.006086753135075637,24.0,1,-0.7495678436561605,-0.586153403235445,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9795438195294626,4.2970832149192395,0.013888332030318114,0.8673623218987215,0.0028033471344686427,31.0,1,2.288415734605895,-0.21921157955439372,-0.0214603672818781,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9726784537702277,3.8401872887701956,0.026163015328049814,0.8375613297090615,0.005706265934330895,24.0,1,-0.3921580109194481,-0.4965667057421433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9849900098451575,4.0639670197066255,0.02846787777262895,0.854692570088677,0.005987077035929035,27.0,1,-0.21345309455109185,-0.345823037635333,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.0,0.980510717879657,3.4094412484518495,0.03296240644196165,0.8523603121129624,0.008240601610490412,16.0,0,0.5013665709223329,-0.7226822079023586,-1.0244501644559658,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9748983373999445,3.088757844116021,0.023590468444838232,0.8615872114407563,0.006580394757293211,12.0,1,0.5907190291065111,-0.03276546373807579,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9841414105340351,4.358619656660331,0.030914362910893334,0.8797833964556734,0.006240035915831357,31.0,1,1.6629485273166484,-0.6059880964073937,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9888799605926126,3.7783637276067545,0.014528482011067554,0.824077345673485,0.00316872428264843,24.0,1,-0.30280555273527,0.14310214905320284,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9673324338116666,3.224149872438418,0.02650601848538163,0.8060374681096045,0.0066265046213454075,16.0,1,1.9310059018691828,-0.8995415553522347,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9873944843383377,3.956717475542869,0.023107360811035007,0.8629770635900573,0.005039814569344998,24.0,1,0.14395673818562058,-0.8687977809357141,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9673324338116666,4.231676255063359,0.026842054987988466,0.8899634856004376,0.005645150379641023,27.0,0,-0.3921580109194481,-0.5600377238923792,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9912540071703689,4.047212967512506,0.014461425083163441,0.8511690267479576,0.0030413811213374727,27.0,1,0.5013665709223329,-0.9150787316702612,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.982824252303905,3.9348854357845453,0.037075117063078415,0.8275454327771534,0.007797264824080322,27.0,1,-0.8389203018403386,-0.8750787671068313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9936167534536141,3.9526780185698316,0.042970484243499,0.8620960406869468,0.009372047042203787,24.0,0,-0.9282727600245168,-0.5273104801586638,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9849900098451575,4.160589423772469,0.022548614981863512,0.8750132199509256,0.004742197364628263,27.0,0,0.3226616545539768,-0.825822612396492,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9726784537702277,2.929075477084739,0.03761910428692988,0.8170449416125056,0.010493583762553268,12.0,1,0.054604280001442455,-0.6797070393631365,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9877746553159469,3.0754642851307716,0.040994628004339444,0.8578790669392236,0.011435162291402737,12.0,1,1.3948911527641141,-0.7491284654649569,-1.1080326475538065,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.9770225785327741,3.5394425502103557,0.029000516426913554,0.8189498928492933,0.006710087671569504,20.0,0,2.020358360053361,0.896820489587254,2.235266676359819,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9837082626231857,4.443589295722319,0.013950780230579784,0.8663178227917223,0.0027198304684090103,35.0,1,-0.03474817818273565,-0.7359053366836578,-1.2751976137494878,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9732424074349137,3.3739916857510286,0.03587202168867565,0.8434979214377571,0.008968005422168912,16.0,0,-1.017625218208695,-0.9907811439431988,-1.2751976137494878,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9673324338116666,3.607173493155255,0.05266826612485989,0.8346213574035095,0.012186289306192746,20.0,1,1.3055386945799359,-0.6135913954566407,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9809852696140273,3.8781349549215136,0.02074680822204665,0.8458378785674983,0.004524967918229077,24.0,1,-0.12410063636691375,0.7834321602876139,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9775387286988189,3.3589652998156474,0.04035279917240731,0.8397413249539118,0.010088199793101828,16.0,1,-0.3921580109194481,-0.08896376105859716,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.976500468757824,3.5752507433324787,0.02853430103730081,0.8272351285903697,0.00660221558777332,20.0,1,-0.8389203018403386,-0.8340870678848039,-1.1080326475538065,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9641511803032148,4.184973313583624,0.04448386567795519,0.8447330407173184,0.008979027654736061,31.0,0,-0.03474817818273565,0.005581609727691729,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9679505356936393,3.6108756699937965,0.02718877547570274,0.8354779604652128,0.006290890287569983,20.0,1,0.5013665709223329,-0.23739338162868004,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9785531675659291,3.4496724068192024,0.02760894297694025,0.8624181017048006,0.006902235744235062,16.0,1,-0.30280555273527,-0.4932609235468185,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9795438195294626,4.021332526554592,0.03154865370951381,0.877069883542578,0.006880896780410226,24.0,1,-0.21345309455109185,-0.5220212286461441,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9738003694382252,3.269224830553413,0.029020746258740106,0.8173062076383533,0.0072551865646850264,16.0,1,0.23330919636979866,0.02706919399730284,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9715325521731815,4.12801660760469,0.04563309585997503,0.8681628336583035,0.009597092641878925,27.0,1,0.5907190291065111,-0.3316081741954365,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9862187199222405,3.9376681208240827,0.030366245387911106,0.858822317566335,0.0066230084505892505,24.0,0,1.7523009855008265,-0.7405334317571125,-0.2722078165754,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.0,0.9906049558738163,3.4332881360613934,0.02345207225929775,0.8583220340153483,0.005863018064824438,16.0,1,-0.3921580109194481,-0.6228475856035501,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9800302358597729,3.8651956018274936,0.016707793170973106,0.8430157501221762,0.003644041400195786,24.0,0,-0.12410063636691375,-0.13656702467127407,-0.7737027151624438,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9866165198488093,4.310986065490976,0.019764028671718302,0.8701685995875141,0.003989351134568775,31.0,1,-1.196330134577051,-1.042681924409798,-1.0244501644559658,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9832692110965187,3.9303595043730057,0.0485783652081739,0.793339475896966,0.009805498644921562,31.0,0,0.23330919636979866,-0.8278060817136869,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9647995485050872,2.81926172985342,0.032873531431486754,0.7864131714868128,0.009169839691453912,12.0,1,-0.7495678436561605,-0.6740872096310843,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9885173903891562,3.252182493856922,0.031027976562890577,0.8130456234642305,0.007756994140722644,16.0,1,0.6800714872906892,0.2072343236425037,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9873944843383377,3.352929737499082,0.037137560266888296,0.8382324343747705,0.009284390066722074,16.0,0,-0.30280555273527,-0.8261531906160244,-1.2751976137494878,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9770225785327741,4.178275889655925,0.029383199542710365,0.8433811718150592,0.005930971988555642,31.0,0,-0.3921580109194481,-0.1749140981370416,-0.9408676813581252,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.972108503637691,4.019761718951288,0.015965164733424065,0.8453957569179714,0.003357632483662333,27.0,1,0.41201411273815486,-0.9078060108405467,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9837082626231857,3.6705246440100106,0.03413186791257487,0.8005571786972487,0.007444306885215847,24.0,1,1.3055386945799359,1.3374812562240481,2.235266676359819,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9933418121880535,4.065993789958381,0.022957091858944154,0.8551188199738391,0.00482810410309365,27.0,0,-1.3750350509454072,-0.39970728741912703,-0.5229552658689219,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9858150371789198,3.2924864346310114,0.04471680023326476,0.8231216086577529,0.01117920005831619,16.0,1,0.6800714872906892,0.4670688041950319,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9660780975952254,3.6274861055850067,0.03703733311976524,0.791170288745971,0.008078001317118699,24.0,1,0.6800714872906892,-0.30251729087657836,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9902716614103877,5.143947693229258,0.028256510185566224,0.8818866257957139,0.004844341332846547,57.0,1,-0.3921580109194481,0.07301956651231736,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9964625048848765,3.3742458521706182,0.03197391676842797,0.8435614630426546,0.007993479192106993,16.0,1,-0.5708629272878043,-0.640037653019239,-1.442362579945169,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9809852696140273,3.846837793679567,0.033645771292696997,0.8390118333736662,0.007338287126100805,24.0,1,0.41201411273815486,0.6449198863035054,2.235266676359819,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.0,0.9819165980553664,3.5985173097286007,0.023333737925467397,0.8326185051494672,0.005398918587532737,20.0,1,0.14395673818562058,-0.010286144809867243,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.982824252303905,3.294562224765202,0.029153775361629018,0.8236405561913005,0.0072884438404072546,16.0,1,0.7694239454748673,-0.6453269045317587,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.989236669894532,3.81397274738942,0.038466278244433584,0.8318438257214819,0.008389660381820638,24.0,1,-0.3921580109194481,-0.6549136728982006,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9823733825422627,3.4459463209040777,0.03028174089064637,0.8614865802260194,0.007570435222661593,16.0,1,1.1268337782115798,-0.5577236763556518,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9673324338116666,3.293197313454274,0.021368866534622576,0.8232993283635685,0.005342216633655644,16.0,1,1.4842436109482922,-0.11673233149932535,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9770225785327741,4.3929939667827895,0.031105021245501262,0.8867218195557817,0.006278520126521247,31.0,1,-1.2856825927612292,-0.5501203773064048,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9673324338116666,2.9131723609458846,0.034808215518929854,0.8126088795517015,0.009709506169709637,12.0,1,-1.017625218208695,-0.4628477273498305,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9845686584264312,3.0263710419412257,0.030339378524112542,0.8441848530723647,0.008462955614740588,12.0,0,1.9310059018691828,-0.7524342476602818,-0.8572851982602845,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9759723949639902,3.913855027714093,0.039120313149568986,0.8536285797535953,0.008532308201739008,24.0,0,-1.017625218208695,0.2783086408419866,-0.10504285037971874,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9862187199222405,3.554033864824279,0.032204110310030835,0.8223260051523145,0.007451329499934699,20.0,1,-1.017625218208695,0.7156636252834557,4.241246270707995,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9944066525627802,3.707378281378529,0.0413224583354192,0.8578065622526629,0.009561116573017898,20.0,1,0.3226616545539768,-0.4324345311528424,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9738003694382252,3.9011393166389112,0.028339555496752777,0.85085522859245,0.0061809786868039455,24.0,1,-0.7495678436561605,0.23434173764416694,0.22928708201164383,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9849900098451575,4.061647520001728,0.030697082750097335,0.8542047562962705,0.006455900951627179,27.0,1,0.054604280001442455,-0.8542523392762851,-1.1916151306516471,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9790514648094593,2.9266813434548196,0.04380337256732926,0.8163771149254935,0.012218641773384704,12.0,0,-0.3921580109194481,-0.6274756806770048,-0.5229552658689219,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9819165980553664,4.49076659815239,0.029995218019644467,0.8557219181569143,0.00571563115969224,38.0,1,-0.03474817818273565,0.1804574878603729,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9862187199222405,3.073281296454684,0.042905471088938545,0.857270137647593,0.01196817849009791,12.0,1,2.7351780255267855,-0.8806985968388834,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9790514648094593,3.8421097169607172,0.033856624860607934,0.8379806195484483,0.00738427519424264,24.0,1,-1.106977676392873,-0.7220210514632937,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9862187199222405,3.7095618912125006,0.0185163434740624,0.8583118019942854,0.0042842784672809395,20.0,1,0.054604280001442455,-0.62416989848168,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9837082626231857,3.095227988465047,0.03425933388031172,0.8633920125642616,0.00955639950861971,12.0,1,-0.3921580109194481,-0.8268143470550894,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.976500468757824,3.264252292931578,0.03406590749261603,0.8160630732328945,0.008516476873154008,16.0,1,-0.21345309455109185,-0.13260008603688433,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9909324035683699,3.836417798937682,0.02844707147582849,0.8367391877979944,0.006204428383297391,24.0,1,0.6800714872906892,-0.6271451024574723,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9895875212220556,3.405386376299755,0.04014741888936649,0.8513465940749387,0.010036854722341622,16.0,1,0.23330919636979866,1.0746715716957276,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9732424074349137,4.153445711587998,0.03889090820628333,0.838369223052377,0.00785009429778659,31.0,1,0.5013665709223329,-0.8403680540559211,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.965441852409956,3.8700306459761693,0.028934178403754767,0.844070294002942,0.006310668494934013,24.0,1,0.41201411273815486,0.28657309633029854,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9902716614103877,3.7453640018823116,0.031973153128910525,0.866595630388414,0.007397891040050681,20.0,1,2.7351780255267855,-0.5031782701327928,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.0,0.9881489563064276,3.4076038524211283,0.02018228788328056,0.8519009631052821,0.00504557197082014,16.0,1,-0.8389203018403386,-0.06450097281319374,0.22928708201164383,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9909324035683699,4.206214030837041,0.034394419806861344,0.8846085273149402,0.007233487604325433,27.0,0,-1.017625218208695,1.3150019372958395,3.238256473533907,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9770225785327741,2.868021073336794,0.044042856998281116,0.8000142463860804,0.012285444265992014,12.0,1,-1.2856825927612292,1.0373162328885575,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9906049558738163,3.407957938605695,0.029459242488193576,0.8519894846514238,0.007364810622048394,16.0,0,-1.196330134577051,0.06673858034120027,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9837082626231857,3.653154858715145,0.020431859285894763,0.8452604436054025,0.004727487093101962,20.0,1,0.3226616545539768,1.985414566507706,2.736761574946863,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9795438195294626,3.7383866322402923,0.036095958889566244,0.8153581695929446,0.007872683557147696,24.0,1,2.4671206509742514,1.1259111957232617,3.238256473533907,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9667082895772556,3.625752153695634,0.03498706486398653,0.8389200546822444,0.008095244551933794,20.0,1,-0.21345309455109185,-0.3673106219049441,-0.0214603672818781,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.9809852696140273,3.3248380478839947,0.029638627549765498,0.8312095119709987,0.0074096568874413744,16.0,1,1.3055386945799359,-0.7253268336586185,-1.2751976137494878,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9759723949639902,3.6417386862802332,0.030402263919338937,0.8426189900262889,0.0070344215016680586,20.0,0,-0.5708629272878043,0.5199613193202285,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9800302358597729,3.274580723671877,0.02341411487505795,0.8186451809179692,0.005853528718764487,16.0,0,-1.2856825927612292,-0.841029210494986,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9866165198488093,3.9673723087398622,0.03865440352251653,0.8343777443598219,0.008129404429637695,27.0,0,-1.106977676392873,-0.6572277204349278,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9673324338116666,3.995779900778886,0.03036170701272528,0.8403521427080684,0.00638536810784919,27.0,1,-0.30280555273527,-0.14945957523304074,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9823733825422627,4.54375460712543,0.029080048340678292,0.8658188581084098,0.005541244284755095,38.0,1,-0.21345309455109185,-0.354087493123645,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.976500468757824,4.640772405314193,0.016214021996487377,0.840177487323235,0.0029354286464927676,46.0,1,-1.3750350509454072,-0.14350916728145613,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.980510717879657,3.3034093347675744,0.033559046655898955,0.8258523336918936,0.008389761663974739,16.0,1,-0.03474817818273565,0.1156641568320071,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9697686402763742,3.8541699977315256,0.02066102281086774,0.8406110185471121,0.004506257751861236,24.0,1,1.1268337782115798,0.581779446372802,0.48003453130516577,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,0.9895875212220556,3.205431233744563,0.03967391024010285,0.8013578084361408,0.009918477560025712,16.0,0,-0.48151046910362616,0.4512010496574729,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9888799605926126,3.4849340757003,0.03382849273987065,0.871233518925075,0.008457123184967663,16.0,1,0.9481288618432235,-0.9035084939866245,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9715325521731815,3.8148755432962402,0.022002815486562657,0.8320407293835468,0.004798908493385033,24.0,1,0.054604280001442455,0.24293677135201136,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
