entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.9410105056689646,3.724294867961439,0.03755207538661739,0.8122846953220785,0.008190268814785504,24.0,1,-0.30280555273527,-0.5124344602797023,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.2735138277070637,3.572526874265672,0.03512315127650228,0.8266048846328109,0.008126731982897012,20.0,0,2.824530483710964,-0.7375582277813202,-1.0244501644559658,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.7219280948873623,4.358689722791003,0.0292894723280463,0.9166756775649907,0.006159866519390746,27.0,1,-0.48151046910362616,-0.11937695725558518,0.22928708201164383,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.4968922684853696,3.288682538952717,0.030718174731757805,0.9173547947269073,0.008568618144702627,12.0,0,-0.9282727600245168,0.179135174982243,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8988610370442902,3.321296036252248,0.025644790035630635,0.830324009063062,0.006411197508907659,16.0,1,2.913882941895142,3.790371645155039,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.4815485438118001,3.587317506803319,0.018921380839104628,0.8968293767008297,0.004730345209776157,16.0,1,-0.3921580109194481,-0.3729304516369963,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.19938228214288045,3.9841301603990322,0.023938602603698775,0.8379020867657243,0.005034525547198913,27.0,1,1.0374813200274016,-0.8922688345225201,-1.1080326475538065,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9800302358597729,3.781457841265399,0.028707634506753614,0.8749469584509482,0.00664232117621608,20.0,0,-0.9282727600245168,-0.6602029244107201,-0.5229552658689219,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.19938228214288045,4.3601528399796186,0.027109387501007956,0.8308332820547237,0.005165732078341789,38.0,1,2.3777681927900733,-0.6916078552663056,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.9995123141215677,3.408431848837817,0.04284573441625463,0.8521079622094543,0.010711433604063658,16.0,0,-0.7495678436561605,-0.7058227187062023,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.7259101060407925,4.1437018797891785,0.02831661647933684,0.8364024395039757,0.005715683171449775,31.0,1,0.054604280001442455,-0.5150790860359621,-1.2751976137494878,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7158873656827772,3.6643821690952905,0.030980583943899017,0.7706559129796448,0.006515524064408019,27.0,1,0.054604280001442455,-0.841690366934051,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7471781328795917,3.693764253658437,0.040215962451700435,0.8056258373056389,0.008771274017044856,24.0,1,1.0374813200274016,-0.2949139918273313,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8080927832245586,4.0804701990660375,0.019245108428556913,0.858163352384137,0.004047437172761795,27.0,1,-0.9282727600245168,-0.10747614135241595,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.15252732850878192,3.539388004748602,0.0394580017041324,0.8848470011871505,0.0098645004260331,16.0,1,0.9481288618432235,1.3880597238125172,2.235266676359819,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.6295033782281994,4.425289623234052,0.033937457616353625,0.8627501365424329,0.006616413542446125,35.0,1,0.23330919636979866,-0.416236198395751,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.6951533369561016,3.8247761852461153,0.023122006308456584,0.8849698794782462,0.00534992850431936,20.0,1,-1.2856825927612292,-0.21524464092000398,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8700095114529596,3.8754443947438317,0.04042705800937852,0.8150443923185374,0.008502211249158762,27.0,1,-0.9282727600245168,-0.7577234991728014,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9673324338116666,3.2761519088735165,0.04462679533596497,0.8190379772183791,0.011156698833991242,16.0,1,-0.7495678436561605,-0.586153403235445,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7546516338427501,2.8665029257491597,0.029685574523439846,0.7995907698260526,0.00828058160091447,12.0,1,2.288415734605895,-0.21921157955439372,-0.0214603672818781,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9837082626231857,3.6599714734804665,0.027512499527240403,0.8468376597496011,0.0063657929801716065,20.0,1,-0.3921580109194481,-0.4965667057421433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.5177526267252631,3.0369602033753473,0.023292205829246966,0.8471386249547737,0.006497196504722564,12.0,1,-0.21345309455109185,-0.345823037635333,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.0,0.46262349176244294,3.875784691383669,0.0414334122655539,0.8453252760025972,0.009036805046723278,24.0,0,0.5013665709223329,-0.7226822079023586,-1.0244501644559658,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.5628977911449632,2.9723294744087077,0.035812059560875194,0.8291103390372395,0.00998952138374422,12.0,1,0.5907190291065111,-0.03276546373807579,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.6734699876903987,3.1705745469901614,0.03543828532919494,0.7926436367475403,0.008859571332298736,16.0,1,1.6629485273166484,-0.6059880964073937,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.7674044165839726,4.247228123838359,0.03425726922172634,0.8932341978450331,0.007204643476031621,27.0,1,-0.30280555273527,0.14310214905320284,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.13578841288558582,3.4461867362687477,0.0323784777061875,0.7973725292527251,0.0074916743164907705,20.0,1,1.9310059018691828,-0.8995415553522347,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.6197604376555949,3.5735559925151863,0.038675418375122596,0.8268430001745134,0.008948649196841978,20.0,1,0.14395673818562058,-0.8687977809357141,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7966992933903274,2.6710689153885334,0.025560065033109435,0.8426284262792338,0.008063302766305073,9.0,0,-0.3921580109194481,-0.5600377238923792,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.3154190889380809,3.849276177649564,0.03176446351060109,0.7769728804608014,0.0064116279453852705,31.0,1,0.5013665709223329,-0.9150787316702612,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.686596131181084,3.0450431108509064,0.020134702818074553,0.8493932949754319,0.005616433313883814,12.0,1,-0.8389203018403386,-0.8750787671068313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.968562600558214,2.81949467780309,0.03518622330160339,0.7864781506740772,0.009814948774087683,12.0,0,-0.9282727600245168,-0.5273104801586638,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.33924044179493407,3.9444354560291295,0.0381414300921282,0.7961806938815285,0.007698812825031103,31.0,0,0.3226616545539768,-0.825822612396492,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.49080020306391225,4.3301563113897865,0.03083851330049775,0.8442030391157582,0.006012246389723575,35.0,1,0.054604280001442455,-0.6797070393631365,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.3546271671967252,4.422031435256642,0.03270513633424634,0.8426243357837452,0.006232009922100821,38.0,1,1.3948911527641141,-0.7491284654649569,-1.1080326475538065,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.41611895125187054,3.5086412093969246,0.034376801855907586,0.8771603023492311,0.008594200463976897,16.0,0,2.020358360053361,0.896820489587254,2.235266676359819,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.48773158354050183,3.495352749115681,0.02991533429172853,0.8087484734534384,0.006921756594497029,20.0,1,-0.03474817818273565,-0.7359053366836578,-1.2751976137494878,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.94433082595598,3.2318776445884914,0.02257642940815526,0.8079694111471228,0.005644107352038815,16.0,0,-1.017625218208695,-0.9907811439431988,-1.2751976137494878,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
0.0,0.27783957395830955,3.1054260758944077,0.033181802604270665,0.7763565189736019,0.008295450651067666,16.0,1,1.3055386945799359,-0.6135913954566407,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.1893518474613518,3.5685068770997623,0.028135128629269597,0.8921267192749406,0.007033782157317399,16.0,1,-0.12410063636691375,0.7834321602876139,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7546516338427502,3.4744261341739735,0.029910268306089165,0.8686065335434934,0.007477567076522291,16.0,1,-0.3921580109194481,-0.08896376105859716,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.8608440062015498,3.247774671193757,0.02740771243441615,0.8119436677984393,0.006851928108604037,16.0,1,-0.8389203018403386,-0.8340870678848039,-1.1080326475538065,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8221855039190835,3.672548145360873,0.03824772396846442,0.8497476276167862,0.008849690029250982,20.0,0,-0.03474817818273565,0.005581609727691729,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.8032566997760642,3.7976713256918906,0.026095274843326882,0.8786984055066434,0.0060378780651617935,20.0,1,0.5013665709223329,-0.23739338162868004,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9992612140227841,3.816284660366206,0.033731079800800284,0.8830051256245313,0.007804636972258434,20.0,1,-0.30280555273527,-0.4932609235468185,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9743523445292506,3.6288784243507948,0.035167416062192126,0.8396434056002893,0.008136973889915819,20.0,1,-0.21345309455109185,-0.5220212286461441,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9823733825422625,3.44766218075583,0.02418019435039028,0.8619155451889575,0.00604504858759757,16.0,1,0.23330919636979866,0.02706919399730284,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7966992933903274,3.9207017374889057,0.032539301959635836,0.8245624603536867,0.006843337922260104,27.0,1,0.5907190291065111,-0.3316081741954365,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.41611895125187043,4.271056685079914,0.02848165656219188,0.8621088906237523,0.005748996361423522,31.0,0,1.7523009855008265,-0.7405334317571125,-0.2722078165754,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.0,0.684432807199574,3.6108883253609227,0.03712664294487813,0.8354808886414453,0.008590296305206298,20.0,1,-0.3921580109194481,-0.6228475856035501,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9754383526853785,3.0167808022299054,0.02296138253935559,0.8415097233577884,0.006404915681750272,12.0,0,-0.12410063636691375,-0.13656702467127407,-0.7737027151624438,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.965441852409956,3.6852860608956526,0.020098295506219558,0.8526949037526034,0.004650307701785892,20.0,1,-1.196330134577051,-1.042681924409798,-1.0244501644559658,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.37702062682797866,4.352272544448736,0.05756604142783273,0.8293316806109736,0.010969290501891684,38.0,0,0.23330919636979866,-0.8278060817136869,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8837219614915761,3.852403006371264,0.04156191545030702,0.810198559822588,0.008740883024339998,27.0,1,-0.7495678436561605,-0.6740872096310843,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9995123141215677,2.955206906289887,0.028700364880541365,0.8243341194490637,0.008005764321040446,12.0,1,0.6800714872906892,0.2072343236425037,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.5601743246989673,3.2599821579144646,0.023541117207361965,0.8149955394786161,0.005885279301840491,16.0,0,-0.30280555273527,-0.8261531906160244,-1.2751976137494878,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9459534760689117,3.95993789203841,0.03510111708949686,0.8328142127940236,0.00738211305178639,27.0,0,-0.3921580109194481,-0.1749140981370416,-0.9408676813581252,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.5148156530047154,3.465854127684922,0.017620769567682503,0.801923135136113,0.00407706217707024,20.0,1,0.41201411273815486,-0.9078060108405467,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.15252732850878192,3.075844763138973,0.03039986092700854,0.857985198595587,0.008479826754364466,12.0,1,1.3055386945799359,1.3374812562240481,2.235266676359819,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9043814577244939,4.214852659760481,0.014428778489644288,0.8507641594507873,0.002912435758630159,31.0,0,-1.3750350509454072,-0.39970728741912703,-0.5229552658689219,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8943244161582129,3.356785358969982,0.033042902197771236,0.8391963397424955,0.008260725549442809,16.0,1,0.6800714872906892,0.4670688041950319,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.5946193440950124,3.2018909955263197,0.030779104739836496,0.8004727488815799,0.007694776184959124,16.0,1,0.6800714872906892,-0.30251729087657836,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9854054682825988,3.182379228859583,0.030864321353328755,0.7955948072148957,0.007716080338332189,16.0,1,-0.3921580109194481,0.07301956651231736,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.6246538232507122,4.466515428725186,0.029180745781131827,0.8511008235695599,0.005560432324261277,38.0,1,-0.5708629272878043,-0.640037653019239,-1.442362579945169,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.14701903522171567,3.15800719993213,0.03587444007700328,0.880903830736545,0.010006921988664253,12.0,1,0.41201411273815486,0.6449198863035054,2.235266676359819,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.0,0.7414827399312736,3.2532259428066106,0.03173224761608589,0.8133064857016526,0.007933061904021472,16.0,1,0.14395673818562058,-0.010286144809867243,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.5029249112475598,3.7748594064610588,0.028609047790093975,0.7938903716951248,0.006016766490706,27.0,1,0.7694239454748673,-0.6453269045317587,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.6712478853829509,3.320995819654776,0.03678084914189943,0.830248954913694,0.009195212285474857,16.0,1,-0.3921580109194481,-0.6549136728982006,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.6645217109262896,4.0438384920485495,0.03898240834494654,0.8504593410903217,0.00819838709689968,27.0,1,1.1268337782115798,-0.5577236763556518,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.32744491915447643,3.8773685751365576,0.031981945655734985,0.8154490665388738,0.00672612036376954,27.0,1,1.4842436109482922,-0.11673233149932535,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9933418121880535,3.363050525843332,0.031769332085315155,0.840762631460833,0.007942333021328789,16.0,1,-1.2856825927612292,-0.5501203773064048,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9944066525627802,4.002623646595172,0.04431124747221013,0.8417914503285268,0.009319094816028462,27.0,1,-1.017625218208695,-0.4628477273498305,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.2188777265390111,3.644286157618482,0.028309604618684085,0.8432084193926087,0.006550225731930403,20.0,0,1.9310059018691828,-0.7524342476602818,-0.8572851982602845,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.6667737919919464,3.564519518761223,0.03244288516345998,0.8911298796903058,0.008110721290864995,16.0,0,-1.017625218208695,0.2783086408419866,-0.10504285037971874,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.020814071335501033,3.737911396457071,0.03326005608582081,0.8648712598617374,0.0076956523467306,20.0,1,-1.017625218208695,0.7156636252834557,4.241246270707995,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7452883145630643,4.2263393171916395,0.02775484574607315,0.8530827307611479,0.005602290262071944,31.0,1,0.3226616545539768,-0.4324345311528424,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.7337669895308356,3.502367251122353,0.03588897290930649,0.8755918127805883,0.008972243227326622,16.0,1,-0.7495678436561605,0.23434173764416694,0.22928708201164383,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.47215752724666754,3.8747450658808864,0.030141021580620257,0.8148973165228159,0.006338955772750915,27.0,1,0.054604280001442455,-0.8542523392762851,-1.1916151306516471,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8414646362081757,2.96734392451933,0.03460957429329963,0.8277196550654056,0.00965409660110462,12.0,0,-0.3921580109194481,-0.6274756806770048,-0.5229552658689219,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9647995485050872,3.0269433476853047,0.024945173043463727,0.844344493722431,0.006958280048520917,12.0,1,-0.03474817818273565,0.1804574878603729,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.24229218908241493,3.837690494886798,0.04511269277489202,0.8370167682468896,0.009839271917228642,24.0,1,2.7351780255267855,-0.8806985968388834,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9010891843657631,3.825835786815598,0.03027612836028556,0.834431205536325,0.006603353540083147,24.0,1,-1.106977676392873,-0.7220210514632937,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.5789769306918972,3.537903692523843,0.02170728030470088,0.8185938347074806,0.0050225917294597165,20.0,1,0.054604280001442455,-0.62416989848168,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9912540071703689,4.030722950272495,0.03447890096500529,0.8477010125767478,0.007251254829755168,27.0,1,-0.3921580109194481,-0.8268143470550894,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9238585576022822,4.2803384082473,0.022662206178032985,0.8344905894462997,0.00441820155042462,35.0,1,-0.21345309455109185,-0.13260008603688433,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.5709929600768897,3.438100932940307,0.03078391265410166,0.795501650526629,0.007122726703972135,20.0,1,0.6800714872906892,-0.6271451024574723,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.06017244203200856,3.0919030414141515,0.02500212109673475,0.8624645420397508,0.006974165306249444,12.0,1,0.23330919636979866,1.0746715716957276,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.3621807172571562,3.80294541561222,0.03368434290351346,0.7676210584629106,0.006799153847192442,31.0,1,0.5013665709223329,-0.8403680540559211,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9975720245861465,4.027717968190175,0.026848034034520046,0.8784625757695219,0.005855671454302434,24.0,1,0.41201411273815486,0.28657309633029854,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.7509319796338464,3.0714295504912656,0.02294242317110849,0.8567536061739593,0.006399627099723741,12.0,1,2.7351780255267855,-0.5031782701327928,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.0,0.8648143527316724,2.6239992498036733,0.03762451251231702,0.8277796000251604,0.011869212203821193,9.0,1,-0.8389203018403386,-0.06450097281319374,0.22928708201164383,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.0,3.5915191000694286,0.03322666838582759,0.8978797750173572,0.008306667096456898,16.0,0,-1.017625218208695,1.3150019372958395,3.238256473533907,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.28639695711595625,2.766128948701353,0.022326274695843154,0.8726165279755097,0.007043155496008484,9.0,1,-1.2856825927612292,1.0373162328885575,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.43646981706410287,3.4877250175015155,0.035915612321757856,0.8719312543753789,0.008978903080439464,16.0,0,-1.196330134577051,0.06673858034120027,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.037622360322278434,3.6848956492159752,0.031365190356430914,0.852604570995763,0.007257221700086698,20.0,1,0.3226616545539768,1.985414566507706,2.736761574946863,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.23304589256445052,3.42142113280115,0.03595851348277791,0.8553552832002875,0.008989628370694478,16.0,1,2.4671206509742514,1.1259111957232617,3.238256473533907,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9991659615315873,4.294666032837797,0.044128410312935205,0.8668744159034798,0.008907279313986077,31.0,1,-0.21345309455109185,-0.3673106219049441,-0.0214603672818781,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.1893518474613519,4.292781833004541,0.032905808145846815,0.8179956415190086,0.006270248219235546,38.0,1,1.3055386945799359,-0.7253268336586185,-1.2751976137494878,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7900156893384529,3.419468947563467,0.019755661182291547,0.8548672368908667,0.004938915295572887,16.0,0,-0.5708629272878043,0.5199613193202285,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9743523445292506,3.2988834584360363,0.046271609687627564,0.8247208646090091,0.011567902421906891,16.0,0,-1.2856825927612292,-0.841029210494986,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7199235808145242,3.813644665416546,0.0334421984681834,0.882394288310328,0.007737796125702294,20.0,0,-1.106977676392873,-0.6572277204349278,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.675682186163725,3.3870919531591364,0.03589142108911616,0.7836992839297596,0.0083044928793642,20.0,1,-0.30280555273527,-0.14945957523304074,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9933418121880535,3.7422299579548715,0.034412243032622816,0.8658704809045187,0.007962243303707638,20.0,1,-0.21345309455109185,-0.354087493123645,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.6197604376555949,3.887274878725715,0.03825626567286464,0.8994307155003755,0.008851666393552443,20.0,1,-1.3750350509454072,-0.14350916728145613,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9849900098451575,3.4165939623913077,0.020682731730456472,0.8541484905978269,0.005170682932614118,16.0,1,-0.03474817818273565,0.1156641568320071,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9941491714808931,2.9905408029189493,0.02648823954990386,0.8341902606561067,0.007388707565162961,12.0,1,1.1268337782115798,0.581779446372802,0.48003453130516577,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,0.18426059333965514,3.630069970157403,0.029135391455127495,0.9075174925393508,0.007283847863781874,16.0,0,-0.48151046910362616,0.4512010496574729,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.2948328193632008,4.807626540568716,0.0309800177487617,0.8393319318425029,0.005408597761528135,53.0,1,0.9481288618432235,-0.9035084939866245,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
