entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.6690158350565577,3.345224058913695,0.024427944932150315,0.8363060147284237,0.006106986233037579,16.0,0,2.824530483710964,-0.7375582277813202,-1.0244501644559658,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9139014134928695,3.1611619892236376,0.014677801144425318,0.8817838369544269,0.004094269086907516,12.0,1,-0.48151046910362616,-0.11937695725558518,0.22928708201164383,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8608440062015498,2.956238577367056,0.024414117715299655,0.8246218968182722,0.006810145910979113,12.0,0,-0.9282727600245168,0.179135174982243,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.6531091121418667,2.701780016355471,0.01496418746618042,0.8523166999617228,0.004720675555217151,9.0,1,2.913882941895142,3.790371645155039,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8080927832245586,4.267100428648466,0.014259704739014795,0.897413540637279,0.002998957332329442,27.0,1,-0.3921580109194481,-0.3729304516369963,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.6390727927547213,2.970631908223388,0.029003798634580778,0.8286368149250688,0.008090405026202173,12.0,1,1.0374813200274016,-0.8922688345225201,-1.1080326475538065,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9866165198488093,3.636920111555974,0.02867583036417097,0.8415040768166131,0.006634962390534246,20.0,0,-0.9282727600245168,-0.6602029244107201,-0.5229552658689219,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.5789769306918972,3.6407793203314207,0.04619631493051421,0.8423970136472864,0.010688820803187865,20.0,1,2.3777681927900733,-0.6916078552663056,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.9800302358597729,3.0389439587915694,0.03489265738945968,0.8476919795340262,0.009733060633811545,12.0,0,-0.7495678436561605,-0.7058227187062023,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8016291015856118,3.506583246995535,0.03674549587660328,0.8113469659857733,0.008502107177597758,20.0,1,0.054604280001442455,-0.5150790860359621,-1.2751976137494878,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9021932572871765,3.601875673430649,0.03277908628830488,0.8333955573419878,0.007584366414397556,20.0,1,0.054604280001442455,-0.841690366934051,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9918796925533511,3.77856961495054,0.015911073877422785,0.8742786858070153,0.003681475843210998,20.0,1,1.0374813200274016,-0.2949139918273313,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9849900098451574,3.7952611931985074,0.030267017197788175,0.8781407533568462,0.007003128356899919,20.0,1,-0.9282727600245168,-0.10747614135241595,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.3314018216238567,3.8683957667266013,0.020332090106349475,0.8950625002999775,0.00470440267861034,20.0,1,0.9481288618432235,1.3880597238125172,2.235266676359819,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8988610370442902,4.067352511599064,0.029561360941507367,0.8554045726104821,0.006217047391354069,27.0,1,0.23330919636979866,-0.416236198395751,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9906049558738163,2.8548706401688637,0.023256349196565333,0.7963460258216296,0.006487194549981221,12.0,1,-1.2856825927612292,-0.21524464092000398,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8144326879441559,3.7341132528741596,0.028245649383096625,0.8639924521861989,0.00653542788379796,20.0,1,-0.9282727600245168,-0.7577234991728014,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9340680553754911,3.6552174255355845,0.03470180361066188,0.797218608649616,0.0075686123071243595,24.0,1,-0.7495678436561605,-0.586153403235445,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.980510717879657,4.4976847063285135,0.031816575981838936,0.8570401734411959,0.006062693491923139,38.0,1,2.288415734605895,-0.21921157955439372,-0.0214603672818781,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9679505356936393,3.843795023020082,0.021123985249681277,0.8893704241787619,0.004887629961884364,20.0,1,-0.3921580109194481,-0.4965667057421433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8788323569105614,4.176678761767655,0.028988666005917218,0.8783969673030689,0.00609660396649288,27.0,1,-0.21345309455109185,-0.345823037635333,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.0,0.7564987103663676,3.1473914659828717,0.028027467718465204,0.87794264663849,0.007818064404530617,12.0,0,0.5013665709223329,-0.7226822079023586,-1.0244501644559658,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9228919718923305,3.3916446126599076,0.02474203004385192,0.8479111531649769,0.00618550751096298,16.0,1,0.5907190291065111,-0.03276546373807579,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9529477519400049,3.713279351950578,0.030962139709650064,0.8591719414173532,0.0071639645616216625,20.0,1,1.6629485273166484,-0.6059880964073937,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9276606087330418,2.9381565779146412,0.04699244613803262,0.8195780506277535,0.013108211349094895,12.0,1,-0.30280555273527,0.14310214905320284,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.6667737919919465,3.4131021081986077,0.024900650977258305,0.8532755270496519,0.006225162744314576,16.0,1,1.9310059018691828,-0.8995415553522347,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8016291015856118,3.774497471437466,0.023476322524748957,0.87333648051723,0.005431909557338625,20.0,1,0.14395673818562058,-0.8687977809357141,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8763462289152608,3.504920198528981,0.03309480851544748,0.810962172803184,0.007657417659168631,20.0,0,-0.3921580109194481,-0.5600377238923792,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.6295033782281994,3.371255456340486,0.03328022817313806,0.8428138640851215,0.008320057043284515,16.0,1,0.5013665709223329,-0.9150787316702612,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.7138555955076475,4.120444186011489,0.02121553640831374,0.8665702782950581,0.004461837719327888,27.0,1,-0.8389203018403386,-0.8750787671068313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9944066525627802,3.1794736940730317,0.024873441039082397,0.8868917578450107,0.006938270911921343,12.0,0,-0.9282727600245168,-0.5273104801586638,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.6366965139166221,4.718060756624769,0.02385753930809345,0.8749597597304402,0.004424357365779713,42.0,0,0.3226616545539768,-0.825822612396492,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.697268815792328,4.506379082319969,0.02499653749877086,0.8785592581717199,0.004873300501491719,35.0,1,0.054604280001442455,-0.6797070393631365,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7433898602242521,3.4907878257694067,0.02154531150812523,0.8726969564423517,0.005386327877031308,16.0,1,1.3948911527641141,-0.7491284654649569,-1.1080326475538065,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.4561861025695263,3.182310246371462,0.017469360836018633,0.8876829940986282,0.004872954970241526,12.0,0,2.020358360053361,0.896820489587254,2.235266676359819,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.7433898602242521,4.118751153248696,0.028219585639656382,0.8662142167137853,0.00593485873783901,27.0,1,-0.03474817818273565,-0.7359053366836578,-1.2751976137494878,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7601675029619656,4.145516997593604,0.03244236027799068,0.836768819374838,0.006548460788679803,31.0,0,-1.017625218208695,-0.9907811439431988,-1.2751976137494878,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
0.0,0.7638026659331062,3.3337281426834293,0.025791425648966564,0.8334320356708573,0.006447856412241641,16.0,1,1.3055386945799359,-0.6135913954566407,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.5574381850279891,3.129303270627867,0.03589083208238162,0.8728970721446518,0.010011494422929618,12.0,1,-0.12410063636691375,0.7834321602876139,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9660780975952254,3.8143747384307702,0.041559350067183094,0.8825632112998353,0.009615928158625726,20.0,1,-0.3921580109194481,-0.08896376105859716,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.7983504203079477,3.46124284011251,0.025281992390122167,0.8653107100281275,0.006320498097530542,16.0,1,-0.8389203018403386,-0.8340870678848039,-1.1080326475538065,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9558956318258475,3.7484790244137236,0.016080005157406676,0.8673163787356846,0.0037205628609204666,20.0,0,-0.03474817818273565,0.005581609727691729,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.8527113370324145,4.4510834214365005,0.028469290641237273,0.8984471229176855,0.005746500311574056,31.0,1,0.5013665709223329,-0.23739338162868004,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9997662707810439,3.0728777497370245,0.02312682169326446,0.857157571137461,0.006451063766667652,12.0,1,-0.30280555273527,-0.4932609235468185,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9966619137320387,4.404799632848119,0.036406159113549025,0.8587554280581783,0.00709770917168709,35.0,1,-0.21345309455109185,-0.5220212286461441,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9738003694382252,3.1546364366020065,0.0173624331556487,0.8799635800841473,0.0048431282481074985,12.0,1,0.23330919636979866,0.02706919399730284,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9754383526853785,3.334639919416488,0.01979937371471975,0.833659979854122,0.004949843428679938,16.0,1,0.5907190291065111,-0.3316081741954365,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.7950402793845223,3.6059298501523167,0.024164153151890876,0.8343336055076811,0.005591058578803275,20.0,0,1.7523009855008265,-0.7405334317571125,-0.2722078165754,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.0,0.8016291015856118,3.0886383068948393,0.02677727686949344,0.861553867376165,0.007469332486492364,12.0,1,-0.3921580109194481,-0.6228475856035501,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9906049558738163,3.7621387555541532,0.04471073038567396,0.8704769429192,0.010345088905704992,20.0,0,-0.12410063636691375,-0.13656702467127407,-0.7737027151624438,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8457365854914223,3.9215745449911608,0.035711458715316474,0.8553122396037803,0.0077888224188746285,24.0,1,-1.196330134577051,-1.042681924409798,-1.0244501644559658,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7471781328795917,3.579451665581922,0.041038859373921835,0.8282071304740688,0.009495497952052664,20.0,0,0.23330919636979866,-0.8278060817136869,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8763462289152608,4.059367914902854,0.024324434699399097,0.8537253327351795,0.005115669863552306,27.0,1,-0.7495678436561605,-0.6740872096310843,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9608181753171039,3.9928703924730513,0.04182654790938768,0.8708621699403263,0.009122549617975909,24.0,1,0.6800714872906892,0.2072343236425037,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.7490593447969769,3.7791289833421855,0.035683491396920425,0.824244251233849,0.007782722626697145,24.0,0,-0.30280555273527,-0.8261531906160244,-1.2751976137494878,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9647995485050872,2.946075801357306,0.043829422216727934,0.8217870621421197,0.012225908139321172,12.0,0,-0.3921580109194481,-0.1749140981370416,-0.9408676813581252,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.832722637493494,4.168292904191595,0.03746068023480192,0.8766333382850858,0.007878352583054247,27.0,1,0.41201411273815486,-0.9078060108405467,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.32744491915447627,3.7314819639752512,0.040790122249920534,0.8633836292624627,0.009437945600754751,20.0,1,1.3055386945799359,1.3374812562240481,2.235266676359819,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9997114417528099,3.839791406803804,0.02280330507798356,0.8884440746124621,0.0052761879830807035,20.0,0,-1.3750350509454072,-0.39970728741912703,-0.5229552658689219,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.99819587904281,3.2855182497474638,0.03794772770095918,0.8213795624368659,0.009486931925239795,16.0,1,0.6800714872906892,0.4670688041950319,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9691686336805818,3.1428368638943303,0.030919055249756817,0.8766721725156437,0.008624652348117214,12.0,1,0.6800714872906892,-0.30251729087657836,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9885173903891562,3.8261427098299947,0.04210861560320811,0.885286063494703,0.009743016236901448,20.0,1,-0.3921580109194481,0.07301956651231736,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.7278876700230902,2.8794733708083537,0.04681524523851987,0.8032087839772701,0.013058782408212764,12.0,1,-0.5708629272878043,-0.640037653019239,-1.442362579945169,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.41266265592362733,3.7959546553584573,0.039166940570573884,0.8783012053923093,0.009062376724153854,20.0,1,0.41201411273815486,0.6449198863035054,2.235266676359819,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.0,0.94433082595598,3.7721818128033275,0.024682540772343844,0.8728006875601751,0.005711002180147831,20.0,1,0.14395673818562058,-0.010286144809867243,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.8788323569105614,3.9203743120497925,0.019503003620241394,0.9070892032395012,0.004512570128899762,20.0,1,0.7694239454748673,-0.6453269045317587,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8128592431848387,3.3542868763808698,0.031562451967054456,0.8385717190952174,0.007890612991763614,16.0,1,-0.3921580109194481,-0.6549136728982006,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9660780975952254,4.202835871727066,0.028377549883028784,0.8838980669500132,0.005968080184887035,27.0,1,1.1268337782115798,-0.5577236763556518,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8428959163008507,4.022931287750635,0.02607614280050071,0.8460623486718045,0.005484071450404681,27.0,1,1.4842436109482922,-0.11673233149932535,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8825098588399867,3.5389051247703485,0.0278007997658902,0.8188255443112779,0.0064324993742439236,20.0,1,-1.2856825927612292,-0.5501203773064048,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9313602262676112,3.8064328970000085,0.02913250372852627,0.8807256422203874,0.006740626657576438,20.0,1,-1.017625218208695,-0.4628477273498305,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.6197604376555949,3.641519031917901,0.025822073479745845,0.8425681667924201,0.0059746652218235895,20.0,0,1.9310059018691828,-0.7524342476602818,-0.8572851982602845,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9715325521731815,4.00142263357471,0.032813714007890904,0.8727274504306932,0.007156811861106765,24.0,0,-1.017625218208695,0.2783086408419866,-0.10504285037971874,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.13578841288558574,2.50567903437457,0.03972753174510233,0.7904537278435575,0.012532640906969806,9.0,1,-1.017625218208695,0.7156636252834557,4.241246270707995,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9065431379027392,4.767075808971072,0.0263980185920168,0.8630437835034337,0.004779165835746515,46.0,1,0.3226616545539768,-0.4324345311528424,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9566172292852868,3.860050958620237,0.03503673178233675,0.893131693511166,0.008106736394754828,20.0,1,-0.7495678436561605,0.23434173764416694,0.22928708201164383,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.7564987103663676,2.999506263703761,0.0392437649043244,0.8366911126965416,0.010946771380852665,12.0,1,0.054604280001442455,-0.8542523392762851,-1.1916151306516471,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9054656073736548,3.038973113849965,0.03455432322556585,0.8477001121318957,0.009638684705520576,12.0,0,-0.3921580109194481,-0.6274756806770048,-0.5229552658689219,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.968562600558214,3.8250021757939665,0.032066448983072024,0.8850221687673991,0.007419477668081799,20.0,1,-0.03474817818273565,0.1804574878603729,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.6554120818442417,4.233200009955938,0.023755991495878693,0.8902839463667307,0.0049961206201134594,27.0,1,2.7351780255267855,-0.8806985968388834,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.999953833266239,3.9883449723194233,0.040471525563680784,0.8698751563817823,0.008827013428640956,24.0,1,-1.106977676392873,-0.7220210514632937,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8414646362081757,3.2718016274569686,0.04205401865358889,0.8179504068642421,0.010513504663397222,16.0,1,0.054604280001442455,-0.62416989848168,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9927744539878083,2.959902089997083,0.029235037900210155,0.8256438078227222,0.008154907588107036,12.0,1,-0.3921580109194481,-0.8268143470550894,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9823733825422627,4.372845707541406,0.025940150255868617,0.8826549118316889,0.00523599563494949,31.0,1,-0.21345309455109185,-0.13260008603688433,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8738324077507426,3.5651967640673305,0.0319338828380891,0.8249088568328545,0.007388804750330146,20.0,1,0.6800714872906892,-0.6271451024574723,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.32744491915447627,3.1050462731737323,0.0333800082217518,0.8661307538221437,0.009311117819234393,12.0,1,0.23330919636979866,1.0746715716957276,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.7619892744665404,3.534547650174369,0.028581605286862072,0.817817319625371,0.006613160760511673,20.0,1,0.5013665709223329,-0.8403680540559211,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9823733825422625,3.782650542467627,0.027140255776299926,0.875222923523953,0.006279663886219108,20.0,1,0.41201411273815486,0.28657309633029854,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9946583178227808,3.4798912506298407,0.02362348330137178,0.8699728126574602,0.005905870825342945,16.0,1,2.7351780255267855,-0.5031782701327928,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.0,0.9467554496831931,3.440393236819914,0.03215459385410163,0.8600983092049785,0.008038648463525408,16.0,1,-0.8389203018403386,-0.06450097281319374,0.22928708201164383,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.14144054254182067,3.83699345710736,0.030624244852550796,0.8877966900111879,0.0070857830533501516,20.0,0,-1.017625218208695,1.3150019372958395,3.238256473533907,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.6822597925960409,3.494350871689523,0.031815829248550496,0.8735877179223808,0.007953957312137624,16.0,1,-1.2856825927612292,1.0373162328885575,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.8885020591088224,3.9099399245349646,0.04048409640885578,0.9046749133009037,0.009367137888468465,20.0,0,-1.196330134577051,0.06673858034120027,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.21407106810421872,3.156170745817626,0.026690880862264458,0.8803915648162919,0.0074452329297434155,12.0,1,0.3226616545539768,1.985414566507706,2.736761574946863,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.2735138277070635,3.7259459041858483,0.0367426769780565,0.8621027056404449,0.008501454945888946,20.0,1,2.4671206509742514,1.1259111957232617,3.238256473533907,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9994343896240241,4.445772045220439,0.011880383429339713,0.8973750264799796,0.0023980445434573358,31.0,1,-0.21345309455109185,-0.3673106219049441,-0.0214603672818781,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.6507958209094192,2.532326971433556,0.019731701344401418,0.7988602160244643,0.00622465873338441,9.0,1,1.3055386945799359,-0.7253268336586185,-1.2751976137494878,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9238585576022822,3.532164462438864,0.03020789764048422,0.883041115609716,0.007551974410121055,16.0,0,-0.5708629272878043,0.5199613193202285,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9128699190400287,3.638645256986318,0.018391620926333507,0.841903237883727,0.004255420387046663,20.0,0,-1.2856825927612292,-0.841029210494986,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9941491714808931,3.4727636866172795,0.02482572110575602,0.8681909216543199,0.006206430276439005,16.0,0,-1.106977676392873,-0.6572277204349278,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8788323569105614,3.4490148046921454,0.020102844603201487,0.8622537011730363,0.005025711150800372,16.0,1,-0.30280555273527,-0.14945957523304074,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9936167534536142,3.4353815674115133,0.032089513249394214,0.8588453918528783,0.008022378312348553,16.0,1,-0.21345309455109185,-0.354087493123645,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.94433082595598,3.4689823819954198,0.04063228017000686,0.8672455954988549,0.010158070042501716,16.0,1,-1.3750350509454072,-0.14350916728145613,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9999884584088952,3.383118604331132,0.024885046264640717,0.845779651082783,0.006221261566160179,16.0,1,-0.03474817818273565,0.1156641568320071,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9313602262676112,3.1227457146434023,0.032457564367420984,0.8710678881620731,0.009053808613309561,12.0,1,1.1268337782115798,0.581779446372802,0.48003453130516577,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,0.5997391093497058,3.7880527758311286,0.042470060217262295,0.8764728826266724,0.009826646645857527,20.0,0,-0.48151046910362616,0.4512010496574729,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7298563169471575,3.2478081626368764,0.03292851336205522,0.8119520406592191,0.008232128340513805,16.0,1,0.9481288618432235,-0.9035084939866245,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9986030202378096,4.084278080003272,0.03296688400175962,0.89079857891114,0.007190218894172926,24.0,1,0.054604280001442455,0.24293677135201136,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
