entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.9580420222262995,3.0787152465362615,0.017877373469725424,0.8587858996898692,0.004986767216150569,12.0,0,2.824530483710964,-0.7375582277813202,-1.0244501644559658,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9499011703918125,3.7679799388423305,0.03151541183083575,0.8718284654711571,0.007291979676412714,20.0,1,-0.48151046910362616,-0.11937695725558518,0.22928708201164383,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9459534760689117,4.431515975147099,0.036140512903562065,0.8944974517574256,0.007294929518192605,31.0,0,-0.9282727600245168,0.179135174982243,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9621696332193179,3.91909170030301,0.02740591305463821,0.8547707205209611,0.005977347262998893,24.0,1,2.913882941895142,3.790371645155039,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9748983373999445,3.734071609097967,0.03936611824171142,0.8639828167236743,0.009108462097802975,20.0,1,-0.3921580109194481,-0.3729304516369963,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9313602262676112,3.618211796648302,0.020573288569573713,0.9045529491620755,0.005143322142393428,16.0,1,1.0374813200274016,-0.8922688345225201,-1.1080326475538065,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9393127137322361,2.5817443609438095,0.04079542914341555,0.8144496667173888,0.012869525028148523,9.0,0,-0.9282727600245168,-0.6602029244107201,-0.5229552658689219,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9367188103082079,3.8498793816773516,0.02248430184704618,0.8907782122131043,0.0052023775855142085,20.0,1,2.3777681927900733,-0.6916078552663056,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.9521953766259575,3.8493274661081562,0.03808147725139739,0.8395548416159796,0.008305733633679159,24.0,0,-0.7495678436561605,-0.7058227187062023,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9521953766259575,3.564717555735659,0.030697620017012595,0.8911793889339148,0.007674405004253149,16.0,1,0.054604280001442455,-0.5150790860359621,-1.2751976137494878,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9483407304604878,3.8578828726165773,0.02557813987942235,0.8926300456456625,0.005918224301251115,20.0,1,0.054604280001442455,-0.841690366934051,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.965441852409956,3.880736135672828,0.034205498272100246,0.8979177928164876,0.007914407070437786,20.0,1,1.0374813200274016,-0.2949139918273313,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9435101346706889,3.980085827880747,0.03061837172910956,0.8680738015315784,0.006677998287727256,24.0,1,-0.9282727600245168,-0.10747614135241595,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9647995485050872,3.777559515464578,0.02306901900038752,0.8740449707928395,0.0053376683956582035,20.0,1,0.9481288618432235,1.3880597238125172,2.235266676359819,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9426831892554921,3.2389585436749355,0.027882685734499285,0.8097396359187339,0.006970671433624821,16.0,1,0.23330919636979866,-0.416236198395751,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9506720926870659,3.8218541563118107,0.029015246091079847,0.8842937856446257,0.006713495794944751,20.0,1,-1.2856825927612292,-0.21524464092000398,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9228919718923305,3.576060324179397,0.029247293014975154,0.8940150810448493,0.007311823253743788,16.0,1,-0.9282727600245168,-0.7577234991728014,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9499011703918125,3.754664296924654,0.030286663196076185,0.8687475160371697,0.007007674012879541,20.0,1,-0.7495678436561605,-0.586153403235445,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9401647521318283,3.9835705076293615,0.03629753094008912,0.8688338251409465,0.00791664728651106,24.0,1,2.288415734605895,-0.21921157955439372,-0.0214603672818781,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9257724232145381,3.667872141950506,0.034345221616113794,0.8486657023029667,0.007946736008112344,20.0,1,-0.3921580109194481,-0.4965667057421433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9634967421655786,3.5462257633015097,0.027482198264216003,0.8865564408253774,0.006870549566054001,16.0,1,-0.21345309455109185,-0.345823037635333,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.0,0.9475511987417433,3.623134746475974,0.0325531178285941,0.8383144436766479,0.007532082235959201,20.0,0,0.5013665709223329,-0.7226822079023586,-1.0244501644559658,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9499011703918125,3.879132671756951,0.025777479546513882,0.8975467862007658,0.0059643471572346325,20.0,1,0.5907190291065111,-0.03276546373807579,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9573326906403243,3.8174245883301254,0.04405289732367136,0.8832688801199536,0.010192880667261421,20.0,1,1.6629485273166484,-0.6059880964073937,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9459534760689117,3.471707455378391,0.04417105339172715,0.8679268638445977,0.011042763347931788,16.0,1,-0.30280555273527,0.14310214905320284,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9551678918612525,4.062242178008258,0.03462692615148251,0.8859924541082549,0.007552281211904378,24.0,1,1.9310059018691828,-0.8995415553522347,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9375897508004303,2.962635950790261,0.036935044420953245,0.8264063990053712,0.01030277008853603,12.0,1,0.14395673818562058,-0.8687977809357141,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9467554496831931,3.8381113825658404,0.014884032958826055,0.8371085656561323,0.003246271470374071,24.0,0,-0.3921580109194481,-0.5600377238923792,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9219189385491551,3.2777233202384415,0.022970970357216316,0.8194308300596104,0.005742742589304079,16.0,1,0.5013665709223329,-0.9150787316702612,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9199534913630798,3.568222593838737,0.02588466823094267,0.825608967918688,0.0059891482835087075,20.0,1,-0.8389203018403386,-0.8750787671068313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9536939584842918,3.9038777185726827,0.0430292056404329,0.8210242023173888,0.009049468703697983,27.0,0,-0.9282727600245168,-0.5273104801586638,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.94433082595598,3.4685224653225135,0.024136196759477452,0.8671306163306284,0.006034049189869363,16.0,0,0.3226616545539768,-0.825822612396492,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9558956318258475,3.758750527278012,0.039184062232246755,0.8696929807148891,0.009066338303638077,20.0,1,0.054604280001442455,-0.6797070393631365,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.932269191548067,3.7851960517881684,0.025390106080171424,0.8758118989221216,0.005874717376766787,20.0,1,1.3948911527641141,-0.7491284654649569,-1.1080326475538065,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.9754383526853785,2.931260232360196,0.022496269644789714,0.8176543636845682,0.006275175720879744,12.0,0,2.020358360053361,0.896820489587254,2.235266676359819,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9475511987417433,3.4864645716084346,0.03756111500402313,0.8716161429021086,0.009390278751005782,16.0,1,-0.03474817818273565,-0.7359053366836578,-1.2751976137494878,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.951436825808696,4.045926322056745,0.044082751143102165,0.8508984324478451,0.009271039771823126,27.0,0,-1.017625218208695,-0.9907811439431988,-1.2751976137494878,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9418499821369986,3.047569465557051,0.024321769204100212,0.8500980037989233,0.006784385945238663,12.0,1,1.3055386945799359,-0.6135913954566407,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9819165980553664,3.234597561211699,0.027296236649730205,0.902268171720352,0.0076140926562660565,12.0,1,-0.12410063636691375,0.7834321602876139,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9529477519400049,3.728312369110765,0.03367767816581643,0.8626502540662772,0.007792280997376043,20.0,1,-0.3921580109194481,-0.08896376105859716,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9159448069797607,3.9208731494193954,0.031435854756155984,0.8551592622191986,0.006856294844551417,24.0,1,-0.8389203018403386,-0.8340870678848039,-1.1080326475538065,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9426831892554921,3.956914054800123,0.024023530563539522,0.8630199383697796,0.0052396351245535605,24.0,0,-0.03474817818273565,0.005581609727691729,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9634967421655786,3.463238587989717,0.026362169304110287,0.8658096469974292,0.006590542326027572,16.0,1,0.5013665709223329,-0.23739338162868004,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9667082895772556,3.023834599350443,0.032085265946309664,0.8434773303046168,0.008949958595063506,12.0,1,-0.30280555273527,-0.4932609235468185,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9536939584842918,3.7940449049004585,0.030733527156639788,0.8778593307437564,0.007111068597600248,20.0,1,-0.21345309455109185,-0.5220212286461441,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9679505356936393,3.4958451332353464,0.02680632408375958,0.8739612833088366,0.006701581020939895,16.0,1,0.23330919636979866,0.02706919399730284,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9573326906403243,3.133390489433506,0.02884300780358339,0.8740371729978177,0.008045553558170078,12.0,1,0.5907190291065111,-0.3316081741954365,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9276606087330419,3.1938614530092932,0.037272796377797596,0.7984653632523233,0.009318199094449399,16.0,0,1.7523009855008265,-0.7405334317571125,-0.2722078165754,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.0,0.9375897508004303,3.068702506076533,0.038020466695261095,0.8559929163719924,0.010605540975006815,12.0,1,-0.3921580109194481,-0.6228475856035501,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9521953766259575,4.198919634540967,0.03843030835940834,0.8830744434290956,0.008082274994292211,27.0,0,-0.12410063636691375,-0.13656702467127407,-0.7737027151624438,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9410105056689646,4.040350643165455,0.019154490055834875,0.8812178164008888,0.004177676491971769,24.0,1,-1.196330134577051,-1.042681924409798,-1.0244501644559658,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9641511803032148,3.6351303143472675,0.0255619161680182,0.8410899567365444,0.005914470487895604,20.0,0,0.23330919636979866,-0.8278060817136869,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9367188103082079,3.6414892673821297,0.037509190915829015,0.8425612799273177,0.00867880957117279,20.0,1,-0.7495678436561605,-0.6740872096310843,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.968562600558214,3.397115784730817,0.020605257265251406,0.8492789461827043,0.0051513143163128515,16.0,1,0.6800714872906892,0.2072343236425037,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9276606087330419,4.12077940769585,0.027889637575721514,0.8987596751440614,0.006082849657185806,24.0,0,-0.30280555273527,-0.8261531906160244,-1.2751976137494878,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9529477519400049,3.655786811870031,0.02640282336740879,0.8458694202235005,0.006109038093123791,20.0,0,-0.3921580109194481,-0.1749140981370416,-0.9408676813581252,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9358415530325216,3.0663091134912213,0.03432050924825329,0.855325296394146,0.009573463945954609,12.0,1,0.41201411273815486,-0.9078060108405467,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.976500468757824,2.520059400956433,0.02348670011239327,0.7949902284154388,0.007409228957059494,9.0,1,1.3055386945799359,1.3374812562240481,2.235266676359819,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9491240519851774,3.7432235639133244,0.03908776018770881,0.8661003796757706,0.009044056108649228,20.0,0,-1.3750350509454072,-0.39970728741912703,-0.5229552658689219,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.94433082595598,2.997184717833989,0.03363038792686662,0.8360435338531633,0.009380959471710384,12.0,1,0.6800714872906892,0.4670688041950319,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9426831892554921,4.473350216317233,0.02706325646214388,0.8721199827615653,0.0052762260091202655,35.0,1,0.6800714872906892,-0.30251729087657836,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9384543826025638,3.0878472772868983,0.03493172844662442,0.8613332152472285,0.009743959229586792,12.0,1,-0.3921580109194481,0.07301956651231736,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9285950940151022,2.9827577908594485,0.032209851186641686,0.8320192443461913,0.00898471076898637,12.0,1,-0.5708629272878043,-0.640037653019239,-1.442362579945169,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9933418121880535,3.0713018297705523,0.029373129413794732,0.8567179793799028,0.008193427241675749,12.0,1,0.41201411273815486,0.6449198863035054,2.235266676359819,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.0,0.9544340029249649,3.0478410984876936,0.03886976890412009,0.8501737738887327,0.010842447834893945,12.0,1,0.14395673818562058,-0.010286144809867243,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.9628362283917511,3.725345972111466,0.029636298823478808,0.861963894429057,0.006857193866445191,20.0,1,0.7694239454748673,-0.6453269045317587,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9295231861792265,3.5299846744385683,0.02397348860961118,0.8824961686096421,0.005993372152402795,16.0,1,-0.3921580109194481,-0.6549136728982006,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9641511803032148,3.466879370349205,0.04295441334943227,0.8667198425873013,0.010738603337358068,16.0,1,1.1268337782115798,-0.5577236763556518,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.932269191548067,3.3398953957236954,0.021990193212517314,0.8349738489309239,0.005497548303129329,16.0,1,1.4842436109482922,-0.11673233149932535,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.951436825808696,3.815854182453504,0.03945697708269842,0.8322541747840508,0.008605736050511268,24.0,1,-1.2856825927612292,-0.5501203773064048,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9426831892554921,4.198731827848084,0.02202038850066648,0.883034945818942,0.00463110609675776,27.0,1,-1.017625218208695,-0.4628477273498305,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9331717984240897,3.4685083860727985,0.04739379126255682,0.8671270965181996,0.011848447815639205,16.0,0,1.9310059018691828,-0.7524342476602818,-0.8572851982602845,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9691686336805818,2.934814849668459,0.03044964110279895,0.8186458991071979,0.00849371258323445,12.0,0,-1.017625218208695,0.2783086408419866,-0.10504285037971874,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9795438195294626,3.3087533731212817,0.0326785076433488,0.8271883432803204,0.0081696269108372,16.0,1,-1.017625218208695,0.7156636252834557,4.241246270707995,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9544340029249649,3.4354559457105247,0.02113910753678832,0.8588639864276312,0.00528477688419708,16.0,1,0.3226616545539768,-0.4324345311528424,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9179621399872384,3.395013320103081,0.03133799688799315,0.8487533300257702,0.007834499221998288,16.0,1,-0.7495678436561605,0.23434173764416694,0.22928708201164383,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9551678918612525,4.674615299011029,0.03521345106612816,0.9113584264249196,0.006865179977357036,35.0,1,0.054604280001442455,-0.8542523392762851,-1.1916151306516471,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9295231861792265,3.3711388063440046,0.030226338571536775,0.8427847015860012,0.007556584642884194,16.0,0,-0.3921580109194481,-0.6274756806770048,-0.5229552658689219,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9529477519400049,4.251809240689044,0.03880267299954411,0.8941976521535947,0.008160586971172076,27.0,1,-0.03474817818273565,0.1804574878603729,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9614969508235551,3.633289095295774,0.02240139951545095,0.9083222738239435,0.005600349878862738,16.0,1,2.7351780255267855,-0.8806985968388834,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9475511987417433,3.3796854635935984,0.029140618465330833,0.8449213658983996,0.007285154616332708,16.0,1,-1.106977676392873,-0.7220210514632937,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9426831892554921,3.5112314405886145,0.03188687892216421,0.8778078601471536,0.007971719730541052,16.0,1,0.054604280001442455,-0.62416989848168,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9660780975952254,4.2449103120311,0.02972185473153419,0.8927467390342401,0.006250800827151174,27.0,1,-0.3921580109194481,-0.8268143470550894,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9418499821369986,3.778529206819943,0.03432667257121972,0.824113437400116,0.00748679461736504,24.0,1,-0.21345309455109185,-0.13260008603688433,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9621696332193179,3.0468162923796145,0.021091560746835828,0.8498879114542237,0.0058833420831021326,12.0,1,0.6800714872906892,-0.6271451024574723,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9691686336805818,3.682706877056969,0.032232856833704984,0.8520981368045982,0.007457980819216998,20.0,1,0.23330919636979866,1.0746715716957276,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9499011703918125,3.989585426040447,0.038674123500225456,0.8701457046623471,0.008434992324177689,24.0,1,0.5013665709223329,-0.8403680540559211,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9536939584842918,3.4304771319722698,0.0230525487838277,0.8576192829930674,0.005763137195956925,16.0,1,0.41201411273815486,0.28657309633029854,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9628362283917511,3.8908851416435524,0.03422045480898974,0.9002660516833416,0.007917867687218335,20.0,1,2.7351780255267855,-0.5031782701327928,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.0,0.9435101346706889,4.078532605138752,0.010579205157309847,0.8895454661836928,0.002307370050604738,24.0,1,-0.8389203018403386,-0.06450097281319374,0.22928708201164383,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9770225785327741,4.4434555921223655,0.02807754910169092,0.8969074525380231,0.005667427639640365,31.0,0,-1.017625218208695,1.3150019372958395,3.238256473533907,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9594423211075276,3.679240131008199,0.015176260080777871,0.8512960072983553,0.003511455939938162,20.0,1,-1.2856825927612292,1.0373162328885575,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9715325521731815,3.449475675692681,0.01901214587510925,0.8623689189231702,0.0047530364687773125,16.0,0,-1.196330134577051,0.06673858034120027,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9814538950336537,2.9696302320966588,0.0266268206815146,0.8283574044356904,0.0074273637942261,12.0,1,0.3226616545539768,1.985414566507706,2.736761574946863,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.982824252303905,3.434594592551187,0.02867846907742559,0.8586486481377967,0.007169617269356397,16.0,1,2.4671206509742514,1.1259111957232617,3.238256473533907,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9660780975952254,3.7544332459636474,0.03314865303407198,0.8686940558786633,0.007669876107676411,20.0,1,-0.21345309455109185,-0.3673106219049441,-0.0214603672818781,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.9483407304604878,3.408780548396527,0.03409380620035642,0.8521951370991317,0.008523451550089106,16.0,1,1.3055386945799359,-0.7253268336586185,-1.2751976137494878,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9621696332193179,4.002766322740738,0.03203628941879124,0.8418214565369808,0.006737549396113939,27.0,0,-0.5708629272878043,0.5199613193202285,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9459534760689117,3.1470487880620497,0.0325187809770657,0.8778470590498463,0.009070884554726627,12.0,0,-1.2856825927612292,-0.841029210494986,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9647995485050872,3.0668242038742597,0.03447678209370444,0.8554689772228674,0.009617055153790053,12.0,0,-1.106977676392873,-0.6572277204349278,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9304448940240344,3.526231771409158,0.028637670245691124,0.8158932064558234,0.006626132970506416,20.0,1,-0.30280555273527,-0.14945957523304074,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9544340029249649,3.41420266534337,0.04279555498362664,0.8535506663358425,0.01069888874590666,16.0,1,-0.21345309455109185,-0.354087493123645,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9573326906403243,4.088676333875318,0.029894248794398618,0.8917578569578751,0.006520063967741634,24.0,1,-1.3750350509454072,-0.14350916728145613,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9580420222262995,3.8862759574702226,0.02599679800549845,0.8991995868851923,0.006015092670387418,20.0,1,-0.03474817818273565,0.1156641568320071,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9551678918612525,3.756773581193876,0.029604959287640543,0.8692355584624286,0.006849942580641689,20.0,1,1.1268337782115798,0.581779446372802,0.48003453130516577,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,0.9647995485050872,3.3160868876737637,0.02983132041030066,0.8290217219184409,0.007457830102575165,16.0,0,-0.48151046910362616,0.4512010496574729,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9475511987417433,3.7616714309450345,0.026420106446216222,0.8703688141861765,0.006113037021016137,20.0,1,0.9481288618432235,-0.9035084939866245,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9295231861792265,3.2370615420067224,0.03600582286448786,0.8092653855016806,0.009001455716121966,16.0,1,0.054604280001442455,0.24293677135201136,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
