entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.8341980958607491,2.9967264970904215,0.03000643332561052,0.8359157164091942,0.008370082900330016,12.0,0,2.824530483710964,-0.7375582277813202,-1.0244501644559658,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9968555249870342,3.5341494374603135,0.02286728064226743,0.8835373593650784,0.005716820160566858,16.0,1,-0.48151046910362616,-0.11937695725558518,0.22928708201164383,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9946583178227809,3.8153054451736517,0.01594919174505994,0.8827785565629789,0.003690295487314345,20.0,0,-0.9282727600245168,0.179135174982243,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8908512966034441,3.8459556325774082,0.03392003021915929,0.8898703421574717,0.007848355982434102,20.0,1,2.913882941895142,3.790371645155039,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9895875212220556,3.52687155937229,0.02258802756316828,0.8817178898430725,0.00564700689079207,16.0,1,-0.3921580109194481,-0.3729304516369963,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.7745085286615678,2.855068770882219,0.03852445048801219,0.796401292986437,0.010746123698717228,12.0,1,1.0374813200274016,-0.8922688345225201,-1.1080326475538065,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9267197214533209,3.779239931382949,0.03503601622654055,0.8744337824253977,0.008106570830733285,20.0,0,-0.9282727600245168,-0.6602029244107201,-0.5229552658689219,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7564987103663676,3.4609433722142535,0.029546948279376872,0.8652358430535634,0.007386737069844218,16.0,1,2.3777681927900733,-0.6916078552663056,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.9340680553754911,4.066986291886452,0.03516630271904852,0.8553275529728049,0.007395822236182833,27.0,0,-0.7495678436561605,-0.7058227187062023,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8237133233102514,4.183539331714021,0.022002661526576987,0.8798398132049424,0.004627377938293137,27.0,1,0.054604280001442455,-0.5150790860359621,-1.2751976137494878,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9313602262676112,3.6674399938957607,0.044193996975077046,0.8485657126582391,0.010225528052481125,20.0,1,0.054604280001442455,-0.841690366934051,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9974015885677396,3.7710456605919376,0.028009473479735706,0.8725378066916261,0.006480781925286909,20.0,1,1.0374813200274016,-0.2949139918273313,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9938858724897721,2.9897114274557453,0.03698561013420789,0.83395891222135,0.010316875037540217,12.0,1,-0.9282727600245168,-0.10747614135241595,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7138555955076475,2.7472578263706655,0.01902297756583898,0.8666633516946509,0.006001081273905075,9.0,1,0.9481288618432235,1.3880597238125172,2.235266676359819,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8861256474645223,3.5894999541070804,0.033237515898109866,0.8305320855183336,0.007690437038373745,20.0,1,0.23330919636979866,-0.416236198395751,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9858150371789198,3.3556241449908,0.03810923844000304,0.8389060362477,0.00952730961000076,16.0,1,-1.2856825927612292,-0.21524464092000398,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8175566363115494,3.1109323418075854,0.03010251077415622,0.8677726311451754,0.008396883026838017,12.0,1,-0.9282727600245168,-0.7577234991728014,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8700095114529596,4.010631193697693,0.021874336549326846,0.8747358769165224,0.0047708866857441735,24.0,1,-0.7495678436561605,-0.586153403235445,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9964625048848765,3.1063143565687765,0.02941526087527873,0.8664844767396886,0.008205179515646671,12.0,1,2.288415734605895,-0.21921157955439372,-0.0214603672818781,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9536939584842918,3.4814341979873866,0.03702154204524827,0.8703585494968467,0.009255385511312067,16.0,1,-0.3921580109194481,-0.4965667057421433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9765004687578239,2.8128392651219443,0.029606413717079772,0.8873519921897538,0.00933978365532587,9.0,1,-0.21345309455109185,-0.345823037635333,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.0,0.7999936823666834,3.750866982315312,0.03999335682904036,0.8678689001680547,0.009253591441364001,20.0,0,0.5013665709223329,-0.7226822079023586,-1.0244501644559658,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9199534913630798,3.4944221192633895,0.03998285765212065,0.8736055298158474,0.009995714413030163,16.0,1,0.5907190291065111,-0.03276546373807579,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9858150371789198,3.5883962509063503,0.012743083975581448,0.8970990627265876,0.003185770993895362,16.0,1,1.6629485273166484,-0.6059880964073937,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9997114417528099,3.063219053826304,0.027398237966846043,0.8544633460489759,0.007642545204122664,12.0,1,-0.30280555273527,0.14310214905320284,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.7933733558484901,4.071527576445087,0.023195807394995185,0.8562826301552973,0.004878308347871765,27.0,1,1.9310059018691828,-0.8995415553522347,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8849272200994921,3.4458638414784644,0.02867352202029212,0.8614659603696161,0.00716838050507303,16.0,1,0.14395673818562058,-0.8687977809357141,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9021932572871765,3.718556157408478,0.03063470459820509,0.8603928792353936,0.007088203210609744,20.0,0,-0.3921580109194481,-0.5600377238923792,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.7490593447969769,3.298041673684511,0.036127339239815856,0.8245104184211277,0.009031834809953964,16.0,1,0.5013665709223329,-0.9150787316702612,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8144326879441559,3.731576878881674,0.02108927924639753,0.8634055905039129,0.004879599748858632,20.0,1,-0.8389203018403386,-0.8750787671068313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.951436825808696,3.888210966335999,0.033891270699918125,0.8480354999030926,0.007391831600495638,24.0,0,-0.9282727600245168,-0.5273104801586638,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.7916985001248851,4.0654569994137635,0.04144585231110639,0.8866936204547624,0.009039518274050763,24.0,0,0.3226616545539768,-0.825822612396492,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.7691928290130137,3.421757924826289,0.03664772072913899,0.8554394812065722,0.009161930182284747,16.0,1,0.054604280001442455,-0.6797070393631365,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8861256474645223,3.467155147361633,0.03268359029998014,0.8667887868404083,0.008170897574995036,16.0,1,1.3948911527641141,-0.7491284654649569,-1.1080326475538065,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.7278876700230903,3.888892272510926,0.02939692367081987,0.8998049451843733,0.006801807671348126,20.0,0,2.020358360053361,0.896820489587254,2.235266676359819,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.7849192945250534,3.1122136851171462,0.0286424580239068,0.8681300528223346,0.007989611611877404,12.0,1,-0.03474817818273565,-0.7359053366836578,-1.2751976137494878,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8032566997760642,3.8551707881320683,0.029477381193991098,0.8408292952288484,0.0064291433549030575,24.0,0,-1.017625218208695,-0.9907811439431988,-1.2751976137494878,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
0.0,0.8621745299412249,3.7542895909140577,0.030888491768162576,0.8686608172299779,0.0071469240325173836,20.0,1,1.3055386945799359,-0.6135913954566407,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8385800999954849,3.551605907607385,0.033928136910737705,0.8879014769018463,0.008482034227684426,16.0,1,-0.12410063636691375,0.7834321602876139,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9983373765218819,4.145086608042812,0.02932328944940488,0.8717528240482665,0.006166978595405836,27.0,1,-0.3921580109194481,-0.08896376105859716,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.8128592431848387,3.718856520510606,0.019580561799922475,0.8604623767132631,0.0045305154019302865,20.0,1,-0.8389203018403386,-0.8340870678848039,-1.1080326475538065,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.94433082595598,4.047909630706593,0.028561065092459908,0.8828664640266762,0.0062292908803436515,24.0,0,-0.03474817818273565,0.005581609727691729,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9854054682825988,3.8630674590070138,0.026681529615203314,0.8938296459806538,0.006173524646734941,20.0,1,0.5013665709223329,-0.23739338162868004,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.968562600558214,3.4516428564940576,0.014452923370897658,0.8629107141235144,0.0036132308427244144,16.0,1,-0.30280555273527,-0.4932609235468185,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9587452303135015,3.700333648444436,0.0194618138002677,0.856176587672006,0.004503039701953893,20.0,1,-0.21345309455109185,-0.5220212286461441,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9958294764724046,3.7805402280538205,0.030790231388579007,0.8747346427456814,0.007124188721464957,20.0,1,0.23330919636979866,0.02706919399730284,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.982824252303905,4.57570356342312,0.031427071899078514,0.8719067768564956,0.005988472938807166,38.0,1,0.5907190291065111,-0.3316081741954365,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8800650696354069,4.089590153337956,0.03879274005855434,0.860081369217925,0.008158497975168433,27.0,0,1.7523009855008265,-0.7405334317571125,-0.2722078165754,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.0,0.8554508105601307,3.511537236330798,0.034834703439799525,0.8778843090826995,0.008708675859949881,16.0,1,-0.3921580109194481,-0.6228475856035501,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9726784537702277,3.5565202664820523,0.03156919683563256,0.8891300666205131,0.00789229920890814,16.0,0,-0.12410063636691375,-0.13656702467127407,-0.7737027151624438,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8499431123430718,3.7456010643837656,0.033514067724693536,0.8666504814864078,0.007754425105854747,20.0,1,-1.196330134577051,-1.042681924409798,-1.0244501644559658,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8581616590006764,3.382671779706128,0.032631733416315326,0.845667944926532,0.008157933354078831,16.0,0,0.23330919636979866,-0.8278060817136869,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8568098051241517,3.7580000145534385,0.015286185013437018,0.8695193284217236,0.003536890174438558,20.0,1,-0.7495678436561605,-0.6740872096310843,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9970433402104208,2.5668521289709956,0.03249772260647419,0.8097516905930204,0.010251890057868175,9.0,1,0.6800714872906892,0.2072343236425037,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.7832044302828898,3.613905596307336,0.03343820606079288,0.8361790194016454,0.007736872369614079,20.0,0,-0.30280555273527,-0.8261531906160244,-1.2751976137494878,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9506720926870659,3.7478898041321953,0.022997509325235,0.8671800459997872,0.0053211226147977415,20.0,0,-0.3921580109194481,-0.1749140981370416,-0.9408676813581252,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.832722637493494,3.4559937442507094,0.03663667135748057,0.8639984360626773,0.009159167839370142,16.0,1,0.41201411273815486,-0.9078060108405467,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.6690158350565576,3.494003663472794,0.028127268651637925,0.8735009158681984,0.007031817162909481,16.0,1,1.3055386945799359,1.3374812562240481,2.235266676359819,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9384543826025638,4.18731768367666,0.02604730050523722,0.8806344380958404,0.0054780056296570186,27.0,0,-1.3750350509454072,-0.39970728741912703,-0.5229552658689219,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9800302358597729,4.083763816061238,0.036089974953268905,0.8588560327038508,0.007590079667888664,27.0,1,0.6800714872906892,0.4670688041950319,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9340680553754911,3.388201760507382,0.025775927857749056,0.8470504401268455,0.006443981964437264,16.0,1,0.6800714872906892,-0.30251729087657836,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9715325521731815,3.3673400390552333,0.023550538743205205,0.8418350097638083,0.005887634685801301,16.0,1,-0.3921580109194481,0.07301956651231736,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.7619892744665404,4.636961456144559,0.021344665310946698,0.9040174700491302,0.004161335071672402,35.0,1,-0.5708629272878043,-0.640037653019239,-1.442362579945169,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.6366965139166221,2.67972753781454,0.021287483626160772,0.8453599175359884,0.006715453399205029,9.0,1,0.41201411273815486,0.6449198863035054,2.235266676359819,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.0,0.9573326906403243,3.313931455553958,0.02277337413257892,0.8284828638884895,0.00569334353314473,16.0,1,0.14395673818562058,-0.010286144809867243,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.8885020591088226,4.168714439101256,0.0287501498253658,0.8767219912573108,0.006046441648153492,27.0,1,0.7694239454748673,-0.6453269045317587,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8312397541751453,3.009628258790812,0.030592017753169734,0.8395145718219901,0.008533427545480813,12.0,1,-0.3921580109194481,-0.6549136728982006,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.972108503637691,3.429727114550532,0.03973091559523202,0.857431778637633,0.009932728898808005,16.0,1,1.1268337782115798,-0.5577236763556518,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9285950940151022,2.9990190539934827,0.03571055409698406,0.836555208984807,0.00996120715064675,12.0,1,1.4842436109482922,-0.11673233149932535,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.819107179827683,3.3782739386807235,0.044737080070399976,0.8445684846701809,0.011184270017599994,16.0,1,-1.2856825927612292,-0.5501203773064048,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8634979738266906,3.798436269143921,0.034417849866795885,0.8788753967557424,0.007963540602980093,20.0,1,-1.017625218208695,-0.4628477273498305,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8032566997760642,3.822473028775916,0.021651976648882045,0.884436979249544,0.005009795668395181,20.0,0,1.9310059018691828,-0.7524342476602818,-0.8572851982602845,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.994149171480893,3.834505357170624,0.029207838674377387,0.8872209978936629,0.0067580575227359505,20.0,0,-1.017625218208695,0.2783086408419866,-0.10504285037971874,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.49385372369952063,3.4558300202108008,0.025444071844036797,0.8639575050527002,0.006361017961009199,16.0,1,-1.017625218208695,0.7156636252834557,4.241246270707995,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9054656073736548,3.4963607749887613,0.025739128042263783,0.8740901937471903,0.006434782010565946,16.0,1,0.3226616545539768,-0.4324345311528424,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9998961234639353,3.5221077699621084,0.03236296886379269,0.8805269424905271,0.008090742215948172,16.0,1,-0.7495678436561605,0.23434173764416694,0.22928708201164383,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.7797504591523331,3.677793430767431,0.043728881541657424,0.8509612723816685,0.010117910474583462,20.0,1,0.054604280001442455,-0.8542523392762851,-1.1916151306516471,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9393127137322361,3.4631052055985747,0.027471631341814563,0.8657763013996437,0.006867907835453641,16.0,0,-0.3921580109194481,-0.6274756806770048,-0.5229552658689219,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9989581233509567,3.544644026481322,0.038336024212529074,0.8861610066203305,0.009584006053132268,16.0,1,-0.03474817818273565,0.1804574878603729,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8112781244591328,3.9028782986623347,0.032709214553655074,0.8512345080354444,0.007134020081627789,24.0,1,2.7351780255267855,-0.8806985968388834,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9881489563064276,3.8021224264574287,0.022918064559967085,0.8797282932483679,0.005302740826965189,20.0,1,-1.106977676392873,-0.7220210514632937,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8414646362081757,3.7993527175020616,0.02857949601791809,0.8790874429393021,0.006612672721632342,20.0,1,0.054604280001442455,-0.62416989848168,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9551678918612525,3.772473288791639,0.026934696477377246,0.8728681287535294,0.006232101942936009,20.0,1,-0.3921580109194481,-0.8268143470550894,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9601333007496377,3.6881334655008735,0.03670853476599692,0.8533537311423025,0.008493555181869256,20.0,1,-0.21345309455109185,-0.13260008603688433,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9426831892554921,3.9254514219107177,0.017872861893313365,0.8561578030994352,0.0038981478889962926,24.0,1,0.6800714872906892,-0.6271451024574723,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.7138555955076475,3.4760821811614044,0.027417115677276702,0.8690205452903511,0.006854278919319176,16.0,1,0.23330919636979866,1.0746715716957276,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8595063876013987,4.017894469053216,0.04048172025595364,0.8763200284454349,0.008829236934781107,24.0,1,0.5013665709223329,-0.8403680540559211,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9984730898903078,4.1370898305797414,0.0166192880102616,0.9023170483791372,0.0036247380447817375,24.0,1,0.41201411273815486,0.28657309633029854,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9983373765218819,4.01572760377469,0.019448139809981644,0.8758474258280341,0.004241722763691688,24.0,1,2.7351780255267855,-0.5031782701327928,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.0,0.999953833266239,4.02670461421552,0.02548403794917518,0.8782415589183492,0.005558178053837275,24.0,1,-0.8389203018403386,-0.06450097281319374,0.22928708201164383,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.5491528919535208,2.743039003857093,0.02509628095998957,0.8653324613702258,0.00791699518082313,9.0,0,-1.017625218208695,1.3150019372958395,3.238256473533907,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9594423211075276,3.4919842973579307,0.02826033348056044,0.8729960743394827,0.00706508337014011,16.0,1,-1.2856825927612292,1.0373162328885575,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9980485963165613,3.782230344674518,0.02642326059989674,0.8751256989094098,0.006113766823458779,20.0,0,-1.196330134577051,0.06673858034120027,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.5997391093497058,3.901205049979633,0.0213611709424672,0.9026538536341165,0.004942509563668243,20.0,1,0.3226616545539768,1.985414566507706,2.736761574946863,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.60228160255664,4.510748814543521,0.022703413357382865,0.8794111768919608,0.004426235261805682,35.0,1,2.4671206509742514,1.1259111957232617,3.238256473533907,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9785531675659291,3.7775378008873517,0.02817059416243703,0.8740399465127615,0.006518061740953431,20.0,1,-0.21345309455109185,-0.3673106219049441,-0.0214603672818781,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.7950402793845223,4.238662728428455,0.029239315092771678,0.8914328102399622,0.0061493179553602185,27.0,1,1.3055386945799359,-0.7253268336586185,-1.2751976137494878,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9964625048848764,3.9083925666900674,0.040750365013033044,0.9043168884076327,0.009428746642323554,20.0,0,-0.5708629272878043,0.5199613193202285,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8400260364931235,4.211014892312515,0.034784771610235174,0.8499895095969009,0.00702127437649293,31.0,0,-1.2856825927612292,-0.841029210494986,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9770225785327741,4.225545542220336,0.024331667180026044,0.8886741358860156,0.005117190925958863,27.0,0,-1.106977676392873,-0.6572277204349278,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8725650781161234,3.351105193452105,0.015415443118978167,0.8377762983630263,0.0038538607797445417,16.0,1,-0.30280555273527,-0.14945957523304074,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9854054682825988,3.08178474500824,0.030563330041932363,0.8596421146353146,0.008525425310804285,12.0,1,-0.21345309455109185,-0.354087493123645,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.997043340210421,3.101924048628322,0.019986095433291648,0.8652598313104628,0.005574980332226958,12.0,1,-1.3750350509454072,-0.14350916728145613,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9785531675659291,4.162912704830832,0.03036646619319349,0.8755018289994689,0.006386369010702521,27.0,1,-0.03474817818273565,0.1156641568320071,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9785531675659291,3.5896460281015408,0.01922960783244885,0.8974115070253852,0.004807401958112212,16.0,1,1.1268337782115798,0.581779446372802,0.48003453130516577,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,0.9285950940151022,3.850321900983635,0.0351767920547187,0.8908806015394806,0.008139143290313216,20.0,0,-0.48151046910362616,0.4512010496574729,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8237133233102514,3.5136828548252397,0.0472101473235763,0.8129896605595454,0.010923399530738082,20.0,1,0.9481288618432235,-0.9035084939866245,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9785531675659291,4.170799064979606,0.03282897952283291,0.9096691770812942,0.007160141335435001,24.0,1,0.054604280001442455,0.24293677135201136,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
