entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.9349579708037453,0.9506720926870659,3.618303535188038,0.03160967681421314,0.9045758837970095,0.007902419203553284,16.0,1,-0.6577074823889909,-0.36968575727863545,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.8471460081459877,0.9984730898903078,3.6129967309615827,0.01776600540821642,0.9032491827403957,0.004441501352054105,16.0,1,0.11848835329512263,1.6345586387364293,1.3465830153486362,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.997043340210421,0.8674259744399866,3.9479700451359276,0.022027313389812793,0.9134742546518048,0.005096640412844922,20.0,1,-0.7439514641316702,-0.7322856976263991,-1.2589494896548263,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.8312397541751453,0.9994343896240241,3.6079792641351767,0.019942168021268206,0.9019948160337942,0.004985542005317051,16.0,1,1.9296119698913876,-0.48519755262148845,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9358415530325216,0.9641511803032148,3.5608384521090906,0.029448853780723188,0.8902096130272726,0.007362213445180797,16.0,1,1.4121480794353118,-0.9250603494568557,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9118318792514706,0.9738003694382252,3.8663358075368115,0.022575897592180434,0.8945858706234621,0.005223570845356414,20.0,1,-0.7439514641316702,-0.2572338770442025,0.3043700133472512,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8252336065126468,0.9927744539878083,4.646677399214339,0.024782859554674692,0.9059116808067905,0.004831642058510465,35.0,1,0.8946841889792362,1.4176871554271653,0.3043700133472512,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9410105056689646,0.9499011703918125,3.170680692767428,0.028517108080763225,0.8844390121597113,0.007954646129499738,12.0,1,0.2909763167804812,1.5653280594084278,-0.8246940721542493,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8356661472318525,0.9956068607005618,4.0967183188858565,0.03264741470449731,0.8935118484047566,0.007120541269282424,24.0,1,0.9809281707219155,1.988743812536038,1.3465830153486362,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7278876700230902,0.9924820324406043,3.6746027912755586,0.018679934713014462,0.8502230279172022,0.004322129915838244,20.0,1,-0.7439514641316702,2.3031500899261874,3.4310090193514067,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9475511987417433,0.9580420222262995,3.5133941367099113,0.03126907851722532,0.8783485341774778,0.00781726962930633,16.0,1,0.20473233503780192,-0.9285027539538281,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8457365854914223,0.9918796925533511,3.5065428364805884,0.02022572596454569,0.8766357091201471,0.0050564314911364225,16.0,0,-0.14024359193291522,-0.49475978733530074,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9506720926870659,0.932269191548067,4.669891508037901,0.020543639449777232,0.9104374807571679,0.004005167853267153,35.0,1,-0.9164394276170288,-0.9373000098905354,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9536939584842918,0.9491240519851774,3.5065137375137474,0.044002263770379885,0.8766284343784368,0.011000565942594971,16.0,1,-0.22648757367559452,-0.21286510797211325,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7762640017033955,0.9999971146079947,3.0951931436223967,0.03019033917083511,0.8633822928412123,0.008421382138519437,12.0,1,0.20473233503780192,1.0780365783925514,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7564987103663676,0.9983373765218819,3.07949482161336,0.015686525798060017,0.8590033566582311,0.004375645713143296,12.0,1,0.11848835329512263,3.677051973606743,2.3887960173500216,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.9951442089848421,0.8371268093994261,4.18845308466498,0.031153272673490977,0.8808732241844289,0.006551842216943359,27.0,1,-0.05399961019023594,-0.4653081044167588,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.8341980958607491,0.9962572968375276,3.550318963850848,0.019245244364854617,0.887579740962712,0.004811311091213654,16.0,1,2.102099933376746,-0.422086803510327,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9149263727797274,0.9790514648094593,3.553992620282294,0.027255267649661952,0.8884981550705735,0.006813816912415488,16.0,1,0.8946841889792362,-0.49973214938648314,-0.4772897381537876,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9499011703918125,0.9491240519851774,3.256653398780837,0.023175212272324504,0.9084204920206904,0.006464561977332425,12.0,1,-1.0889273911023873,-0.7032165040964096,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.7691928290130137,0.9999740313334506,4.135351849211155,0.03321909756003691,0.9019379871832577,0.0072452277537301685,24.0,1,-0.9164394276170288,0.6159893970211395,2.128242766849675,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9823733825422627,0.8920157558713484,3.955137224154728,0.02962374288470266,0.9151325837265707,0.006854288695766644,20.0,0,-1.0026834093597081,-0.9499221597127677,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9944066525627802,0.8788323569105614,2.8498982692815344,0.020841230371794903,0.899042806370761,0.00657467617130127,9.0,1,-0.3127315554182738,-0.10997546245149258,-0.9115451556543647,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9823733825422627,0.9139014134928695,2.668800093974741,0.021222644605921024,0.8419126928114828,0.006694998965674188,9.0,0,-1.0026834093597081,-0.8428251309180695,-1.2589494896548263,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8788323569105614,0.9899325174518773,3.2039643762471544,0.030361827064445727,0.8937232608716661,0.008469217476706668,12.0,1,0.4634642802658398,1.2153502688828965,0.3043700133472512,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9097361225311661,0.977022578532774,3.2054251083024154,0.021517863507581364,0.8941307217739677,0.006002256230923694,12.0,1,-0.9164394276170288,-0.7166036326957468,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9980485963165613,0.8763462289152606,4.131065265502284,0.027384434441708044,0.9010030648783977,0.005972662685332934,24.0,1,1.4121480794353118,-0.8412951733638596,-0.9983962391544802,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.8712907840103599,0.9814538950336535,4.269207368338414,0.024401416156554785,0.897856650950402,0.005131859827483228,27.0,1,1.4983920611779913,0.6634180812016487,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7077052118041788,0.9968555249870342,3.1074103872062935,0.024950407096362134,0.8667902067542415,0.0069597400506541136,12.0,0,-0.8301954458743496,2.9981333089260676,1.3465830153486362,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.8096893113439168,0.9949041692998883,3.8519952309138787,0.019508132489442748,0.8912677736287671,0.004513756837491108,20.0,1,-0.05399961019023594,-0.17805857361383637,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7199235808145241,0.9906049558738163,3.539887737928742,0.030262761016438343,0.8849719344821855,0.007565690254109586,16.0,1,-0.7439514641316702,4.165873412176829,3.4310090193514067,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8568098051241517,0.9951442089848421,4.667992079620568,0.03147128467855424,0.9100671700507673,0.006135610878671848,35.0,1,-1.0026834093597081,-0.21669000185763818,1.6071362658489825,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.9667082895772556,0.9340680553754911,3.642167520020307,0.025805750641977376,0.9105418800050767,0.006451437660494344,16.0,1,-1.1751713728450666,-0.016648051644684227,0.3043700133472512,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9169567260822411,0.9765004687578239,3.85189799166521,0.028138275355418744,0.8912452745851611,0.006510583873134071,20.0,1,-0.3127315554182738,0.27825126692928803,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.8016291015856118,0.9915697693063807,3.4570674287396885,0.02297501533414418,0.8642668571849221,0.005743753833536045,16.0,1,-0.3127315554182738,0.5536436266870831,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8385800999954849,0.9899325174518773,2.7197606578248816,0.024526195994710162,0.8579889608073987,0.007737153397493877,9.0,1,-0.48521951890363235,-0.5020270857177981,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8252336065126468,0.9968555249870342,3.146741739223586,0.028934351970900548,0.8777614099423866,0.008071033369269568,12.0,1,1.3259040976926326,-0.09314592935518287,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.8885020591088226,0.9849900098451574,3.885260145315507,0.02789882008421463,0.8989645500839283,0.006455179140351181,20.0,0,-0.5714635006463117,-0.7429954005058689,0.3043700133472512,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9076140601356764,0.9837082626231859,4.121806800975598,0.02887438674789434,0.8989837540279316,0.006297627678165902,24.0,1,0.6359522437511983,-0.23734442883947282,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9977366703420345,0.8837219614915761,3.174082566346373,0.03939228703091974,0.885387940796555,0.010988200580339558,12.0,0,0.37722029852316047,-0.8573597276830643,-0.9115451556543647,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.8443198937773437,0.9866165198488093,3.5472722260828307,0.02282979647026287,0.8868180565207077,0.005707449117565717,16.0,0,1.6708800246633497,-0.5861747511993466,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.7471781328795917,0.9987271686073539,3.149478450384711,0.03114287496538959,0.8785247962150671,0.008687085278890602,12.0,0,-0.3989755371609531,2.459588249844157,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8414646362081757,0.9972253609153698,3.9826016797430155,0.023952162738148697,0.9214872603859943,0.005542008615664611,20.0,1,0.03224437155244334,-0.851622386854777,1.3465830153486362,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.8282516400433417,0.9946583178227809,3.588283702189403,0.027421835379652156,0.8970709255473508,0.006855458844913039,16.0,1,-0.3989755371609531,-0.6664975227953702,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9483407304604878,0.9349579708037453,3.606675009147164,0.031748805595314414,0.901668752286791,0.007937201398828603,16.0,1,-0.5714635006463117,-0.7774194454755933,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.997043340210421,0.8471460081459877,3.6960686752445646,0.03197306399206943,0.9240171688111412,0.007993265998017357,16.0,1,-0.8301954458743496,-0.899816049812391,-1.2589494896548263,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9219189385491551,0.9491240519851774,3.4985117753091672,0.022672352003392578,0.8746279438272918,0.005668088000848144,16.0,1,-1.0889273911023873,-0.23543198189671036,0.5649232638475975,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.9780489236102555,0.8687212463394045,3.8993467543560003,0.031686188700989076,0.9022238845131977,0.007331493723477817,20.0,1,-0.14024359193291522,-0.27559336769472215,-1.172098406154711,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9930610464600562,0.8908512966034441,3.5616891708438416,0.0308085732800769,0.8904222927109604,0.007702143320019225,16.0,1,-0.48521951890363235,-0.43356148516690185,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9995844639313985,0.8457365854914223,3.5045888363100786,0.03207676795090874,0.8761472090775196,0.008019191987727185,16.0,1,-1.3476593363304252,-0.9415073931646128,-0.7378429886541339,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.7414827399312736,0.9980485963165613,3.5295484444037384,0.03893306920988766,0.8823871111009346,0.009733267302471914,16.0,1,0.9809281707219155,-0.04533475578612122,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.9912540071703689,0.8775927477962673,3.9491750150812095,0.019031261565837548,0.9137530584446552,0.0044034192952794975,20.0,1,-0.05399961019023594,-0.14631195436397942,-0.9983962391544802,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7158873656827772,0.9936167534536141,3.8991056978249476,0.026839239679191104,0.9021681092837721,0.006210015319537742,20.0,0,0.11848835329512263,1.7401257099769174,2.3887960173500216,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.9054656073736548,0.9775387286988189,2.7839367918784577,0.016267844516443124,0.8782342770291948,0.005131933565949137,9.0,1,1.5846360429206705,-0.9250603494568557,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9895875212220556,0.8825098588399866,3.1154764310773606,0.020321701557232296,0.8690401727913881,0.005668595293017533,12.0,0,-1.0026834093597081,-0.7261658674095591,-1.0852473226545956,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.8385800999954849,0.9988455359952018,3.7780942629995082,0.032862037099520756,0.8741686997219633,0.0076035594248768205,20.0,1,1.8433679881487084,-0.34826635151969587,1.3465830153486362,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9999971146079947,0.7999936823666834,3.5943387648240375,0.02826395327299897,0.8985846912060094,0.007065988318249742,16.0,0,-0.7439514641316702,-0.38383786465507774,-0.9115451556543647,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9601333007496377,0.9248187049730301,3.2132170724251177,0.02737364533806045,0.8963042351987621,0.007635685263807888,12.0,1,-0.5714635006463117,-0.0916159718009729,0.3043700133472512,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9285950940151022,0.9601333007496377,3.8302221517910033,0.037385651816678876,0.8862299574863302,0.008650225315156065,20.0,1,0.20473233503780192,-0.6274836051630159,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9832692110965187,0.8885020591088224,3.913657669267353,0.02137063878590098,0.9055351184340678,0.004944700216364415,20.0,0,-0.22648757367559452,-0.36318343767324307,-0.4772897381537876,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9715325521731815,0.9340680553754911,3.518988962916243,0.03436357683000054,0.8797472407290607,0.008590894207500135,16.0,1,1.153416134207274,-0.8022812557315053,-0.9115451556543647,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9754383526853785,0.9097361225311662,3.1941413182402685,0.01841781717675695,0.8909831881359234,0.00513752017574856,12.0,1,-0.7439514641316702,-0.565520324217512,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8920157558713486,0.9814538950336535,2.7305297078672095,0.026258427558530056,0.861386217852101,0.008283611614338679,9.0,1,-0.7439514641316702,0.3383021009320295,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9410105056689646,0.9491240519851774,3.45664175219859,0.0359177445200274,0.8641604380496475,0.00897943613000685,16.0,1,0.9809281707219155,-0.736875570289029,-1.2589494896548263,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9980485963165613,0.7950402793845223,2.8481054788951226,0.023278622565939926,0.8984772439724088,0.007343587799505712,9.0,1,-0.8301954458743496,0.168859301803275,-0.9983962391544802,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7179100158694782,0.9933418121880535,3.3891280070556187,0.04553982889862429,0.8472820017639047,0.011384957224656073,16.0,1,-0.3989755371609531,1.1377049230067404,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9866165198488093,0.9128699190400288,3.5888431920129475,0.029749606736182016,0.8972107980032369,0.007437401684045504,16.0,1,0.03224437155244334,-0.7166036326957468,-0.4772897381537876,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.8385800999954849,0.9918796925533511,3.952138697023792,0.03491997902880064,0.9144387898769037,0.008079722351260142,20.0,0,1.8433679881487084,0.1860713242881372,0.8254765143479438,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.9732424074349137,0.9285950940151022,3.50559504170482,0.03193530439234448,0.876398760426205,0.00798382609808612,16.0,1,2.5333198420901426,-0.8435901096951746,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9544340029249649,0.9367188103082079,3.881232917246271,0.012097453686824697,0.8980327372492816,0.002799087217840449,20.0,1,-0.05399961019023594,0.32147256783571976,0.04381676284690494,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9483407304604878,0.9393127137322361,3.807998259026725,0.02924791439755649,0.8810878328890774,0.006767330171956212,20.0,1,1.0671721524645947,-0.7854517226351956,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9754383526853785,0.9021932572871765,2.7959197907176234,0.026992210491627183,0.8820144922815155,0.00851509435691563,9.0,0,-1.1751713728450666,-0.6768247362862875,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.6930283686032682,0.9949041692998883,3.663714036918454,0.034057507250858716,0.8477036073905199,0.00788016517237921,20.0,1,-0.48521951890363235,4.224011799236808,1.6071362658489825,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8812908992306927,0.9790514648094593,3.180747504572005,0.016788140355623114,0.8872470782977956,0.004682933322802123,12.0,1,-0.8301954458743496,0.43468942684725775,0.8254765143479438,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.9459534760689117,0.9349579708037453,4.032886208406283,0.01959152650616971,0.8795897911426669,0.00427299601754394,24.0,1,-0.22648757367559452,-0.040744883123491296,-0.4772897381537876,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9483407304604878,0.9410105056689646,3.139580051169239,0.03016453407216146,0.8757637075806726,0.008414183988282599,12.0,1,0.4634642802658398,-0.6374283292653807,0.3043700133472512,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9754383526853785,0.9149263727797275,3.5786765551698894,0.029538532182128683,0.8946691387924723,0.007384633045532171,16.0,1,-0.3989755371609531,0.1971635165561595,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.7797504591523331,0.9994343896240241,3.8429452420920667,0.027185392688443555,0.8891738033860606,0.006290107584298449,20.0,1,-0.7439514641316702,2.993160946874885,2.3887960173500216,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
0.9873944843383377,0.8931734583778567,3.849627614315696,0.029483496689267107,0.8907199587308323,0.006821838781664296,20.0,1,0.03224437155244334,0.29431582124849276,-0.8246940721542493,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8096893113439168,0.9988455359952018,3.094427876241963,0.03921920658982503,0.8631688269039032,0.010939921012266015,12.0,1,0.8946841889792362,-0.30122015672773916,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9580420222262995,0.932269191548067,4.263227045565715,0.018985685138383602,0.9298281163466797,0.0041408594149673775,24.0,1,0.4634642802658398,-0.21248261858356077,0.04381676284690494,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.8282516400433417,0.9996508396313202,4.18365018391853,0.03015175146995356,0.9124720612786896,0.0065762264064779166,24.0,0,0.20473233503780192,-0.6129490083980211,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7832044302828898,0.9977366703420345,3.389009044850372,0.021992224961319404,0.847252261212593,0.005498056240329851,16.0,1,2.360831878604784,4.062218787879104,3.4310090193514067,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7298563169471575,0.9953784388202257,3.772446604750261,0.02517001449569607,0.8728619546477155,0.005823792979219371,20.0,1,-1.0026834093597081,0.9407228879022063,4.473222021352791,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9795438195294626,0.9086783848007121,4.338415383321771,0.028926158623509016,0.9124117828966083,0.006083458044033121,27.0,0,-1.1751713728450666,-0.5605479621663296,-0.9983962391544802,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9189610585062931,0.9715325521731815,3.8769501800874986,0.03104380415514395,0.8970418051780518,0.007182859935098705,20.0,1,-0.3989755371609531,-0.6791196726176025,-0.4772897381537876,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9499011703918125,0.9426831892554921,3.1508447809914335,0.01847838360030421,0.8789059244992398,0.005154414752340399,12.0,1,0.7221962254938776,0.0950388498126438,-1.2589494896548263,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.980510717879657,0.897736939915567,3.8932463109293884,0.021535082531317064,0.9008123748136659,0.004982748916344059,20.0,1,-0.6577074823889909,-1.0141803769895865,-1.2589494896548263,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9809852696140273,0.9032906780348733,4.159489058800224,0.03235826123893221,0.907202416191188,0.0070574756574001765,24.0,1,-0.7439514641316702,-0.30963492327589404,-0.4772897381537876,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
0.7527960664084545,1.0,3.7811243156925385,0.04196306485575708,0.8748697878998568,0.009709338965032182,20.0,1,0.2909763167804812,2.409864629332333,2.909902518350714,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9209394481940656,0.972108503637691,3.681077979138789,0.018001194365910026,0.9202694947846972,0.0045002985914775065,16.0,1,2.360831878604784,-0.566285302994617,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8800650696354069,0.9858150371789198,3.5967314186571238,0.029713718590572053,0.8991828546642809,0.007428429647643013,16.0,0,-1.0889273911023873,-0.8259955978217599,-0.21673648765344133,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9097361225311661,0.9667082895772556,2.761348812172309,0.026240954857892206,0.8711085627943559,0.008278099590984845,9.0,1,0.11848835329512263,0.31114535434480245,-0.9115451556543647,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.8471460081459877,0.9936167534536142,4.694599532069107,0.03259358733600712,0.8945625716138379,0.006210754102931553,38.0,1,-1.1751713728450666,0.26639409588416074,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9944066525627802,0.8634979738266906,3.085260309192705,0.03235236269406479,0.8606115987467289,0.009024463348656179,12.0,1,1.4121480794353118,-1.0700238277182506,-1.2589494896548263,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
0.684432807199574,0.9984730898903078,3.1461173949656596,0.03825889621985362,0.8775872535159802,0.010672049208926837,12.0,1,0.11848835329512263,2.7105012887345925,2.3887960173500216,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9870084402431715,0.9118318792514706,3.565486736923854,0.022579311067908392,0.8913716842309635,0.005644827766977098,16.0,1,-0.22648757367559452,-0.023532860638629104,-0.9983962391544802,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8527113370324145,0.9870084402431714,3.4610682834493085,0.029746097772085346,0.8652670708623271,0.0074365244430213365,16.0,0,0.20473233503780192,3.7638770648081588,-0.21673648765344133,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9295231861792265,0.9621696332193179,3.597334843466386,0.019193947873307395,0.8993337108665965,0.004798486968326849,16.0,1,-0.8301954458743496,-0.171556254008444,-0.4772897381537876,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.7239235920856688,0.9888799605926126,3.5610756409291353,0.029519903872063744,0.8902689102322838,0.007379975968015936,16.0,1,-0.14024359193291522,1.2972029980331299,3.4310090193514067,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9393127137322361,0.9521953766259575,4.82243309377459,0.02534393988767689,0.9189214373523628,0.004829323542056089,38.0,1,0.20473233503780192,-0.8917837726527887,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7849192945250534,0.9975720245861465,3.094037953632871,0.03500964554496839,0.863060060742747,0.009765693654515439,12.0,1,0.2909763167804812,2.7391879928760297,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8885020591088226,0.9841414105340351,4.674656658992094,0.014139857038113915,0.911366489926374,0.0027566926978686477,35.0,1,-0.14024359193291522,-0.311929859607209,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.819107179827683,0.9918796925533511,4.536850019549441,0.03482112354891623,0.9157590324060365,0.00702861198211121,31.0,1,1.2396601159499534,1.1813087133017246,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
