entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.9367188103082079,0.9459534760689117,3.412347927665587,0.021468267880110272,0.9518503825295677,0.005988421880505514,12.0,1,-0.6577074823889909,-0.36968575727863545,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.8457365854914223,0.9647995485050872,4.419895833603101,0.024609440157618928,0.9295479297022384,0.005175609338059356,27.0,1,0.11848835329512263,1.6345586387364293,1.3465830153486362,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.9790514648094593,0.9149263727797275,3.3979279727836635,0.017856509042462252,0.947828037838647,0.00498094723135045,12.0,1,-0.7439514641316702,-0.7322856976263991,-1.2589494896548263,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9975720245861465,0.7983504203079477,3.8420265792216894,0.02439324436673967,0.9605066448054224,0.006098311091684918,16.0,1,1.9296119698913876,-0.48519755262148845,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9986030202378096,0.7966992933903274,3.45305350660679,0.020238480144996917,0.9632049166238611,0.005645381267147322,12.0,1,1.4121480794353118,-0.9250603494568557,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8513308265508037,0.9800302358597729,4.277788082204213,0.01808224371548027,0.9330039409332949,0.0039438149630746456,24.0,1,-0.7439514641316702,-0.2572338770442025,0.3043700133472512,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9375897508004303,0.9393127137322361,3.3397176302949987,0.016334236838910225,0.9315906734374979,0.0045563201388088125,12.0,1,0.8946841889792362,1.4176871554271653,0.3043700133472512,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9375897508004303,0.9257724232145381,3.380529605225502,0.01696730690897482,0.9429748859424526,0.004732910568956212,12.0,1,0.2909763167804812,1.5653280594084278,-0.8246940721542493,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9483407304604878,0.9285950940151022,4.5565768684655765,0.024508044737754177,0.9582933069167965,0.0051542848756365,27.0,1,0.9809281707219155,1.988743812536038,1.3465830153486362,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9295231861792265,0.9107872838661832,3.7139541665954,0.026916671341128125,0.92848854164885,0.006729167835282031,16.0,1,-0.7439514641316702,2.3031500899261874,3.4310090193514067,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9819165980553664,0.8485481782946158,4.530582908981886,0.014562821397638183,0.9528265194329991,0.0030627057719056663,27.0,1,0.20473233503780192,-0.9285027539538281,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9358415530325216,0.9410105056689646,4.092765128503941,0.020545613267573256,0.9469766823158139,0.0047538072861225385,20.0,0,-0.14024359193291522,-0.49475978733530074,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.996046287934431,0.8144326879441559,3.399596559340605,0.020338264996788178,0.9482934782879144,0.005673215547637363,12.0,1,-0.9164394276170288,-0.9373000098905354,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9435101346706889,0.9021932572871765,3.31859136778114,0.021302616219838533,0.925697651541283,0.0059422145184372865,12.0,1,-0.22648757367559452,-0.21286510797211325,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9209394481940656,0.9594423211075276,3.823722399332767,0.030401488143179948,0.9559305998331917,0.007600372035794987,16.0,1,0.20473233503780192,1.0780365783925514,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8527113370324145,0.9795438195294626,4.0623075439227545,0.018640324534148798,0.9399294608182567,0.004312964983429388,20.0,1,0.11848835329512263,3.677051973606743,2.3887960173500216,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.9997662707810439,0.7638026659331063,4.160041275134526,0.024207082551136593,0.9625429169114726,0.005600991506492794,20.0,1,-0.05399961019023594,-0.4653081044167588,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9849900098451574,0.7118146702143198,4.086924944691846,0.01507978696348815,0.9456253910208468,0.0034891341624417164,20.0,1,2.102099933376746,-0.422086803510327,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9841414105340351,0.8414646362081757,3.408871437377445,0.02304816186109842,0.9508806400880655,0.006429122161378832,12.0,1,0.8946841889792362,-0.49973214938648314,-0.4772897381537876,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9149263727797274,0.9401647521318283,3.8097508871329473,0.03001482086729128,0.9524377217832368,0.00750370521682282,16.0,1,-1.0889273911023873,-0.7032165040964096,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.8908512966034441,0.951436825808696,4.332291061977846,0.0230337173593031,0.9448912747479248,0.0050237526164456465,24.0,1,-0.9164394276170288,0.6159893970211395,2.128242766849675,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9754383526853785,0.8788323569105614,4.129163099015974,0.01301671739119305,0.9553983796955299,0.0030117848111798212,20.0,0,-1.0026834093597081,-0.9499221597127677,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8954686411420223,0.951436825808696,2.900737641257553,0.024486667510477907,0.9150808425870395,0.007724683549086015,9.0,1,-0.3127315554182738,-0.10997546245149258,-0.9115451556543647,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9529477519400049,0.9228919718923306,3.052246500245857,0.012236534741550455,0.9628765661197309,0.003860196924527498,9.0,0,-1.0026834093597081,-0.8428251309180695,-1.2589494896548263,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.910787283866183,0.9384543826025638,3.794219130160884,0.02112188597058688,0.948554782540221,0.00528047149264672,16.0,1,0.4634642802658398,1.2153502688828965,0.3043700133472512,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.951436825808696,0.9267197214533212,3.803875020308104,0.017777264174030725,0.950968755077026,0.004444316043507681,16.0,1,-0.9164394276170288,-0.7166036326957468,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9968555249870342,0.8674259744399866,3.9095478019365637,0.016935180936676054,0.9773869504841409,0.0042337952341690134,16.0,1,1.4121480794353118,-0.8412951733638596,-0.9983962391544802,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.9992612140227841,0.7619892744665404,4.115295791930694,0.019247629547178326,0.9521897869607999,0.004453482132187117,20.0,1,1.4983920611779913,0.6634180812016487,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8144326879441559,0.9927744539878083,3.7455538441205727,0.028712086964446566,0.9363884610301432,0.007178021741111641,16.0,0,-0.8301954458743496,2.9981333089260676,1.3465830153486362,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.968562600558214,0.8943244161582129,3.785263205050827,0.02638359712591431,0.9463158012627068,0.006595899281478577,16.0,1,-0.05399961019023594,-0.17805857361383637,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7780113035465376,0.9881489563064275,3.6540006167205945,0.03604168460808482,0.9135001541801486,0.009010421152021206,16.0,1,-0.7439514641316702,4.165873412176829,3.4310090193514067,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8812908992306927,0.9738003694382252,3.3886768925105466,0.022785916031035736,0.9452475142568089,0.006355970537056429,12.0,1,-1.0026834093597081,-0.21669000185763818,1.6071362658489825,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.8920157558713486,0.9587452303135015,3.278032552030529,0.031374320806235215,0.9143840560036864,0.00875164546349479,12.0,1,-1.1751713728450666,-0.016648051644684227,0.3043700133472512,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9780489236102555,0.8837219614915761,4.1391040143484386,0.008111430318566407,0.957698490922328,0.0018768082532797977,20.0,1,-0.3127315554182738,0.27825126692928803,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.9189610585062931,0.9566172292852868,4.541295477557782,0.017978739681220143,0.9550794788502353,0.0037811072655325267,27.0,1,-0.3127315554182738,0.5536436266870831,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9580420222262995,0.932269191548067,3.405727855449104,0.015815796574433806,0.9500037600850784,0.004411704884291614,12.0,1,-0.48521951890363235,-0.5020270857177981,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9977366703420345,0.7357090792864718,3.43653688563219,0.020332635225460857,0.958597721717003,0.005671645162639958,12.0,1,1.3259040976926326,-0.09314592935518287,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.9697686402763742,0.8775927477962673,3.8084591459728543,0.01689451221084542,0.9521147864932136,0.004223628052711355,16.0,0,-0.5714635006463117,-0.7429954005058689,0.3043700133472512,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9951442089848421,0.8252336065126468,3.7644245471638818,0.024801491986365387,0.9411061367909704,0.006200372996591347,16.0,1,0.6359522437511983,-0.23734442883947282,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9841414105340351,0.8873172562752067,3.4234193720224844,0.014235675049026226,0.954938683831093,0.003970941131507647,12.0,0,0.37722029852316047,-0.8573597276830643,-0.9115451556543647,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9999740313334506,0.7780113035465377,4.56605797531138,0.0193456579292097,0.9602872777187322,0.004068583729984658,27.0,0,1.6708800246633497,-0.5861747511993466,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.7745085286615678,0.9987271686073539,3.284635261037601,0.03073567720616894,0.9162258351033963,0.008573500336471047,12.0,0,-0.3989755371609531,2.459588249844157,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.951436825808696,0.9065431379027393,4.4651104606538885,0.015748372611726787,0.9390570142032317,0.003312038950356085,27.0,1,0.03224437155244334,-0.851622386854777,1.3465830153486362,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.9628362283917511,0.8943244161582129,4.7370307413418065,0.020200232862123663,0.956165328251171,0.004077398551965363,31.0,1,-0.3989755371609531,-0.6664975227953702,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9956068607005618,0.8581616590006764,3.8250229634539172,0.020741629686499875,0.9562557408634793,0.005185407421624969,16.0,1,-0.5714635006463117,-0.7774194454755933,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9641511803032148,0.9107872838661832,3.4031870241423903,0.02841331136540212,0.9492950131159809,0.007925692767967995,12.0,1,-0.8301954458743496,-0.899816049812391,-1.2589494896548263,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9506720926870659,0.9257724232145381,3.8077227152372806,0.019272657559937574,0.9519306788093201,0.0048181643899843935,16.0,1,-1.0889273911023873,-0.23543198189671036,0.5649232638475975,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.9962572968375276,0.8144326879441559,3.4317951759488223,0.0206189901909882,0.957275055250502,0.005751521860226,12.0,1,-0.14024359193291522,-0.27559336769472215,-1.172098406154711,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9930610464600562,0.8428959163008507,3.7778095559935556,0.017301037582487817,0.9444523889983889,0.004325259395621954,16.0,1,-0.48521951890363235,-0.43356148516690185,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8700095114529596,0.9738003694382252,3.3816259083051046,0.029852213393334735,0.9432806919528034,0.008327064338142887,12.0,1,-1.3476593363304252,-0.9415073931646128,-0.7378429886541339,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9580420222262995,0.897736939915567,4.049549146563443,0.015391957480570453,0.9369774456344772,0.0035613636188853853,20.0,1,0.9809281707219155,-0.04533475578612122,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.9043814577244937,0.9459534760689117,4.035622866075366,0.025187128204431978,0.9337552077391844,0.005827752718567245,20.0,1,-0.05399961019023594,-0.14631195436397942,-0.9983962391544802,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8581616590006764,0.9732424074349137,3.319578350382674,0.02546766151610306,0.9259729633754616,0.007104024522147708,12.0,0,0.11848835329512263,1.7401257099769174,2.3887960173500216,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.9990649315776107,0.8064885192927098,4.126300674074304,0.014113840643123259,0.9547360769272221,0.003265635228827458,20.0,1,1.5846360429206705,-0.9250603494568557,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9949041692998883,0.8312397541751453,3.451548204458858,0.01145523623220666,0.9627850232086221,0.003195357337741269,12.0,0,-1.0026834093597081,-0.7261658674095591,-1.0852473226545956,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9933418121880535,0.7376423801856891,4.589605385977333,0.02057255322738647,0.9652395317216378,0.004326611979363549,27.0,1,1.8433679881487084,-0.34826635151969587,1.3465830153486362,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9375897508004303,0.9248187049730301,3.0191075817389854,0.019859943283590784,0.9524224012761486,0.006265114560929522,9.0,0,-0.7439514641316702,-0.38383786465507774,-0.9115451556543647,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9118318792514706,0.9544340029249649,4.04676835135722,0.016609644825574317,0.9363340302084981,0.0038431099409596122,20.0,1,-0.5714635006463117,-0.0916159718009729,0.3043700133472512,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9800302358597729,0.8485481782946158,4.368232236958007,0.01925211874272807,0.9527301992701009,0.004198969727604076,24.0,1,0.20473233503780192,-0.6274836051630159,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9845686584264312,0.8608440062015498,3.8076774879681445,0.02169581004733603,0.9519193719920361,0.005423952511834008,16.0,0,-0.22648757367559452,-0.36318343767324307,-0.4772897381537876,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9990649315776107,0.7832044302828898,3.3808035656120943,0.019793983460729605,0.9430513052596805,0.005521392052705657,12.0,1,1.153416134207274,-0.8022812557315053,-0.9115451556543647,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9587452303135015,0.8966061451541427,4.105819739204316,0.01561066791900019,0.9499972348131631,0.0036119684493286486,20.0,1,-0.7439514641316702,-0.565520324217512,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9097361225311661,0.9601333007496377,2.9435166613727146,0.022947759608407527,0.9285761208966831,0.007239212157374797,9.0,1,-0.7439514641316702,0.3383021009320295,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9999740313334506,0.7709729679004811,4.157061497046458,0.02176051496510039,0.9618534611818428,0.005034909070061121,20.0,1,0.9809281707219155,-0.736875570289029,-1.2589494896548263,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8775927477962673,0.9726784537702277,3.328450101885733,0.02184987037678727,0.9284476758728093,0.006094867204996386,12.0,1,-0.8301954458743496,0.168859301803275,-0.9983962391544802,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9021932572871765,0.9506720926870659,5.209853734056487,0.02588583926671581,0.9432054488577755,0.004686439560676972,46.0,1,-0.3989755371609531,1.1377049230067404,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9703626255019485,0.9065431379027393,4.147840384304418,0.03469472414541711,0.9597198965922452,0.008027603278837368,20.0,1,0.03224437155244334,-0.7166036326957468,-0.4772897381537876,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.9993506898146103,0.7966992933903274,4.404974014195362,0.02413123539663445,0.9607437385807444,0.005263126010919143,24.0,0,1.8433679881487084,0.1860713242881372,0.8254765143479438,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.9892366698945321,0.7259101060407926,3.4113808728805126,0.018211093480139884,0.951580629419213,0.005079856058878305,12.0,1,2.5333198420901426,-0.8435901096951746,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9775387286988189,0.8648143527316724,2.9988267530730814,0.026594057722826314,0.9460245121599465,0.008389491142763958,9.0,1,-0.05399961019023594,0.32147256783571976,0.04381676284690494,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9918796925533511,0.8443198937773437,3.4081274983731342,0.014859340090751577,0.9506731235508183,0.0041449080953461686,12.0,1,1.0671721524645947,-0.7854517226351956,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9426831892554921,0.951436825808696,4.0957717560527644,0.01565614903785611,0.9476723504256974,0.0036224917893420325,20.0,0,-1.1751713728450666,-0.6768247362862875,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.7950402793845223,0.9946583178227809,4.010610842789481,0.021835459281410962,0.9279679704837859,0.005052249552055557,20.0,1,-0.48521951890363235,4.224011799236808,1.6071362658489825,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8371268093994261,0.9888799605926126,2.9372330342302777,0.027286780031111235,0.9265938572344268,0.00860802070039379,9.0,1,-0.8301954458743496,0.43468942684725775,0.8254765143479438,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.9558956318258475,0.9267197214533212,4.877503768582394,0.03347322957998157,0.9509133640060801,0.006525908098539364,35.0,1,-0.22648757367559452,-0.040744883123491296,-0.4772897381537876,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9544340029249649,0.9304448940240344,4.092370828873537,0.022277407727963962,0.9468854499718814,0.005154506793927729,20.0,1,0.4634642802658398,-0.6374283292653807,0.3043700133472512,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9128699190400287,0.9304448940240344,4.8476080558103805,0.03217038444208339,0.9450849250852309,0.006271906684775654,35.0,1,-0.3989755371609531,0.1971635165561595,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.9032906780348733,0.9621696332193179,3.314233414052908,0.014483117526858375,0.9244820310913189,0.004039963465153382,12.0,1,-0.7439514641316702,2.993160946874885,2.3887960173500216,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
0.9521953766259575,0.9349579708037453,4.54303829698263,0.022740240562048517,0.9554460110603149,0.004782498124656322,27.0,1,0.03224437155244334,0.29431582124849276,-0.8246940721542493,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9800302358597729,0.897736939915567,2.996983768305433,0.027698697581923042,0.9454431151973022,0.008737966219806504,9.0,1,0.8946841889792362,-0.30122015672773916,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9726784537702277,0.8954686411420223,3.009312022452891,0.015737076540905413,0.9493322463729136,0.00496449491194431,9.0,1,0.4634642802658398,-0.21248261858356077,0.04381676284690494,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.9845686584264312,0.8621745299412248,3.417904434130403,0.017646448367358052,0.9534003308103927,0.004922352287871409,12.0,0,0.20473233503780192,-0.6129490083980211,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9393127137322361,0.9295231861792265,3.8348681828291844,0.01609086296992444,0.9587170457072961,0.00402271574248111,16.0,1,2.360831878604784,4.062218787879104,3.4310090193514067,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8700095114529596,0.9435101346706889,4.292122430879551,0.023082443249457674,0.936130323902203,0.005034379942219168,24.0,1,-1.0026834093597081,0.9407228879022063,4.473222021352791,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9628362283917511,0.8885020591088224,3.335849216608436,0.027146718169915634,0.930511606728771,0.00757238553107733,12.0,0,-1.1751713728450666,-0.5605479621663296,-0.9983962391544802,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9790514648094593,0.8687212463394045,3.794434516210026,0.021076559699278855,0.9486086290525065,0.005269139924819714,16.0,1,-0.3989755371609531,-0.6791196726176025,-0.4772897381537876,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9895875212220556,0.8621745299412248,4.1656398691754815,0.01741166020063066,0.9638383095968759,0.004028678825366805,20.0,1,0.7221962254938776,0.0950388498126438,-1.2589494896548263,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.994149171480893,0.8252336065126468,4.113493618747514,0.01966938056562092,0.9517728033498714,0.004551066129232663,20.0,1,-0.6577074823889909,-1.0141803769895865,-1.2589494896548263,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9506720926870659,0.9159448069797607,3.3885489697289395,0.015478417397645907,0.9452118310992915,0.004317595342917044,12.0,1,-0.7439514641316702,-0.30963492327589404,-0.4772897381537876,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
0.9159448069797607,0.9426831892554921,3.382841826549483,0.014438845699869205,0.9436198637695613,0.00402761415132366,12.0,1,0.2909763167804812,2.409864629332333,2.909902518350714,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9996508396313202,0.7509319796338465,4.1184375251337695,0.02123339736405874,0.9529167155755521,0.004912945541407037,20.0,1,2.360831878604784,-0.566285302994617,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9076140601356764,0.9558956318258475,4.31204703014035,0.033183371548269294,0.9404759645170753,0.007237435757228117,24.0,0,-1.0889273911023873,-0.8259955978217599,-0.21673648765344133,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9426831892554921,0.9285950940151022,3.8154094441932735,0.01694237785650749,0.9538523610483184,0.004235594464126873,16.0,1,0.11848835329512263,0.31114535434480245,-0.9115451556543647,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.9566172292852868,0.9086783848007121,4.112028180999325,0.02456419205705387,0.9514337329821986,0.005683618865874274,20.0,1,-1.1751713728450666,0.26639409588416074,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9951442089848421,0.8206501291977117,3.001104009453229,0.013809310995382008,0.9467429065633196,0.004356352591653997,9.0,1,1.4121480794353118,-1.0700238277182506,-1.2589494896548263,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
0.8252336065126468,0.9944066525627802,3.7126362725943167,0.020570480621773836,0.9281590681485792,0.005142620155443459,16.0,1,0.11848835329512263,2.7105012887345925,2.3887960173500216,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9349579708037453,0.9349579708037453,3.014781421401947,0.020279448479918125,0.9510576496384694,0.006397453715999909,9.0,1,-0.22648757367559452,-0.023532860638629104,-0.9983962391544802,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9349579708037453,0.9097361225311662,4.108502932931708,0.012928378482405687,0.9506180673833686,0.0029913451123121013,20.0,0,0.20473233503780192,3.7638770648081588,-0.21673648765344133,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8725650781161234,0.9691686336805818,4.453213675775857,0.02496963548344149,0.9365550023527687,0.005251361987445603,27.0,1,-0.8301954458743496,-0.171556254008444,-0.4772897381537876,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.9384543826025638,0.9367188103082079,4.022292311947765,0.020006226290800164,0.9306708079447107,0.004629004891235125,20.0,1,-0.14024359193291522,1.2972029980331299,3.4310090193514067,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9902716614103877,0.8608440062015498,3.8137467431947036,0.0322632107549326,0.9534366857986759,0.00806580268873315,16.0,1,0.20473233503780192,-0.8917837726527887,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9139014134928694,0.9375897508004303,4.313964411657595,0.017564251715411438,0.9408941536553597,0.003830838684645451,24.0,1,0.2909763167804812,2.7391879928760297,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9634967421655786,0.8873172562752067,4.097432180626411,0.011700778330793051,0.9480565364966346,0.002707305182757327,20.0,1,-0.14024359193291522,-0.311929859607209,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9956068607005618,0.8112781244591328,2.9993395817244712,0.01764620737126959,0.9461862915872695,0.005566758634112966,9.0,1,1.2396601159499534,1.1813087133017246,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
