entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.9467554496831931,3.672911022992358,0.033768532411907,0.8498315895947547,0.007813302690494446,20.0,1,1.9296119698913876,-0.48519755262148845,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9459534760689117,3.488570950053176,0.032690240030480246,0.872142737513294,0.008172560007620061,16.0,1,1.4121480794353118,-0.9250603494568557,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8908512966034441,3.7586024432643,0.03374264020477474,0.8696587173003987,0.007807311797873421,20.0,1,-0.7439514641316702,-0.2572338770442025,0.3043700133472512,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9679505356936393,3.7117868790139106,0.02837384306080932,0.8588266156960778,0.0065650891078855005,20.0,1,0.8946841889792362,1.4176871554271653,0.3043700133472512,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9209394481940656,3.7168764352056938,0.03276304801128483,0.8600042281135087,0.007580655506518474,20.0,1,0.2909763167804812,1.5653280594084278,-0.8246940721542493,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9483407304604878,4.104912468777875,0.039633681149840005,0.8633038041194758,0.008335356226999434,27.0,1,0.9809281707219155,1.988743812536038,1.3465830153486362,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9953784388202257,3.99076449746304,0.04057318969294968,0.8704028652001721,0.00884918681157548,24.0,1,-0.7439514641316702,2.3031500899261874,3.4310090193514067,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9149263727797274,3.667536469472381,0.03030620717441691,0.8485880350047713,0.007012196063666056,20.0,1,0.20473233503780192,-0.9285027539538281,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9304448940240344,3.0935985924513156,0.034057696289864325,0.8629375040405591,0.0095001541251863,12.0,0,-0.14024359193291522,-0.49475978733530074,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.951436825808696,3.4487732198249623,0.030594240304002283,0.8621933049562406,0.007648560076000571,16.0,1,-0.9164394276170288,-0.9373000098905354,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.94433082595598,3.451775047330075,0.03394458375658583,0.8629437618325188,0.008486145939146457,16.0,1,-0.22648757367559452,-0.21286510797211325,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9340680553754911,3.551558754253475,0.03010009048792968,0.8217533184910693,0.006964505153044228,20.0,1,0.20473233503780192,1.0780365783925514,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9938858724897721,2.9635887374429197,0.04008523774916255,0.8266721721208408,0.011181494294877274,12.0,1,0.11848835329512263,3.677051973606743,2.3887960173500216,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9594423211075276,3.172831499544331,0.025030486459162355,0.7932078748860828,0.006257621614790589,16.0,1,-0.05399961019023594,-0.4653081044167588,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8988610370442902,3.530348190006656,0.023142227061109272,0.882587047501664,0.005785556765277318,16.0,1,2.102099933376746,-0.422086803510327,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9128699190400287,3.90995522389339,0.02332172583291685,0.8527780158023985,0.0050865685006690285,24.0,1,0.8946841889792362,-0.49973214938648314,-0.4772897381537876,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9587452303135015,4.329918674309343,0.02650188412143843,0.8739901293841177,0.005349381102617012,31.0,1,-1.0889273911023873,-0.7032165040964096,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.9790514648094593,3.3351549278303607,0.0430848992544852,0.8337887319575902,0.0107712248136213,16.0,1,-0.9164394276170288,0.6159893970211395,2.128242766849675,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9451452706123662,3.4176409736276305,0.02296434529825853,0.8544102434069076,0.005741086324564632,16.0,0,-1.0026834093597081,-0.9499221597127677,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9065431379027392,3.336252592805825,0.026359946786703108,0.8340631482014562,0.006589986696675777,16.0,1,-0.3127315554182738,-0.10997546245149258,-0.9115451556543647,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9393127137322361,3.621149521127916,0.02944706762138678,0.8378551057828947,0.006813409889031081,20.0,0,-1.0026834093597081,-0.8428251309180695,-1.2589494896548263,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9435101346706889,3.015419420451443,0.048613138514378255,0.8411299755143482,0.01356029205454707,12.0,1,0.4634642802658398,1.2153502688828965,0.3043700133472512,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9032906780348733,3.5408190065525447,0.01463604610433023,0.8852047516381362,0.0036590115260825575,16.0,1,-0.9164394276170288,-0.7166036326957468,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.011407757737461145,0.9276606087330419,3.725219301169793,0.04045461573055977,0.8619345855329135,0.009360316701801591,20.0,1,1.4121480794353118,-0.8412951733638596,-0.9983962391544802,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9118318792514706,4.22757221749831,0.015506237487558774,0.8891003657972496,0.00326111553228198,27.0,1,1.4983920611779913,0.6634180812016487,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.020814071335501047,0.9877746553159469,4.128962287497156,0.042077985990161104,0.8683617195188074,0.008849417777185183,27.0,0,-0.8301954458743496,2.9981333089260676,1.3465830153486362,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.94433082595598,3.4053275970114028,0.015433550003435562,0.8513318992528507,0.0038583875008588904,16.0,1,-0.05399961019023594,-0.17805857361383637,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.011407757737461145,0.9566172292852868,3.987975223639404,0.03888608466116937,0.8697945126077142,0.008481221963113803,24.0,1,-0.7439514641316702,4.165873412176829,3.4310090193514067,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9608181753171039,4.224720846313092,0.02213775713784974,0.8885006941575059,0.004655789885202756,27.0,1,-1.0026834093597081,-0.21669000185763818,1.6071362658489825,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.011407757737461145,0.9401647521318283,3.931168820192133,0.047051228632150194,0.8574047922036024,0.010262074907864498,24.0,1,-1.1751713728450666,-0.016648051644684227,0.3043700133472512,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.037622360322278454,0.9467554496831931,3.83090449704389,0.023437092342122025,0.8355367129919464,0.0051117304314780496,24.0,1,-0.3127315554182738,0.27825126692928803,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.029464051844922262,0.9451452706123662,4.177938497172842,0.036524535448214004,0.8433130694505291,0.007372444118057516,31.0,1,-0.3127315554182738,0.5536436266870831,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9521953766259575,3.966524061777055,0.027385706237236504,0.9177672498691651,0.006336455775289867,20.0,1,-0.48521951890363235,-0.5020270857177981,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9691686336805818,2.7745479033090663,0.023081506842397008,0.8752724124534966,0.007281404712065736,9.0,1,1.3259040976926326,-0.09314592935518287,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.011407757737461145,0.9139014134928694,4.343475577198092,0.034166822401993695,0.8767265778490938,0.006896541893255242,31.0,0,-0.5714635006463117,-0.7429954005058689,0.3043700133472512,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.011407757737461145,0.9219189385491551,3.1910117707848284,0.025657880371181312,0.7977529426962071,0.006414470092795328,16.0,1,0.6359522437511983,-0.23734442883947282,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9118318792514706,3.3588945326831294,0.026021985372452334,0.8397236331707824,0.0065054963431130835,16.0,0,0.37722029852316047,-0.8573597276830643,-0.9115451556543647,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9076140601356764,3.029274638641399,0.028728283250745813,0.8449947908888937,0.008013551953463042,12.0,0,1.6708800246633497,-0.5861747511993466,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.020814071335501047,0.9209394481940656,4.104356968837704,0.020139022046934515,0.863186976972689,0.004235436072414203,27.0,0,-0.3989755371609531,2.459588249844157,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.020814071335501047,0.9375897508004303,3.956747708781953,0.02839837696200612,0.8629836575892622,0.006193807900836578,24.0,1,0.03224437155244334,-0.851622386854777,1.3465830153486362,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.92481870497303,3.287203236724553,0.02672358438506939,0.8218008091811383,0.006680896096267348,16.0,1,-0.3989755371609531,-0.6664975227953702,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.011407757737461145,0.9384543826025638,2.7151352861819236,0.049212933765035466,0.7573678345689092,0.013727600708552935,12.0,1,-0.5714635006463117,-0.7774194454755933,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.011407757737461145,0.9628362283917511,4.077726120306956,0.03763326857923793,0.857586245405721,0.007914649623595683,27.0,1,-0.8301954458743496,-0.899816049812391,-1.2589494896548263,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.011407757737461145,0.9832692110965187,3.7077021425057595,0.030785314491236778,0.8578814966615933,0.00712305105854361,20.0,1,-1.0889273911023873,-0.23543198189671036,0.5649232638475975,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9367188103082079,4.5088940946398814,0.035477661746470476,0.910116154498484,0.007161133617593772,31.0,1,-0.14024359193291522,-0.27559336769472215,-1.172098406154711,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9451452706123662,3.443412075048987,0.02826881129089402,0.8608530187622467,0.007067202822723505,16.0,1,-0.48521951890363235,-0.43356148516690185,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.020814071335501047,0.9097361225311661,3.1031645910699113,0.032394425936255945,0.7757911477674778,0.008098606484063986,16.0,1,-1.3476593363304252,-0.9415073931646128,-0.7378429886541339,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.011407757737461145,0.9139014134928694,4.0034232267959045,0.0269662413454412,0.808087321530316,0.005443111184129776,31.0,1,0.9809281707219155,-0.04533475578612122,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.8885020591088226,3.408145570435135,0.03489844786988816,0.8520363926087837,0.00872461196747204,16.0,1,-0.05399961019023594,-0.14631195436397942,-0.9983962391544802,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.020814071335501047,0.9566172292852868,3.505120094470926,0.030629342783405244,0.8110084243690491,0.00708696260348208,20.0,0,0.11848835329512263,1.7401257099769174,2.3887960173500216,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.011407757737461145,0.8943244161582129,4.019754504540028,0.030406145221218227,0.845394239655732,0.0063947139038270494,27.0,1,1.5846360429206705,-0.9250603494568557,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.011407757737461145,0.92481870497303,3.011830216481003,0.032001262926791826,0.8401287923862911,0.008926526545355607,12.0,0,-1.0026834093597081,-0.7261658674095591,-1.0852473226545956,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9169567260822411,3.4718427156850837,0.0359088925890111,0.8679606789212709,0.008977223147252775,16.0,1,1.8433679881487084,-0.34826635151969587,1.3465830153486362,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9785531675659291,3.842057875077603,0.03435647627011724,0.888968485991837,0.00794934008984539,20.0,0,-0.7439514641316702,-0.38383786465507774,-0.9115451556543647,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.011407757737461145,0.9219189385491551,4.08767759780209,0.02599561818757809,0.8596791398202797,0.005467136325675462,27.0,1,-0.5714635006463117,-0.0916159718009729,0.3043700133472512,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8977369399155668,3.8186206230194246,0.020675301909858553,0.8835456164892408,0.004783814412441651,20.0,1,0.20473233503780192,-0.6274836051630159,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.020814071335501047,0.9703626255019485,4.232065134283955,0.023169639446426474,0.854238481711168,0.004676770558697782,31.0,0,-0.22648757367559452,-0.36318343767324307,-0.4772897381537876,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8700095114529596,4.779169374065939,0.03430388288546859,0.9106774744550432,0.006536653335548672,38.0,1,1.153416134207274,-0.8022812557315053,-0.9115451556543647,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.011407757737461145,0.9179621399872384,3.34041702359254,0.026426277912893974,0.835104255898135,0.006606569478223493,16.0,1,-0.7439514641316702,-0.565520324217512,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.011407757737461145,0.9209394481940656,3.730804500129893,0.03360891931099959,0.8632268788884432,0.007776371696409584,20.0,1,-0.7439514641316702,0.3383021009320295,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.011407757737461145,0.9331717984240897,3.3738528805393386,0.027422907355088278,0.8434632201348347,0.0068557268387720695,16.0,1,0.9809281707219155,-0.736875570289029,-1.2589494896548263,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9608181753171039,4.067607798062555,0.01938450230721857,0.8871627188712606,0.004227843151207813,24.0,1,-0.8301954458743496,0.168859301803275,-0.9983962391544802,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9189610585062931,4.019618457102981,0.04309316719650247,0.8766960376384203,0.009398804720807286,24.0,1,-0.3989755371609531,1.1377049230067404,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.011407757737461145,0.9754383526853785,3.737558898656934,0.019966834462855385,0.8647896995505988,0.004619890480472176,20.0,1,0.03224437155244334,-0.7166036326957468,-0.4772897381537876,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.011407757737461145,0.9697686402763742,4.133211816838267,0.03031367551625096,0.869255437685468,0.006375266607771113,27.0,0,1.8433679881487084,0.1860713242881372,0.8254765143479438,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.037622360322278454,0.951436825808696,3.343905114843048,0.02209229432271346,0.835976278710762,0.005523073580678365,16.0,1,2.5333198420901426,-0.8435901096951746,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.011407757737461145,0.9558956318258475,3.3387296183136286,0.027303129407557993,0.8346824045784071,0.006825782351889498,16.0,1,-0.05399961019023594,0.32147256783571976,0.04381676284690494,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9043814577244937,3.898991726256367,0.032062130591520965,0.9021417387458831,0.007418478486360988,20.0,1,1.0671721524645947,-0.7854517226351956,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.011407757737461145,0.9418499821369986,3.9524536227464595,0.029492561880139188,0.862047098994766,0.00643245432770723,24.0,0,-1.1751713728450666,-0.6768247362862875,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.011407757737461145,0.9726784537702277,3.079376232909727,0.0221451586479806,0.8589702771759189,0.006177235785179312,12.0,1,-0.48521951890363235,4.224011799236808,1.6071362658489825,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9149263727797274,4.009280404896387,0.028182230743231118,0.8744412640813917,0.006146665482825316,24.0,1,-0.8301954458743496,0.43468942684725775,0.8254765143479438,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8954686411420223,3.4344335694860546,0.03428305237612905,0.8586083923715137,0.008570763094032263,16.0,1,-0.22648757367559452,-0.040744883123491296,-0.4772897381537876,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8873172562752067,4.479230988685522,0.027812336959689918,0.8732664923904668,0.005422266010241557,35.0,1,0.4634642802658398,-0.6374283292653807,0.3043700133472512,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.020814071335501047,0.980510717879657,3.665396014130226,0.038915802566694524,0.8480927802723551,0.009004268861559757,20.0,1,-0.3989755371609531,0.1971635165561595,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.029464051844922262,0.9841414105340351,3.873363273863722,0.029130876906411605,0.8447971544488077,0.006353569282590565,24.0,1,-0.7439514641316702,2.993160946874885,2.3887960173500216,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
0.011407757737461145,0.9426831892554921,3.3870452635115726,0.03637218758082518,0.8467613158778932,0.009093046895206295,16.0,1,0.03224437155244334,0.29431582124849276,-0.8246940721542493,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.011407757737461145,0.9179621399872384,3.6332290971554024,0.03233853540987454,0.840650056499862,0.0074824325393403725,20.0,1,0.8946841889792362,-0.30122015672773916,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.011407757737461145,0.9393127137322361,3.2012446476090957,0.026324808160928123,0.8003111619022739,0.006581202040232031,16.0,1,0.4634642802658398,-0.21248261858356077,0.04381676284690494,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.011407757737461145,0.9313602262676112,4.4476255572201975,0.035205305833762156,0.8671047283854563,0.006863591990821891,35.0,0,0.20473233503780192,-0.6129490083980211,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9888799605926126,3.9036492406324554,0.0316076714755044,0.9032193860999884,0.007313326548142896,20.0,1,2.360831878604784,4.062218787879104,3.4310090193514067,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.020814071335501047,0.9483407304604878,4.079283137269913,0.032214764200044134,0.8579137015153024,0.006775084412698793,27.0,1,-1.0026834093597081,0.9407228879022063,4.473222021352791,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9209394481940656,3.1315044203531897,0.03258092673645401,0.8735110673328528,0.009088219675910138,12.0,0,-1.1751713728450666,-0.5605479621663296,-0.9983962391544802,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.011407757737461145,0.9375897508004303,3.0246883852663364,0.03052661782461497,0.8437154878629514,0.008515184696764405,12.0,1,-0.3989755371609531,-0.6791196726176025,-0.4772897381537876,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.011407757737461145,0.9790514648094593,3.916965478060969,0.0413314064860738,0.8543069823242568,0.00901455714841134,24.0,1,0.7221962254938776,0.0950388498126438,-1.2589494896548263,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9375897508004303,3.487069948986862,0.030670880000833935,0.8717674872467155,0.007667720000208484,16.0,1,-0.6577074823889909,-1.0141803769895865,-1.2589494896548263,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.029464051844922262,0.9614969508235551,4.005300081520462,0.02637102519424134,0.8735731384696122,0.005751633778922625,24.0,1,-0.7439514641316702,-0.30963492327589404,-0.4772897381537876,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
0.011407757737461145,0.9435101346706889,3.438781608643887,0.028647480814531844,0.8596954021609717,0.007161870203632961,16.0,1,0.2909763167804812,2.409864629332333,2.909902518350714,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8988610370442902,4.170262659211476,0.03654827117112821,0.8770475973015157,0.007686463907820917,27.0,1,2.360831878604784,-0.566285302994617,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9189610585062931,3.654881769352541,0.0350326602433502,0.8456600131029699,0.008105794329339297,20.0,0,-1.0889273911023873,-0.8259955978217599,-0.21673648765344133,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.94433082595598,3.6244759763955843,0.016132446714993625,0.8386247750588837,0.0037326966948102525,20.0,1,0.11848835329512263,0.31114535434480245,-0.9115451556543647,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9566172292852868,3.381858168935569,0.024176995761167608,0.8454645422338922,0.006044248940291902,16.0,1,-1.1751713728450666,0.26639409588416074,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9189610585062931,2.655407567654618,0.02742198624600502,0.8376878211460557,0.008650673512315913,9.0,1,1.4121480794353118,-1.0700238277182506,-1.2589494896548263,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9573326906403243,4.098438578863757,0.03561404548724595,0.8938870444892675,0.007767576175736297,24.0,1,0.11848835329512263,2.7105012887345925,2.3887960173500216,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9367188103082079,4.149499248366022,0.023890529816212404,0.872680846072174,0.005024415363211479,27.0,1,-0.22648757367559452,-0.023532860638629104,-0.9983962391544802,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9770225785327741,3.8899507347776043,0.041126716595342186,0.8484149508672678,0.008969913404716716,24.0,0,0.20473233503780192,3.7638770648081588,-0.21673648765344133,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9709505944546686,3.822740929580238,0.02511372696015526,0.884498965658952,0.00581076926982278,20.0,1,-0.8301954458743496,-0.171556254008444,-0.4772897381537876,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.0,0.9536939584842918,3.9526739459958358,0.03183614422410694,0.862095152441079,0.006943599695548104,24.0,1,-0.14024359193291522,1.2972029980331299,3.4310090193514067,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9228919718923305,3.5449542492376063,0.02710272581495276,0.8862385623094016,0.00677568145373819,16.0,1,0.20473233503780192,-0.8917837726527887,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9367188103082079,4.426323367557336,0.021240897642669457,0.8934493286584525,0.004287455787356708,31.0,1,0.2909763167804812,2.7391879928760297,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9097361225311661,3.743066409441952,0.03798814775344357,0.8660640175549943,0.008789629748440678,20.0,1,-0.14024359193291522,-0.311929859607209,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9276606087330419,3.524960636768898,0.014535445391083373,0.8812401591922245,0.0036338613477708433,16.0,1,1.2396601159499534,1.1813087133017246,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.8849272200994921,3.5320380345286493,0.02775788865920388,0.8172366492415465,0.006422570679054138,20.0,1,1.5846360429206705,-0.6603776925785303,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9499011703918125,3.578896809390174,0.03983241530369574,0.8947242023475435,0.009958103825923935,16.0,1,-0.22648757367559452,-0.8359403219241247,-0.4772897381537876,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9614969508235551,3.4936678882294365,0.03151473057515113,0.8734169720573591,0.007878682643787783,16.0,0,1.4121480794353118,-0.38345537526652523,-0.7378429886541339,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9199534913630798,4.498967644359879,0.029952663436833577,0.9081125095764631,0.006045917755425935,31.0,1,1.7571240064060292,-0.9629267989235525,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9426831892554921,3.710716314392772,0.026716644473115125,0.8585789103669667,0.006181649459813939,20.0,1,2.619563823832822,-0.6156264341178886,-0.7378429886541339,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
