mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.259,0.43808560807221225,0.8252336065126468,0,0.43808560807221225,0.0,0.9889107271402124,-0.7338780825023853,False,True,True,False,False,False,True
0.281,0.449487485921466,0.8568098051241517,0,0.449487485921466,0.0,0.992625312154676,-0.5368266925707568,False,True,False,False,True,True,False
0.255,0.43586121644395015,0.819107179827683,0,0.43586121644395015,0.0,0.9880973601675245,0.2513788671557577,False,True,True,False,False,False,True
0.248,0.4318518264405049,0.8080927832245586,1,0.4318518264405049,0.0,0.9865579475483344,-0.33977530263912814,False,True,True,False,False,False,True
0.215,0.41082234603292944,0.7509319796338465,1,0.41082234603292944,0.0,0.9769302591144096,0.8425330369506435,False,True,True,False,False,False,True
0.234,0.423372176695635,0.7849192945250532,1,0.423372176695635,0.0,0.9829905459800634,2.418944156403672,False,True,True,False,False,True,False
0.237,0.4252422838806132,0.7900156893384529,0,0.4252422838806132,0.0,0.9838137491422747,-0.33977530263912814,False,True,True,False,False,False,True
0.254,0.4352975993501457,0.8175566363115494,1,0.4352975993501457,0.0,0.9878866604206594,-0.5368266925707568,False,True,False,False,True,True,False
0.249,0.43243380996402214,0.8096893113439168,0,0.43243380996402214,0.0,0.9867872606920978,-0.33977530263912814,True,False,True,False,False,True,False
0.255,0.43586121644395015,0.819107179827683,1,0.43586121644395015,0.0,0.9880973601675245,0.4484302570873863,False,True,True,False,False,True,False
0.226,0.4182391660282428,0.7709729679004811,1,0.4182391660282428,0.0,0.9806247539371394,-0.7338780825023853,False,True,False,False,True,True,False
0.245,0.43008720046055776,0.8032566997760642,0,0.43008720046055776,0.0,0.9858504727102881,-0.7338780825023853,False,True,True,False,False,True,False
0.264,0.44079927404658914,0.832722637493494,1,0.44079927404658914,0.0,0.9898637372994488,0.05432747722412909,False,True,True,False,False,True,False
0.248,0.4318518264405049,0.8080927832245586,0,0.4318518264405049,0.0,0.9865579475483344,-0.7338780825023853,False,True,False,True,False,False,True
0.269,0.4434399621143768,0.8400260364931234,0,0.4434399621143768,0.0,0.9907497406030819,-0.7338780825023853,True,False,True,False,False,True,False
0.27,0.4439594576084623,0.8414646362081757,0,0.4439594576084623,0.0,0.990919241737438,-0.5368266925707568,False,True,False,True,False,True,False
0.252,0.43416126036301306,0.8144326879441559,0,0.43416126036301306,0.0,0.9874561879512342,-0.5368266925707568,False,True,False,True,False,True,False
0.257,0.43697940454900164,0.8221855039190834,0,0.43697940454900164,0.0,0.9885098614743348,0.6454816470190149,True,False,True,False,False,True,False
0.248,0.43185182644050485,0.8080927832245586,0,0.43185182644050485,0.0,0.9865579475483344,1.2366358168139007,False,True,True,False,False,False,True
0.271,0.4444760960951668,0.8428959163008507,1,0.4444760960951668,0.0,0.9910862464670582,-0.5368266925707568,False,True,False,False,True,True,False
0.217,0.41220262007900926,0.7546516338427502,1,0.41220262007900926,0.0,0.9776425853729658,-0.5368266925707568,False,True,False,True,False,False,True
0.278,0.4480133926569607,0.8527113370324145,0,0.4480133926569607,0.0,0.9921878123758058,-0.5368266925707568,True,False,False,True,False,True,False
0.269,0.4434399621143768,0.8400260364931234,0,0.4434399621143768,0.0,0.9907497406030819,-0.5368266925707568,False,True,False,False,True,True,False
0.245,0.43008720046055776,0.8032566997760642,1,0.43008720046055776,0.0,0.9858504727102881,1.4336872067455293,False,True,True,False,False,True,False
0.26,0.43863424398922624,0.8267463724926178,1,0.43863424398922624,0.0,0.9891068809389391,-0.5368266925707568,True,False,True,False,False,True,False
0.244,0.4294927240361588,0.8016291015856118,1,0.4294927240361588,0.0,0.9856080085471208,0.8425330369506435,False,True,True,False,False,True,False
0.251,0.4335885146080325,0.8128592431848387,1,0.4335885146080325,0.0,0.9872363441448538,-0.7338780825023853,True,False,True,False,False,False,True
0.228,0.41954260808647315,0.7745085286615678,1,0.41954260808647315,0.0,0.9812402847149464,3.798303885925072,True,False,True,False,False,True,False
0.218,0.4128873938497033,0.7564987103663676,1,0.4128873938497033,0.0,0.9779917699321686,1.4336872067455293,False,True,True,False,False,True,False
0.272,0.44498988752554813,0.8443198937773437,0,0.44498988752554813,0.0,0.9912507842037022,-0.5368266925707568,True,False,True,False,False,True,False
0.295,0.45604276115294284,0.875092786771832,0,0.45604276115294284,0.0,0.9944175330732425,0.2513788671557577,False,True,True,False,False,True,False
0.244,0.4294927240361588,0.8016291015856118,1,0.4294927240361588,0.0,0.9856080085471208,0.4484302570873863,False,True,True,False,False,False,True
0.253,0.4347309512790641,0.8159984789708665,0,0.4347309512790641,0.0,0.9876729481302322,-0.7338780825023853,False,True,True,False,False,True,False
0.241,0.4276903085177405,0.7966992933903274,1,0.4276903085177405,0.0,0.9848601509703112,1.4336872067455293,False,True,True,False,False,False,True
0.252,0.434161260363013,0.8144326879441559,0,0.434161260363013,0.0,0.9874561879512342,-0.7338780825023853,False,True,True,False,False,True,False
0.273,0.44550084175004656,0.8457365854914223,0,0.44550084175004656,0.0,0.9914128840500358,-0.7338780825023853,True,False,True,False,False,True,False
0.231,0.4214724190264412,0.7797504591523332,0,0.4214724190264412,0.0,0.9821331290694101,-0.7338780825023853,False,True,False,True,False,False,True
0.257,0.43697940454900164,0.8221855039190834,0,0.43697940454900164,0.0,0.9885098614743348,-0.5368266925707568,False,True,False,True,False,True,False
0.258,0.4375339986789598,0.8237133233102514,0,0.4375339986789598,0.0,0.9887117318040541,-0.1427239127074995,True,False,True,False,False,True,False
0.308,0.4616665463297075,0.890851296603444,0,0.4616665463297075,0.0,0.995755889553765,-0.7338780825023853,True,False,True,False,False,True,False
0.271,0.44447609609516686,0.8428959163008507,1,0.44447609609516686,0.0,0.9910862464670582,2.0248413765404147,True,False,False,True,False,False,True
0.266,0.44186423254207846,0.8356661472318525,0,0.44186423254207846,0.0,0.9902259599326597,-0.7338780825023853,True,False,True,False,False,True,False
0.248,0.43185182644050485,0.8080927832245586,1,0.43185182644050485,0.0,0.9865579475483344,0.8425330369506435,False,True,True,False,False,True,False
0.244,0.42949272403615874,0.8016291015856118,1,0.42949272403615874,0.0,0.985608008547121,2.0248413765404147,False,True,True,False,False,True,False
0.297,0.45693653826324726,0.8775927477962672,0,0.45693653826324726,0.0,0.9946425194987224,-0.5368266925707568,True,False,True,False,False,True,False
0.25,0.4330127018922193,0.8112781244591328,1,0.4330127018922193,0.0,0.9870133805728959,-0.1427239127074995,False,True,True,False,False,False,True
0.24,0.4270831300812524,0.7950402793845223,1,0.4270831300812524,0.0,0.9846039100687595,-0.7338780825023853,False,True,False,False,True,False,True
0.262,0.43972263985380605,0.8297494277867028,0,0.43972263985380605,0.0,0.9894907959413801,-0.5368266925707568,False,True,True,False,False,True,False
0.258,0.4375339986789598,0.8237133233102514,1,0.4375339986789598,0.0,0.9887117318040541,-0.33977530263912814,False,True,True,False,False,False,True
0.249,0.43243380996402214,0.8096893113439168,0,0.43243380996402214,0.0,0.9867872606920978,-0.1427239127074995,False,True,True,False,False,False,True
0.24,0.4270831300812524,0.7950402793845223,1,0.4270831300812524,0.0,0.9846039100687595,1.039584426882272,False,True,True,False,False,True,False
0.227,0.4188925876641887,0.7727448592131423,1,0.4188925876641887,0.0,0.9809345810660814,2.0248413765404147,False,True,True,False,False,True,False
0.264,0.44079927404658914,0.832722637493494,0,0.44079927404658914,0.0,0.9898637372994488,-0.7338780825023853,False,True,False,False,True,True,False
0.229,0.4201892430798294,0.7762640017033954,1,0.4201892430798294,0.0,0.9815419125974703,-0.5368266925707568,False,True,False,True,False,False,True
0.252,0.434161260363013,0.8144326879441559,0,0.434161260363013,0.0,0.9874561879512342,-0.7338780825023853,True,False,True,False,False,True,False
0.253,0.4347309512790641,0.8159984789708665,1,0.4347309512790641,0.0,0.9876729481302322,-0.5368266925707568,False,True,False,False,True,True,False
0.214,0.41012680965769605,0.7490593447969769,1,0.41012680965769605,0.0,0.976567007422245,2.8130469362669293,False,True,True,False,False,True,False
0.261,0.43917991757365227,0.8282516400433416,0,0.43917991757365227,0.0,0.9893002262939365,-0.5368266925707568,False,True,True,False,False,True,False
0.261,0.43917991757365227,0.8282516400433416,1,0.43917991757365227,0.0,0.9893002262939365,0.2513788671557577,False,True,True,False,False,False,True
0.252,0.43416126036301306,0.8144326879441559,0,0.43416126036301306,0.0,0.9874561879512342,-0.5368266925707568,True,False,True,False,False,False,True
0.252,0.434161260363013,0.8144326879441559,0,0.434161260363013,0.0,0.9874561879512342,-0.5368266925707568,False,True,False,True,False,True,False
0.242,0.4282942913464993,0.7983504203079477,0,0.4282942913464993,0.0,0.9851128874518239,-0.1427239127074995,False,True,True,False,False,True,False
0.246,0.43067853440820564,0.8048764985440612,1,0.43067853440820564,0.0,0.9860895915655642,0.05432747722412909,False,True,True,False,False,False,True
0.268,0.4429175995600084,0.8385800999954849,0,0.4429175995600084,0.0,0.9905777133391154,-0.33977530263912814,True,False,True,False,False,False,True
0.26,0.43863424398922624,0.8267463724926178,1,0.43863424398922624,0.0,0.9891068809389391,-0.1427239127074995,True,False,True,False,False,True,False
0.268,0.4429175995600084,0.8385800999954849,1,0.4429175995600084,0.0,0.9905777133391154,-0.33977530263912814,False,True,True,False,False,True,False
0.247,0.4312667388055796,0.8064885192927098,0,0.4312667388055796,0.0,0.9863254037707152,-0.7338780825023853,False,True,True,False,False,True,False
0.251,0.4335885146080325,0.8128592431848387,1,0.4335885146080325,0.0,0.9872363441448538,-0.7338780825023853,False,True,False,False,True,False,True
0.231,0.4214724190264412,0.7797504591523332,0,0.4214724190264412,0.0,0.9821331290694101,0.05432747722412909,False,True,False,True,False,False,True
0.262,0.439722639853806,0.8297494277867028,1,0.439722639853806,0.0,0.9894907959413801,-0.33977530263912814,False,True,False,False,True,True,False
0.258,0.4375339986789598,0.8237133233102514,1,0.4375339986789598,0.0,0.9887117318040541,-0.7338780825023853,False,True,False,False,True,True,False
0.236,0.42462218500685994,0.7883249003933805,0,0.42462218500685994,0.0,0.983543076453447,-0.7338780825023853,True,False,False,True,False,False,True
0.255,0.43586121644395015,0.819107179827683,1,0.43586121644395015,0.0,0.9880973601675245,-0.5368266925707568,False,True,True,False,False,False,True
0.256,0.4364218143035474,0.8206501291977117,0,0.4364218143035474,0.0,0.9883050823275075,-0.7338780825023853,True,False,True,False,False,False,True
0.263,0.440262421744123,0.8312397541751453,1,0.440262421744123,0.0,0.9896786222647287,-0.5368266925707568,True,False,True,False,False,True,False
0.261,0.43917991757365227,0.8282516400433416,0,0.43917991757365227,0.0,0.9893002262939365,-0.7338780825023853,True,False,True,False,False,True,False
0.283,0.45045643518546835,0.8595063876013985,0,0.45045643518546835,0.0,0.9929059878374193,-0.33977530263912814,False,True,True,False,False,True,False
0.256,0.4364218143035474,0.8206501291977117,1,0.4364218143035474,0.0,0.9883050823275075,-0.7338780825023853,False,True,True,False,False,False,True
0.26,0.43863424398922624,0.8267463724926178,1,0.43863424398922624,0.0,0.9891068809389391,-0.33977530263912814,False,True,False,False,True,True,False
0.232,0.4221089906647335,0.7814814932386422,1,0.4221089906647335,0.0,0.9824228102639301,2.2218927664720436,False,True,False,False,True,True,False
0.244,0.4294927240361588,0.8016291015856118,1,0.4294927240361588,0.0,0.9856080085471208,-0.5368266925707568,True,False,True,False,False,True,False
0.214,0.41012680965769605,0.7490593447969769,1,0.41012680965769605,0.0,0.976567007422245,-0.33977530263912814,False,True,False,True,False,False,True
0.261,0.43917991757365227,0.8282516400433416,1,0.43917991757365227,0.0,0.9893002262939365,-0.33977530263912814,False,True,False,False,True,True,False
0.247,0.4312667388055796,0.8064885192927098,0,0.4312667388055796,0.0,0.9863254037707152,-0.5368266925707568,False,True,True,False,False,True,False
0.222,0.41559114523772045,0.7638026659331063,0,0.41559114523772045,0.0,0.979343235823087,-0.1427239127074995,False,True,False,False,True,False,True
0.253,0.4347309512790641,0.8159984789708665,0,0.4347309512790641,0.0,0.9876729481302322,-0.7338780825023853,True,False,False,True,False,False,True
0.258,0.4375339986789598,0.8237133233102514,0,0.4375339986789598,0.0,0.9887117318040541,-0.7338780825023853,True,False,False,False,True,False,True
0.268,0.4429175995600084,0.8385800999954849,0,0.4429175995600084,0.0,0.9905777133391154,-0.7338780825023853,True,False,True,False,False,True,False
0.267,0.44239235978936164,0.8371268093994261,1,0.44239235978936164,0.0,0.9904031299034588,-0.33977530263912814,False,True,True,False,False,True,False
0.229,0.4201892430798294,0.7762640017033954,0,0.4201892430798294,0.0,0.9815419125974703,-0.7338780825023853,True,False,True,False,False,False,True
0.263,0.440262421744123,0.8312397541751453,1,0.440262421744123,0.0,0.9896786222647287,-0.33977530263912814,False,True,False,False,True,True,False
0.26,0.43863424398922624,0.8267463724926178,0,0.43863424398922624,0.0,0.9891068809389391,-0.7338780825023853,False,True,True,False,False,True,False
0.223,0.4162583332499183,0.7656077043870684,1,0.4162583332499183,0.0,0.9796700457653833,-0.33977530263912814,False,True,False,False,True,False,True
0.27,0.4439594576084623,0.8414646362081757,1,0.4439594576084623,0.0,0.990919241737438,-0.5368266925707568,True,False,True,False,False,True,False
0.231,0.4214724190264412,0.7797504591523332,1,0.4214724190264412,0.0,0.9821331290694101,2.418944156403672,False,True,True,False,False,True,False
0.249,0.4324338099640221,0.8096893113439168,1,0.4324338099640221,0.0,0.9867872606920978,2.0248413765404147,True,False,True,False,False,True,False
0.251,0.43358851460803244,0.8128592431848387,1,0.43358851460803244,0.0,0.9872363441448538,-0.5368266925707568,False,True,True,False,False,False,True
0.192,0.3938730760029175,0.7056366064601749,1,0.3938730760029175,0.0,0.9672535498318988,5.7688177852413585,False,True,False,True,False,True,False
0.229,0.4201892430798294,0.7762640017033954,1,0.4201892430798294,0.0,0.9815419125974703,0.6454816470190149,False,True,False,False,True,True,False
0.258,0.4375339986789598,0.8237133233102514,1,0.4375339986789598,0.0,0.9887117318040541,-0.33977530263912814,False,True,False,True,False,False,True
0.27,0.4439594576084623,0.8414646362081757,0,0.4439594576084623,0.0,0.990919241737438,0.05432747722412909,False,True,False,True,False,True,False
0.275,0.44651427748729383,0.8485481782946158,1,0.44651427748729383,0.0,0.9917298849606011,-0.5368266925707568,False,True,True,False,False,True,False
0.245,0.43008720046055776,0.8032566997760642,1,0.43008720046055776,0.0,0.9858504727102881,1.4336872067455293,True,False,False,False,True,False,True
0.237,0.4252422838806132,0.7900156893384529,1,0.4252422838806132,0.0,0.9838137491422747,-0.7338780825023853,True,False,False,False,True,False,True
0.246,0.43067853440820564,0.8048764985440612,0,0.43067853440820564,0.0,0.9860895915655642,0.2513788671557577,False,True,False,True,False,False,True
0.262,0.439722639853806,0.8297494277867028,1,0.439722639853806,0.0,0.9894907959413801,-0.5368266925707568,False,True,True,False,False,True,False
0.241,0.4276903085177405,0.7966992933903274,0,0.4276903085177405,0.0,0.9848601509703112,-0.1427239127074995,False,True,False,True,False,True,False
0.259,0.43808560807221225,0.8252336065126468,1,0.43808560807221225,0.0,0.9889107271402124,-0.7338780825023853,True,False,True,False,False,False,True
0.262,0.439722639853806,0.8297494277867028,0,0.439722639853806,0.0,0.9894907959413801,-0.5368266925707568,False,True,False,True,False,True,False
0.249,0.4324338099640221,0.8096893113439168,1,0.4324338099640221,0.0,0.9867872606920978,-0.7338780825023853,False,True,False,False,True,True,False
0.233,0.42274223824926693,0.7832044302828898,0,0.42274223824926693,0.0,0.9827086009196696,-0.7338780825023853,True,False,True,False,False,False,True
0.241,0.4276903085177405,0.7966992933903274,1,0.4276903085177405,0.0,0.9848601509703112,-0.5368266925707568,True,False,False,False,True,True,False
0.257,0.43697940454900164,0.8221855039190834,1,0.43697940454900164,0.0,0.9885098614743348,-0.5368266925707568,False,True,True,False,False,False,True
0.259,0.43808560807221225,0.8252336065126468,0,0.43808560807221225,0.0,0.9889107271402124,-0.33977530263912814,False,True,False,True,False,True,False
0.273,0.44550084175004656,0.8457365854914223,0,0.44550084175004656,0.0,0.9914128840500358,-0.33977530263912814,False,True,True,False,False,True,False
0.231,0.4214724190264412,0.7797504591523332,0,0.4214724190264412,0.0,0.9821331290694101,1.2366358168139007,False,True,True,False,False,True,False
0.264,0.44079927404658914,0.832722637493494,1,0.44079927404658914,0.0,0.9898637372994488,0.8425330369506435,False,True,False,True,False,True,False
0.235,0.4239988207530771,0.7866261099706012,1,0.4239988207530771,0.0,0.9832686898599096,-0.5368266925707568,False,True,True,False,False,False,True
0.26,0.43863424398922624,0.8267463724926178,0,0.43863424398922624,0.0,0.9891068809389391,-0.7338780825023853,True,False,True,False,False,True,False
0.248,0.43185182644050485,0.8080927832245586,1,0.43185182644050485,0.0,0.9865579475483344,0.4484302570873863,False,True,True,False,False,True,False
0.238,0.42585913163862055,0.7916985001248851,0,0.42585913163862055,0.0,0.9840807508031106,-0.7338780825023853,False,True,False,True,False,False,True
0.271,0.4444760960951668,0.8428959163008507,1,0.4444760960951668,0.0,0.9910862464670582,0.8425330369506435,False,True,True,False,False,True,False
0.211,0.40801838193885337,0.7433898602242521,1,0.40801838193885337,0.0,0.975448223292551,-0.5368266925707568,False,True,False,False,True,False,True
0.239,0.42647274238806865,0.7933733558484901,1,0.42647274238806865,0.0,0.9843441238153976,-0.7338780825023853,False,True,False,False,True,False,True
0.246,0.43067853440820564,0.8048764985440612,0,0.43067853440820564,0.0,0.9860895915655642,-0.7338780825023853,False,True,True,False,False,True,False
0.238,0.42585913163862055,0.7916985001248851,0,0.42585913163862055,0.0,0.9840807508031106,-0.7338780825023853,False,True,False,True,False,True,False
0.251,0.4335885146080325,0.8128592431848387,0,0.4335885146080325,0.0,0.9872363441448538,1.039584426882272,True,False,True,False,False,False,True
0.254,0.4352975993501457,0.8175566363115494,1,0.4352975993501457,0.0,0.9878866604206594,-0.5368266925707568,True,False,True,False,False,True,False
0.243,0.42889509206797877,0.7999936823666833,1,0.42889509206797877,0.0,0.9853621599767515,-0.5368266925707568,False,True,True,False,False,False,True
0.24,0.4270831300812524,0.7950402793845223,1,0.4270831300812524,0.0,0.9846039100687595,0.05432747722412909,False,True,False,True,False,False,True
0.228,0.41954260808647315,0.7745085286615678,1,0.41954260808647315,0.0,0.9812402847149464,3.4042011060618154,False,True,True,False,False,True,False
0.243,0.42889509206797877,0.7999936823666833,0,0.42889509206797877,0.0,0.9853621599767515,-0.1427239127074995,False,True,True,False,False,False,True
0.228,0.4195426080864732,0.7745085286615678,1,0.4195426080864732,0.0,0.9812402847149464,2.2218927664720436,False,True,True,False,False,True,False
0.239,0.42647274238806865,0.7933733558484901,1,0.42647274238806865,0.0,0.9843441238153976,-0.7338780825023853,True,False,False,True,False,False,True
0.262,0.43972263985380594,0.8297494277867028,1,0.43972263985380594,0.0,0.9894907959413801,-0.5368266925707568,False,True,True,False,False,True,False
0.252,0.434161260363013,0.8144326879441559,0,0.434161260363013,0.0,0.9874561879512342,-0.7338780825023853,False,True,True,False,False,True,False
0.251,0.4335885146080325,0.8128592431848387,1,0.4335885146080325,0.0,0.9872363441448538,1.039584426882272,False,True,True,False,False,True,False
0.213,0.4094276492861712,0.7471781328795917,1,0.4094276492861712,0.0,0.9761989555227981,1.8277899866087863,False,True,False,True,False,True,False
0.238,0.4258591316386206,0.7916985001248851,0,0.4258591316386206,0.0,0.9840807508031106,-0.7338780825023853,False,True,True,False,False,True,False
0.283,0.45045643518546835,0.8595063876013985,0,0.45045643518546835,0.0,0.9929059878374193,0.4484302570873863,True,False,False,True,False,True,False
0.228,0.41954260808647315,0.7745085286615678,1,0.41954260808647315,0.0,0.9812402847149464,2.8130469362669293,False,True,True,False,False,False,True
0.242,0.42829429134649927,0.7983504203079477,1,0.42829429134649927,0.0,0.985112887451824,-0.33977530263912814,False,True,True,False,False,True,False
0.236,0.42462218500686,0.7883249003933805,1,0.42462218500686,0.0,0.983543076453447,1.2366358168139007,False,True,True,False,False,True,False
0.252,0.43416126036301306,0.8144326879441559,0,0.43416126036301306,0.0,0.9874561879512342,-0.7338780825023853,False,True,False,True,False,True,False
0.267,0.44239235978936164,0.8371268093994261,1,0.44239235978936164,0.0,0.9904031299034588,0.4484302570873863,False,True,True,False,False,True,False
0.281,0.449487485921466,0.8568098051241517,1,0.449487485921466,0.0,0.992625312154676,-0.5368266925707568,False,True,True,False,False,True,False
0.239,0.42647274238806865,0.7933733558484901,1,0.42647274238806865,0.0,0.9843441238153976,1.4336872067455293,True,False,True,False,False,True,False
0.245,0.4300872004605578,0.8032566997760642,0,0.4300872004605578,0.0,0.9858504727102881,-0.1427239127074995,False,True,True,False,False,True,False
0.229,0.4201892430798294,0.7762640017033954,0,0.4201892430798294,0.0,0.9815419125974703,-0.7338780825023853,False,True,True,False,False,False,True
0.284,0.45093680266751346,0.8608440062015498,0,0.45093680266751346,0.0,0.9930431070861234,-0.5368266925707568,False,True,False,False,True,True,False
0.267,0.44239235978936164,0.8371268093994261,1,0.44239235978936164,0.0,0.9904031299034588,0.05432747722412909,False,True,True,False,False,True,False
0.255,0.43586121644395015,0.819107179827683,0,0.43586121644395015,0.0,0.9880973601675245,-0.33977530263912814,False,True,False,False,True,True,False
0.253,0.4347309512790641,0.8159984789708665,0,0.4347309512790641,0.0,0.9876729481302322,0.05432747722412909,False,True,False,False,True,False,True
0.301,0.4586927075940929,0.8825098588399866,1,0.4586927075940929,0.0,0.9950710650549704,-0.5368266925707568,False,True,False,False,True,True,False
0.262,0.43972263985380594,0.8297494277867028,0,0.43972263985380594,0.0,0.9894907959413801,-0.5368266925707568,False,True,False,False,True,True,False
0.221,0.41492047430802925,0.7619892744665404,1,0.41492047430802925,0.0,0.9790120549315704,-0.7338780825023853,False,True,False,False,True,False,True
0.262,0.439722639853806,0.8297494277867028,0,0.439722639853806,0.0,0.9894907959413801,-0.7338780825023853,False,True,False,False,True,True,False
0.264,0.44079927404658914,0.832722637493494,1,0.44079927404658914,0.0,0.9898637372994488,1.039584426882272,False,True,True,False,False,True,False
0.221,0.41492047430802925,0.7619892744665404,1,0.41492047430802925,0.0,0.9790120549315704,1.039584426882272,True,False,True,False,False,False,True
0.237,0.4252422838806132,0.7900156893384529,0,0.4252422838806132,0.0,0.9838137491422747,-0.5368266925707568,True,False,False,True,False,False,True
0.224,0.41692205506545227,0.7674044165839726,0,0.41692205506545227,0.0,0.9799925354711032,-0.7338780825023853,True,False,False,True,False,False,True
0.253,0.4347309512790641,0.8159984789708665,1,0.4347309512790641,0.0,0.9876729481302322,-0.7338780825023853,False,True,True,False,False,True,False
0.216,0.41151427678757396,0.7527960664084545,1,0.41151427678757396,0.0,0.9772887666500119,3.4042011060618154,False,True,True,False,False,False,True
0.201,0.4007480505255141,0.723923592085669,1,0.4007480505255141,0.0,0.9713864944288381,2.615995546335301,False,True,False,True,False,True,False
0.259,0.4380856080722123,0.8252336065126468,1,0.4380856080722123,0.0,0.9889107271402124,-0.5368266925707568,False,True,True,False,False,True,False
0.247,0.4312667388055796,0.8064885192927098,1,0.4312667388055796,0.0,0.9863254037707152,0.05432747722412909,False,True,True,False,False,True,False
0.253,0.43473095127906414,0.8159984789708665,0,0.43473095127906414,0.0,0.9876729481302322,-0.5368266925707568,False,True,True,False,False,False,True
0.272,0.44498988752554813,0.8443198937773437,0,0.44498988752554813,0.0,0.9912507842037022,-0.33977530263912814,False,True,True,False,False,False,True
0.232,0.4221089906647335,0.7814814932386422,0,0.4221089906647335,0.0,0.9824228102639301,-0.5368266925707568,True,False,True,False,False,False,True
0.234,0.423372176695635,0.7849192945250532,1,0.423372176695635,0.0,0.9829905459800634,-0.7338780825023853,False,True,False,True,False,True,False
0.235,0.4239988207530771,0.7866261099706012,0,0.4239988207530771,0.0,0.9832686898599096,-0.7338780825023853,True,False,True,False,False,False,True
0.228,0.41954260808647315,0.7745085286615678,0,0.41954260808647315,0.0,0.9812402847149464,-0.5368266925707568,False,True,False,True,False,False,True
0.236,0.42462218500686,0.7883249003933805,0,0.42462218500686,0.0,0.983543076453447,-0.1427239127074995,False,True,False,True,False,True,False
0.26,0.43863424398922624,0.8267463724926178,0,0.43863424398922624,0.0,0.9891068809389391,-0.33977530263912814,False,True,True,False,False,True,False
0.248,0.43185182644050485,0.8080927832245586,0,0.43185182644050485,0.0,0.9865579475483344,-0.5368266925707568,False,True,False,False,True,True,False
0.257,0.43697940454900164,0.8221855039190834,0,0.43697940454900164,0.0,0.9885098614743348,-0.33977530263912814,False,True,True,False,False,True,False
0.22,0.41424630354415964,0.7601675029619657,1,0.41424630354415964,0.0,0.9786764517488098,3.6012524959934438,False,True,False,True,False,False,True
0.202,0.4014922166119787,0.7259101060407926,1,0.4014922166119787,0.0,0.9718167953442076,3.798303885925072,False,True,True,False,False,True,False
0.246,0.43067853440820564,0.8048764985440612,0,0.43067853440820564,0.0,0.9860895915655642,-0.7338780825023853,False,True,True,False,False,False,True
0.241,0.4276903085177405,0.7966992933903274,0,0.4276903085177405,0.0,0.9848601509703112,2.0248413765404147,True,False,True,False,False,True,False
0.247,0.4312667388055796,0.8064885192927098,1,0.4312667388055796,0.0,0.9863254037707152,0.6454816470190149,False,True,False,True,False,False,True
0.257,0.43697940454900164,0.8221855039190834,1,0.43697940454900164,0.0,0.9885098614743348,1.6307385966771577,True,False,True,False,False,False,True
0.24,0.4270831300812524,0.7950402793845223,0,0.4270831300812524,0.0,0.9846039100687595,-0.7338780825023853,False,True,False,True,False,False,True
0.239,0.42647274238806865,0.7933733558484901,1,0.42647274238806865,0.0,0.9843441238153976,-0.33977530263912814,False,True,False,True,False,False,True
0.242,0.42829429134649927,0.7983504203079477,0,0.42829429134649927,0.0,0.985112887451824,0.2513788671557577,False,True,False,False,True,False,True
0.233,0.42274223824926693,0.7832044302828898,1,0.42274223824926693,0.0,0.9827086009196696,2.2218927664720436,False,True,True,False,False,True,False
0.262,0.43972263985380605,0.8297494277867028,1,0.43972263985380605,0.0,0.9894907959413801,1.2366358168139007,False,True,True,False,False,True,False
0.239,0.4264727423880687,0.7933733558484901,1,0.4264727423880687,0.0,0.9843441238153976,1.2366358168139007,False,True,True,False,False,True,False
0.244,0.42949272403615874,0.8016291015856118,1,0.42949272403615874,0.0,0.985608008547121,1.6307385966771577,False,True,False,False,True,False,True
0.263,0.440262421744123,0.8312397541751453,1,0.440262421744123,0.0,0.9896786222647287,0.05432747722412909,False,True,True,False,False,True,False
0.262,0.439722639853806,0.8297494277867028,0,0.439722639853806,0.0,0.9894907959413801,-0.7338780825023853,True,False,True,False,False,True,False
0.249,0.43243380996402214,0.8096893113439168,1,0.43243380996402214,0.0,0.9867872606920978,-0.7338780825023853,True,False,False,False,True,True,False
0.264,0.44079927404658914,0.832722637493494,0,0.44079927404658914,0.0,0.9898637372994488,-0.1427239127074995,False,True,False,True,False,True,False
0.217,0.4122026200790092,0.7546516338427502,0,0.4122026200790092,0.0,0.9776425853729658,-0.5368266925707568,False,True,False,True,False,False,True
0.242,0.42829429134649927,0.7983504203079477,0,0.42829429134649927,0.0,0.985112887451824,-0.5368266925707568,False,True,True,False,False,True,False
0.27,0.4439594576084623,0.8414646362081757,0,0.4439594576084623,0.0,0.990919241737438,0.05432747722412909,False,True,False,False,True,True,False
0.269,0.4434399621143768,0.8400260364931234,1,0.4434399621143768,0.0,0.9907497406030819,-0.5368266925707568,True,False,True,False,False,True,False
0.256,0.4364218143035474,0.8206501291977117,0,0.4364218143035474,0.0,0.9883050823275075,-0.5368266925707568,False,True,False,True,False,True,False
0.261,0.43917991757365227,0.8282516400433416,1,0.43917991757365227,0.0,0.9893002262939365,0.6454816470190149,False,True,True,False,False,True,False
0.257,0.43697940454900164,0.8221855039190834,1,0.43697940454900164,0.0,0.9885098614743348,-0.7338780825023853,False,True,True,False,False,True,False
