entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.8252336065126468,4.108607252410007,0.025852465006255626,0.8961048758335046,0.005638533576270115,24.0,0,2.824530483710964,-0.7375582277813202,-1.0244501644559658,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9128699190400287,4.252049838164627,0.026678672551778235,0.8942482521889211,0.0056107894329023465,27.0,1,-0.48151046910362616,-0.11937695725558518,0.22928708201164383,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8812908992306927,3.4736168950925177,0.029262637065916943,0.8684042237731294,0.007315659266479236,16.0,0,-0.9282727600245168,0.179135174982243,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8400260364931235,3.4671920279770085,0.029220953989927564,0.8667980069942521,0.007305238497481891,16.0,1,2.913882941895142,3.790371645155039,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8896800684323529,3.6980693485251956,0.02935538209546663,0.9245173371312989,0.007338845523866658,16.0,1,-0.3921580109194481,-0.3729304516369963,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8661236813986259,2.7296393128390535,0.030084891200589325,0.8611053294942532,0.009490726495705974,9.0,1,1.0374813200274016,-0.8922688345225201,-1.1080326475538065,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8568098051241517,3.3455163521297586,0.03509574228570931,0.8363790880324397,0.008773935571427327,16.0,0,-0.9282727600245168,-0.6602029244107201,-0.5229552658689219,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8700095114529596,3.493871498557966,0.03455472364301119,0.8734678746394915,0.008638680910752797,16.0,1,2.3777681927900733,-0.6916078552663056,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.8237133233102514,3.0863893705796324,0.03685411918709069,0.8609265424558193,0.010280196565424895,12.0,0,-0.7495678436561605,-0.7058227187062023,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8648143527316725,3.4079714568742063,0.0213953296222578,0.8519928642185516,0.00534883240556445,16.0,1,0.054604280001442455,-0.5150790860359621,-1.2751976137494878,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8648143527316725,3.512771956211356,0.024295730689399428,0.878192989052839,0.006073932672349857,16.0,1,0.054604280001442455,-0.841690366934051,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8812908992306927,4.48761483079555,0.02268342514751745,0.9058209545283663,0.004578628646579847,31.0,1,1.0374813200274016,-0.2949139918273313,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8471460081459877,4.028959637706878,0.027408142351540654,0.8787333892203426,0.005977833482221438,24.0,1,-0.9282727600245168,-0.10747614135241595,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9573326906403243,3.8274481894522516,0.03370622051994889,0.8855881230370173,0.007798885076274585,20.0,1,0.9481288618432235,1.3880597238125172,2.235266676359819,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8568098051241517,2.6912364693665194,0.028918910140781146,0.8489905812099685,0.009122900424339088,9.0,1,0.23330919636979866,-0.416236198395751,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8931734583778568,4.184707869995871,0.022255607488750283,0.8800855683950111,0.004680574982820096,27.0,1,-1.2856825927612292,-0.21524464092000398,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8096893113439168,3.467323829280146,0.035011333287606854,0.8668309573200365,0.008752833321901713,16.0,1,-0.9282727600245168,-0.7577234991728014,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8385800999954849,2.633417401043429,0.03741672416259992,0.8307506959455593,0.011803662277680189,9.0,1,-0.7495678436561605,-0.586153403235445,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8267463724926178,3.423506145930836,0.03604060710779949,0.855876536482709,0.009010151776949872,16.0,1,2.288415734605895,-0.21921157955439372,-0.0214603672818781,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.7832044302828898,3.4439138638314133,0.041782895756877055,0.8609784659578533,0.010445723939219264,16.0,1,-0.3921580109194481,-0.4965667057421433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9285950940151022,3.6873032411946793,0.02808362747608951,0.8531616353258134,0.0064979395444619194,20.0,1,-0.21345309455109185,-0.345823037635333,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.0,0.7883249003933805,3.8428846655463658,0.02709992705531725,0.8891597872931568,0.006270332698819117,20.0,0,0.5013665709223329,-0.7226822079023586,-1.0244501644559658,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.8471460081459877,3.84126064909036,0.027217699835006177,0.888784025267424,0.006297582754142397,20.0,1,0.5907190291065111,-0.03276546373807579,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8800650696354069,4.620551204735663,0.025843335820817062,0.9008181434854208,0.005038391474099153,35.0,1,1.6629485273166484,-0.6059880964073937,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.8885020591088226,4.0704966595263405,0.040849252752067036,0.8877927919554638,0.0089093973496276,24.0,1,-0.30280555273527,0.14310214905320284,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8144326879441559,3.664010919992535,0.033632274203455007,0.847772299665718,0.007781775509694483,20.0,1,1.9310059018691828,-0.8995415553522347,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.7727448592131423,3.4479812072654044,0.03444355763495692,0.8619953018163511,0.00861088940873923,16.0,1,0.14395673818562058,-0.8687977809357141,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8385800999954849,3.4640764814414298,0.03547887070705145,0.8660191203603574,0.008869717676762862,16.0,0,-0.3921580109194481,-0.5600377238923792,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8621745299412249,3.7697084147389566,0.03299251975063376,0.8722283971356081,0.007633750267539715,20.0,1,0.5013665709223329,-0.9150787316702612,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.7916985001248851,3.964000529272645,0.028104829901823645,0.8645655288672826,0.006129784027111058,24.0,1,-0.8389203018403386,-0.8750787671068313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8206501291977117,4.042543497078987,0.03256167169022973,0.8816960872511272,0.007101840349862875,24.0,0,-0.9282727600245168,-0.5273104801586638,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.7814814932386424,2.5997289044094387,0.02550942516920697,0.8201231585058212,0.008047327667878645,9.0,0,0.3226616545539768,-0.825822612396492,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.8297494277867028,3.5351338863393935,0.03184361203729812,0.8837834715848484,0.00796090300932453,16.0,1,0.054604280001442455,-0.6797070393631365,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7866261099706012,4.391719250969059,0.03262442090745274,0.8864645193331283,0.006585209560439298,31.0,1,1.3948911527641141,-0.7491284654649569,-1.1080326475538065,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.8966061451541427,3.0740087015972017,0.02164531428181655,0.8574730421807285,0.006037807725314378,12.0,0,2.020358360053361,0.896820489587254,2.235266676359819,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8554508105601307,2.6528957119858534,0.039469395279287965,0.8368954189070055,0.012451207918587809,9.0,1,-0.03474817818273565,-0.7359053366836578,-1.2751976137494878,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7583373241205442,4.317168101006262,0.028566647572503445,0.9079432686981459,0.006007849304427429,27.0,0,-1.017625218208695,-0.9907811439431988,-1.2751976137494878,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
0.0,0.8144326879441559,4.290184582251479,0.028893855472420536,0.8659698391960685,0.005832198334943296,31.0,1,1.3055386945799359,-0.6135913954566407,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9054656073736548,3.3461970706398434,0.021715679500411915,0.8365492676599608,0.005428919875102979,16.0,1,-0.12410063636691375,0.7834321602876139,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8568098051241517,4.477634286356378,0.031198769008838848,0.8729552008661212,0.006082481490253394,35.0,1,-0.3921580109194481,-0.08896376105859716,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.8267463724926178,3.8544877116108376,0.029719554510272722,0.8918444793587644,0.006876457418490955,20.0,1,-0.8389203018403386,-0.8340870678848039,-1.1080326475538065,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8356661472318525,3.8633167011848286,0.0277832442636048,0.893887315190401,0.006428437413494012,20.0,0,-0.03474817818273565,0.005581609727691729,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.8861256474645223,3.508173624319795,0.025182238078365535,0.8770434060799488,0.006295559519591384,16.0,1,0.5013665709223329,-0.23739338162868004,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8356661472318525,2.9518142505231957,0.036580480137623154,0.8233877620559225,0.010203866882921249,12.0,1,-0.30280555273527,-0.4932609235468185,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8712907840103599,2.9685915688198707,0.026569851732782347,0.8280676766417235,0.0074114727078560955,12.0,1,-0.21345309455109185,-0.5220212286461441,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8595063876013987,4.241213954370273,0.023102664698158127,0.8919693583582209,0.004858719514951,27.0,1,0.23330919636979866,0.02706919399730284,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8282516400433417,3.4919096917633574,0.028806757921958723,0.8729774229408394,0.007201689480489681,16.0,1,0.5907190291065111,-0.3316081741954365,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8513308265508037,4.210098651061533,0.025516441650094986,0.8854255014752594,0.005366360747438298,27.0,0,1.7523009855008265,-0.7405334317571125,-0.2722078165754,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.0,0.8112781244591328,3.756756508532329,0.02780238257893899,0.8692316082205057,0.006432865602698919,20.0,1,-0.3921580109194481,-0.6228475856035501,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8414646362081757,3.8054052373312324,0.035756007903999486,0.8804878641624898,0.008273161218553631,20.0,0,-0.12410063636691375,-0.13656702467127407,-0.7737027151624438,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8175566363115494,3.622117547817446,0.02839800108963044,0.838079086068609,0.006570678749427578,20.0,1,-1.196330134577051,-1.042681924409798,-1.0244501644559658,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8144326879441559,3.8609095541844463,0.03190288900769186,0.8933303538186396,0.007381633453233848,20.0,0,0.23330919636979866,-0.8278060817136869,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7674044165839726,2.749718064455648,0.03056336345067924,0.8674394703989934,0.00964166768512596,9.0,1,-0.7495678436561605,-0.6740872096310843,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8341980958607491,4.369472324225303,0.025227878845738825,0.8819739974906422,0.0050922243014162785,31.0,1,0.6800714872906892,0.2072343236425037,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8297494277867028,3.6433029414861715,0.02239565100947192,0.8429809246007647,0.005181865713121179,20.0,0,-0.30280555273527,-0.8261531906160244,-1.2751976137494878,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8297494277867028,4.134201261070669,0.02286395274768283,0.9016870389715098,0.004986726226024036,24.0,0,-0.3921580109194481,-0.1749140981370416,-0.9408676813581252,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8499431123430718,3.023659547516984,0.02274315776745734,0.84342850083055,0.006344043421062942,12.0,1,0.41201411273815486,-0.9078060108405467,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9483407304604878,3.0216656728078832,0.027186934413146405,0.8428723235459341,0.007583603568427132,12.0,1,1.3055386945799359,1.3374812562240481,2.235266676359819,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.8812908992306927,3.656098195219763,0.022533107975485394,0.8459414675465691,0.005213670260303741,20.0,0,-1.3750350509454072,-0.39970728741912703,-0.5229552658689219,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.832722637493494,3.882030751898803,0.037858989319564974,0.8982173388055814,0.008759745300795341,20.0,1,0.6800714872906892,0.4670688041950319,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8414646362081757,3.5197711059336187,0.016853687796392573,0.8799427764834047,0.004213421949098143,16.0,1,0.6800714872906892,-0.30251729087657836,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8920157558713486,3.70817178521078,0.021819737646113595,0.8579901617515044,0.005048611908172489,20.0,1,-0.3921580109194481,0.07301956651231736,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8400260364931235,3.4199906713502912,0.024876476405760493,0.8549976678375728,0.006219119101440123,16.0,1,-0.5708629272878043,-0.640037653019239,-1.442362579945169,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9349579708037453,3.1017898114881013,0.023493316858437203,0.8652223868071538,0.006553295007607807,12.0,1,0.41201411273815486,0.6449198863035054,2.235266676359819,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.0,0.8400260364931235,4.320341729619716,0.038994648586080184,0.8720570318462693,0.007871034198690265,31.0,1,0.14395673818562058,-0.010286144809867243,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.8443198937773437,3.840153573810146,0.027888824054464672,0.8885278721672547,0.006452866276848949,20.0,1,0.7694239454748673,-0.6453269045317587,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8356661472318525,4.201509454061618,0.04012420873526366,0.8836191081597488,0.00843851904319654,27.0,1,-0.3921580109194481,-0.6549136728982006,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.819107179827683,4.437356021264354,0.028670760071472373,0.8956762597317907,0.005787166732041251,31.0,1,1.1268337782115798,-0.5577236763556518,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8471460081459877,3.487051202732933,0.03430891113720489,0.8717628006832332,0.008577227784301223,16.0,1,1.4842436109482922,-0.11673233149932535,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8282516400433417,4.135818699078632,0.03277670731756615,0.9020398091430669,0.007148740543114751,24.0,1,-1.2856825927612292,-0.5501203773064048,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8267463724926178,4.178093603323406,0.03456562208362702,0.8786945225144398,0.007269493141088989,27.0,1,-1.017625218208695,-0.4628477273498305,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.7619892744665404,3.7218235678140275,0.024796957725982956,0.8611488868166892,0.005737475770436024,20.0,0,1.9310059018691828,-0.7524342476602818,-0.8572851982602845,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8873172562752067,3.1183459290689797,0.018780952370956595,0.8698405990137102,0.005238814176488194,12.0,0,-1.017625218208695,0.2783086408419866,-0.10504285037971874,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.932269191548067,3.1488160942359924,0.03468217298850366,0.8783400366398736,0.009674347494995256,12.0,1,-1.017625218208695,0.7156636252834557,4.241246270707995,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8674259744399867,3.118741727389291,0.028131988480002354,0.8699510041630617,0.00784721973363551,12.0,1,0.3226616545539768,-0.4324345311528424,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8800650696354069,3.5999959242355017,0.019731315801412394,0.8999989810588754,0.0049328289503530985,16.0,1,-0.7495678436561605,0.23434173764416694,0.22928708201164383,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8252336065126468,3.5127651652672385,0.02126991982049445,0.8781912913168096,0.005317479955123612,16.0,1,0.054604280001442455,-0.8542523392762851,-1.1916151306516471,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8457365854914223,5.152719743478533,0.03504953291907344,0.8995794868927647,0.006119067678593694,53.0,0,-0.3921580109194481,-0.6274756806770048,-0.5229552658689219,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.8385800999954849,4.118549772930573,0.030203946028505943,0.8661718644356228,0.006352189408216951,27.0,1,-0.03474817818273565,0.1804574878603729,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8175566363115494,4.372635422520434,0.036301963719191234,0.8826124659922838,0.007327518217855287,31.0,1,2.7351780255267855,-0.8806985968388834,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8048764985440612,4.129690955090656,0.028534308068843037,0.8685149655405418,0.006001047986069061,27.0,1,-1.106977676392873,-0.7220210514632937,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.819107179827683,3.082477201962404,0.010056782181945233,0.8598352706178458,0.0028052684456035936,12.0,1,0.054604280001442455,-0.62416989848168,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8954686411420223,3.467963043871402,0.0348744233317738,0.8669907609678505,0.00871860583294345,16.0,1,-0.3921580109194481,-0.8268143470550894,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8206501291977117,2.697263889884514,0.02453187263690382,0.8508920206810137,0.00773894417872404,9.0,1,-0.21345309455109185,-0.13260008603688433,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8527113370324145,4.101450696941191,0.03422099954536129,0.8625757591688629,0.007197015603374589,27.0,1,0.6800714872906892,-0.6271451024574723,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9660780975952254,4.126506425567706,0.029724943450045675,0.9000087623221914,0.006483137745482169,24.0,1,0.23330919636979866,1.0746715716957276,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.7883249003933805,3.130830538081786,0.020917698158148614,0.8733230926270453,0.0058348443404751815,12.0,1,0.5013665709223329,-0.8403680540559211,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7762640017033955,3.5960368598051,0.0369313995199164,0.8320445830783354,0.008545121230407435,20.0,1,0.41201411273815486,0.28657309633029854,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9228919718923305,3.857898264678267,0.029509461366036195,0.892633607033393,0.006827846442180395,20.0,1,2.7351780255267855,-0.5031782701327928,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.0,0.8837219614915761,3.515566491786101,0.024070427199799516,0.8788916229465252,0.006017606799949879,16.0,1,-0.8389203018403386,-0.06450097281319374,0.22928708201164383,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9536939584842918,4.20052195131067,0.027180007016733832,0.8834114265373131,0.005716225043046126,27.0,0,-1.017625218208695,1.3150019372958395,3.238256473533907,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8356661472318525,3.7684747570102637,0.036222477074178625,0.8719429556146924,0.008381092021643796,20.0,1,-1.2856825927612292,1.0373162328885575,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.8595063876013987,3.937376992047381,0.030316096499316342,0.9110232529562703,0.007014484237990647,20.0,0,-1.196330134577051,0.06673858034120027,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9483407304604878,3.863702876376577,0.01741843773774673,0.8939766677162341,0.00403024699979436,20.0,1,0.3226616545539768,1.985414566507706,2.736761574946863,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9358415530325216,3.541682280782937,0.029254696426944546,0.8854205701957343,0.0073136741067361365,16.0,1,2.4671206509742514,1.1259111957232617,3.238256473533907,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.8700095114529596,2.9707900127252493,0.027865323778838456,0.8286809170605387,0.007772835496391689,12.0,1,-0.21345309455109185,-0.3673106219049441,-0.0214603672818781,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.8252336065126468,3.528367438497324,0.018995007647404374,0.882091859624331,0.004748751911851094,16.0,1,1.3055386945799359,-0.7253268336586185,-1.2751976137494878,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8608440062015498,4.653220669015529,0.024397747141649294,0.9071873502872174,0.004756560919147875,35.0,0,-0.5708629272878043,0.5199613193202285,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8032566997760642,3.692469886895425,0.038447882095033206,0.8543570845760817,0.008896002258925863,20.0,0,-1.2856825927612292,-0.841029210494986,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8725650781161234,3.7465749637112076,0.02413903657594481,0.8668758205725888,0.005585247150340157,20.0,0,-1.106977676392873,-0.6572277204349278,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8175566363115494,3.4927725179106788,0.029457289205419263,0.8731931294776697,0.007364322301354816,16.0,1,-0.30280555273527,-0.14945957523304074,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8634979738266906,3.130880480377191,0.023857773788625677,0.8733370236780381,0.006654957697277565,12.0,1,-0.21345309455109185,-0.354087493123645,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8581616590006764,4.604614543399407,0.023911148929721394,0.8977111475790519,0.004661694207695136,35.0,1,-1.3750350509454072,-0.14350916728145613,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8428959163008507,3.7416121280067025,0.026766472759885893,0.8657275285150747,0.006193178639771751,20.0,1,-0.03474817818273565,0.1156641568320071,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.910787283866183,3.532087770530706,0.02092152986347402,0.8830219426326765,0.005230382465868505,16.0,1,1.1268337782115798,0.581779446372802,0.48003453130516577,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,0.8674259744399867,3.455905635293578,0.03191630925857889,0.8639764088233945,0.007979077314644723,16.0,0,-0.48151046910362616,0.4512010496574729,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.832722637493494,2.6261059060353458,0.026380473184725257,0.8284441760737151,0.008322112722768582,9.0,1,0.9481288618432235,-0.9035084939866245,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8356661472318525,3.263189719225527,0.0343277853490593,0.8157974298063817,0.008581946337264825,16.0,1,0.054604280001442455,0.24293677135201136,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
