entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.2735138277070637,3.686529727349233,0.0486447779810619,0.7753137641367679,0.010230479261376567,27.0,0,2.824530483710964,-0.7375582277813202,-1.0244501644559658,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.30726835986075973,2.761870954366235,0.04070424681504557,0.8712732803172276,0.012840760206164236,9.0,1,-0.48151046910362616,-0.11937695725558518,0.22928708201164383,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.5628977911449632,4.1485673307025035,0.031240424067963582,0.8373845263266407,0.006305851062555883,31.0,0,-0.9282727600245168,0.179135174982243,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.4297586093037604,3.527673528847857,0.02189173358928507,0.8819183822119643,0.005472933397321267,16.0,1,2.913882941895142,3.790371645155039,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.36592365090022333,3.530415057171689,0.03572862601092071,0.8168611276406944,0.008266825645060125,20.0,1,-0.3921580109194481,-0.3729304516369963,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.18426059333965522,2.9163484514891325,0.039270865318880493,0.7290871128722831,0.009817716329720123,16.0,1,1.0374813200274016,-0.8922688345225201,-1.1080326475538065,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9888799605926126,3.7742447767511393,0.04167560590169711,0.8231789848133978,0.009089628518257672,24.0,0,-0.9282727600245168,-0.6602029244107201,-0.5229552658689219,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.3469812881006132,3.6484267982971446,0.04122809069905985,0.7957375437036385,0.008992023531833716,24.0,1,2.3777681927900733,-0.6916078552663056,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.9992612140227841,4.447835705182644,0.02953683067271555,0.8671456986266677,0.00575847161779501,35.0,0,-0.7495678436561605,-0.7058227187062023,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.4056929882938096,3.1952884316984216,0.04126222764147814,0.7988221079246054,0.010315556910369535,16.0,1,0.054604280001442455,-0.5150790860359621,-1.2751976137494878,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.4753035717834445,3.7428115023719934,0.04483181872208444,0.8163232527601474,0.009778012080803929,24.0,1,0.054604280001442455,-0.841690366934051,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.6295033782281994,3.614890790062374,0.025607276004338035,0.8364069717723022,0.005924965765772504,20.0,1,1.0374813200274016,-0.2949139918273313,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.46581762974620744,2.7442295738365607,0.056188402731477884,0.7654834808689149,0.015673358569350416,12.0,1,-0.9282727600245168,-0.10747614135241595,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.0,4.653850668368834,0.047873119526563354,0.8867978180809647,0.009122290543062388,38.0,1,0.9481288618432235,1.3880597238125172,2.235266676359819,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.2948328193632008,4.11906940533093,0.0400143918866008,0.8662811482830579,0.00841542347077492,27.0,1,0.23330919636979866,-0.416236198395751,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.884927220099492,3.8672637773558116,0.028674289423602888,0.8434668280814817,0.006253985592923131,24.0,1,-1.2856825927612292,-0.21524464092000398,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9946583178227808,3.269671309333023,0.03015391745830163,0.8174178273332557,0.007538479364575408,16.0,1,-0.9282727600245168,-0.7577234991728014,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9506720926870659,3.529549579507525,0.025757304475497737,0.7422992821389746,0.005417016588463586,27.0,1,-0.7495678436561605,-0.586153403235445,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9877746553159469,4.092905145471462,0.022223863944833704,0.8607785449412197,0.004673899000706516,27.0,1,2.288415734605895,-0.21921157955439372,-0.0214603672818781,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9267197214533209,3.4934344791632426,0.03194734664093286,0.8083046275794852,0.007391919980974487,20.0,1,-0.3921580109194481,-0.4965667057421433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.36592365090022333,4.448489070939166,0.03164737731932475,0.867273078175498,0.006169941727679155,35.0,1,-0.21345309455109185,-0.345823037635333,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.0,0.6461380758647464,4.611772301847168,0.037193244407933,0.8787797259076499,0.007087225254665809,38.0,0,0.5013665709223329,-0.7226822079023586,-1.0244501644559658,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.2863969571159563,3.364248981634984,0.02841919211693777,0.841062245408746,0.007104798029234443,16.0,1,0.5907190291065111,-0.03276546373807579,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.4561861025695263,3.4150987473058634,0.028547753594298234,0.7448476943418212,0.006226387585461835,24.0,1,1.6629485273166484,-0.6059880964073937,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.10627369308465984,3.5762492579231457,0.030875382102303187,0.8940623144807864,0.007718845525575797,16.0,1,-0.30280555273527,0.14310214905320284,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.14701903522171578,3.8982691935759113,0.043138716546621665,0.8502292424338831,0.009408739229565463,24.0,1,1.9310059018691828,-0.8995415553522347,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.6507958209094192,3.844091108807573,0.017958009013919286,0.8384127696143528,0.003916718841450653,24.0,1,0.14395673818562058,-0.8687977809357141,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8144326879441559,3.388751003659645,0.02213659363655082,0.8471877509149113,0.005534148409137705,16.0,0,-0.3921580109194481,-0.5600377238923792,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.22836402584056475,4.212045117733661,0.03233171486627676,0.8211761963258525,0.006303359506478084,35.0,1,0.5013665709223329,-0.9150787316702612,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8237133233102514,3.9042935054084964,0.036335184166042485,0.8211116464126749,0.007641649597284904,27.0,1,-0.8389203018403386,-0.8750787671068313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9375897508004303,3.6975012901155644,0.043324657479689985,0.8064409009962447,0.009449293745123448,24.0,0,-0.9282727600245168,-0.5273104801586638,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.3469812881006132,4.004982084556291,0.029132295624302963,0.8084019755453618,0.0058803272618052635,31.0,0,0.3226616545539768,-0.825822612396492,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.5379232310513297,3.656109531092825,0.028633325495461923,0.8459440904206229,0.006625127689961749,20.0,1,0.054604280001442455,-0.6797070393631365,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.26476503393568085,3.2096340476345233,0.022017045107423434,0.8024085119086308,0.005504261276855858,16.0,1,1.3948911527641141,-0.7491284654649569,-1.1080326475538065,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.0,2.9412923833718367,0.04285105471546414,0.8204527614389724,0.011952999426589315,12.0,0,2.020358360053361,0.896820489587254,2.235266676359819,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.3469812881006132,3.757493773420703,0.038375469298117415,0.819525519091966,0.008369854560878394,24.0,1,-0.03474817818273565,-0.7359053366836578,-1.2751976137494878,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9968555249870342,3.767478941290956,0.049066182970301464,0.821703327060664,0.010701545097170157,24.0,0,-1.017625218208695,-0.9907811439431988,-1.2751976137494878,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
0.0,0.1943918578315763,2.922359143843494,0.041800058538995044,0.8151714678342181,0.01165983145725695,12.0,1,1.3055386945799359,-0.6135913954566407,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.037622360322278434,4.486177128704691,0.027776828578700154,0.9055307556745493,0.005606727476758202,31.0,1,-0.12410063636691375,0.7834321602876139,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.6908938714350409,4.052828966840666,0.04953043614873612,0.8180598250302641,0.009997673294635419,31.0,1,-0.3921580109194481,-0.08896376105859716,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9209394481940656,3.4268105888271045,0.022836313074976227,0.7928893108797576,0.005283825314444849,20.0,1,-0.8389203018403386,-0.8340870678848039,-1.1080326475538065,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.7866261099706012,3.7124001874018306,0.03963393154266572,0.809690414440231,0.00864433057771613,24.0,0,-0.03474817818273565,0.005581609727691729,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.586851742115917,4.218825844023079,0.0273179152042819,0.851566143065015,0.005514096231311553,31.0,1,0.5013665709223329,-0.23739338162868004,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9451452706123662,4.233073740284213,0.03429164310726742,0.8252759160100819,0.006685465199323669,35.0,1,-0.30280555273527,-0.4932609235468185,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9647995485050872,2.858561499566762,0.051801705153270164,0.7146403748916905,0.012950426288317541,16.0,1,-0.21345309455109185,-0.5220212286461441,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9995844639313985,3.3454005102011175,0.03987629305852876,0.8363501275502794,0.00996907326463219,16.0,1,0.23330919636979866,0.02706919399730284,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.6366965139166221,3.262475507685118,0.0468987603900498,0.8156188769212795,0.01172469009751245,16.0,1,0.5907190291065111,-0.3316081741954365,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.3584153246392746,2.937665750081445,0.036504234120472115,0.7344164375203612,0.009126058530118029,16.0,0,1.7523009855008265,-0.7405334317571125,-0.2722078165754,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.0,0.5683070291874017,4.265205071240014,0.032501328420202105,0.8970149281763977,0.006835351710301022,27.0,1,-0.3921580109194481,-0.6228475856035501,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.6197604376555949,2.7859319558045827,0.043184724175928633,0.7771160661357436,0.012046074168765105,12.0,0,-0.12410063636691375,-0.13656702467127407,-0.7737027151624438,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9459534760689117,3.935714955494551,0.029724235410883995,0.8277198889992257,0.006251301507629689,27.0,1,-1.196330134577051,-1.042681924409798,-1.0244501644559658,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.2863969571159563,3.623799251085964,0.03509402347413755,0.7903661699558036,0.007654157142750421,24.0,0,0.23330919636979866,-0.8278060817136869,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9340680553754911,3.558209772392144,0.0200764819989179,0.8232922191836878,0.00464526053144368,20.0,1,-0.7495678436561605,-0.6740872096310843,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9410105056689646,3.823194185866066,0.03822481813164822,0.8040556551814353,0.008039058361371537,27.0,1,0.6800714872906892,0.2072343236425037,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.2691558696542066,3.261332929936225,0.017799732764413885,0.8153332324840562,0.004449933191103471,16.0,0,-0.30280555273527,-0.8261531906160244,-1.2751976137494878,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.5519275534566073,3.7273484113684185,0.030682206439305134,0.8129506862449046,0.006691920911998569,24.0,0,-0.3921580109194481,-0.1749140981370416,-0.9408676813581252,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7797504591523331,3.614384841599398,0.034323825772720175,0.8362899063209879,0.007941785476098896,20.0,1,0.41201411273815486,-0.9078060108405467,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.0,3.065893192273453,0.03385740157493981,0.855209278104503,0.009444283327406912,12.0,1,1.3055386945799359,1.3374812562240481,2.235266676359819,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.7656077043870684,2.9911129787231063,0.044407614389335624,0.7477782446807766,0.011101903597333906,16.0,0,-1.3750350509454072,-0.39970728741912703,-0.5229552658689219,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.3072683598607599,3.6154961962353065,0.04786714797119789,0.7885552380562839,0.010440030417624783,24.0,1,0.6800714872906892,0.4670688041950319,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.4263761318876529,3.284798713002277,0.02273745335494459,0.8211996782505693,0.005684363338736147,16.0,1,0.6800714872906892,-0.30251729087657836,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.6645217109262896,3.758593151406803,0.04928237219220993,0.8197652981492485,0.0107486968943494,24.0,1,-0.3921580109194481,0.07301956651231736,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.6599872509666215,3.8396999363136453,0.03155157098728296,0.8075269782022364,0.00663560830259959,27.0,1,-0.5708629272878043,-0.640037653019239,-1.442362579945169,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.0,3.4622952822528306,0.027369737417376475,0.8655738205632076,0.006842434354344119,16.0,1,0.41201411273815486,0.6449198863035054,2.235266676359819,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.0,0.5920419387483651,3.498926016619971,0.04030736683387722,0.8747315041549928,0.010076841708469305,16.0,1,0.14395673818562058,-0.010286144809867243,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.37334332107985346,2.9300582348612623,0.038356864445561425,0.8173190749615508,0.01069937675438599,12.0,1,0.7694239454748673,-0.6453269045317587,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.4364698170641028,3.9282811753819664,0.03218568683910346,0.8261564913143798,0.006768969155307893,27.0,1,-0.3921580109194481,-0.6549136728982006,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.6295033782281994,4.017285984892825,0.04300738273222941,0.7832061462823214,0.008384677271687162,35.0,1,1.1268337782115798,-0.5577236763556518,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.18426059333965522,3.076247800793978,0.025941803526088276,0.8580976231062823,0.007236283091069915,12.0,1,1.4842436109482922,-0.11673233149932535,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9924820324406043,3.6223175424379077,0.04012848764052199,0.8381253604665331,0.009284857767067467,20.0,1,-1.2856825927612292,-0.5501203773064048,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.910787283866183,3.5264209415087615,0.03439013740227687,0.8159369762954528,0.007957128542457418,20.0,1,-1.017625218208695,-0.4628477273498305,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.22836402584056475,3.5869119127276528,0.030135687780909148,0.7823208831399334,0.006572722846952224,24.0,0,1.9310059018691828,-0.7524342476602818,-0.8572851982602845,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7527960664084545,3.330083199144313,0.01725899142494369,0.7705087002913458,0.003993354596843078,20.0,0,-1.017625218208695,0.2783086408419866,-0.10504285037971874,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.0,3.5817050945714413,0.019258281538299137,0.8954262736428603,0.004814570384574784,16.0,1,-1.017625218208695,0.7156636252834557,4.241246270707995,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.39151926988152985,3.707013578631814,0.03320554229228417,0.8085155719482433,0.007242271291654242,24.0,1,0.3226616545539768,-0.4324345311528424,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.08079313589591118,4.404393271546958,0.03216881234072792,0.9262875871496359,0.006765420280940634,27.0,1,-0.7495678436561605,0.23434173764416694,0.22928708201164383,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.686596131181084,3.700549143811835,0.045934245393357456,0.8071056509687453,0.010018456069407891,24.0,1,0.054604280001442455,-0.8542523392762851,-1.1916151306516471,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8661236813986259,2.543323919874388,0.03662441259914765,0.7094422659547401,0.010216121533148595,12.0,0,-0.3921580109194481,-0.6274756806770048,-0.5229552658689219,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9964625048848764,3.95769775816702,0.017445184057175375,0.8323430904235426,0.0036688952260674652,27.0,1,-0.03474817818273565,0.1804574878603729,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.24685851466035832,3.0002701848941897,0.040477787261326996,0.7500675462235474,0.010119446815331749,16.0,1,2.7351780255267855,-0.8806985968388834,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9521953766259575,3.4071891559256984,0.03648996906066334,0.788349338795396,0.0084429838395112,20.0,1,-1.106977676392873,-0.7220210514632937,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8016291015856118,3.2381282647861402,0.03273658994757419,0.8095320661965351,0.008184147486893547,16.0,1,0.054604280001442455,-0.62416989848168,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.932269191548067,3.5793690939754677,0.031346056624705965,0.7224923821591465,0.00632717289764767,31.0,1,-0.3921580109194481,-0.8268143470550894,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.5997391093497058,3.358291787839788,0.028669394983058757,0.839572946959947,0.007167348745764689,16.0,1,-0.21345309455109185,-0.13260008603688433,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.46581762974620733,4.446568181457992,0.029454818966488917,0.8668985834410823,0.0057424826957652225,35.0,1,0.6800714872906892,-0.6271451024574723,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.0,2.9200529867988294,0.04278511882663258,0.8145281815950453,0.011934607075534502,12.0,1,0.23330919636979866,1.0746715716957276,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.1739171169222175,4.334752793175025,0.038369595432812015,0.8450991647087612,0.007480498796041306,35.0,1,0.5013665709223329,-0.8403680540559211,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.6599872509666215,3.211572498506085,0.03296465699407808,0.8028931246265213,0.00824116424851952,16.0,1,0.41201411273815486,0.28657309633029854,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8414646362081757,4.332723030855624,0.02729635337170568,0.8447034442322939,0.005321670354614908,35.0,1,2.7351780255267855,-0.5031782701327928,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.0,0.41611895125187054,4.018640869124598,0.023824104678881887,0.84516003108299,0.005010445498035854,27.0,1,-0.8389203018403386,-0.06450097281319374,0.22928708201164383,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.0,3.246014176758757,0.0390527156798378,0.8115035441896893,0.00976317891995945,16.0,0,-1.017625218208695,1.3150019372958395,3.238256473533907,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.07408838368729646,3.50015552138816,0.02400833300096991,0.87503888034704,0.006002083250242478,16.0,1,-1.2856825927612292,1.0373162328885575,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.5709929600768897,3.8335236734979987,0.029891013945682183,0.8361079666180551,0.006519358433352647,24.0,0,-1.196330134577051,0.06673858034120027,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.0,4.170573979708278,0.02001098416046307,0.8771130710896259,0.004208508435027767,27.0,1,0.3226616545539768,1.985414566507706,2.736761574946863,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.0,3.4807696006596958,0.014040817081311633,0.8701924001649239,0.0035102042703279083,16.0,1,2.4671206509742514,1.1259111957232617,3.238256473533907,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9895875212220556,3.707555107456966,0.04679832146279815,0.7797356101001407,0.009842151142693696,27.0,1,-0.21345309455109185,-0.3673106219049441,-0.0214603672818781,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.4496822131225001,3.4450013337738286,0.037603836386343764,0.7513695767919526,0.00820155811098328,24.0,1,1.3055386945799359,-0.7253268336586185,-1.2751976137494878,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.5656086658870978,3.660589023135389,0.044239614423713776,0.8469805472852945,0.010236082936235609,20.0,0,-0.5708629272878043,0.5199613193202285,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.94433082595598,3.491260221792377,0.032651504964886,0.8078015517940645,0.007554846875752313,20.0,0,-1.2856825927612292,-0.841029210494986,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8554508105601307,3.270702329165348,0.03322040987314288,0.7567692606997405,0.007686479076882619,20.0,0,-1.106977676392873,-0.6572277204349278,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.5407504779634866,3.6360265510934804,0.04471119111354074,0.8412973263934511,0.010345195508095555,20.0,1,-0.30280555273527,-0.14945957523304074,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9580420222262995,3.3919804840303187,0.034231992629182986,0.7848303834677102,0.007920537287438415,20.0,1,-0.21345309455109185,-0.354087493123645,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.43646981706410287,3.985514033989908,0.029407234184575175,0.8381931291069458,0.006184633005764031,27.0,1,-1.3750350509454072,-0.14350916728145613,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9313602262676112,3.5452985722862977,0.02657382314186832,0.773244834985819,0.005795864881705927,24.0,1,-0.03474817818273565,0.1156641568320071,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.7601675029619657,4.122111164776969,0.03500612343850477,0.8669208604622958,0.007362134944849271,27.0,1,1.1268337782115798,0.581779446372802,0.48003453130516577,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,0.020814071335501033,3.6155873770156695,0.024144042486454964,0.9038968442539174,0.006036010621613741,16.0,0,-0.48151046910362616,0.4512010496574729,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.23768828956288537,2.888141301588151,0.05518329489214394,0.7220353253970377,0.013795823723035986,16.0,1,0.9481288618432235,-0.9035084939866245,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9970433402104208,3.901937927745287,0.042720321128304865,0.7876026066154378,0.008623057798242318,31.0,1,0.054604280001442455,0.24293677135201136,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
