entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.011407757737461145,0.9097361225311661,4.288962103657157,0.038247276008113965,0.8361718566685156,0.007456651520643583,35.0,0,-0.6602153854719823,-0.8876407394490655,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.1300588461790969,0.968562600558214,3.7301733353742486,0.040805570139899924,0.8630808411150726,0.009441519905935267,20.0,1,-0.03474817818273565,-0.24664957177558944,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.037622360322278454,0.8788323569105614,3.401312245528385,0.03848960636918292,0.7869895497687659,0.008905656346924017,20.0,1,1.0374813200274016,-0.6734260531920193,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.052915080344847695,0.997895527159741,4.002002888685675,0.03433315425326172,0.8728540065608413,0.00748820830003771,24.0,1,-0.30280555273527,-0.5124344602797023,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.011407757737461145,0.8849272200994921,3.754513229602947,0.02213401324025936,0.8188754496928624,0.004827523286565146,24.0,0,2.824530483710964,-0.7375582277813202,-1.0244501644559658,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.27783957395830955,0.7832044302828898,3.95777949931703,0.023323277585935977,0.9157439486323007,0.005396498292862914,20.0,1,-0.48151046910362616,-0.11937695725558518,0.22928708201164383,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0.3314018216238569,0.7077052118041789,3.5865773991493355,0.02666396685959711,0.8966443497873339,0.006665991714899277,16.0,0,-0.9282727600245168,0.179135174982243,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.5088990708641272,0.5997391093497058,3.6512783337294197,0.026397200363234462,0.9128195834323549,0.006599300090808616,16.0,1,2.913882941895142,3.790371645155039,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.3546271671967252,0.7259101060407926,3.8994988613519803,0.030108408728556864,0.9022590787581366,0.006966429812697169,20.0,1,-0.3921580109194481,-0.3729304516369963,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.020814071335501047,0.8825098588399867,3.5087611552539064,0.03617161960868964,0.765275867512989,0.007889185484723222,24.0,1,1.0374813200274016,-0.8922688345225201,-1.1080326475538065,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.14701903522171578,0.9621696332193179,4.397355407744512,0.03682632317749299,0.8876021724300871,0.007433359695554187,31.0,0,-0.9282727600245168,-0.6602029244107201,-0.5229552658689219,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8128592431848387,4.183236342218553,0.030595707086143453,0.8443824346338594,0.006175715528671519,31.0,1,2.3777681927900733,-0.6916078552663056,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.10008207543778842,0.9866165198488093,3.478093443027332,0.03659959812467713,0.869523360756833,0.009149899531169282,16.0,0,-0.7495678436561605,-0.7058227187062023,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.052915080344847695,0.9823733825422627,4.333078128505742,0.03545169289903183,0.8447726737228376,0.006911627372074138,35.0,1,0.054604280001442455,-0.5150790860359621,-1.2751976137494878,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.029464051844922262,0.9927744539878083,3.8440586062374336,0.02684761544677217,0.8384056806643047,0.0058555801585180815,24.0,1,0.054604280001442455,-0.841690366934051,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.08735191991631625,0.9946583178227808,3.4312097834664828,0.04313049307289127,0.8578024458666207,0.010782623268222817,16.0,1,1.0374813200274016,-0.2949139918273313,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.26476503393568085,0.8750927867718319,3.8256726989393455,0.01877680462778937,0.8851773132146592,0.004344543503627804,20.0,1,-0.9282727600245168,-0.10747614135241595,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.932269191548067,0.2092204778691527,3.2865595364454854,0.01470192087863324,0.9167625981539154,0.004100997116615802,12.0,1,0.9481288618432235,1.3880597238125172,2.235266676359819,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.06722154475830688,0.9660780975952254,4.573037833331197,0.031105677271378366,0.8279146445196487,0.005631452587812216,46.0,1,0.23330919636979866,-0.416236198395751,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.15796854699966348,0.8414646362081757,3.780132004869299,0.04103813846475516,0.8746401887946764,0.009495331149377827,20.0,1,-1.2856825927612292,-0.21524464092000398,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.06722154475830688,0.9785531675659291,3.5830512625214928,0.02126114625637215,0.8290399987820422,0.004919366030527697,20.0,1,-0.9282727600245168,-0.7577234991728014,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.029464051844922262,0.9999278640456615,3.623468965134067,0.028382653386330055,0.8383917745925619,0.006567127625261828,20.0,1,-0.7495678436561605,-0.586153403235445,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.09377790984777172,0.9975720245861465,4.301714713514909,0.04045500098005225,0.8682971856597638,0.00816580499550149,31.0,1,2.288415734605895,-0.21921157955439372,-0.0214603672818781,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.052915080344847695,0.9953784388202257,3.695249353007255,0.027267815017705255,0.8550001924785748,0.006309178315567504,20.0,1,-0.3921580109194481,-0.4965667057421433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.49080020306391225,0.5574381850279891,3.7586717861080166,0.019140012083531648,0.9396679465270041,0.004785003020882912,16.0,1,-0.21345309455109185,-0.345823037635333,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.011407757737461145,0.8873172562752067,4.062847769431544,0.04697860856813038,0.8200821111818792,0.00948258922837512,31.0,0,0.5013665709223329,-0.7226822079023586,-1.0244501644559658,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.037622360322278454,0.9499011703918125,3.749859213893123,0.03946322677816002,0.8178603888915816,0.008607099135915064,24.0,1,0.5907190291065111,-0.03276546373807579,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.037622360322278454,0.9795438195294626,4.928081519599234,0.040815482305888426,0.8603613752480159,0.007125706900027286,53.0,1,1.6629485273166484,-0.6059880964073937,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.36592365090022305,0.6951533369561016,3.69668801037597,0.024128009616859857,0.9241720025939925,0.006032002404214964,16.0,1,-0.30280555273527,0.14310214905320284,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.011407757737461145,0.8428959163008507,3.142115880580967,0.043616711420910885,0.7855289701452417,0.010904177855227721,16.0,1,1.9310059018691828,-0.8995415553522347,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.037622360322278454,0.9393127137322361,3.680380747440514,0.027758864284545097,0.8027068371576949,0.006054327441103166,24.0,1,0.14395673818562058,-0.8687977809357141,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.037622360322278454,0.9647995485050872,3.8817799996667146,0.02472106719812131,0.8466328784709056,0.005391770858372997,24.0,0,-0.3921580109194481,-0.5600377238923792,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8648143527316725,4.378231792213101,0.02969734410718238,0.8535757878341451,0.00578976515997948,35.0,1,0.5013665709223329,-0.9150787316702612,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.020814071335501047,0.9459534760689117,4.778795798826794,0.054184197645389016,0.8467252952838864,0.00960056312979012,50.0,1,-0.8389203018403386,-0.8750787671068313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.13578841288558582,0.965441852409956,3.5210055976233923,0.026418732512559936,0.8802513994058481,0.006604683128139984,16.0,0,-0.9282727600245168,-0.5273104801586638,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.029464051844922262,0.8527113370324145,2.7779313710689193,0.0317392948384907,0.7748843594626461,0.0088534523951383,12.0,0,0.3226616545539768,-0.825822612396492,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.020814071335501047,0.9149263727797274,3.4225331882044863,0.026326252801918745,0.7918996135667277,0.00609132133250007,20.0,1,0.054604280001442455,-0.6797070393631365,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.020814071335501047,0.9199534913630798,3.815103396466262,0.04531706844656857,0.8320904251378709,0.00988384712839873,24.0,1,1.3948911527641141,-0.7491284654649569,-1.1080326475538065,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.7601675029619656,0.3392404417949342,3.7009683373938964,0.012579082792832229,0.9252420843484741,0.003144770698208057,16.0,0,2.020358360053361,0.896820489587254,2.235266676359819,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9032906780348733,3.6236740994970837,0.027974562455925178,0.8384392382149347,0.006472704274978045,20.0,1,-0.03474817818273565,-0.7359053366836578,-1.2751976137494878,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.037622360322278454,0.9738003694382252,3.6122706874811756,0.038248840315343965,0.8358007371187691,0.00884994832759725,20.0,0,-1.017625218208695,-0.9907811439431988,-1.2751976137494878,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
0.011407757737461145,0.8988610370442902,4.3365298967444605,0.03221535597421786,0.8454456270824622,0.006280674290693672,35.0,1,1.3055386945799359,-0.6135913954566407,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.6667737919919465,0.32744491915447627,3.7630900636725855,0.0297684155288804,0.9407725159181464,0.0074421038822201,16.0,1,-0.12410063636691375,0.7834321602876139,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.22836402584056475,0.8175566363115494,3.926177661921982,0.029726502407314705,0.9084319719632692,0.006878065010493758,20.0,1,-0.3921580109194481,-0.08896376105859716,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.037622360322278454,0.9944066525627802,3.864623329089727,0.024709900564545296,0.8428909349818827,0.005389335367663046,24.0,1,-0.8389203018403386,-0.8340870678848039,-1.1080326475538065,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.04541469233379414,0.965441852409956,3.7741155013686267,0.047097506539223455,0.7937339210762417,0.009905072731540777,27.0,0,-0.03474817818273565,0.005581609727691729,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.2863969571159563,0.7395669234392042,3.515017369802197,0.03606766599977674,0.8787543424505493,0.009016916499944185,16.0,1,0.5013665709223329,-0.23739338162868004,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.10627369308465989,0.9765004687578239,3.468368876204424,0.026690476722877773,0.867092219051106,0.006672619180719443,16.0,1,-0.30280555273527,-0.4932609235468185,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.10008207543778842,0.9974015885677396,3.4275326714847316,0.026366325982901544,0.8568831678711829,0.006591581495725386,16.0,1,-0.21345309455109185,-0.5220212286461441,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.16866093149667033,0.9118318792514706,4.180259378951467,0.020254741143150887,0.9117325121620874,0.004417645976377147,24.0,1,0.23330919636979866,0.02706919399730284,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.09377790984777172,0.9960462879344312,3.919158540303924,0.029933766673303764,0.8547852986120368,0.006528682986741011,24.0,1,0.5907190291065111,-0.3316081741954365,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.037622360322278454,0.9679505356936393,3.2522133539141813,0.019779098515306445,0.8130533384785453,0.004944774628826611,16.0,0,1.7523009855008265,-0.7405334317571125,-0.2722078165754,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.020814071335501047,0.9521953766259575,4.142546245642663,0.03188317456170712,0.8361691758070787,0.0064355896626182435,31.0,1,-0.3921580109194481,-0.6228475856035501,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.11236071009937681,0.9992612140227841,3.518590725763631,0.03803384196062563,0.8796476814409078,0.009508460490156408,16.0,0,-0.12410063636691375,-0.13656702467127407,-0.7737027151624438,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.08735191991631625,0.9990649315776107,3.4030433286591255,0.025511559763818453,0.8507608321647814,0.006377889940954613,16.0,1,-1.196330134577051,-1.042681924409798,-1.0244501644559658,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.011407757737461145,0.908678384800712,4.032428019958037,0.029561952315361215,0.8480596056422549,0.006217171763140674,27.0,0,0.23330919636979866,-0.8278060817136869,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.04541469233379414,0.9991659615315873,3.336252960007368,0.034685333188228584,0.834063240001842,0.008671333297057146,16.0,1,-0.7495678436561605,-0.6740872096310843,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.11236071009937681,0.9521953766259575,3.100155206793686,0.016125136926781525,0.8647664253587186,0.0044979931933842345,12.0,1,0.6800714872906892,0.2072343236425037,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.020814071335501047,0.8943244161582129,3.9200143963597838,0.0403044524020461,0.8244179056972815,0.008476426073951847,27.0,0,-0.30280555273527,-0.8261531906160244,-1.2751976137494878,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.08735191991631625,0.9975720245861465,4.5888138878599065,0.04096038548647207,0.8744049676952986,0.007805059307992351,38.0,0,-0.3921580109194481,-0.1749140981370416,-0.9408676813581252,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.020814071335501047,0.8896800684323529,3.7578408742853626,0.03769613448968499,0.8196012232802999,0.008221688723464128,24.0,1,0.41201411273815486,-0.9078060108405467,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.9257724232145381,0.15796854699966337,3.6648791751873504,0.021364395056088482,0.9162197937968376,0.005341098764022121,16.0,1,1.3055386945799359,1.3374812562240481,2.235266676359819,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.14144054254182076,0.965441852409956,3.006999802362209,0.027624101407675385,0.83878138244328,0.007705548217622497,12.0,0,-1.3750350509454072,-0.39970728741912703,-0.5229552658689219,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.1183500114082751,0.9800302358597729,4.058104909040807,0.02889345215491895,0.885090097989355,0.006301785925266431,24.0,1,0.6800714872906892,0.4670688041950319,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0740883836872965,0.9790514648094593,3.9545109774911147,0.027387776167078423,0.8316728788413641,0.00575992095598834,27.0,1,0.6800714872906892,-0.30251729087657836,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08735191991631625,0.9986030202378096,4.64383089655834,0.03309116711623291,0.884888536410281,0.006305568632848583,38.0,1,-0.3921580109194481,0.07301956651231736,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.020814071335501047,0.9054656073736548,3.5031123129332284,0.037184644528729584,0.8105438674644416,0.00860371660803827,20.0,1,-0.5708629272878043,-0.640037653019239,-1.442362579945169,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.9451452706123662,0.218877726539011,3.306029501386257,0.01636505871707217,0.9221936075262185,0.004564917684293824,12.0,1,0.41201411273815486,0.6449198863035054,2.235266676359819,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.04541469233379414,0.994149171480893,4.054450606490739,0.03371525621669885,0.8526911740069494,0.007090652765466778,27.0,1,0.14395673818562058,-0.010286144809867243,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.037622360322278454,0.9647995485050872,3.5727659047196156,0.029971647785151913,0.8266601910721351,0.006934786309982103,20.0,1,0.7694239454748673,-0.6453269045317587,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.029464051844922262,0.9679505356936393,3.7520023448965603,0.0385654885262175,0.7890833049550392,0.00811070472406975,27.0,1,-0.3921580109194481,-0.6549136728982006,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0740883836872965,0.989236669894532,4.213559448484842,0.022437834950845056,0.8505031259360418,0.004529056489708,31.0,1,1.1268337782115798,-0.5577236763556518,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.011407757737461145,0.9358415530325216,4.017544034833868,0.024403878560176704,0.8449293559534038,0.005132377695386687,27.0,1,1.4842436109482922,-0.11673233149932535,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.052915080344847695,0.9995844639313985,3.86117032717231,0.026830855905985235,0.84213782044346,0.0058519248307407285,24.0,1,-1.2856825927612292,-0.5501203773064048,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08079313589591124,0.9991659615315873,4.424187420151703,0.027857140448267693,0.8625352521075698,0.005431000854552102,35.0,1,-1.017625218208695,-0.4628477273498305,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.020814071335501047,0.8908512966034441,4.130880681299422,0.03042344040662819,0.8053524571860728,0.005931324184320122,35.0,0,1.9310059018691828,-0.7524342476602818,-0.8572851982602845,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.2691558696542066,0.8096893113439168,3.587997879772213,0.02391020397766991,0.8969994699430532,0.005977550994417478,16.0,0,-1.017625218208695,0.2783086408419866,-0.10504285037971874,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9870084402431715,0.12424761932804057,4.166419685860172,0.035823339584384245,0.9087140156991136,0.007813224116609388,24.0,1,-1.017625218208695,0.7156636252834557,4.241246270707995,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.052915080344847695,0.9785531675659291,3.793099914163693,0.03249771502902745,0.8272913712090528,0.007087891127553594,24.0,1,0.3226616545539768,-0.4324345311528424,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.41611895125187043,0.6366965139166221,3.291547284434072,0.025483991679713273,0.9181538952700172,0.007108579706088097,12.0,1,-0.7495678436561605,0.23434173764416694,0.22928708201164383,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.011407757737461145,0.9209394481940656,3.123475962998506,0.034327777293115355,0.7808689907496265,0.008581944323278839,16.0,1,0.054604280001442455,-0.8542523392762851,-1.1916151306516471,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.04541469233379414,0.9544340029249649,3.945517813357631,0.030093113013459776,0.8297815272311754,0.006328880125926737,27.0,0,-0.3921580109194481,-0.6274756806770048,-0.5229552658689219,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.1300588461790969,0.9179621399872384,3.145043226475016,0.024219393274378987,0.8772876217930744,0.006755828901838423,12.0,1,-0.03474817818273565,0.1804574878603729,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.011407757737461145,0.8513308265508037,3.3148981740142056,0.02244755151009834,0.7669952163099552,0.005193874358218223,20.0,1,2.7351780255267855,-0.8806985968388834,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.14144054254182076,0.8725650781161234,4.156220650680549,0.040370398438482016,0.8740944236408271,0.00849029517945768,27.0,1,-1.106977676392873,-0.7220210514632937,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.965441852409956,3.4290412847189247,0.034294689062272156,0.8572603211797312,0.008573672265568039,16.0,1,0.054604280001442455,-0.62416989848168,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.13578841288558582,0.9790514648094593,3.0456124953114867,0.03469828899279321,0.849552120754074,0.009678842940703921,12.0,1,-0.3921580109194481,-0.8268143470550894,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.037622360322278454,0.9968555249870342,3.5840310547224092,0.042754967929306845,0.8292667013507581,0.009892568083185832,20.0,1,-0.21345309455109185,-0.13260008603688433,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.037622360322278454,0.94433082595598,4.051077568310692,0.03211373407122208,0.8177063068367476,0.00648212788901664,31.0,1,0.6800714872906892,-0.6271451024574723,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9823733825422627,0.12424761932804057,3.969561232471162,0.01625243898004327,0.9184699849974287,0.0037604602906904224,20.0,1,0.23330919636979866,1.0746715716957276,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.011407757737461145,0.9043814577244937,3.952198347090479,0.036898294336012105,0.7977476263514982,0.007447887008161513,31.0,1,0.5013665709223329,-0.8403680540559211,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.11236071009937681,0.9709505944546686,3.4293487161973992,0.03636668353696877,0.8573371790493498,0.009091670884242193,16.0,1,0.41201411273815486,0.28657309633029854,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0601724420320086,0.9998586112670831,3.943913873256247,0.024965337458268483,0.860184542978469,0.0054450472505155,24.0,1,2.7351780255267855,-0.5031782701327928,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.15796854699966348,0.9209394481940656,3.6718183930469017,0.03021015161861478,0.8495787788303304,0.006989970900800496,20.0,1,-0.8389203018403386,-0.06450097281319374,0.22928708201164383,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.9795438195294626,0.16866093149667025,3.6813582053523164,0.027199781534858986,0.9203395513380791,0.0067999453837147466,16.0,0,-1.017625218208695,1.3150019372958395,3.238256473533907,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.6148227571490692,0.4021791902022728,2.905295917160264,0.021133807825555257,0.9165188185330434,0.006666974081702053,9.0,1,-1.2856825927612292,1.0373162328885575,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.3154190889380809,0.6667737919919464,3.2338335397875584,0.027382374558684155,0.9020550533337619,0.007638120218321925,12.0,0,-1.196330134577051,0.06673858034120027,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9587452303135015,0.12424761932804057,3.253272582128088,0.024113180247190107,0.9074774370648659,0.006726201527167831,12.0,1,0.3226616545539768,1.985414566507706,2.736761574946863,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8206501291977117,0.2468585146603582,2.923216535365117,0.022341888171022662,0.9221721441469617,0.007048080999032194,9.0,1,2.4671206509742514,1.1259111957232617,3.238256473533907,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.10627369308465989,0.9927744539878083,3.728519851894967,0.0237862841217701,0.8626982610621473,0.005503627917805521,20.0,1,-0.21345309455109185,-0.3673106219049441,-0.0214603672818781,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.7691928290130137,3.8619665156980347,0.033215870474805925,0.812209860683527,0.006985626991110263,27.0,1,1.3055386945799359,-0.7253268336586185,-1.2751976137494878,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.2948328193632008,0.7999936823666834,2.745240761817845,0.04357719177478717,0.8660270386740268,0.013747073433901294,9.0,0,-0.5708629272878043,0.5199613193202285,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.020814071335501047,0.9944066525627802,3.7426572338083544,0.03906536553103208,0.8659693432280241,0.00903887447300305,20.0,0,-1.2856825927612292,-0.841029210494986,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.16866093149667033,0.8966061451541427,3.817998681736337,0.029706005326939882,0.8834017128264697,0.006873322432661639,20.0,0,-1.106977676392873,-0.6572277204349278,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
