entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.0,0.0,4.035348607950643,0.02945687558018543,0.8486738342630742,0.006195073083597167,27.0,1,0.4561138152536901,0,1,1,0,0,1,0
0.0,0.0,3.6851564199110785,0.02981827533010835,0.8526649076532404,0.006899299265386193,20.0,1,0.055945401013976964,0,1,0,1,0,1,0
0.0,0.0,3.784041690258502,0.028034566831042045,0.8755448048140471,0.0064865879800743475,20.0,1,0.2560296081338335,0,1,0,1,0,1,0
0.0,0.0,4.092642870226472,0.04737449987405331,0.8607233858559902,0.00996332717703584,27.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.0,0.0,4.08611944211561,0.03869282186433325,0.8593514442258476,0.008137484187949347,27.0,1,-0.7443914274654493,0,1,1,0,0,0,1
0.0,0.0,3.3492563898696006,0.028025321726660207,0.8373140974674002,0.007006330431665052,16.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.0,0.0,3.6977560366786895,0.03491287528642991,0.8555801844674281,0.008078078700043666,20.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.0,0.0,4.181298644069361,0.01357255797271233,0.8793685743704506,0.002854443552352574,27.0,1,-0.1441388061058796,0,1,0,1,0,1,0
0.0,0.0,3.932137161177679,0.030279873989869414,0.8576159915286559,0.0066041704779715715,24.0,0,-0.5443072203455928,0,1,0,1,0,0,1
0.0,0.0,3.7335903301767055,0.02493975333192046,0.8638714592668414,0.005770515562584923,20.0,0,-0.7443914274654493,0,1,0,0,1,0,1
0.0,0.0,4.227695655354291,0.02402192705673665,0.8891263260026013,0.005052049506072793,27.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.0,0.0,3.446757913175736,0.03330650352150448,0.861689478293934,0.00832662588037612,16.0,1,-0.1441388061058796,0,1,0,0,1,0,1
0.0,0.0,3.8233932965440767,0.027579889480188302,0.8338984879249732,0.0060152922681156835,24.0,1,0.2560296081338335,0,1,1,0,0,0,1
0.0,0.0,2.954783240869783,0.029737424956860044,0.8242159409688092,0.008295044913545975,12.0,0,1.6566190579728293,0,1,1,0,0,1,0
0.0,0.0,3.507668016271191,0.02666415269423877,0.8115979579624651,0.006169504005811947,20.0,1,1.8567032650926858,0,1,1,0,0,1,0
0.0,0.0,3.356433513994838,0.03204642620497954,0.8391083784987095,0.008011606551244886,16.0,0,0.2560296081338335,0,1,1,0,0,1,0
0.0,0.0,3.788744608063239,0.030102994737924302,0.8766329575323445,0.006965177133218555,20.0,1,1.2564506437331164,1,0,1,0,0,1,0
0.0,0.0,4.06545298358701,0.024676562871076228,0.8550050830302995,0.005189725910412922,27.0,1,1.8567032650926858,0,1,1,0,0,1,0
0.0,0.0,3.9698944239046225,0.02151230676610402,0.8658510125830274,0.004691926436196667,24.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.0,0.0,3.538783955384144,0.023260417298985064,0.884695988846036,0.005815104324746266,16.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.0,0.0,4.140150504360741,0.029873679830427248,0.8707147124883559,0.006282731151228028,27.0,1,1.6566190579728293,1,0,1,0,0,0,1
0.0,0.0,3.0005807803417692,0.03203901765963373,0.836990841532699,0.008937057961746802,12.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.0,0.0,3.3863981836138826,0.02089737044325958,0.8465995459034706,0.005224342610814895,16.0,0,-0.5443072203455928,0,1,0,1,0,1,0
0.0,0.0,3.7469537535443216,0.02400739759684815,0.8669634642873376,0.005554788758574624,20.0,1,-0.3442230132257362,0,1,1,0,0,1,0
0.0,0.0,2.966655628886129,0.029906696914103494,0.8275276598540019,0.0083422621319156,12.0,1,4.257713750530964,0,1,0,1,0,1,0
0.0,0.0,3.707704639510898,0.03560951226852446,0.808666295291995,0.007766587461276646,24.0,1,1.2564506437331164,0,1,1,0,0,1,0
0.0,0.0,3.6141620815624074,0.041938676557156246,0.8362383645016657,0.00970369604407988,20.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.0,0.0,3.4498648559304863,0.028067919230521918,0.8624662139826216,0.007016979807630479,16.0,1,0.055945401013976964,0,1,0,0,1,1,0
0.0,0.0,3.573265718916989,0.03547607033787131,0.8267758371880352,0.008208389764706583,20.0,1,-0.3442230132257362,0,1,1,0,0,1,0
0.0,0.0,3.5480099578896898,0.030985506125174287,0.8870024894724224,0.007746376531293572,16.0,1,-0.5443072203455928,1,0,1,0,0,1,0
0.0,0.0,3.8041099330717785,0.02586392355911551,0.829692703587748,0.005641032735828817,24.0,1,-0.7443914274654493,1,0,0,1,0,1,0
0.0,0.0,3.9377045660110235,0.04475572076883562,0.8588302664180292,0.009761414790589045,24.0,0,0.2560296081338335,0,1,1,0,0,0,1
0.0,0.0,2.960272873264881,0.0351139519629271,0.7400682183162203,0.008778487990731774,16.0,0,-0.3442230132257362,0,1,0,1,0,1,0
0.0,0.0,3.4825069070598382,0.04004883712656187,0.8706267267649596,0.010012209281640467,16.0,1,5.8583874074898175,0,1,0,1,0,1,0
0.0,0.0,3.4093941584427463,0.021032550971609994,0.8523485396106866,0.005258137742902499,16.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.0,0.0,2.583996824832427,0.03340038750806469,0.815160239960476,0.010536649129827212,9.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.0,0.0,2.89066207643416,0.025246257492701846,0.806329794482556,0.007042265431681177,12.0,1,2.0567874722125423,1,0,1,0,0,1,0
0.0,0.0,4.018588083180236,0.051965053951123184,0.8451489296753673,0.010928766227903204,27.0,0,-0.3442230132257362,0,1,0,0,1,0,1
0.0,0.0,3.7316305478082716,0.03403870307172938,0.8634180083242511,0.00787581429501234,20.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.0,0.0,3.515804007467627,0.026331792101840376,0.8789510018669068,0.006582948025460094,16.0,0,0.2560296081338335,0,1,0,1,0,1,0
0.0,0.0,3.3116594709680607,0.03718231629369513,0.8279148677420152,0.009295579073423783,16.0,0,-0.3442230132257362,0,1,1,0,0,1,0
0.0,0.0,3.4523229861020766,0.02767872538077096,0.8630807465255191,0.00691968134519274,16.0,1,1.6566190579728293,0,1,1,0,0,1,0
0.0,0.0,3.330927058226538,0.0311244145990919,0.8327317645566344,0.007781103649772975,16.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.0,0.0,4.39850885633209,0.03884323310821961,0.8381420751457516,0.007401632931993644,38.0,0,0.4561138152536901,0,1,1,0,0,0,1
0.0,0.0,3.2918610247817397,0.039492664943049406,0.8229652561954349,0.009873166235762352,16.0,1,-0.1441388061058796,0,1,0,1,0,1,0
0.0,0.0,3.088520035945476,0.02761832893242614,0.8615208765291646,0.0077039380263727725,12.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.0,0.0,3.4245482477413502,0.04092170571273005,0.792365854441778,0.009468391147261009,20.0,1,-0.1441388061058796,0,1,0,1,0,1,0
0.0,0.0,3.9790003605295077,0.02887678736146828,0.867837056443463,0.006298151262289791,24.0,1,-0.1441388061058796,0,1,1,0,0,1,0
0.0,0.0,3.939735501216968,0.036315011343527034,0.8592732221031902,0.007920459837526523,24.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.0,0.0,4.052207842422213,0.018865263526496107,0.8838039224497154,0.004114594944566903,24.0,1,-0.5443072203455928,1,0,1,0,0,1,0
0.0,0.0,2.584497155268907,0.021505681569917376,0.8153180766399724,0.006784287186647114,9.0,1,-0.5443072203455928,0,1,1,0,0,0,1
0.0,0.0,3.7412958070312015,0.03735457059532902,0.8656543387329784,0.008643033797697312,20.0,1,0.2560296081338335,0,1,1,0,0,1,0
0.0,0.0,3.968179871534654,0.022779920041347254,0.8654770613523033,0.004968398332105056,24.0,1,2.4569558864522554,0,1,0,1,0,1,0
0.0,0.0,4.364382186382584,0.03947759623222345,0.8316391899854508,0.00752251172126405,38.0,1,-0.7443914274654493,1,0,1,0,0,0,1
0.0,0.0,2.9007750038130586,0.030774224925802094,0.8091507242347818,0.008584252950933647,12.0,0,1.0563664366132597,0,1,1,0,0,0,1
0.0,0.0,4.0928579736294655,0.02018915828304981,0.8607686242350046,0.0042459802201132435,27.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.0,0.0,3.335288160385308,0.022296930971651075,0.833822040096327,0.005574232742912769,16.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.0,0.0,3.656239899573987,0.040792093368527564,0.8459742548468465,0.00943840167465597,20.0,1,1.456534850852973,0,1,0,0,1,1,0
0.0,0.0,3.321320269476215,0.021263059502635896,0.8303300673690538,0.005315764875658974,16.0,1,2.0567874722125423,0,1,1,0,0,1,0
0.0,0.0,3.6716989511211424,0.02720073888825561,0.8495511425709719,0.006293658360589768,20.0,0,-0.1441388061058796,0,1,0,1,0,0,1
0.0,0.0,3.9727207115333187,0.028221055727054495,0.8664674380452315,0.006155133378433453,24.0,0,-0.5443072203455928,1,0,0,1,0,0,1
0.0,0.0,3.200197013013208,0.03155576932896639,0.8926723814738512,0.008802259248909454,12.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.0,0.0,3.7032831781053135,0.02791890658898864,0.8568590445746015,0.006459826719934407,20.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.0,0.0,4.030604791213752,0.040849491811401885,0.8476761625548093,0.00859105326736233,27.0,1,-0.7443914274654493,0,1,0,0,1,0,1
0.0,0.0,3.1371048067710765,0.03052408083581447,0.7842762016927691,0.007631020208953617,16.0,0,-0.5443072203455928,1,0,0,1,0,1,0
0.0,0.0,2.713248477090638,0.026777141747489273,0.8559345965144646,0.008447247722045696,9.0,1,2.0567874722125423,0,1,1,0,0,1,0
0.0,0.0,3.373982134999783,0.025224745533691906,0.8434955337499458,0.006306186383422977,16.0,0,-0.7443914274654493,1,0,1,0,0,0,1
0.0,0.0,2.9014324315797952,0.02932855129572144,0.8093341090725884,0.008180992490108804,12.0,1,-0.5443072203455928,1,0,1,0,0,1,0
0.0,0.0,4.377318615874913,0.03540584551896157,0.8533977558684356,0.006902689011699249,35.0,1,-0.3442230132257362,0,1,1,0,0,1,0
0.0,0.0,3.589841277830626,0.027878723787996083,0.8306110603915968,0.006450529295240999,20.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.0,0.0,3.600224948748008,0.027294100009764788,0.8330136156144995,0.006315260090063149,20.0,0,-0.5443072203455928,0,1,0,0,1,1,0
0.0,0.0,3.3659685107841546,0.035510863552332565,0.8414921276960386,0.008877715888083141,16.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.0,0.0,4.165900715562665,0.028902996583207507,0.8761302372910368,0.006078586837239938,27.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.0,0.0,3.3847924932139977,0.027925956569842127,0.8461981233034994,0.006981489142460532,16.0,0,-0.5443072203455928,0,1,0,1,0,1,0
0.0,0.0,3.9743778748489964,0.03970328235857482,0.866828872476902,0.0086594562883186,24.0,1,-0.5443072203455928,0,1,1,0,0,0,1
0.0,0.0,3.662597747148253,0.04477174310197684,0.847445322258122,0.01035920591898316,20.0,0,-0.1441388061058796,1,0,1,0,0,1,0
0.0,0.0,3.8770068221549536,0.0339176660964267,0.815372986299028,0.0071332215706458165,27.0,1,1.8567032650926858,0,1,0,1,0,1,0
0.0,0.0,3.644913227386899,0.03889193389258594,0.8433535096751514,0.008998746170394015,20.0,1,-0.7443914274654493,1,0,1,0,0,1,0
0.0,0.0,3.706006820095763,0.030806935734776764,0.8574892359916386,0.007128053743240178,20.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.0,0.0,2.957266021313287,0.03913866577464505,0.8249084950591252,0.010917454720034537,12.0,1,-0.7443914274654493,0,1,1,0,0,0,1
0.0,0.0,4.106121525797192,0.02186581186655668,0.8635580808018932,0.0045985970975354765,27.0,1,0.055945401013976964,0,1,0,1,0,1,0
0.0,0.0,3.6574172641491183,0.050371713399087796,0.8462466713584778,0.011654917040076452,20.0,1,0.4561138152536901,0,1,1,0,0,0,1
0.0,0.0,4.652908213863244,0.035336941358902925,0.8866182320437763,0.006733504086781017,38.0,1,-0.7443914274654493,0,1,1,0,0,0,1
0.0,0.0,3.6385016673509036,0.024516493660531526,0.8418700143704564,0.005672582496116343,20.0,0,0.8562822294934033,0,1,1,0,0,1,0
0.0,0.0,2.50612387619859,0.023901998084277985,0.7905940598147609,0.007540240880589466,9.0,0,-0.5443072203455928,0,1,1,0,0,0,1
0.0,0.0,4.268207712150045,0.0348282206531798,0.8615338280401608,0.007030044526124153,31.0,1,3.657461129171395,0,1,1,0,0,1,0
0.0,0.0,3.326416185983111,0.027119062361662474,0.8316040464957778,0.006779765590415618,16.0,0,-0.5443072203455928,0,1,0,0,1,1,0
0.0,0.0,3.3751455261131107,0.04284087867973524,0.8437863815282777,0.01071021966993381,16.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.0,0.0,3.462814999450805,0.033710760333562684,0.8657037498627013,0.008427690083390671,16.0,1,-0.1441388061058796,0,1,1,0,0,1,0
0.0,0.0,4.801044074360314,0.039201871405334654,0.8903489349642643,0.007269948768174187,42.0,1,0.2560296081338335,0,1,0,1,0,1,0
0.0,0.0,4.264802451497845,0.029174924649716997,0.8969302532514941,0.006135776006570595,27.0,1,-0.3442230132257362,1,0,1,0,0,1,0
0.0,0.0,3.0911728082060117,0.025500755746145024,0.8622608486376601,0.00711325592415968,12.0,1,0.2560296081338335,0,1,1,0,0,1,0
0.0,0.0,3.6533463967162505,0.025492352068229543,0.8453047613258506,0.005898374870786441,20.0,1,0.8562822294934033,0,1,1,0,0,0,1
0.0,0.0,4.441333087836383,0.02721336555147148,0.865877954709091,0.005305491130352945,35.0,1,0.055945401013976964,0,1,0,1,0,0,1
0.0,0.0,3.7019364620097064,0.022260449907548878,0.8565474438107664,0.005150583123740993,20.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.0,0.0,3.825280573555184,0.028664947328673415,0.885086583943937,0.006632444293227071,20.0,1,-0.1441388061058796,1,0,0,1,0,1,0
0.0,0.0,3.808190455309686,0.05013481927337039,0.8305826830013782,0.010934619261441044,24.0,0,-0.7443914274654493,1,0,1,0,0,0,1
0.0,0.0,4.436770873014757,0.02299863229662048,0.8649885097697976,0.004483790857443972,35.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.0,0.0,3.343068917588984,0.03204917648247125,0.835767229397246,0.008012294120617812,16.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.0,0.0,4.291672967287279,0.020120865460567097,0.9025813892199495,0.0042316175622267,27.0,0,-0.5443072203455928,0,1,0,1,0,0,1
0.0,0.0,3.6735790146386025,0.03649040949348783,0.8499861483082686,0.008443085746071123,20.0,1,-0.1441388061058796,0,1,1,0,0,0,1
0.0,0.0,4.638944090394402,0.029966941734850584,0.8839573485934868,0.005710243073686609,38.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.0,0.0,4.469694331921099,0.028043125410581245,0.9022037181994629,0.005660479249033094,31.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.0,0.0,3.01300180832419,0.03303388257975942,0.8404555996661305,0.009214568513091643,12.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.0,0.0,3.6764700614123704,0.0408170553569604,0.8506550735449444,0.009444177334936478,20.0,1,0.8562822294934033,0,1,1,0,0,1,0
0.0,0.0,3.932963439202075,0.04818873143053313,0.8271412178337723,0.010134568148795816,27.0,0,-0.3442230132257362,0,1,0,1,0,1,0
0.0,0.0,3.6869297498785487,0.034906927153081684,0.8530752175724563,0.008076702431577917,20.0,0,-0.1441388061058796,0,1,1,0,0,0,1
0.0,0.0,3.7445467715551857,0.03004144759925221,0.8664065410955839,0.006950936466247507,20.0,0,1.2564506437331164,1,0,1,0,0,1,0
0.0,0.0,3.903680522888277,0.0252736930579553,0.8514094765822572,0.0055123009302649765,24.0,1,2.0567874722125423,0,1,0,1,0,0,1
0.0,0.0,3.6740124007718675,0.0295955056873318,0.8500864244173917,0.0068477552234943295,20.0,0,-0.3442230132257362,0,1,1,0,0,1,0
0.0,0.0,4.300738739786439,0.032930838792536936,0.868100186254144,0.006647059730655966,31.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.0,0.0,2.97833109766051,0.022179999910521643,0.8307844495057856,0.006186954509582683,12.0,0,1.456534850852973,0,1,1,0,0,1,0
0.0,0.0,3.9274511019815335,0.03744002895593196,0.8565939419054782,0.008165831007351335,24.0,1,6.8588084430891,0,1,0,1,0,1,0
0.0,0.0,3.535052158280255,0.027404960688313287,0.8837630395700637,0.006851240172078322,16.0,1,-0.7443914274654493,1,0,1,0,0,0,1
0.0,0.0,3.8059818877819156,0.028260576185851094,0.8301009849444314,0.006163752960118225,24.0,1,0.4561138152536901,0,1,1,0,0,1,0
0.0,0.0,2.939839426003082,0.04067159029051935,0.8200474692306265,0.011345053199953353,12.0,1,-0.7443914274654493,0,1,0,0,1,0,1
0.0,0.0,3.667058066587977,0.028093098717910485,0.8484773430002072,0.0065001309834708445,20.0,1,0.2560296081338335,0,1,0,0,1,0,1
0.0,0.0,3.694083576225168,0.035729688683462164,0.8547304571297925,0.00826707152433395,20.0,1,0.2560296081338335,0,1,0,1,0,1,0
0.0,0.0,4.365189688629516,0.03420547345797791,0.8811095514074687,0.006904343573601093,31.0,0,0.055945401013976964,0,1,0,1,0,1,0
0.0,0.0,3.7634039067777394,0.03845475497147981,0.87076967134869,0.008897592492797363,20.0,1,3.057208507811825,0,1,1,0,0,1,0
0.0,0.0,3.1581774523442663,0.01570253665662015,0.7895443630860666,0.0039256341641550375,16.0,1,-0.5443072203455928,0,1,0,0,1,0,1
0.0,0.0,3.0829708980611206,0.028981568172531738,0.8599729836618781,0.008084203995635057,12.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.0,0.0,3.4065387994447116,0.026238215172084033,0.8516346998611779,0.006559553793021008,16.0,0,-0.1441388061058796,0,1,0,0,1,1,0
0.0,0.0,3.5116626866234446,0.03413207237670736,0.8779156716558612,0.00853301809417684,16.0,0,3.4573769220515382,0,1,0,1,0,1,0
0.0,0.0,3.1915395032929417,0.03071534712423103,0.7978848758232354,0.007678836781057757,16.0,1,2.657040093572112,0,1,1,0,0,1,0
0.0,0.0,3.9793162180722867,0.033267592151133694,0.8679059463291994,0.007255804632186449,24.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.0,0.0,3.3610932637890536,0.02605186442374552,0.7776837536388144,0.006027833839846539,20.0,0,-0.5443072203455928,0,1,0,1,0,1,0
0.0,0.0,3.4651467554872637,0.03583459629108379,0.8662866888718159,0.008958649072770948,16.0,0,-0.3442230132257362,0,1,1,0,0,0,1
0.0,0.0,3.3655212779542922,0.034809276718994094,0.8413803194885731,0.008702319179748523,16.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.0,0.0,3.607215121397508,0.03460542427985824,0.8346309892718191,0.008006941235508944,20.0,0,-0.3442230132257362,1,0,0,1,0,1,0
0.0,0.0,3.7718714324135343,0.028957645465229862,0.8727288723001848,0.006700168265058695,20.0,0,-0.1441388061058796,0,1,1,0,0,0,1
0.0,0.0,3.390323219724054,0.039366780492902674,0.8475808049310135,0.009841695123225669,16.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.0,0.0,3.605865241760103,0.03523817033079385,0.8343186565333356,0.00815334488615832,20.0,1,-0.7443914274654493,0,1,1,0,0,0,1
0.0,0.0,3.152302946932119,0.041114326711289347,0.7880757367330298,0.010278581677822337,16.0,0,-0.7443914274654493,0,1,0,1,0,1,0
0.0,0.0,3.035820327995323,0.03487218468718303,0.8468206647585946,0.009727349917933064,12.0,0,-0.5443072203455928,0,1,0,0,1,0,1
0.0,0.0,3.3210544081393514,0.027449043337974197,0.8302636020348378,0.006862260834493549,16.0,0,0.055945401013976964,1,0,0,1,0,0,1
0.0,0.0,4.018664101493715,0.02942884033184281,0.8764878885839593,0.006418556384531832,24.0,1,0.6561980223735466,0,1,1,0,0,1,0
0.0,0.0,2.9355351193918295,0.020606209927268374,0.818846813265498,0.005747956895817795,12.0,1,-0.3442230132257362,0,1,1,0,0,0,1
0.0,0.0,3.996013050398838,0.037177608315550136,0.8715475971221828,0.008108595939378469,24.0,1,0.2560296081338335,0,1,1,0,0,1,0
0.0,0.0,4.059707119195594,0.0482177692545368,0.8537966707621225,0.010140675091176774,27.0,0,-0.7443914274654493,0,1,0,1,0,1,0
0.0,0.0,4.219590548729383,0.03563801654782814,0.8874217416940935,0.007495028332765577,27.0,1,-0.3442230132257362,0,1,1,0,0,0,1
0.0,0.0,3.0432648823215644,0.015631864279053838,0.8488972706714163,0.004360398268017961,12.0,1,-0.3442230132257362,0,1,0,1,0,1,0
0.0,0.0,3.8403257038936283,0.02830960682064628,0.8375915186415579,0.006174446752005839,24.0,1,-0.5443072203455928,0,1,0,0,1,0,1
0.0,0.0,4.4678591237834455,0.025069375647869773,0.8513568665607819,0.004777004938358957,38.0,1,3.4573769220515382,0,1,1,0,0,1,0
0.0,0.0,3.068014125059988,0.04271591131013458,0.8558008973435071,0.011915302127021361,12.0,1,3.4573769220515382,0,1,0,1,0,1,0
0.0,0.0,4.569889095268822,0.021359976441129927,0.8909411081766896,0.004164320114637007,35.0,0,-0.5443072203455928,0,1,1,0,0,0,1
0.0,0.0,3.6728929950779885,0.024348417638364307,0.8498274183281411,0.005633693366432281,20.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.0,0.0,3.9706457951378114,0.03800652837612404,0.8660148898738603,0.008289386962302558,24.0,1,-0.1441388061058796,0,1,1,0,0,1,0
0.0,0.0,3.483597723992898,0.01435761589713322,0.8708994309982245,0.003589403974283305,16.0,1,0.2560296081338335,0,1,1,0,0,0,1
0.0,0.0,3.438381345250985,0.02540599149308539,0.8595953363127462,0.006351497873271348,16.0,1,0.055945401013976964,0,1,1,0,0,0,1
0.0,0.0,3.607461449485143,0.040084478638014204,0.7868028253050565,0.008742596832953252,24.0,0,-0.5443072203455928,1,0,0,1,0,1,0
0.0,0.0,2.6945967760117027,0.01981482657403162,0.8500506399317537,0.006250881823707472,9.0,1,2.657040093572112,1,0,1,0,0,1,0
0.0,0.0,3.7335121623852743,0.030591271508807357,0.8638533729429334,0.007078153739992887,20.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.0,0.0,3.2770136706054758,0.025385049347495393,0.8192534176513689,0.006346262336873848,16.0,1,-0.3442230132257362,1,0,1,0,0,0,1
0.0,0.0,5.123081728797987,0.03860292854865311,0.9077271915751058,0.006839814348670327,50.0,0,-0.5443072203455928,0,1,0,1,0,0,1
0.0,0.0,3.7219375159493295,0.03287045758791268,0.8611752519326286,0.007605507742434878,20.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.0,0.0,4.163839667022801,0.034396442267426164,0.8404672334628669,0.006942890453353924,31.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.0,0.0,4.0525994131406895,0.03881969107222212,0.8523018496855629,0.008164166040639052,27.0,1,0.6561980223735466,0,1,0,0,1,1,0
0.0,0.0,3.5103181221784054,0.030986210326721872,0.8122111347319608,0.007169533977989386,20.0,1,0.2560296081338335,0,1,1,0,0,0,1
0.0,0.0,3.513622778650081,0.03292849548631701,0.8129757602414838,0.007618936447663211,20.0,1,-0.7443914274654493,0,1,0,1,0,1,0
0.0,0.0,2.9121804356469485,0.03259892040635404,0.8123321889869505,0.009093238883195121,12.0,0,-0.3442230132257362,1,0,0,1,0,1,0
0.0,0.0,3.7960805848053796,0.01489767453591159,0.8783303427227223,0.0034469973143548696,20.0,1,-0.3442230132257362,0,1,1,0,0,1,0
0.0,0.0,4.058530020918707,0.04047533790070243,0.8535491153202006,0.008512364989137216,27.0,1,4.457797957650821,0,1,0,1,0,1,0
0.0,0.0,3.2734960849966903,0.028674337337318608,0.8183740212491726,0.007168584334329652,16.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.0,0.0,3.483012772811667,0.032110264178448186,0.8707531932029168,0.008027566044612047,16.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.0,0.0,3.6684140990864593,0.01817024596740478,0.8487910993766927,0.004204199044611441,20.0,0,1.8567032650926858,0,1,1,0,0,1,0
0.0,0.0,3.0135747585660324,0.028688643739803274,0.8406154200943016,0.008002494791516577,12.0,0,-0.7443914274654493,0,1,0,1,0,1,0
0.0,0.0,3.1063525771582867,0.016956522531555263,0.8664951381035113,0.004729902342951784,12.0,1,0.2560296081338335,0,1,1,0,0,1,0
0.0,0.0,3.7201945563903323,0.016323582109563445,0.8607719690642577,0.0037769212608774034,20.0,0,5.8583874074898175,0,1,0,1,0,1,0
0.0,0.0,3.247907547326836,0.02597094552355115,0.811976886831709,0.006492736380887787,16.0,0,-0.5443072203455928,1,0,1,0,0,0,1
0.0,0.0,2.9056841674684977,0.029774591266687325,0.8105201008055136,0.008305412193488178,12.0,0,-0.3442230132257362,0,1,1,0,0,1,0
0.0,0.0,4.54536664958061,0.030776283781696834,0.8861602361508722,0.0060001141836052135,35.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.0,0.0,3.790115791179055,0.03322607567809026,0.8769502194315967,0.0076877900207074626,20.0,0,-0.7443914274654493,0,1,0,1,0,1,0
0.0,0.0,3.6909116967291373,0.0278535505845997,0.8539965533196427,0.006444704764419629,20.0,0,-0.3442230132257362,0,1,1,0,0,1,0
0.0,0.0,3.4704654749180923,0.030237456317638252,0.8676163687295231,0.007559364079409563,16.0,0,-0.5443072203455928,0,1,0,0,1,1,0
0.0,0.0,2.650632836624165,0.03877079355414239,0.8361815612098489,0.012230823611442457,9.0,0,-0.5443072203455928,0,1,0,1,0,1,0
0.0,0.0,3.7924000125760378,0.031603976993997224,0.8774787384968917,0.007312471725613205,20.0,0,-0.3442230132257362,0,1,1,0,0,0,1
0.0,0.0,3.72496629914597,0.04636254840533749,0.8618760463767157,0.010727283607559849,20.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.0,0.0,3.237705975123594,0.01934623714442895,0.8094264937808985,0.0048365592861072376,16.0,0,-0.5443072203455928,0,1,0,1,0,1,0
0.0,0.0,3.638731622323008,0.04178249573002911,0.841923220941009,0.009667559203369392,20.0,0,-0.3442230132257362,0,1,1,0,0,0,1
0.0,0.0,3.7581201765222287,0.04167057580675919,0.8196621402969214,0.009088531432962635,24.0,1,0.4561138152536901,0,1,1,0,0,1,0
0.0,0.0,3.3762034649542727,0.043716175165525506,0.8440508662385682,0.010929043791381376,16.0,1,0.4561138152536901,0,1,1,0,0,1,0
0.0,0.0,2.9405289218567803,0.0335011041456238,0.8202397992350713,0.009344896672945585,12.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.0,0.0,3.4892700201713978,0.021835610740645075,0.8723175050428494,0.005458902685161269,16.0,1,-0.1441388061058796,1,0,1,0,0,1,0
0.0,0.0,3.289405514872796,0.036648453295251605,0.822351378718199,0.009162113323812901,16.0,0,0.055945401013976964,0,1,0,0,1,1,0
0.0,0.0,4.164431148191783,0.03242224479717589,0.8758211726979811,0.006818719640038548,27.0,1,0.4561138152536901,0,1,1,0,0,1,0
0.0,0.0,2.989538657524183,0.032830263247339536,0.8339107192677198,0.009157770336714928,12.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.0,0.0,4.0492746041318535,0.026207166570705424,0.8516026093760238,0.005511627048753781,27.0,1,1.2564506437331164,0,1,1,0,0,1,0
0.0,0.0,4.3396068700456905,0.033767349340146545,0.9126623643716437,0.00710160846597999,27.0,1,-0.7443914274654493,0,1,0,0,1,1,0
