mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.298,0.45737949232557423,0.8788323569105613,0,0.45737949232557423,0.0,0.9947523009714327,-0.7338780825023853,False,True,False,True,False,True,False
0.356,0.4788152044369519,0.9393127137322361,1,0.4788152044369519,0.0,0.9987046620098639,0.05432747722412909,False,True,False,False,True,True,False
0.32,0.46647615158762396,0.904381457724494,1,0.46647615158762396,0.0,0.996754824991952,-0.5368266925707568,False,True,True,False,False,False,True
0.333,0.47128653704513995,0.9179621399872385,1,0.47128653704513995,0.0,0.997619793497607,-0.33977530263912814,True,False,False,False,True,False,True
0.409,0.4916492652287807,0.97597239496399,1,0.4916492652287807,0.0,0.9997987786274091,2.2218927664720436,False,True,True,False,False,True,False
0.34,0.4737087712930805,0.9248187049730301,1,0.4737087712930805,0.0,0.9980046154394357,0.6454816470190149,False,True,True,False,False,True,False
0.337,0.47268488446321194,0.9219189385491551,1,0.47268488446321194,0.0,0.9978460935077742,0.2513788671557577,False,True,True,False,False,True,False
0.303,0.4595552197505758,0.884927220099492,0,0.4595552197505758,0.0,0.995274975266681,-0.33977530263912814,False,True,False,True,False,True,False
0.334,0.471639692986076,0.9189610585062931,1,0.471639692986076,0.0,0.997678014523796,-0.33977530263912814,False,True,True,False,False,True,False
0.335,0.4719904660054057,0.9199534913630798,0,0.4719904660054057,0.0,0.9977351279451089,-0.33977530263912814,False,True,True,False,False,False,True
0.358,0.47941214002150595,0.9410105056689646,1,0.47941214002150595,0.0,0.9987766527998498,0.2513788671557577,False,True,True,False,False,False,True
0.348,0.4763360158543546,0.932269191548067,1,0.4763360158543546,0.0,0.9983836235543665,-0.5368266925707568,False,True,True,False,False,False,True
0.326,0.4687472666586974,0.9107872838661832,0,0.4687472666586974,0.0,0.9971799053070451,-0.7338780825023853,False,True,True,False,False,True,False
0.304,0.4599826083668816,0.8861256474645222,0,0.4599826083668816,0.0,0.9953744148128331,-0.7338780825023853,False,True,False,True,False,True,False
0.343,0.4747114913292073,0.9276606087330419,0,0.4747114913292073,0.0,0.9981539805234565,-0.33977530263912814,False,True,True,False,False,True,False
0.286,0.4518893669915236,0.8634979738266906,1,0.4518893669915236,0.0,0.9933110368162007,-0.7338780825023853,False,True,False,True,False,False,True
0.327,0.46911725613112976,0.9118318792514706,1,0.46911725613112976,0.0,0.9972463244714398,-0.7338780825023853,False,True,True,False,False,True,False
0.365,0.4814301610825811,0.9467554496831931,1,0.4814301610825811,0.0,0.9990047763396173,0.05432747722412909,False,True,False,False,True,True,False
0.34,0.4737087712930805,0.9248187049730301,1,0.4737087712930805,0.0,0.9980046154394357,-0.7338780825023853,True,False,False,False,True,False,True
0.352,0.4775939698111775,0.9358415530325215,0,0.4775939698111775,0.0,0.998550961871042,-0.7338780825023853,False,True,False,False,True,True,False
0.367,0.48198651433416684,0.9483407304604878,1,0.48198651433416684,0.0,0.99906352963593,0.8425330369506435,False,True,True,False,False,True,False
0.324,0.46799999999999997,0.9086783848007121,1,0.46799999999999997,0.0,0.997043340210421,-0.7338780825023853,False,True,True,False,False,False,True
0.383,0.4861182983595659,0.9601333007496377,1,0.4861182983595659,0.0,0.9994439091453493,0.6454816470190149,False,True,True,False,False,True,False
0.315,0.46451587701606073,0.8988610370442902,1,0.46451587701606073,0.0,0.9963638832229189,-0.7338780825023853,True,False,True,False,False,True,False
0.349,0.4766539625346673,0.9331717984240897,1,0.4766539625346673,0.0,0.9984267823705413,-0.7338780825023853,False,True,False,False,True,True,False
0.363,0.4808648458766766,0.9451452706123662,1,0.4808648458766766,0.0,0.9989432444790177,0.4484302570873863,False,True,True,False,False,True,False
0.328,0.46948482403587877,0.9128699190400288,1,0.46948482403587877,0.0,0.9973115236927081,-0.5368266925707568,False,True,True,False,False,False,True
0.335,0.4719904660054057,0.9199534913630798,0,0.4719904660054057,0.0,0.9977351279451089,-0.7338780825023853,False,True,True,False,False,True,False
0.344,0.4750410508577127,0.9285950940151024,0,0.4750410508577127,0.0,0.9982018014978791,0.2513788671557577,False,True,True,False,False,True,False
0.323,0.46762271116788157,0.9076140601356765,0,0.46762271116788157,0.0,0.9969731603924918,-0.5368266925707568,False,True,True,False,False,True,False
0.328,0.46948482403587877,0.9128699190400288,1,0.46948482403587877,0.0,0.9973115236927081,-0.5368266925707568,True,False,True,False,False,True,False
0.368,0.4822613399392491,0.9491240519851774,1,0.4822613399392491,0.0,0.9990918924288104,-0.1427239127074995,False,True,True,False,False,True,False
0.373,0.48360210917654195,0.9529477519400049,0,0.48360210917654195,0.0,0.9992240059448647,-0.1427239127074995,False,True,False,False,True,True,False
0.351,0.4772829349557765,0.9349579708037453,0,0.4772829349557765,0.0,0.9985104383189592,0.2513788671557577,False,True,True,False,False,True,False
0.377,0.48463491413640436,0.9558956318258475,0,0.48463491413640436,0.0,0.9993186929357836,-0.1427239127074995,False,True,False,False,True,True,False
0.338,0.4730285403651666,0.9228919718923306,0,0.4730285403651666,0.0,0.9978999760372158,-0.33977530263912814,False,True,True,False,False,True,False
0.304,0.4599826083668816,0.8861256474645222,0,0.4599826083668816,0.0,0.9953744148128331,-0.7338780825023853,True,False,True,False,False,False,True
0.331,0.47057305490221174,0.9159448069797607,1,0.47057305490221174,0.0,0.9974999661737676,-0.1427239127074995,False,True,True,False,False,True,False
0.336,0.47233886141201636,0.9209394481940656,1,0.47233886141201636,0.0,0.9977911491832778,-0.7338780825023853,False,True,True,False,False,False,True
0.343,0.4747114913292073,0.9276606087330419,1,0.4747114913292073,0.0,0.9981539805234565,-0.1427239127074995,True,False,True,False,False,True,False
0.335,0.4719904660054057,0.9199534913630798,0,0.4719904660054057,0.0,0.9977351279451089,-0.1427239127074995,False,True,True,False,False,True,False
0.333,0.47128653704513995,0.9179621399872385,0,0.47128653704513995,0.0,0.997619793497607,-0.33977530263912814,False,True,True,False,False,True,False
0.321,0.4668607929565301,0.9054656073736549,0,0.4668607929565301,0.0,0.9968289202363672,-0.7338780825023853,False,True,True,False,False,False,True
0.342,0.474379594839407,0.9267197214533212,0,0.474379594839407,0.0,0.9981051853739843,-0.5368266925707568,False,True,True,False,False,True,False
0.327,0.46911725613112976,0.9118318792514706,1,0.46911725613112976,0.0,0.9972463244714398,1.8277899866087863,False,True,False,True,False,False,True
0.373,0.483602109176542,0.9529477519400049,1,0.483602109176542,0.0,0.9992240059448647,1.039584426882272,True,False,True,False,False,True,False
0.282,0.449973332543163,0.8581616590006764,0,0.449973332543163,0.0,0.9927667315099014,-0.7338780825023853,False,True,False,True,False,True,False
0.303,0.4595552197505758,0.884927220099492,1,0.4595552197505758,0.0,0.995274975266681,-0.5368266925707568,True,False,True,False,False,False,True
0.317,0.4653074252577537,0.9010891843657631,0,0.4653074252577537,0.0,0.9965244254938399,-0.1427239127074995,True,False,True,False,False,False,True
0.303,0.4595552197505758,0.884927220099492,1,0.4595552197505758,0.0,0.995274975266681,0.4484302570873863,False,True,False,True,False,False,True
0.314,0.46411636471902173,0.897736939915567,1,0.46411636471902173,0.0,0.9962814740157084,0.8425330369506435,False,True,False,True,False,False,True
0.255,0.43586121644395015,0.819107179827683,0,0.43586121644395015,0.0,0.9880973601675245,-0.7338780825023853,True,False,False,True,False,False,True
0.35,0.47696960070847283,0.9340680553754911,1,0.47696960070847283,0.0,0.998469049533232,-0.33977530263912814,False,True,False,False,True,False,True
0.286,0.4518893669915236,0.8634979738266906,0,0.4518893669915236,0.0,0.9933110368162007,-0.33977530263912814,False,True,False,True,False,True,False
0.309,0.4620811617021408,0.8920157558713484,1,0.4620811617021408,0.0,0.9958472896625643,0.4484302570873863,False,True,True,False,False,True,False
0.354,0.4782091592598368,0.9375897508004304,1,0.4782091592598368,0.0,0.9986294651882837,0.4484302570873863,True,False,False,False,True,False,True
0.318,0.4656994739099455,0.9021932572871765,1,0.4656994739099455,0.0,0.9966025955996134,-0.1427239127074995,False,True,True,False,False,True,False
0.337,0.47268488446321194,0.9219189385491551,1,0.47268488446321194,0.0,0.9978460935077742,0.2513788671557577,False,True,True,False,False,True,False
0.273,0.4455008417500465,0.8457365854914223,1,0.4455008417500465,0.0,0.991412884050036,-0.1427239127074995,False,True,False,True,False,False,True
0.335,0.4719904660054057,0.9199534913630798,1,0.4719904660054057,0.0,0.9977351279451089,0.05432747722412909,False,True,True,False,False,False,True
0.339,0.4733698342733723,0.9238585576022822,0,0.4733698342733723,0.0,0.9979528117407532,-0.7338780825023853,False,True,False,False,True,True,False
0.4,0.48989794855663565,0.9709505944546686,0,0.48989794855663565,0.0,0.9997055217409558,2.0248413765404147,False,True,True,False,False,True,False
0.316,0.4649128950674523,0.8999784480561684,0,0.4649128950674523,0.0,0.9964448608447023,-0.7338780825023853,False,True,True,False,False,True,False
0.303,0.4595552197505758,0.884927220099492,0,0.4595552197505758,0.0,0.995274975266681,-0.1427239127074995,False,True,False,True,False,False,True
0.39,0.4877499359302879,0.9647995485050872,1,0.4877499359302879,0.0,0.9995669632933852,1.4336872067455293,True,False,True,False,False,True,False
0.327,0.46911725613112976,0.9118318792514706,0,0.46911725613112976,0.0,0.9972463244714398,-0.7338780825023853,False,True,True,False,False,False,True
0.278,0.4480133926569607,0.8527113370324145,0,0.4480133926569607,0.0,0.9921878123758058,-0.7338780825023853,False,True,False,True,False,True,False
0.333,0.47128653704513995,0.9179621399872385,0,0.47128653704513995,0.0,0.997619793497607,-0.1427239127074995,True,False,True,False,False,True,False
0.352,0.4775939698111775,0.9358415530325215,1,0.4775939698111775,0.0,0.998550961871042,3.4042011060618154,True,False,False,True,False,True,False
0.373,0.48360210917654195,0.9529477519400049,1,0.48360210917654195,0.0,0.9992240059448647,2.8130469362669293,True,False,False,True,False,True,False
0.324,0.46799999999999997,0.9086783848007121,0,0.46799999999999997,0.0,0.997043340210421,-0.7338780825023853,False,True,False,False,True,True,False
0.349,0.4766539625346673,0.9331717984240897,0,0.4766539625346673,0.0,0.9984267823705413,0.4484302570873863,False,True,True,False,False,True,False
0.376,0.48438001610305936,0.9551678918612524,1,0.48438001610305936,0.0,0.9992958967309893,-0.5368266925707568,False,True,False,False,True,True,False
0.288,0.45283109433871693,0.8661236813986259,0,0.45283109433871693,0.0,0.9935707230300053,-0.7338780825023853,False,True,False,True,False,False,True
0.341,0.474045356479736,0.9257724232145381,1,0.474045356479736,0.0,0.9980554018075578,-0.5368266925707568,False,True,True,False,False,True,False
0.365,0.4814301610825811,0.9467554496831931,1,0.4814301610825811,0.0,0.9990047763396173,-0.33977530263912814,False,True,False,False,True,True,False
0.344,0.4750410508577127,0.9285950940151024,1,0.4750410508577127,0.0,0.9982018014978791,-0.5368266925707568,False,True,True,False,False,True,False
0.338,0.4730285403651666,0.9228919718923306,0,0.4730285403651666,0.0,0.9978999760372158,-0.1427239127074995,False,True,True,False,False,True,False
0.341,0.474045356479736,0.9257724232145381,0,0.474045356479736,0.0,0.9980554018075578,-0.33977530263912814,False,True,True,False,False,True,False
0.36,0.48,0.9426831892554921,1,0.48,0.0,0.9988455359952018,-0.33977530263912814,False,True,True,False,False,True,False
0.31,0.462493243193887,0.8931734583778567,1,0.462493243193887,0.0,0.9959371425466003,0.4484302570873863,False,True,False,True,False,False,True
0.27,0.4439594576084623,0.8414646362081757,0,0.4439594576084623,0.0,0.990919241737438,-0.7338780825023853,False,True,False,True,False,True,False
0.297,0.45693653826324726,0.8775927477962672,0,0.45693653826324726,0.0,0.9946425194987224,-0.7338780825023853,True,False,False,True,False,True,False
0.343,0.4747114913292073,0.9276606087330419,1,0.4747114913292073,0.0,0.9981539805234565,-0.5368266925707568,True,False,False,False,True,False,True
0.376,0.48438001610305936,0.9551678918612524,0,0.48438001610305936,0.0,0.9992958967309893,-0.33977530263912814,False,True,False,False,True,True,False
0.336,0.47233886141201636,0.9209394481940656,1,0.47233886141201636,0.0,0.9977911491832778,-0.1427239127074995,False,True,True,False,False,False,True
0.341,0.474045356479736,0.9257724232145381,0,0.474045356479736,0.0,0.9980554018075578,-0.5368266925707568,False,True,True,False,False,False,True
0.298,0.45737949232557423,0.8788323569105613,1,0.45737949232557423,0.0,0.9947523009714327,0.05432747722412909,True,False,False,True,False,True,False
0.357,0.4791148087880398,0.9401647521318284,1,0.4791148087880398,0.0,0.9987410519593743,-0.7338780825023853,True,False,False,False,True,True,False
0.353,0.4779027097642364,0.9367188103082079,1,0.4779027097642364,0.0,0.9985906332007242,-0.5368266925707568,False,True,True,False,False,False,True
0.356,0.4788152044369519,0.9393127137322361,0,0.4788152044369519,0.0,0.9987046620098639,-0.7338780825023853,False,True,False,False,True,False,True
0.291,0.4542235132619182,0.8700095114529595,1,0.4542235132619182,0.0,0.9939452282789878,-0.5368266925707568,False,True,False,True,False,True,False
0.333,0.47128653704513995,0.9179621399872385,0,0.47128653704513995,0.0,0.997619793497607,-0.5368266925707568,False,True,True,False,False,True,False
0.35,0.47696960070847283,0.9340680553754911,1,0.47696960070847283,0.0,0.998469049533232,-0.7338780825023853,False,True,True,False,False,True,False
0.345,0.47536827828537326,0.9295231861792265,1,0.47536827828537326,0.0,0.9982486623975881,-0.33977530263912814,False,True,True,False,False,True,False
0.32,0.466476151587624,0.904381457724494,1,0.466476151587624,0.0,0.996754824991952,-0.7338780825023853,True,False,True,False,False,False,True
0.277,0.4475164801434691,0.8513308265508037,0,0.4475164801434691,0.0,0.9920374759866083,-0.5368266925707568,False,True,False,True,False,False,True
0.349,0.4766539625346673,0.9331717984240897,1,0.4766539625346673,0.0,0.9984267823705413,0.4484302570873863,False,True,True,False,False,False,True
0.341,0.474045356479736,0.9257724232145381,0,0.474045356479736,0.0,0.9980554018075578,-0.7338780825023853,False,True,False,False,True,True,False
0.419,0.493395378981198,0.9809852696140275,1,0.493395378981198,0.0,0.9998741326845355,2.418944156403672,False,True,True,False,False,True,False
0.376,0.48438001610305936,0.9551678918612524,1,0.48438001610305936,0.0,0.9992958967309893,1.2366358168139007,False,True,True,False,False,True,False
0.346,0.4756931784249171,0.9304448940240344,0,0.4756931784249171,0.0,0.9982945771826004,-0.1427239127074995,False,True,True,False,False,False,True
0.327,0.46911725613112976,0.9118318792514706,1,0.46911725613112976,0.0,0.9972463244714398,0.05432747722412909,False,True,False,True,False,False,True
0.331,0.47057305490221174,0.9159448069797607,1,0.47057305490221174,0.0,0.9974999661737676,2.0248413765404147,False,True,False,True,False,True,False
0.317,0.4653074252577537,0.9010891843657631,0,0.4653074252577537,0.0,0.9965244254938399,0.05432747722412909,False,True,False,True,False,False,True
0.312,0.4633098315382483,0.8954686411420223,1,0.4633098315382483,0.0,0.9961122854648826,-0.33977530263912814,False,True,False,True,False,True,False
0.292,0.45468230667137244,0.8712907840103598,1,0.45468230667137244,0.0,0.994066153806129,-0.7338780825023853,True,False,False,True,False,True,False
0.337,0.47268488446321194,0.9219189385491551,1,0.47268488446321194,0.0,0.9978460935077742,1.8277899866087863,False,True,False,True,False,True,False
0.301,0.4586927075940929,0.8825098588399866,1,0.4586927075940929,0.0,0.9950710650549704,-0.1427239127074995,False,True,False,True,False,True,False
0.301,0.4586927075940929,0.8825098588399866,1,0.4586927075940929,0.0,0.9950710650549704,-0.7338780825023853,False,True,True,False,False,False,True
0.368,0.48226133993924913,0.9491240519851774,0,0.48226133993924913,0.0,0.9990918924288104,-0.33977530263912814,False,True,False,False,True,False,True
0.265,0.4413332074521472,0.8341980958607491,1,0.4413332074521472,0.0,0.9900461727376537,-0.5368266925707568,False,True,False,True,False,True,False
0.39,0.4877499359302879,0.9647995485050872,1,0.4877499359302879,0.0,0.9995669632933852,2.418944156403672,False,True,True,False,False,True,False
0.299,0.45781983355901046,0.8800650696354066,1,0.45781983355901046,0.0,0.9948603043911689,-0.7338780825023853,True,False,True,False,False,False,True
0.328,0.46948482403587877,0.9128699190400288,1,0.46948482403587877,0.0,0.9973115236927081,-0.33977530263912814,True,False,True,False,False,False,True
0.378,0.48488761584515644,0.9566172292852868,1,0.48488761584515644,0.0,0.9993409222547707,-0.33977530263912814,False,True,False,False,True,False,True
0.331,0.4705730549022117,0.9159448069797607,1,0.4705730549022117,0.0,0.9974999661737673,-0.33977530263912814,False,True,True,False,False,True,False
0.269,0.44343996211437686,0.8400260364931234,0,0.44343996211437686,0.0,0.9907497406030819,-0.7338780825023853,True,False,False,True,False,False,True
0.314,0.46411636471902173,0.897736939915567,1,0.46411636471902173,0.0,0.9962814740157084,-0.7338780825023853,False,True,True,False,False,False,True
0.327,0.46911725613112976,0.9118318792514706,0,0.46911725613112976,0.0,0.9972463244714398,0.05432747722412909,True,False,True,False,False,True,False
0.296,0.4564909637659874,0.8763462289152606,0,0.4564909637659874,0.0,0.9945309376991334,-0.7338780825023853,False,True,True,False,False,False,True
0.346,0.4756931784249171,0.9304448940240344,0,0.4756931784249171,0.0,0.9982945771826004,-0.5368266925707568,False,True,False,False,True,True,False
0.324,0.468,0.9086783848007121,0,0.468,0.0,0.9970433402104208,0.2513788671557577,False,True,True,False,False,False,True
0.307,0.4612493902434994,0.8896800684323527,1,0.4612493902434994,0.0,0.995662922267694,-0.33977530263912814,False,True,True,False,False,False,True
0.365,0.4814301610825811,0.9467554496831931,1,0.4814301610825811,0.0,0.9990047763396173,0.8425330369506435,False,True,True,False,False,False,True
0.432,0.4953544185732071,0.9866165198488093,1,0.4953544185732071,0.0,0.999937728269221,2.418944156403672,False,True,True,False,False,True,False
0.329,0.46984997605618756,0.9139014134928695,0,0.46984997605618756,0.0,0.9973755194996607,-0.33977530263912814,False,True,True,False,False,False,True
0.32,0.46647615158762396,0.904381457724494,1,0.46647615158762396,0.0,0.996754824991952,-0.5368266925707568,False,True,False,False,True,True,False
0.324,0.468,0.9086783848007121,0,0.468,0.0,0.9970433402104208,-0.33977530263912814,True,False,True,False,False,True,False
0.352,0.4775939698111775,0.9358415530325215,1,0.4775939698111775,0.0,0.998550961871042,0.4484302570873863,False,True,True,False,False,True,False
0.362,0.48057881767718397,0.94433082595598,1,0.48057881767718397,0.0,0.99891140803853,-0.7338780825023853,False,True,False,False,True,True,False
0.321,0.4668607929565301,0.9054656073736549,0,0.4668607929565301,0.0,0.9968289202363672,-0.7338780825023853,False,True,True,False,False,True,False
0.345,0.4753682782853732,0.9295231861792265,1,0.4753682782853732,0.0,0.9982486623975881,0.05432747722412909,False,True,True,False,False,True,False
0.255,0.43586121644395015,0.819107179827683,0,0.43586121644395015,0.0,0.9880973601675245,-0.7338780825023853,False,True,False,True,False,False,True
0.33,0.47021271782034996,0.9149263727797275,0,0.47021271782034996,0.0,0.9974383282583767,-0.7338780825023853,True,False,True,False,False,True,False
0.311,0.46290279757201735,0.8943244161582129,0,0.46290279757201735,0.0,0.9960254679608549,-0.5368266925707568,False,True,False,True,False,True,False
0.285,0.4514144437210666,0.8621745299412247,0,0.4514144437210666,0.0,0.9931781149389725,-0.5368266925707568,False,True,False,True,False,True,False
0.358,0.47941214002150595,0.9410105056689646,0,0.47941214002150595,0.0,0.9987766527998498,0.6454816470190149,True,False,True,False,False,True,False
0.368,0.4822613399392491,0.9491240519851774,0,0.4822613399392491,0.0,0.9990918924288104,1.2366358168139007,False,True,True,False,False,False,True
0.357,0.4791148087880398,0.9401647521318284,1,0.4791148087880398,0.0,0.9987410519593743,-0.5368266925707568,False,True,False,False,True,True,False
0.276,0.44701677820860364,0.8499431123430717,1,0.44701677820860364,0.0,0.9918848427199056,-0.5368266925707568,False,True,False,True,False,False,True
0.274,0.44600896851969246,0.8471460081459878,0,0.44600896851969246,0.0,0.991572574803582,-0.5368266925707568,True,False,False,True,False,True,False
0.355,0.478513322698543,0.9384543826025638,0,0.478513322698543,0.0,0.9986674705841264,-0.5368266925707568,False,True,False,False,True,True,False
0.394,0.48863483297857513,0.9673324338116666,1,0.48863483297857513,0.0,0.9996272706573915,1.4336872067455293,False,True,True,False,False,True,False
0.334,0.47163969298607605,0.9189610585062931,1,0.47163969298607605,0.0,0.997678014523796,-0.5368266925707568,True,False,True,False,False,True,False
0.392,0.4881966816765555,0.9660780975952254,1,0.4881966816765555,0.0,0.9995979749468289,0.8425330369506435,False,True,True,False,False,True,False
0.3,0.45825756949558394,0.8812908992306927,1,0.45825756949558394,0.0,0.9949665518088608,-0.7338780825023853,True,False,True,False,False,False,True
0.435,0.4957569969249047,0.987774655315947,1,0.4957569969249047,0.0,0.9999480534822034,3.798303885925072,True,False,True,False,False,True,False
0.389,0.4875233327749554,0.9641511803032148,1,0.4875233327749554,0.0,0.999550792708122,1.4336872067455293,False,True,True,False,False,True,False
0.308,0.4616665463297075,0.890851296603444,0,0.4616665463297075,0.0,0.995755889553765,-0.5368266925707568,True,False,True,False,False,True,False
0.324,0.46799999999999997,0.9086783848007121,0,0.46799999999999997,0.0,0.997043340210421,0.2513788671557577,False,True,True,False,False,True,False
0.33,0.47021271782034996,0.9149263727797275,1,0.47021271782034996,0.0,0.9974383282583767,0.4484302570873863,False,True,True,False,False,False,True
0.307,0.4612493902434994,0.8896800684323527,0,0.4612493902434994,0.0,0.995662922267694,-0.7338780825023853,False,True,True,False,False,True,False
0.369,0.482533936630368,0.9499011703918125,1,0.482533936630368,0.0,0.9991195940748745,1.4336872067455293,False,True,True,False,False,False,True
0.346,0.4756931784249171,0.9304448940240344,0,0.4756931784249171,0.0,0.9982945771826004,-0.7338780825023853,False,True,True,False,False,True,False
0.32,0.46647615158762396,0.904381457724494,0,0.46647615158762396,0.0,0.996754824991952,-0.7338780825023853,True,False,True,False,False,True,False
0.287,0.4523615810388853,0.8648143527316725,0,0.4523615810388853,0.0,0.9934418978784765,-0.7338780825023853,False,True,False,True,False,False,True
0.315,0.46451587701606073,0.8988610370442902,0,0.46451587701606073,0.0,0.9963638832229189,-0.5368266925707568,False,True,False,True,False,True,False
0.335,0.4719904660054057,0.9199534913630798,0,0.4719904660054057,0.0,0.9977351279451089,-0.1427239127074995,True,False,True,False,False,True,False
0.295,0.4560427611529428,0.875092786771832,0,0.4560427611529428,0.0,0.9944175330732425,-0.7338780825023853,True,False,True,False,False,True,False
0.34,0.4737087712930805,0.9248187049730301,1,0.4737087712930805,0.0,0.9980046154394357,2.0248413765404147,True,False,False,True,False,False,True
0.322,0.4672429774753174,0.9065431379027393,0,0.4672429774753174,0.0,0.9969016928567376,-0.7338780825023853,True,False,True,False,False,True,False
0.35,0.47696960070847283,0.9340680553754911,1,0.47696960070847283,0.0,0.998469049533232,0.8425330369506435,False,True,True,False,False,True,False
0.401,0.49010100999691897,0.9715325521731815,1,0.49010100999691897,0.0,0.999717242143678,2.0248413765404147,False,True,True,False,False,True,False
0.316,0.4649128950674523,0.8999784480561684,0,0.4649128950674523,0.0,0.9964448608447023,-0.5368266925707568,True,False,True,False,False,True,False
0.351,0.4772829349557765,0.9349579708037453,1,0.4772829349557765,0.0,0.9985104383189592,-0.1427239127074995,False,True,True,False,False,False,True
0.329,0.46984997605618756,0.9139014134928695,1,0.46984997605618756,0.0,0.9973755194996607,-0.7338780825023853,False,True,False,False,True,False,True
0.327,0.46911725613112976,0.9118318792514706,0,0.46911725613112976,0.0,0.9972463244714398,-0.5368266925707568,False,True,True,False,False,True,False
0.318,0.4656994739099455,0.9021932572871765,1,0.4656994739099455,0.0,0.9966025955996134,-0.33977530263912814,False,True,True,False,False,False,True
0.351,0.47728293495577645,0.9349579708037453,0,0.47728293495577645,0.0,0.9985104383189591,-0.1427239127074995,False,True,True,False,False,False,True
0.395,0.4888506929523574,0.9679505356936393,1,0.4888506929523574,0.0,0.9996412959478929,1.039584426882272,False,True,True,False,False,True,False
0.344,0.47504105085771264,0.9285950940151024,1,0.47504105085771264,0.0,0.9982018014978791,2.0248413765404147,False,True,True,False,False,True,False
0.341,0.474045356479736,0.9257724232145381,0,0.474045356479736,0.0,0.9980554018075578,-0.7338780825023853,False,True,False,False,True,True,False
0.266,0.44186423254207846,0.8356661472318525,1,0.44186423254207846,0.0,0.9902259599326597,-0.5368266925707568,False,True,False,True,False,False,True
0.342,0.474379594839407,0.9267197214533212,0,0.474379594839407,0.0,0.9981051853739843,-0.7338780825023853,True,False,True,False,False,True,False
0.357,0.4791148087880398,0.9401647521318284,1,0.4791148087880398,0.0,0.9987410519593743,-0.5368266925707568,False,True,False,False,True,True,False
0.436,0.4958870839213299,0.9881489563064275,1,0.4958870839213299,0.0,0.9999511899639242,2.8130469362669293,False,True,True,False,False,True,False
0.326,0.46874726665869737,0.9107872838661832,0,0.46874726665869737,0.0,0.9971799053070454,-0.5368266925707568,False,True,True,False,False,True,False
0.355,0.478513322698543,0.9384543826025638,1,0.478513322698543,0.0,0.9986674705841264,0.2513788671557577,False,True,True,False,False,False,True
0.318,0.4656994739099455,0.9021932572871765,0,0.4656994739099455,0.0,0.9966025955996134,-0.5368266925707568,True,False,True,False,False,False,True
0.3,0.45825756949558394,0.8812908992306927,0,0.45825756949558394,0.0,0.9949665518088608,-0.5368266925707568,False,True,False,True,False,True,False
0.328,0.46948482403587877,0.9128699190400288,0,0.46948482403587877,0.0,0.9973115236927081,-0.1427239127074995,False,True,True,False,False,True,False
0.331,0.47057305490221174,0.9159448069797607,1,0.47057305490221174,0.0,0.9974999661737676,0.05432747722412909,False,True,True,False,False,False,True
0.325,0.4683748498798799,0.9097361225311662,0,0.4683748498798799,0.0,0.9971122495063937,-0.33977530263912814,True,False,True,False,False,False,True
0.336,0.4723388614120164,0.9209394481940656,1,0.4723388614120164,0.0,0.9977911491832778,-0.1427239127074995,True,False,True,False,False,True,False
0.326,0.46874726665869737,0.9107872838661832,1,0.46874726665869737,0.0,0.9971799053070454,-0.33977530263912814,False,True,True,False,False,True,False
0.3,0.45825756949558394,0.8812908992306927,0,0.45825756949558394,0.0,0.9949665518088608,-0.7338780825023853,False,True,True,False,False,True,False
0.329,0.46984997605618756,0.9139014134928695,1,0.46984997605618756,0.0,0.9973755194996607,-0.7338780825023853,False,True,False,False,True,False,True
0.306,0.46082968654373824,0.8885020591088224,0,0.46082968654373824,0.0,0.995568367652183,0.05432747722412909,False,True,False,True,False,False,True
0.352,0.4775939698111775,0.9358415530325215,1,0.4775939698111775,0.0,0.998550961871042,-0.33977530263912814,False,True,False,False,True,True,False
0.359,0.4797072023641087,0.9418499821369986,1,0.4797072023641087,0.0,0.9988114767728266,-0.7338780825023853,False,True,False,False,True,True,False
0.242,0.4282942913464993,0.7983504203079477,0,0.4282942913464993,0.0,0.9851128874518239,-0.7338780825023853,True,False,False,True,False,False,True
0.333,0.47128653704513995,0.9179621399872385,1,0.47128653704513995,0.0,0.997619793497607,-0.5368266925707568,False,True,True,False,False,False,True
0.308,0.4616665463297075,0.890851296603444,0,0.4616665463297075,0.0,0.995755889553765,-0.7338780825023853,True,False,True,False,False,False,True
0.323,0.46762271116788157,0.9076140601356765,1,0.46762271116788157,0.0,0.9969731603924918,-0.5368266925707568,True,False,True,False,False,True,False
0.288,0.45283109433871693,0.8661236813986259,0,0.45283109433871693,0.0,0.9935707230300053,-0.7338780825023853,True,False,True,False,False,True,False
0.333,0.47128653704513995,0.9179621399872385,0,0.47128653704513995,0.0,0.997619793497607,-0.33977530263912814,False,True,True,False,False,True,False
0.314,0.46411636471902173,0.897736939915567,1,0.46411636471902173,0.0,0.9962814740157084,-0.7338780825023853,False,True,True,False,False,False,True
0.363,0.4808648458766766,0.9451452706123662,1,0.4808648458766766,0.0,0.9989432444790177,-0.33977530263912814,False,True,False,False,True,True,False
0.404,0.4906974628016738,0.9732424074349137,1,0.4906974628016738,0.0,0.9997502920190615,2.2218927664720436,False,True,False,False,True,True,False
0.301,0.4586927075940929,0.8825098588399866,1,0.4586927075940929,0.0,0.9950710650549704,-0.5368266925707568,True,False,True,False,False,True,False
