entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.9995844639313985,0.9888799605926126,3.1877444662837893,0.027571395482897876,0.7969361165709473,0.006892848870724469,16.0,0,-0.6602153854719823,-0.8876407394490655,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.99819587904281,0.9837082626231859,3.963004239163065,0.030339892159474535,0.8334590960059314,0.006380780227853961,27.0,1,-0.03474817818273565,-0.24664957177558944,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9962572968375276,0.9795438195294626,3.1820841807357523,0.02778492013372565,0.7955210451839381,0.0069462300334314124,16.0,1,1.0374813200274016,-0.6734260531920193,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9949041692998883,0.9795438195294626,3.6659227252681794,0.0528988801370028,0.8482146497543059,0.012239648364251973,20.0,1,-0.30280555273527,-0.5124344602797023,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9962572968375276,0.9823733825422625,3.6459368800323153,0.024666202181783423,0.8435903605951444,0.005707221786258392,20.0,0,2.824530483710964,-0.7375582277813202,-1.0244501644559658,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.9984730898903078,0.9885173903891564,3.7448119941518057,0.03736697414718963,0.8167595686034061,0.008149897440014466,24.0,1,-0.48151046910362616,-0.11937695725558518,0.22928708201164383,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9991659615315873,0.9862187199222405,2.5821541530666026,0.041495902057045564,0.7202736855816965,0.011574989152243078,12.0,0,-0.9282727600245168,0.179135174982243,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9980485963165613,0.9862187199222405,3.281048277519713,0.034058541473139935,0.8202620693799283,0.008514635368284984,16.0,1,2.913882941895142,3.790371645155039,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9974015885677396,0.9845686584264312,3.4891938487790704,0.022487605083182406,0.8073234380985241,0.005203141882389057,20.0,1,-0.3921580109194481,-0.3729304516369963,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9980485963165613,0.9877746553159469,3.8587053338124284,0.03736494643197575,0.811524001789048,0.007858218814845741,27.0,1,1.0374813200274016,-0.8922688345225201,-1.1080326475538065,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9990649315776107,0.9892366698945321,3.182950285525751,0.03164743828115499,0.7957375713814377,0.007911859570288747,16.0,0,-0.9282727600245168,-0.6602029244107201,-0.5229552658689219,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9992612140227841,0.9924820324406043,4.136943637396608,0.036644342308023034,0.8350382944501351,0.007396627023276242,31.0,1,2.3777681927900733,-0.6916078552663056,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.9956068607005618,0.9862187199222405,4.065607205788188,0.03095277147644234,0.8206391008899491,0.006247788649704374,31.0,0,-0.7495678436561605,-0.7058227187062023,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9991659615315873,0.9881489563064275,3.1762844960736962,0.021619563532732197,0.7940711240184241,0.005404890883183049,16.0,1,0.054604280001442455,-0.5150790860359621,-1.2751976137494878,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9936167534536142,0.9738003694382252,4.063442664659652,0.0348988244235004,0.8202021902402844,0.007044295832672633,31.0,1,0.054604280001442455,-0.841690366934051,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9997662707810439,0.9895875212220556,3.471849830577129,0.03018013425250195,0.8033104101579486,0.006983025536265548,20.0,1,1.0374813200274016,-0.2949139918273313,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9997662707810439,0.9899325174518773,3.839384047985919,0.022424986813390054,0.8074605437539804,0.004716197134671787,27.0,1,-0.9282727600245168,-0.10747614135241595,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9996508396313202,0.9912540071703689,3.3665871515916046,0.034170063781098346,0.7789549195818686,0.007906208301225529,20.0,1,0.9481288618432235,1.3880597238125172,2.235266676359819,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.9966619137320386,0.9785531675659291,3.684087420501045,0.0293108457794426,0.8035152784611839,0.0063928212662224225,24.0,1,0.23330919636979866,-0.416236198395751,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9999740313334506,0.9918796925533511,3.541910879484741,0.026274715484188884,0.8195210104662903,0.006079396720012663,20.0,1,-1.2856825927612292,-0.21524464092000398,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9999278640456615,0.9946583178227809,3.4222540639692207,0.035920675895101555,0.8555635159923052,0.008980168973775389,16.0,1,-0.9282727600245168,-0.7577234991728014,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9997662707810439,0.9918796925533511,3.5771165592544185,0.04229265040047663,0.7801844745059057,0.009224208571787547,24.0,1,-0.7495678436561605,-0.586153403235445,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9989581233509567,0.9881489563064275,3.5594424673902707,0.05028282583131487,0.8235774379497253,0.011634350393473018,20.0,1,2.288415734605895,-0.21921157955439372,-0.0214603672818781,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.9991659615315873,0.9946583178227809,3.869079313389841,0.03827073623344174,0.8438628042827577,0.008347011829959831,24.0,1,-0.3921580109194481,-0.4965667057421433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9977366703420345,0.9881489563064275,3.8778285313971055,0.02764873653089983,0.8155457999022474,0.005814803508667602,27.0,1,-0.21345309455109185,-0.345823037635333,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.9912540071703689,0.9679505356936393,3.7455305597976056,0.045184883582071206,0.8169162908548285,0.009855017042116308,24.0,0,0.5013665709223329,-0.7226822079023586,-1.0244501644559658,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9999884584088952,0.9946583178227809,5.132413844811741,0.022051750140144644,0.8960344134533079,0.0038498701780289124,53.0,1,0.5907190291065111,-0.03276546373807579,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9999740313334506,0.9938858724897721,3.720290677450631,0.032606379209514084,0.8114113641857437,0.007111591251702823,24.0,1,1.6629485273166484,-0.6059880964073937,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9983373765218819,0.9877746553159469,3.2682790868640472,0.03459153980650803,0.8170697717160118,0.008647884951627008,16.0,1,-0.30280555273527,0.14310214905320284,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.9951442089848421,0.9790514648094593,4.156517084874202,0.02834584618798515,0.8389891769447502,0.005721583161441506,31.0,1,1.9310059018691828,-0.8995415553522347,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.999953833266239,0.9902716614103877,3.6671835597904505,0.03897932825244322,0.7998284738890774,0.00850155879057075,24.0,1,0.14395673818562058,-0.8687977809357141,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9977366703420345,0.9885173903891564,3.5359093602308023,0.0332835684148459,0.8181323896650701,0.007701092587407646,20.0,0,-0.3921580109194481,-0.5600377238923792,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.997895527159741,0.9866165198488093,3.38301390784954,0.03533592755357862,0.7827557130928409,0.008175963777689721,20.0,1,0.5013665709223329,-0.9150787316702612,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9990649315776107,0.9877746553159469,3.603130621365717,0.03126696426284407,0.8336859249528121,0.007234494322066908,20.0,1,-0.8389203018403386,-0.8750787671068313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9972253609153698,0.9854054682825988,3.437385024428535,0.04406251084221197,0.7953360048943894,0.010195105026003516,20.0,0,-0.9282727600245168,-0.5273104801586638,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9984730898903078,0.9870084402431714,4.124878541230243,0.022928541519942797,0.832602965809429,0.004628105162460207,31.0,0,0.3226616545539768,-0.825822612396492,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.9995844639313985,0.9949041692998883,3.5346681403145097,0.035874185111275554,0.8178451984187001,0.008300504849609388,20.0,1,0.054604280001442455,-0.6797070393631365,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9974015885677396,0.982824252303905,4.56379241297038,0.023361398647540534,0.8696370903140982,0.004451547508553767,38.0,1,1.3948911527641141,-0.7491284654649569,-1.1080326475538065,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.9996508396313202,0.9881489563064275,3.9131320283007947,0.04091673783047344,0.8534708904784518,0.008924116134873006,24.0,0,2.020358360053361,0.896820489587254,2.235266676359819,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9999740313334506,0.9962572968375276,4.083371668954587,0.04033291288427983,0.858773560278063,0.008482411595632582,27.0,1,-0.03474817818273565,-0.7359053366836578,-1.2751976137494878,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9962572968375276,0.9814538950336535,4.1559877056743115,0.04705871390917954,0.8102472981008649,0.009174520835313178,35.0,0,-1.017625218208695,-0.9907811439431988,-1.2751976137494878,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
0.9999971146079947,0.9951442089848421,3.7790071741630955,0.02900214228483138,0.7947626883798307,0.006099438161604353,27.0,1,1.3055386945799359,-0.6135913954566407,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9975720245861465,0.9837082626231859,3.9177726102378876,0.038115267352304215,0.7907988228128867,0.007693531899895134,31.0,1,-0.12410063636691375,0.7834321602876139,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9988455359952018,0.9881489563064275,3.9695429077371345,0.03858765296712807,0.8348342428566389,0.008115366125817003,27.0,1,-0.3921580109194481,-0.08896376105859716,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.9991659615315873,0.9873944843383375,3.2637540658309754,0.029908186115228202,0.8159385164577438,0.0074770465288070504,16.0,1,-0.8389203018403386,-0.8340870678848039,-1.1080326475538065,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.9998153271549207,0.9964625048848764,3.736194227266263,0.038632138313857846,0.8644739443226752,0.0089386351336011,20.0,0,-0.03474817818273565,0.005581609727691729,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.9995844639313985,0.9877746553159469,3.878371755278386,0.023438774628691966,0.8156600452720978,0.0049294067668325114,27.0,1,0.5013665709223329,-0.23739338162868004,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9997114417528099,0.9953784388202257,3.5157522838055186,0.02597866800053639,0.8134684813392635,0.006010897782234712,20.0,1,-0.30280555273527,-0.4932609235468185,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9992612140227841,0.992183779438731,3.289140103996749,0.03399056395978165,0.8222850259991873,0.008497640989945413,16.0,1,-0.21345309455109185,-0.5220212286461441,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9998153271549207,0.9906049558738163,3.305560895498303,0.04856882027647341,0.8263902238745757,0.012142205069118353,16.0,1,0.23330919636979866,0.02706919399730284,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9968555249870342,0.9870084402431714,3.3192091829977373,0.037161741210899886,0.8298022957494343,0.009290435302724971,16.0,1,0.5907190291065111,-0.3316081741954365,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.9995844639313985,0.9909324035683699,3.6589008531681486,0.033276037795999545,0.8465899415347646,0.007699350166275002,20.0,0,1.7523009855008265,-0.7405334317571125,-0.2722078165754,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.997895527159741,0.9870084402431714,3.716008282998937,0.02728178669712237,0.8598033566071586,0.006312411057785864,20.0,1,-0.3921580109194481,-0.6228475856035501,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9998586112670831,0.992183779438731,4.0812454152051245,0.056663966958387164,0.8237956591765373,0.011437569972668746,31.0,0,-0.12410063636691375,-0.13656702467127407,-0.7737027151624438,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9930610464600562,0.9743523445292506,3.4555073043868463,0.03963093473591752,0.7995291056495244,0.009169734865047617,20.0,1,-1.196330134577051,-1.042681924409798,-1.0244501644559658,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9991659615315873,0.9873944843383375,3.2771426360954714,0.03943243964902768,0.8192856590238679,0.00985810991225692,16.0,0,0.23330919636979866,-0.8278060817136869,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9974015885677396,0.9785531675659291,2.950974681272656,0.039763287571736326,0.8231535701360988,0.011091688564033076,12.0,1,-0.7495678436561605,-0.6740872096310843,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.9991659615315873,0.9895875212220556,3.2947230025788405,0.020569787104146,0.8236807506447101,0.0051424467760365,16.0,1,0.6800714872906892,0.2072343236425037,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.999953833266239,0.9938858724897721,2.915637404039235,0.028933773172315592,0.8132964859333176,0.00807087191748734,12.0,0,-0.30280555273527,-0.8261531906160244,-1.2751976137494878,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9999740313334506,0.9966619137320386,2.855159702714367,0.04652602233491001,0.7964266577795498,0.012978105719530056,12.0,0,-0.3921580109194481,-0.1749140981370416,-0.9408676813581252,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9995844639313985,0.9899325174518773,4.289076724693738,0.03117663563153205,0.8657462191599755,0.006292975424927687,31.0,1,0.41201411273815486,-0.9078060108405467,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.9983373765218819,0.9837082626231859,4.099067619713319,0.031435618574678456,0.8273930548773958,0.006345250895442153,31.0,1,1.3055386945799359,1.3374812562240481,2.235266676359819,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.999953833266239,0.9930610464600562,3.7940793059851146,0.05383292840030831,0.8275049807688404,0.011741192734257057,24.0,0,-1.3750350509454072,-0.39970728741912703,-0.5229552658689219,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.9998961234639353,0.9918796925533511,3.394419619081977,0.03209583209953976,0.8486049047704942,0.00802395802488494,16.0,1,0.6800714872906892,0.4670688041950319,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.99819587904281,0.9849900098451574,3.414914890881569,0.02394187176962049,0.7901369055448313,0.005539627509754873,20.0,1,0.6800714872906892,-0.30251729087657836,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9999740313334506,0.9946583178227809,3.9934436425052824,0.04998816646513581,0.8060729515567848,0.0100900657409016,31.0,1,-0.3921580109194481,0.07301956651231736,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.9997114417528099,0.9902716614103877,3.2890770078782197,0.03049697121686164,0.8222692519695549,0.00762424280421541,16.0,1,-0.5708629272878043,-0.640037653019239,-1.442362579945169,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.9990649315776107,0.9866165198488093,3.047865768705539,0.02952109585861027,0.8501806554719682,0.00823470143765013,12.0,1,0.41201411273815486,0.6449198863035054,2.235266676359819,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.9994343896240241,0.9888799605926126,3.5282998671996744,0.03178958546736873,0.8163717187644762,0.007355417482529227,20.0,1,0.14395673818562058,-0.010286144809867243,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.9949041692998883,0.9790514648094593,3.5166294152592448,0.027110016744572394,0.8136714304477326,0.00627266723309031,20.0,1,0.7694239454748673,-0.6453269045317587,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9995123141215677,0.9885173903891564,3.380519187890549,0.06082561630552562,0.7821784892463953,0.014073722415113612,20.0,1,-0.3921580109194481,-0.6549136728982006,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.997895527159741,0.9841414105340351,3.316827567527123,0.02819294371711312,0.8292068918817808,0.00704823592927828,16.0,1,1.1268337782115798,-0.5577236763556518,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9992612140227841,0.992183779438731,4.062759857639441,0.03851164756172075,0.8200643662669433,0.007773540883105087,31.0,1,1.4842436109482922,-0.11673233149932535,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9977366703420345,0.9819165980553664,3.5325307145935456,0.028677244288063616,0.8173506446746217,0.006635289541718068,20.0,1,-1.2856825927612292,-0.5501203773064048,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9989581233509567,0.9909324035683699,3.2884282546628136,0.035577891189202786,0.8221070636657034,0.008894472797300696,16.0,1,-1.017625218208695,-0.4628477273498305,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9993506898146103,0.9858150371789198,3.5452693506393205,0.03800748949230828,0.8202980875209855,0.00879410500541862,20.0,0,1.9310059018691828,-0.7524342476602818,-0.8572851982602845,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9987271686073539,0.9854054682825988,3.9199344905430933,0.04230152270286117,0.8549545366895668,0.009226143659017425,24.0,0,-1.017625218208695,0.2783086408419866,-0.10504285037971874,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.999953833266239,0.9927744539878083,4.26563987042769,0.04094307793405773,0.8128237022139551,0.007801761329434167,38.0,1,-1.017625218208695,0.7156636252834557,4.241246270707995,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
1.0,0.9933418121880535,2.836165181949827,0.03055520635663467,0.7911282702062574,0.008523159266097821,12.0,1,0.3226616545539768,-0.4324345311528424,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9999278640456615,0.9930610464600562,3.4732803586691845,0.026940933541244154,0.8036414031917631,0.006233545063628893,20.0,1,-0.7495678436561605,0.23434173764416694,0.22928708201164383,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.9998153271549207,0.9936167534536142,3.9659091506855333,0.030678120467276058,0.8340700277096038,0.006451912995484652,27.0,1,0.054604280001442455,-0.8542523392762851,-1.1916151306516471,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9946583178227809,0.9795438195294626,3.529563604422196,0.025692746248965566,0.8166641200249266,0.005944741718252764,20.0,0,-0.3921580109194481,-0.6274756806770048,-0.5229552658689219,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9997114417528099,0.9930610464600562,3.4235302732065387,0.043811414603250144,0.7921303173128709,0.01013700682690141,20.0,1,-0.03474817818273565,0.1804574878603729,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9998153271549207,0.9899325174518773,3.263526431747104,0.038768679785490236,0.815881607936776,0.009692169946372559,16.0,1,2.7351780255267855,-0.8806985968388834,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.9977366703420345,0.9873944843383375,3.0416092215802557,0.04018067259354436,0.7604023053950639,0.01004516814838609,16.0,1,-1.106977676392873,-0.7220210514632937,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9986030202378096,0.9881489563064275,2.993361982093286,0.023949267727170667,0.8349772086852058,0.006680479286004508,12.0,1,0.054604280001442455,-0.62416989848168,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.9997114417528099,0.9870084402431714,3.939361794353464,0.024886777576750584,0.8284868553800818,0.005233936147895626,27.0,1,-0.3921580109194481,-0.8268143470550894,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9873944843383375,0.9726784537702277,4.334340994076763,0.029350171584248644,0.8748827705897453,0.005924305325308491,31.0,1,-0.21345309455109185,-0.13260008603688433,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9998961234639353,0.9949041692998883,3.321647201567354,0.02908568454805141,0.8304118003918385,0.007271421137012853,16.0,1,0.6800714872906892,-0.6271451024574723,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9998961234639353,0.9946583178227809,3.0963452470882875,0.031423084523135025,0.7740863117720719,0.007855771130783756,16.0,1,0.23330919636979866,1.0746715716957276,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.9989581233509567,0.9892366698945321,3.801368023917032,0.049449086358765236,0.8290946814328635,0.010785057969609897,24.0,1,0.5013665709223329,-0.8403680540559211,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9997114417528099,0.9924820324406043,4.111409612665379,0.04142947654942634,0.8298842748813717,0.008362501999076243,31.0,1,0.41201411273815486,0.28657309633029854,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9992612140227841,0.9924820324406043,3.230352760901927,0.02860705178026973,0.8075881902254818,0.007151762945067432,16.0,1,2.7351780255267855,-0.5031782701327928,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.9999278640456615,0.9915697693063807,3.614592925601884,0.03430674906943998,0.8363380524256702,0.007937834299007273,20.0,1,-0.8389203018403386,-0.06450097281319374,0.22928708201164383,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.9995123141215677,0.9888799605926126,3.576743886871629,0.04138671949977753,0.8275806094744492,0.009575985206402678,20.0,0,-1.017625218208695,1.3150019372958395,3.238256473533907,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9999740313334506,0.9946583178227809,2.964144540843835,0.021773947713451952,0.7410361352109588,0.005443486928362988,16.0,1,-1.2856825927612292,1.0373162328885575,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.9991659615315873,0.9915697693063807,3.9379068456328428,0.040289522323174676,0.8281808652341617,0.008473286130290771,27.0,0,-1.196330134577051,0.06673858034120027,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9999971146079947,0.9972253609153698,3.356338583374479,0.022833679777806794,0.8390846458436197,0.0057084199444516984,16.0,1,0.3226616545539768,1.985414566507706,2.736761574946863,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9999740313334506,0.9941491714808931,3.692129974484365,0.037765828056392794,0.8052693940034711,0.008236889189486875,24.0,1,2.4671206509742514,1.1259111957232617,3.238256473533907,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.9994343896240241,0.9892366698945321,2.9956022525447366,0.033742288077446926,0.7489005631361841,0.008435572019361732,16.0,1,-0.21345309455109185,-0.3673106219049441,-0.0214603672818781,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.9915697693063807,0.9743523445292506,2.892252037961299,0.038658003813172886,0.8067733030344083,0.010783377456639055,12.0,1,1.3055386945799359,-0.7253268336586185,-1.2751976137494878,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.9994343896240241,0.9895875212220556,3.7782170131669104,0.038245079032107596,0.8240453466244588,0.008341415884228535,24.0,0,-0.5708629272878043,0.5199613193202285,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9988455359952018,0.9873944843383375,4.0185000428685935,0.032388382705585375,0.8451304139246576,0.006811598106337702,27.0,0,-1.2856825927612292,-0.841029210494986,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9968555249870342,0.9819165980553664,3.8808169069868184,0.030386136424283818,0.8161742849270464,0.0063905058553873646,27.0,0,-1.106977676392873,-0.6572277204349278,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
