entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.9980485963165613,4.535599505741782,0.03866388708094629,0.8642648920212717,0.0073674582931835845,38.0,0,2.824530483710964,-0.7375582277813202,-1.0244501644559658,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9993506898146103,4.241964158623775,0.030606913776670627,0.8921271337531509,0.006436937522232552,27.0,1,-0.48151046910362616,-0.11937695725558518,0.22928708201164383,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9975720245861465,4.330732129680999,0.029886848197854463,0.9107959184545418,0.0062855005894999596,27.0,0,-0.9282727600245168,0.179135174982243,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9410105056689646,3.003426182368172,0.04150423169535544,0.8377845463555053,0.011577312646089452,12.0,1,2.913882941895142,3.790371645155039,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9866165198488093,3.350728734980618,0.03429743192175519,0.8376821837451545,0.008574357980438797,16.0,1,-0.3921580109194481,-0.3729304516369963,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9972253609153698,3.772856647194012,0.04456400399564566,0.8729568295356707,0.010311139615756857,20.0,1,1.0374813200274016,-0.8922688345225201,-1.1080326475538065,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.999953833266239,3.6624228604484776,0.041821187366196805,0.8474048572860229,0.00967651160501011,20.0,0,-0.9282727600245168,-0.6602029244107201,-0.5229552658689219,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,1.0,3.431085815637047,0.036100534478506655,0.8577714539092618,0.009025133619626664,16.0,1,2.3777681927900733,-0.6916078552663056,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.9991659615315873,3.493968751863233,0.020971557525152375,0.8734921879658083,0.005242889381288094,16.0,0,-0.7495678436561605,-0.7058227187062023,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9994343896240241,3.4701672455982213,0.03220156318729308,0.8675418113995553,0.00805039079682327,16.0,1,0.054604280001442455,-0.5150790860359621,-1.2751976137494878,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9998153271549207,4.769740254480043,0.03287395322767468,0.9088807424000098,0.006264178219585094,38.0,1,0.054604280001442455,-0.841690366934051,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9958294764724046,3.6883763729469186,0.01596265066365834,0.8534099346331315,0.003693409587850692,20.0,1,1.0374813200274016,-0.2949139918273313,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,1.0,3.464462531057319,0.03540491672016116,0.8016011499949792,0.008191926367780962,20.0,1,-0.9282727600245168,-0.10747614135241595,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9566172292852868,2.9940894489447496,0.025917804838277818,0.8351801304316165,0.007229588826400326,12.0,1,0.9481288618432235,1.3880597238125172,2.235266676359819,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9999740313334506,2.968712044091102,0.021066115350124197,0.8281012823687588,0.005876244269190127,12.0,1,0.23330919636979866,-0.416236198395751,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9995844639313985,3.618116394962802,0.016878328859041163,0.9045290987407005,0.004219582214760291,16.0,1,-1.2856825927612292,-0.21524464092000398,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9999740313334506,2.3671932395620585,0.03608665863926167,0.7467663236464549,0.011384073321243336,9.0,1,-0.9282727600245168,-0.7577234991728014,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9998586112670831,4.423195958493713,0.021820215578178797,0.8928180639955915,0.004404390583479916,31.0,1,-0.7495678436561605,-0.586153403235445,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9986030202378096,3.50342027882646,0.031203210532679215,0.875855069706615,0.007800802633169804,16.0,1,2.288415734605895,-0.21921157955439372,-0.0214603672818781,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9991659615315873,3.7760689574037314,0.02489919040235496,0.8737000881321102,0.005761130184421527,20.0,1,-0.3921580109194481,-0.4965667057421433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9902716614103877,3.385046610351446,0.03972925722950214,0.8462616525878615,0.009932314307375536,16.0,1,-0.21345309455109185,-0.345823037635333,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.0,0.9998153271549207,3.2858302068020278,0.029061236035395226,0.8214575517005069,0.007265309008848806,16.0,0,0.5013665709223329,-0.7226822079023586,-1.0244501644559658,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9991659615315873,3.5607987823616467,0.03435635234137309,0.8901996955904117,0.008589088085343272,16.0,1,0.5907190291065111,-0.03276546373807579,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9997114417528099,3.4345327950695124,0.026688371527336257,0.8586331987673781,0.006672092881834064,16.0,1,1.6629485273166484,-0.6059880964073937,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9849900098451574,3.4216879173471852,0.024452284396214285,0.8554219793367963,0.006113071099053571,16.0,1,-0.30280555273527,0.14310214905320284,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.999953833266239,3.5823432539622773,0.022166479177648715,0.828876181026709,0.005128840344167377,20.0,1,1.9310059018691828,-0.8995415553522347,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9998153271549207,3.7485502650825415,0.01959247740529651,0.8673328622743399,0.004533272413410464,20.0,1,0.14395673818562058,-0.8687977809357141,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9992612140227841,3.610013331738756,0.02190990812277043,0.8352784341806222,0.00506947539194109,20.0,0,-0.3921580109194481,-0.5600377238923792,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9999278640456615,3.7118426237693343,0.032440818110845725,0.8588395138179807,0.007506098527928237,20.0,1,0.5013665709223329,-0.9150787316702612,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9997662707810439,2.5889141196674763,0.04042557912905695,0.8167114737697337,0.012752850338939685,9.0,1,-0.8389203018403386,-0.8750787671068313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9991659615315873,3.297795896051892,0.04311743338758069,0.824448974012973,0.010779358346895173,16.0,0,-0.9282727600245168,-0.5273104801586638,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9998153271549207,4.666835987958449,0.018637417546399044,0.9098417795511011,0.003633532695472067,35.0,0,0.3226616545539768,-0.825822612396492,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9984730898903078,3.693827119255398,0.02916034733240373,0.8546711185743746,0.006747069060889515,20.0,1,0.054604280001442455,-0.6797070393631365,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9990649315776107,4.058646546368442,0.02116119209124966,0.8852082314152117,0.004615346818631827,24.0,1,1.3948911527641141,-0.7491284654649569,-1.1080326475538065,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.9401647521318283,3.0454799004934237,0.03780709665455775,0.8495151343649454,0.01054602290733933,12.0,0,2.020358360053361,0.896820489587254,2.235266676359819,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9993506898146103,3.840565063564932,0.03066998227145357,0.8886230819314509,0.007096365695610433,20.0,1,-0.03474817818273565,-0.7359053366836578,-1.2751976137494878,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9997114417528099,3.5620052452676645,0.03763145875081384,0.8905013113169161,0.00940786468770346,16.0,0,-1.017625218208695,-0.9907811439431988,-1.2751976137494878,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9998586112670831,4.132852419670323,0.024047819062352673,0.8691798528965995,0.005057494851647067,27.0,1,1.3055386945799359,-0.6135913954566407,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9715325521731815,4.054032223945162,0.02723511121840835,0.8842018278900895,0.005940094649438159,24.0,1,-0.12410063636691375,0.7834321602876139,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9970433402104208,3.4513018353784544,0.02487195323881422,0.8628254588446136,0.006217988309703555,16.0,1,-0.3921580109194481,-0.08896376105859716,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9997662707810439,3.80538208665605,0.04294694367772471,0.8804825076006326,0.009936987088824753,20.0,1,-0.8389203018403386,-0.8340870678848039,-1.1080326475538065,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9995123141215677,3.571213764509634,0.03079883930089752,0.8263010596437761,0.007126180404836227,20.0,0,-0.03474817818273565,0.005581609727691729,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.992183779438731,3.7710989782889826,0.028309049655857493,0.8725501432450982,0.0065500973256232085,20.0,1,0.5013665709223329,-0.23739338162868004,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9986030202378096,2.684564548977204,0.024340965966893013,0.8468858246664291,0.00767871982959153,9.0,1,-0.30280555273527,-0.4932609235468185,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9999971146079947,3.9717327143017713,0.016707578874055294,0.8352947808953708,0.0035137695405944675,27.0,1,-0.21345309455109185,-0.5220212286461441,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9854054682825988,3.836186206328395,0.04277891470272024,0.8876099097683792,0.009898108844829154,20.0,1,0.23330919636979866,0.02706919399730284,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9991659615315873,2.983062865956719,0.03083726826325717,0.8321043428924687,0.008601838445187046,12.0,1,0.5907190291065111,-0.3316081741954365,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9924820324406043,3.3548456492663314,0.031848654425573907,0.8387114123165829,0.007962163606393477,16.0,0,1.7523009855008265,-0.7405334317571125,-0.2722078165754,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.0,0.9977366703420345,4.06507465973325,0.03702416881205978,0.8866102305294463,0.008075130125107091,24.0,1,-0.3921580109194481,-0.6228475856035501,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9998961234639353,3.4255456786119383,0.044099637524934586,0.8563864196529846,0.011024909381233646,16.0,0,-0.12410063636691375,-0.13656702467127407,-0.7737027151624438,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9990649315776107,3.98947814464618,0.029693053277980715,0.8701223061298071,0.006476182362082658,24.0,1,-1.196330134577051,-1.042681924409798,-1.0244501644559658,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.999953833266239,4.439014085339086,0.02356012733059177,0.8654258442504489,0.004593259380065241,35.0,0,0.23330919636979866,-0.8278060817136869,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9995123141215677,4.2632518251511495,0.02963699710972113,0.8966041411518937,0.006232954427678132,27.0,1,-0.7495678436561605,-0.6740872096310843,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9998153271549207,3.042796797930647,0.03451386685966982,0.8487667018326004,0.009627399687647205,12.0,1,0.6800714872906892,0.2072343236425037,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9998586112670831,4.080315302118938,0.04515797942255679,0.889934280046381,0.009849149129453954,24.0,0,-0.30280555273527,-0.8261531906160244,-1.2751976137494878,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.999953833266239,3.716350927096852,0.02633921600580873,0.859882636986284,0.006094320735452967,20.0,0,-0.3921580109194481,-0.1749140981370416,-0.9408676813581252,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9984730898903078,3.6621035939279176,0.02378253118921781,0.8473309859689737,0.005502759570977477,20.0,1,0.41201411273815486,-0.9078060108405467,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9580420222262995,4.0820814254984885,0.03532786937109897,0.8585022092827949,0.007429801305504044,27.0,1,1.3055386945799359,1.3374812562240481,2.235266676359819,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9995844639313985,3.1162619691203397,0.025184255862440847,0.8692592930870179,0.007024970514300974,12.0,0,-1.3750350509454072,-0.39970728741912703,-0.5229552658689219,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9968555249870342,4.026778817282144,0.01909939850481344,0.8782577429256582,0.004165660788241846,24.0,1,0.6800714872906892,0.4670688041950319,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9999740313334506,3.5559596232881687,0.0314117846556564,0.8227715837046669,0.007268002605784922,20.0,1,0.6800714872906892,-0.30251729087657836,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9995844639313985,3.1359037049103846,0.03546091701443665,0.8747382167259941,0.00989157264749722,12.0,1,-0.3921580109194481,0.07301956651231736,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9972253609153698,3.712401257295627,0.028470809701359498,0.8589687694451055,0.006587525075912095,20.0,1,-0.5708629272878043,-0.640037653019239,-1.442362579945169,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9785531675659291,3.1938242688489833,0.039704695440773485,0.7984560672122458,0.009926173860193371,16.0,1,0.41201411273815486,0.6449198863035054,2.235266676359819,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.0,0.9988455359952018,2.570110917957444,0.048410596286418715,0.8107797240591011,0.015271842792618758,9.0,1,0.14395673818562058,-0.010286144809867243,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.9995844639313985,3.3288725692940853,0.030012948276844104,0.8322181423235213,0.007503237069211026,16.0,1,0.7694239454748673,-0.6453269045317587,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9997114417528099,3.0117676804157036,0.018992772989807342,0.8401113483920272,0.005297900043860083,12.0,1,-0.3921580109194481,-0.6549136728982006,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9994343896240241,4.741632766599915,0.027645289849588455,0.8793311659602681,0.0051267920046409905,42.0,1,1.1268337782115798,-0.5577236763556518,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9999278640456615,2.6708367692775656,0.030894933048883702,0.842555192334941,0.00974626624756945,9.0,1,1.4842436109482922,-0.11673233149932535,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9992612140227841,4.2533360806773235,0.030005886814579195,0.8945187617461107,0.006310535591205156,27.0,1,-1.2856825927612292,-0.5501203773064048,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9987271686073539,3.36111554019332,0.03213973411989584,0.84027888504833,0.00803493352997396,16.0,1,-1.017625218208695,-0.4628477273498305,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.999953833266239,2.584641311596495,0.026366407985245966,0.8153635528980925,0.008317675646347878,9.0,0,1.9310059018691828,-0.7524342476602818,-0.8572851982602845,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9933418121880535,4.278325729117427,0.028696027494922692,0.8997743326568279,0.006035059185283808,27.0,0,-1.017625218208695,0.2783086408419866,-0.10504285037971874,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.951436825808696,3.493217541264425,0.03018228453643316,0.8733043853161062,0.00754557113410829,16.0,1,-1.017625218208695,0.7156636252834557,4.241246270707995,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9992612140227841,4.091449054921373,0.02810358371722971,0.8604723146572383,0.005910462383062193,27.0,1,0.3226616545539768,-0.4324345311528424,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9975720245861465,3.8967071434431544,0.03260266477771323,0.8498885525956326,0.007110781118184789,24.0,1,-0.7495678436561605,0.23434173764416694,0.22928708201164383,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9999740313334506,3.206237362083467,0.021271206974524334,0.8943572942362705,0.005933453131028659,12.0,1,0.054604280001442455,-0.8542523392762851,-1.1916151306516471,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9999884584088952,4.214686231105722,0.02959655484538665,0.886390315057516,0.006224449018387964,27.0,0,-0.3921580109194481,-0.6274756806770048,-0.5229552658689219,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9946583178227809,3.475869090497082,0.03243012032728295,0.8689672726242705,0.008107530081820738,16.0,1,-0.03474817818273565,0.1804574878603729,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9992612140227841,3.265436315452638,0.028288394759573943,0.8163590788631595,0.007072098689893486,16.0,1,2.7351780255267855,-0.8806985968388834,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9915697693063807,3.3851687894653453,0.03405952845946339,0.8462921973663363,0.008514882114865847,16.0,1,-1.106977676392873,-0.7220210514632937,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9991659615315873,3.4131923623374787,0.035403842780276785,0.8532980905843697,0.008850960695069196,16.0,1,0.054604280001442455,-0.62416989848168,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9993506898146103,4.328522966580168,0.03118132929223403,0.8737084070538481,0.006293922836053126,31.0,1,-0.3921580109194481,-0.8268143470550894,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9999884584088952,3.9951031267592967,0.04119048315744448,0.8402098104196007,0.00866276712933858,27.0,1,-0.21345309455109185,-0.13260008603688433,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.997895527159741,3.7870951177135552,0.04725550306723759,0.8762513014026101,0.010933893861662937,20.0,1,0.6800714872906892,-0.6271451024574723,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.951436825808696,3.419046799842609,0.019908633347419456,0.8547616999606522,0.004977158336854864,16.0,1,0.23330919636979866,1.0746715716957276,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9999971146079947,3.850917936512041,0.032189496272386646,0.839901730037343,0.007020667293859812,24.0,1,0.5013665709223329,-0.8403680540559211,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9996508396313202,4.522233033580436,0.033637086949752336,0.8617178918717643,0.006409594428197495,38.0,1,0.41201411273815486,0.28657309633029854,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.999953833266239,4.0555755250094885,0.027991484769504554,0.8529277555282236,0.005886886862574234,27.0,1,2.7351780255267855,-0.5031782701327928,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.0,0.9997114417528099,3.812688861696811,0.028620606362821262,0.8821731361535241,0.006622184759778433,20.0,1,-0.8389203018403386,-0.06450097281319374,0.22928708201164383,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9491240519851774,3.8047142467247226,0.01862800941137477,0.8803279839906452,0.004310115532327075,20.0,0,-1.017625218208695,1.3150019372958395,3.238256473533907,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9866165198488093,3.427783256927351,0.015095198013213516,0.8569458142318378,0.003773799503303379,16.0,1,-1.2856825927612292,1.0373162328885575,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9962572968375276,3.3980534511084506,0.027847864745105994,0.8495133627771126,0.0069619661862764986,16.0,0,-1.196330134577051,0.06673858034120027,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9375897508004303,3.8850665319137248,0.028770027355889016,0.8473496852597275,0.006274866446860533,24.0,1,0.3226616545539768,1.985414566507706,2.736761574946863,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9219189385491551,4.131637891222214,0.024830363079478387,0.9011279570056155,0.005415608759193308,24.0,1,2.4671206509742514,1.1259111957232617,3.238256473533907,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9998586112670831,3.3506576299550077,0.04200766714769594,0.8376644074887519,0.010501916786923984,16.0,1,-0.21345309455109185,-0.3673106219049441,-0.0214603672818781,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.9974015885677396,3.7735314159675264,0.03002311219963828,0.8731129563287823,0.006946694054247264,20.0,1,1.3055386945799359,-0.7253268336586185,-1.2751976137494878,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9995123141215677,2.6118113796332683,0.042016070300344766,0.8239347550635733,0.013254594440318792,9.0,0,-0.5708629272878043,0.5199613193202285,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9999884584088952,3.408073190786866,0.04809343717334388,0.8520182976967166,0.01202335929333597,16.0,0,-1.2856825927612292,-0.841029210494986,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9987271686073539,3.610813912481756,0.03397751992884364,0.8354636711224277,0.007861657848735956,20.0,0,-1.106977676392873,-0.6572277204349278,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9996508396313202,3.7434525279740405,0.023866801670994885,0.8661533569710169,0.005522257924473141,20.0,1,-0.30280555273527,-0.14945957523304074,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9989581233509567,4.3523078411330305,0.021867508485434107,0.8785093622568132,0.004413936613611189,31.0,1,-0.21345309455109185,-0.354087493123645,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9989581233509567,3.023533158986115,0.0237490682933544,0.8433932456414528,0.006624635066218138,12.0,1,-1.3750350509454072,-0.14350916728145613,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9972253609153698,3.4155715324659726,0.025015250348468916,0.8538928831164931,0.006253812587117229,16.0,1,-0.03474817818273565,0.1156641568320071,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9743523445292506,2.6469348559745662,0.02399163253799599,0.8350149781998673,0.007568517402487386,9.0,1,1.1268337782115798,0.581779446372802,0.48003453130516577,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,0.9944066525627802,3.4107701233831533,0.03189528580420651,0.8526925308457883,0.007973821451051627,16.0,0,-0.48151046910362616,0.4512010496574729,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,1.0,3.91588872151112,0.036015511632406544,0.8540721370993113,0.007855137665082702,24.0,1,0.9481288618432235,-0.9035084939866245,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9970433402104208,3.7350335430460433,0.036343916775917806,0.8642053872817579,0.008409190522838863,20.0,1,0.054604280001442455,0.24293677135201136,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
