entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.8595063876013985,3.3062212001191065,0.019478785572056376,0.8265553000297766,0.004869696393014094,16.0,0,2.824530483710964,-0.7375582277813202,-1.0244501644559658,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9086783848007121,4.181454687570624,0.030911771898457594,0.8794013918663832,0.006501052208783659,27.0,1,-0.48151046910362616,-0.11937695725558518,0.22928708201164383,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9285950940151022,4.37679350895461,0.03368654054998614,0.8834517719409518,0.006799597440125564,31.0,0,-0.9282727600245168,0.179135174982243,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8800650696354068,3.3406815502204594,0.022821747968069687,0.8351703875551149,0.005705436992017422,16.0,1,2.913882941895142,3.790371645155039,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8908512966034441,2.638955358187033,0.02960073208407116,0.832497726913511,0.009337991299668896,9.0,1,-0.3921580109194481,-0.3729304516369963,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9043814577244939,3.2134026231638764,0.02517765042260963,0.8033506557909691,0.006294412605652408,16.0,1,1.0374813200274016,-0.8922688345225201,-1.1080326475538065,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9032906780348733,3.5094347209379437,0.030213806748103866,0.8120067349314392,0.00699081661813053,20.0,0,-0.9282727600245168,-0.6602029244107201,-0.5229552658689219,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9248187049730301,3.4471740420687693,0.0269884678227182,0.8617935105171923,0.00674711695567955,16.0,1,2.3777681927900733,-0.6916078552663056,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.9043814577244939,3.0778673629479814,0.04027603409646823,0.858549388544185,0.01123471559001421,12.0,0,-0.7495678436561605,-0.7058227187062023,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8988610370442902,4.111928366653399,0.029503838994224606,0.8647793170253715,0.006204949955346018,27.0,1,0.054604280001442455,-0.5150790860359621,-1.2751976137494878,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9209394481940656,4.073724399965288,0.026624051178270783,0.8884967759986135,0.005806819832023327,24.0,1,0.054604280001442455,-0.841690366934051,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9313602262676112,4.718304266142039,0.027128793954344553,0.8990795421726359,0.005169430005435279,38.0,1,1.0374813200274016,-0.2949139918273313,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8788323569105614,3.8308979677600212,0.03891345528313367,0.8355352889271112,0.008487191613238514,24.0,1,-0.9282727600245168,-0.10747614135241595,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9107872838661832,4.16588574762074,0.02447845785271802,0.8761270893844001,0.005148062460274899,27.0,1,0.9481288618432235,1.3880597238125172,2.235266676359819,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9149263727797275,4.705855624094577,0.03655308937578032,0.8967074358476965,0.0069652428091170225,38.0,1,0.23330919636979866,-0.416236198395751,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8837219614915761,3.453494287218752,0.019674749610114024,0.863373571804688,0.004918687402528506,16.0,1,-1.2856825927612292,-0.21524464092000398,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8931734583778567,2.9739123145784476,0.025837032362302045,0.8295518611366817,0.007207057914024086,12.0,1,-0.9282727600245168,-0.7577234991728014,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.897736939915567,4.553738434850208,0.026143597325632827,0.8677212905827917,0.0049816993963161405,38.0,1,-0.7495678436561605,-0.586153403235445,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9054656073736548,3.9486457867705647,0.022499799082146575,0.8612165936252463,0.004907302748628277,24.0,1,2.288415734605895,-0.21921157955439372,-0.0214603672818781,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9043814577244939,3.6023090937579383,0.03476254808582653,0.8334958413628633,0.00804329626097875,20.0,1,-0.3921580109194481,-0.4965667057421433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9267197214533212,3.589268940420662,0.025779662632357297,0.8973172351051655,0.006444915658089324,16.0,1,-0.21345309455109185,-0.345823037635333,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.0,0.9285950940151022,3.522282449673752,0.02439553563313794,0.880570612418438,0.006098883908284485,16.0,0,0.5013665709223329,-0.7226822079023586,-1.0244501644559658,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.8648143527316724,3.3048649480363785,0.03504362631605605,0.8262162370090946,0.008760906579014013,16.0,1,0.5907190291065111,-0.03276546373807579,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9238585576022822,3.4910122682147,0.03422344985204214,0.872753067053675,0.008555862463010535,16.0,1,1.6629485273166484,-0.6059880964073937,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.8800650696354068,3.444665277143327,0.04874578189170414,0.8611663192858318,0.012186445472926036,16.0,1,-0.30280555273527,0.14310214905320284,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9010891843657631,3.4790421943412975,0.028926914597346486,0.8697605485853244,0.0072317286493366216,16.0,1,1.9310059018691828,-0.8995415553522347,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9054656073736548,2.999669360675882,0.022576991100672475,0.8367366074463719,0.006297692401560923,12.0,1,0.14395673818562058,-0.8687977809357141,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9139014134928695,4.078204064757395,0.028802279041841756,0.857686761863833,0.00605740493938853,27.0,0,-0.3921580109194481,-0.5600377238923792,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9021932572871765,3.2276761746224323,0.035937994269142404,0.8069190436556081,0.008984498567285601,16.0,1,0.5013665709223329,-0.9150787316702612,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9285950940151022,2.7493085447475982,0.03400801647802185,0.7669002239757162,0.009486296292131578,12.0,1,-0.8389203018403386,-0.8750787671068313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8712907840103598,3.229486449301079,0.028870346781597816,0.8073716123252698,0.007217586695399454,16.0,0,-0.9282727600245168,-0.5273104801586638,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9076140601356765,3.2833538342587167,0.02819341161271681,0.8208384585646792,0.007048352903179202,16.0,0,0.3226616545539768,-0.825822612396492,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.8988610370442902,3.922999314430843,0.031883265291487405,0.8556229879336646,0.006953877002586736,24.0,1,0.054604280001442455,-0.6797070393631365,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9076140601356765,3.824729192902216,0.049564815984669164,0.8849590064736823,0.011468218558125003,20.0,1,1.3948911527641141,-0.7491284654649569,-1.1080326475538065,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.9118318792514706,3.726400869919101,0.04540712982400716,0.8622079747988536,0.010506220563391995,20.0,0,2.020358360053361,0.896820489587254,2.235266676359819,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9021932572871765,2.683596304785323,0.0336831813305412,0.8465803776317389,0.010625860648190539,9.0,1,-0.03474817818273565,-0.7359053366836578,-1.2751976137494878,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9219189385491551,3.8855213596229228,0.03677629971240405,0.8474488851352175,0.008021068810621581,24.0,0,-1.017625218208695,-0.9907811439431988,-1.2751976137494878,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9128699190400288,3.739763763326704,0.018109869520815707,0.8652998571981494,0.004190229250282722,20.0,1,1.3055386945799359,-0.6135913954566407,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8825098588399866,3.124494738772082,0.021615610673216525,0.8715557661045421,0.006029522113235003,12.0,1,-0.12410063636691375,0.7834321602876139,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9149263727797275,3.3469104944257375,0.029824876665289206,0.8367276236064344,0.0074562191663223015,16.0,1,-0.3921580109194481,-0.08896376105859716,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9032906780348733,3.8132241144210903,0.032022353980547646,0.8316805456579676,0.006984212842637421,24.0,1,-0.8389203018403386,-0.8340870678848039,-1.1080326475538065,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8966061451541427,4.6825205265124925,0.033556338307491634,0.8922609000443144,0.006394207660363175,38.0,0,-0.03474817818273565,0.005581609727691729,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9189610585062931,3.7228853912732944,0.029935588108920323,0.8613945696313857,0.0069264428865285195,20.0,1,0.5013665709223329,-0.23739338162868004,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8800650696354068,3.545624797621625,0.03364087413460869,0.8203803302086243,0.007783765346398139,20.0,1,-0.30280555273527,-0.4932609235468185,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9189610585062931,3.2484659982473465,0.022349692436733445,0.8121164995618366,0.005587423109183361,16.0,1,-0.21345309455109185,-0.5220212286461441,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8931734583778567,2.9278180222565515,0.02862613447322048,0.8166941834587078,0.007985058272565482,12.0,1,0.23330919636979866,0.02706919399730284,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8954686411420223,4.357572982987803,0.03496361496615648,0.8495481665940907,0.0068164721756728145,35.0,1,0.5907190291065111,-0.3316081741954365,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8931734583778567,3.6123154554237105,0.02377651192155626,0.8358110954453197,0.005501366843581425,20.0,0,1.7523009855008265,-0.7405334317571125,-0.2722078165754,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.0,0.9179621399872384,3.2266163361760305,0.028641528891834942,0.8066540840440076,0.0071603822229587355,16.0,1,-0.3921580109194481,-0.6228475856035501,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9139014134928695,3.9038336328019114,0.029639483429213447,0.8514428705115666,0.006464498548145484,24.0,0,-0.12410063636691375,-0.13656702467127407,-0.7737027151624438,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8812908992306927,3.793661848548937,0.017649556477030957,0.8777706998496019,0.004083722840717685,20.0,1,-1.196330134577051,-1.042681924409798,-1.0244501644559658,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9139014134928695,3.2901809139262133,0.03594127818543232,0.8225452284815533,0.00898531954635808,16.0,0,0.23330919636979866,-0.8278060817136869,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8931734583778567,3.2767047774804205,0.0309608193833705,0.8191761943701051,0.007740204845842625,16.0,1,-0.7495678436561605,-0.6740872096310843,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9086783848007121,4.1404358015940135,0.031198286283079933,0.8357431846035762,0.00629734558916653,31.0,1,0.6800714872906892,0.2072343236425037,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8966061451541427,4.429119496095113,0.03663283211198409,0.8634968048094029,0.007141901117751701,35.0,0,-0.30280555273527,-0.8261531906160244,-1.2751976137494878,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9076140601356765,2.6832068222976386,0.03813066342113644,0.8464575095867513,0.012028885037906892,9.0,0,-0.3921580109194481,-0.1749140981370416,-0.9408676813581252,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8988610370442902,3.841855965636431,0.027928264012419556,0.8889217685461184,0.006461991823847647,20.0,1,0.41201411273815486,-0.9078060108405467,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.8738324077507427,3.859611808153044,0.040387552858465015,0.8417979007562172,0.008808698621223762,24.0,1,1.3055386945799359,1.3374812562240481,2.235266676359819,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9076140601356765,4.1327628392801445,0.028666657848740982,0.8691610132520996,0.0060288824574078114,27.0,0,-1.3750350509454072,-0.39970728741912703,-0.5229552658689219,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9139014134928695,3.3738107955913805,0.017445225455951792,0.8434526988978451,0.004361306363987948,16.0,1,0.6800714872906892,0.4670688041950319,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8788323569105614,3.4506418391436426,0.018956621319135954,0.8626604597859107,0.004739155329783988,16.0,1,0.6800714872906892,-0.30251729087657836,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9313602262676112,3.9625504787616928,0.02808314004824566,0.8642492666272481,0.006125053376953143,24.0,1,-0.3921580109194481,0.07301956651231736,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9065431379027393,4.3772701333529245,0.03522458954568519,0.8835479781403942,0.0071100512250259484,31.0,1,-0.5708629272878043,-0.640037653019239,-1.442362579945169,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9304448940240344,3.3699862950340296,0.022213173083154552,0.8424965737585074,0.005553293270788638,16.0,1,0.41201411273815486,0.6449198863035054,2.235266676359819,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.0,0.8920157558713484,3.5152782750501173,0.0326012088917008,0.8788195687625293,0.0081503022229252,16.0,1,0.14395673818562058,-0.010286144809867243,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.9340680553754911,4.12254359680521,0.03807321875899554,0.8670118052066336,0.008007175509761743,27.0,1,0.7694239454748673,-0.6453269045317587,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9228919718923306,3.4105030475645712,0.02038719142064764,0.8526257618911428,0.00509679785516191,16.0,1,-0.3921580109194481,-0.6549136728982006,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.897736939915567,2.951484200663902,0.024893548757933537,0.8232956969759593,0.0069438798182479946,12.0,1,1.1268337782115798,-0.5577236763556518,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9169567260822411,3.706888734574244,0.02328730763624422,0.8576932917878294,0.005388175630175792,20.0,1,1.4842436109482922,-0.11673233149932535,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.884927220099492,3.1267466760156055,0.035259136041765005,0.7816866690039014,0.008814784010441251,16.0,1,-1.2856825927612292,-0.5501203773064048,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8885020591088224,3.6177709544442265,0.027059506194338855,0.8370733790605815,0.006260980192231558,20.0,1,-1.017625218208695,-0.4628477273498305,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9010891843657631,3.0656801750361247,0.03286958181220624,0.8551498584488479,0.009168737973017618,12.0,0,1.9310059018691828,-0.7524342476602818,-0.8572851982602845,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9276606087330418,4.036684056154799,0.02280298648048451,0.8804181180369263,0.004973429221481718,24.0,0,-1.017625218208695,0.2783086408419866,-0.10504285037971874,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8896800684323527,4.329411787771766,0.04491945743213474,0.8440578875194126,0.00875745348496857,35.0,1,-1.017625218208695,0.7156636252834557,4.241246270707995,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9285950940151022,3.687138323683379,0.028543278326173167,0.8531234770067296,0.0066042927368316325,20.0,1,0.3226616545539768,-0.4324345311528424,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9276606087330418,3.6989790052114118,0.04253432671065206,0.85586315274128,0.009841516512264078,20.0,1,-0.7495678436561605,0.23434173764416694,0.22928708201164383,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9295231861792265,4.187760830305042,0.02493117584971913,0.8807276362268542,0.005243273545036665,27.0,1,0.054604280001442455,-0.8542523392762851,-1.1916151306516471,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8800650696354068,3.188400111864673,0.053923675274086987,0.7971000279661683,0.013480918818521747,16.0,0,-0.3921580109194481,-0.6274756806770048,-0.5229552658689219,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9076140601356765,3.342741537924533,0.022394729305571123,0.8356853844811333,0.005598682326392781,16.0,1,-0.03474817818273565,0.1804574878603729,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.932269191548067,2.890726008484131,0.02861374560458401,0.8063476278768965,0.007981602485054733,12.0,1,2.7351780255267855,-0.8806985968388834,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9169567260822411,3.5510566470816336,0.03203638545330194,0.8216371418308338,0.0074125216222823125,20.0,1,-1.106977676392873,-0.7220210514632937,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8999784480561684,4.865077787284296,0.02050355132325495,0.8807863161468411,0.003712016174774912,46.0,1,0.054604280001442455,-0.62416989848168,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9076140601356765,3.5807489198764193,0.02511236259287891,0.8285072868547436,0.005810453584960313,20.0,1,-0.3921580109194481,-0.8268143470550894,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9340680553754911,3.278064925059028,0.033131019145763475,0.819516231264757,0.008282754786440869,16.0,1,-0.21345309455109185,-0.13260008603688433,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9358415530325216,3.5895108091830488,0.02910458816911088,0.8305345971464149,0.006734167605319556,20.0,1,0.6800714872906892,-0.6271451024574723,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9054656073736548,3.4302370251635352,0.027477598035264263,0.8575592562908838,0.006869399508816066,16.0,1,0.23330919636979866,1.0746715716957276,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9199534913630798,3.7540513148391894,0.0273583118450951,0.868605685337536,0.006330117309785585,20.0,1,0.5013665709223329,-0.8403680540559211,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9285950940151022,3.6181316439216546,0.023139070256291958,0.8371568347473746,0.0053538767300789734,20.0,1,0.41201411273815486,0.28657309633029854,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9076140601356765,3.394529403796382,0.020200010938851834,0.8486323509490955,0.0050500027347129585,16.0,1,2.7351780255267855,-0.5031782701327928,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.0,0.9199534913630798,3.396782059604044,0.02584864473536113,0.849195514901011,0.0064621611838402825,16.0,1,-0.8389203018403386,-0.06450097281319374,0.22928708201164383,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9107872838661832,3.663043765169686,0.040798539427401075,0.8475485211109584,0.009439893152240047,20.0,0,-1.017625218208695,1.3150019372958395,3.238256473533907,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8788323569105614,3.7934614249096286,0.02885024521480691,0.8777243261860639,0.006675318187022901,20.0,1,-1.2856825927612292,1.0373162328885575,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9267197214533212,2.628710835876659,0.038633313062625005,0.8292659399451402,0.012187453345125464,9.0,0,-1.196330134577051,0.06673858034120027,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9043814577244939,3.929046419254319,0.026762851397635908,0.8263174296903152,0.0056284930790599895,27.0,1,0.3226616545539768,1.985414566507706,2.736761574946863,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9179621399872384,4.175744601590423,0.03125737205201935,0.8782005041529299,0.0065737353486906725,27.0,1,2.4671206509742514,1.1259111957232617,3.238256473533907,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9169567260822411,3.6866109184613975,0.04165230911412423,0.8530014469288567,0.009637436856804025,20.0,1,-0.21345309455109185,-0.3673106219049441,-0.0214603672818781,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.9021932572871765,4.020242926712084,0.048131252572099756,0.8454969596826164,0.010122479774800153,27.0,1,1.3055386945799359,-0.7253268336586185,-1.2751976137494878,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9219189385491551,3.3028270434742906,0.04384759910741601,0.8257067608685726,0.010961899776854002,16.0,0,-0.5708629272878043,0.5199613193202285,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9238585576022822,3.008585850295859,0.041829430074728176,0.7521464625739648,0.010457357518682044,16.0,0,-1.2856825927612292,-0.841029210494986,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9128699190400288,3.090844416658647,0.024619350538858383,0.8621692461321111,0.0068673941593269,12.0,0,-1.106977676392873,-0.6572277204349278,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9149263727797275,4.8204245694218155,0.03276236558443175,0.893943028846726,0.006075748702410157,42.0,1,-0.30280555273527,-0.14945957523304074,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9086783848007121,4.147496885491838,0.015281645696489222,0.8722597293005843,0.0032138816511507583,27.0,1,-0.21345309455109185,-0.354087493123645,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9010891843657631,3.9290137262104112,0.035582990839522356,0.8569347569565569,0.007760803023781687,24.0,1,-1.3750350509454072,-0.14350916728145613,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9021932572871765,3.9564335393034824,0.028075483823877985,0.8629151358775967,0.0061233835215581435,24.0,1,-0.03474817818273565,0.1156641568320071,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9118318792514706,3.7059700293289084,0.020909181639941554,0.8574807234097431,0.004837929086482527,20.0,1,1.1268337782115798,0.581779446372802,0.48003453130516577,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,0.9032906780348733,4.081751875959358,0.03376391062356881,0.8584329017462906,0.007100885269778995,27.0,0,-0.48151046910362616,0.4512010496574729,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9179621399872384,3.905662925338094,0.022532039804640514,0.8518418470650051,0.004914334588580948,24.0,1,0.9481288618432235,-0.9035084939866245,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9118318792514706,4.2384674102694735,0.03182231149310157,0.8555307752708915,0.0064233045078136075,31.0,1,0.054604280001442455,0.24293677135201136,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
