entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.9902716614103877,3.41657409679868,0.027523304282991507,0.85414352419967,0.006880826070747877,16.0,0,2.824530483710964,-0.7375582277813202,-1.0244501644559658,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9924820324406043,3.358609475391558,0.02551769582187899,0.8396523688478895,0.006379423955469747,16.0,1,-0.48151046910362616,-0.11937695725558518,0.22928708201164383,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9845686584264312,3.724950657683651,0.028353451780512053,0.8618724272831129,0.006560371009886263,20.0,0,-0.9282727600245168,0.179135174982243,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9933418121880535,3.1101697978822225,0.0237633564810605,0.8675599248964462,0.006628620655384885,12.0,1,2.913882941895142,3.790371645155039,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9837082626231857,3.340433847124886,0.03887881518988953,0.8351084617812214,0.009719703797472383,16.0,1,-0.3921580109194481,-0.3729304516369963,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9951442089848421,3.7720032145395352,0.026651689031045665,0.8727593638130253,0.006166620185692903,20.0,1,1.0374813200274016,-0.8922688345225201,-1.1080326475538065,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9832692110965187,4.0094918825938,0.01968151114415514,0.8744873882748567,0.0042926220533012985,24.0,0,-0.9282727600245168,-0.6602029244107201,-0.5229552658689219,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.989236669894532,3.4742581633799077,0.043969503183506675,0.8685645408449769,0.010992375795876669,16.0,1,2.3777681927900733,-0.6916078552663056,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.9795438195294626,4.496297392637851,0.027454183596660964,0.8765937418122572,0.005352440780897459,35.0,0,-0.7495678436561605,-0.7058227187062023,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9870084402431715,4.040775878707552,0.017723238683749875,0.8498152431301484,0.003727372871742143,27.0,1,0.054604280001442455,-0.5150790860359621,-1.2751976137494878,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9845686584264312,3.348857103738464,0.035898472049293806,0.837214275934616,0.008974618012323451,16.0,1,0.054604280001442455,-0.841690366934051,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9754383526853785,3.28076019106918,0.021031037767438608,0.820190047767295,0.005257759441859652,16.0,1,1.0374813200274016,-0.2949139918273313,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9877746553159469,3.1795257606061527,0.020130151430156444,0.8869062814371294,0.005615163736331149,12.0,1,-0.9282727600245168,-0.10747614135241595,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9819165980553664,3.924476380524541,0.035449731681270885,0.8559451423882466,0.007731738629420634,24.0,1,0.9481288618432235,1.3880597238125172,2.235266676359819,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9870084402431715,3.3963879770525778,0.026523493285544472,0.8490969942631444,0.006630873321386118,16.0,1,0.23330919636979866,-0.416236198395751,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9927744539878083,3.4610518997323636,0.02155183185650648,0.8652629749330909,0.00538795796412662,16.0,1,-1.2856825927612292,-0.21524464092000398,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9709505944546686,3.3239937052109214,0.03955619063604578,0.8309984263027304,0.009889047659011444,16.0,1,-0.9282727600245168,-0.7577234991728014,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9854054682825988,3.4798083581405925,0.03483551270462966,0.8699520895351481,0.008708878176157415,16.0,1,-0.7495678436561605,-0.586153403235445,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9909324035683699,3.8278304732543647,0.031310358751029214,0.8856765751800701,0.00724453486120417,20.0,1,2.288415734605895,-0.21921157955439372,-0.0214603672818781,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9823733825422627,3.70386122837274,0.019893260265780494,0.8569927928125954,0.004602867014218321,20.0,1,-0.3921580109194481,-0.4965667057421433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.980510717879657,2.67295971945383,0.030865226809182154,0.8432249085507186,0.009736894972322233,9.0,1,-0.21345309455109185,-0.345823037635333,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.0,0.976500468757824,3.0089256474473483,0.025044448283346385,0.8393185833441963,0.006985972176364006,12.0,0,0.5013665709223329,-0.7226822079023586,-1.0244501644559658,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.992183779438731,3.2729571750813755,0.026572155176125385,0.8182392937703439,0.006643038794031346,16.0,1,0.5907190291065111,-0.03276546373807579,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9837082626231857,3.28648143821367,0.03800946942930629,0.8216203595534175,0.009502367357326572,16.0,1,1.6629485273166484,-0.6059880964073937,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9927744539878083,2.8915447131686465,0.027980607797353636,0.8065759997732137,0.007804993160102801,12.0,1,-0.30280555273527,0.14310214905320284,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9888799605926126,2.98508580815233,0.020207453883913526,0.8326686283473943,0.005636726710488213,12.0,1,1.9310059018691828,-0.8995415553522347,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.989236669894532,4.108023990769723,0.03689904893350097,0.8639581880539924,0.007760235950211654,27.0,1,0.14395673818562058,-0.8687977809357141,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9785531675659291,3.1541532674804147,0.029162021294989397,0.7885383168701037,0.007290505323747349,16.0,0,-0.3921580109194481,-0.5600377238923792,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9732424074349137,3.85052779020099,0.031096087212358074,0.8909282398187012,0.007194957095455435,20.0,1,0.5013665709223329,-0.9150787316702612,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.994149171480893,3.4056738319477544,0.021054070258163696,0.8514184579869386,0.005263517564540924,16.0,1,-0.8389203018403386,-0.8750787671068313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9895875212220556,3.223810524486806,0.03400000604161736,0.8059526311217015,0.00850000151040434,16.0,0,-0.9282727600245168,-0.5273104801586638,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9854054682825988,3.717049060093056,0.02967130977998985,0.8600441697514937,0.006865294639003743,20.0,0,0.3226616545539768,-0.825822612396492,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9795438195294626,2.996124339550532,0.029230473356193335,0.8357477488112715,0.008153634340753434,12.0,1,0.054604280001442455,-0.6797070393631365,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9966619137320387,3.667761254738245,0.033808279716336556,0.8486400454179315,0.00782249935077129,20.0,1,1.3948911527641141,-0.7491284654649569,-1.1080326475538065,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.9785531675659291,2.975503618791695,0.025411302040693466,0.829995744221352,0.007088303444061613,12.0,0,2.020358360053361,0.896820489587254,2.235266676359819,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9885173903891562,3.9578549010054234,0.04000316549213672,0.8632251409652539,0.008724862086842523,24.0,1,-0.03474817818273565,-0.7359053366836578,-1.2751976137494878,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9841414105340351,3.410785877489631,0.016873073678879066,0.8526964693724077,0.004218268419719767,16.0,0,-1.017625218208695,-0.9907811439431988,-1.2751976137494878,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9858150371789198,3.461324077753692,0.03811403076339469,0.865331019438423,0.009528507690848672,16.0,1,1.3055386945799359,-0.6135913954566407,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9854054682825988,4.259032888940257,0.03539140640184161,0.859681898355713,0.007143723055067624,31.0,1,-0.12410063636691375,0.7834321602876139,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9909324035683699,3.5047357743894794,0.025970996207699482,0.8761839435973698,0.006492749051924871,16.0,1,-0.3921580109194481,-0.08896376105859716,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9858150371789198,3.506947410478459,0.032969447201602026,0.8767368526196148,0.008242361800400506,16.0,1,-0.8389203018403386,-0.8340870678848039,-1.1080326475538065,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9885173903891562,4.109452995980763,0.02364221115537917,0.8642587220225435,0.004972191486049246,27.0,0,-0.03474817818273565,0.005581609727691729,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9819165980553664,3.720025572808692,0.026109984491270957,0.8607328699450847,0.006041281557219281,20.0,1,0.5013665709223329,-0.23739338162868004,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9770225785327741,2.611492975816049,0.022835066021337495,0.8238343098426061,0.007203661288815211,9.0,1,-0.30280555273527,-0.4932609235468185,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9809852696140273,2.694259733915585,0.02240695884129755,0.8499443149884304,0.0070686085100128155,9.0,1,-0.21345309455109185,-0.5220212286461441,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9854054682825988,3.339572522372174,0.03120389005946877,0.8348931305930435,0.007800972514867193,16.0,1,0.23330919636979866,0.02706919399730284,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9841414105340351,3.5027728932902447,0.03326076288221561,0.8756932233225612,0.008315190720553903,16.0,1,0.5907190291065111,-0.3316081741954365,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9738003694382252,3.7346652356232055,0.03654333881942231,0.8641201689683683,0.008455332438929595,20.0,0,1.7523009855008265,-0.7405334317571125,-0.2722078165754,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.0,0.9697686402763742,3.743037543702626,0.04148631503517826,0.8660573386518076,0.009599029443422405,20.0,1,-0.3921580109194481,-0.6228475856035501,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9800302358597729,4.210124151548277,0.02845449473144117,0.9182461472446237,0.006206047427207018,24.0,0,-0.12410063636691375,-0.13656702467127407,-0.7737027151624438,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9795438195294626,4.0246326373881915,0.03324569055934139,0.877789651879414,0.007251027801015243,24.0,1,-1.196330134577051,-1.042681924409798,-1.0244501644559658,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9809852696140273,4.05437339529095,0.03337178280492201,0.8842762388249084,0.007278529060962454,24.0,0,0.23330919636979866,-0.8278060817136869,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9809852696140273,3.736885508750445,0.020693024920139316,0.8646338917972756,0.004787915130892181,20.0,1,-0.7495678436561605,-0.6740872096310843,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9790514648094593,3.469566949119217,0.0391812646731259,0.8673917372798042,0.009795316168281476,16.0,1,0.6800714872906892,0.2072343236425037,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9902716614103877,4.188115775950721,0.02740986595436987,0.8808022848164407,0.005764566657339102,27.0,0,-0.30280555273527,-0.8261531906160244,-1.2751976137494878,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9775387286988189,3.599633007540212,0.020041538283706816,0.832876653315544,0.004637175317057006,20.0,0,-0.3921580109194481,-0.1749140981370416,-0.9408676813581252,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9862187199222405,3.44505870582318,0.023032791662159414,0.861264676455795,0.005758197915539854,16.0,1,0.41201411273815486,-0.9078060108405467,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9790514648094593,3.065466492932085,0.020625637338614635,0.8550902533333143,0.005753376035165106,12.0,1,1.3055386945799359,1.3374812562240481,2.235266676359819,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9823733825422627,4.009811505278954,0.05011578608734341,0.8745570993543048,0.010930468041878366,24.0,0,-1.3750350509454072,-0.39970728741912703,-0.5229552658689219,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9927744539878083,3.4544513981600224,0.028562159677642408,0.8636128495400056,0.007140539919410602,16.0,1,0.6800714872906892,0.4670688041950319,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9748983373999445,3.13006453111091,0.0155107195995823,0.8731094203861998,0.0043266058142762106,12.0,1,0.6800714872906892,-0.30251729087657836,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9944066525627802,4.082903042059899,0.026318704584916933,0.8586750033943353,0.005535084599360533,27.0,1,-0.3921580109194481,0.07301956651231736,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.994149171480893,3.4062101688879567,0.025126218021155562,0.8515525422219892,0.0062815545052888905,16.0,1,-0.5708629272878043,-0.640037653019239,-1.442362579945169,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9862187199222405,3.853396572267644,0.02426140730088992,0.8915920134872282,0.005613561070021043,20.0,1,0.41201411273815486,0.6449198863035054,2.235266676359819,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.0,0.9785531675659291,3.3367013093775943,0.030724631600918994,0.8341753273443986,0.0076811579002297485,16.0,1,0.14395673818562058,-0.010286144809867243,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.9899325174518772,3.5968385919544295,0.029951874797171606,0.83223008643048,0.006930211271354394,20.0,1,0.7694239454748673,-0.6453269045317587,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9748983373999445,4.120078830070114,0.032451361824854245,0.8664934403170388,0.006824843239737824,27.0,1,-0.3921580109194481,-0.6549136728982006,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9837082626231857,3.4885832540098685,0.032162870372991995,0.8721458135024671,0.008040717593247999,16.0,1,1.1268337782115798,-0.5577236763556518,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9837082626231857,4.242138758172026,0.026500015056676336,0.8921638537698018,0.005573215989782892,27.0,1,1.4842436109482922,-0.11673233149932535,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9958294764724047,3.874006559385984,0.036390815930743566,0.8963607154799155,0.008420041965481136,20.0,1,-1.2856825927612292,-0.5501203773064048,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9877746553159469,4.1456187057735345,0.027877886438600515,0.8718647294783072,0.005862996006933099,27.0,1,-1.017625218208695,-0.4628477273498305,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9785531675659291,3.603154271926942,0.02729606428598218,0.8336913971774088,0.006315714580784464,20.0,0,1.9310059018691828,-0.7524342476602818,-0.8572851982602845,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9912540071703689,3.7028723005572104,0.020427695761518885,0.856763976461694,0.004726523744271421,20.0,0,-1.017625218208695,0.2783086408419866,-0.10504285037971874,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9849900098451575,3.6528642138340564,0.027064043628676128,0.8451931947121526,0.006262030055680838,20.0,1,-1.017625218208695,0.7156636252834557,4.241246270707995,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.994149171480893,3.6955595462670336,0.019311781987048467,0.8550719644407565,0.004468325609094097,20.0,1,0.3226616545539768,-0.4324345311528424,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9832692110965187,2.9739937250358994,0.022931034160729006,0.8295745700094901,0.006396450215620453,12.0,1,-0.7495678436561605,0.23434173764416694,0.22928708201164383,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9924820324406043,3.4409836552560202,0.035795556799872244,0.8602459138140051,0.008948889199968061,16.0,1,0.054604280001442455,-0.8542523392762851,-1.1916151306516471,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9938858724897721,4.407596584010286,0.024954211907400315,0.88966934450486,0.005036984879884934,31.0,0,-0.3921580109194481,-0.6274756806770048,-0.5229552658689219,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9885173903891562,3.284509160374905,0.03863703498234594,0.8211272900937262,0.009659258745586485,16.0,1,-0.03474817818273565,0.1804574878603729,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9759723949639902,3.1601215844296258,0.03666199942292561,0.8814936233765154,0.010226606112490901,12.0,1,2.7351780255267855,-0.8806985968388834,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9697686402763742,3.7595325630313816,0.02782245790570493,0.8698739267501308,0.006437510595934635,20.0,1,-1.106977676392873,-0.7220210514632937,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9858150371789198,4.048167136719906,0.04560787559565528,0.8829226271933915,0.009947273415754599,24.0,1,0.054604280001442455,-0.62416989848168,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9814538950336537,3.1885086542830776,0.024855548303657903,0.7971271635707694,0.006213887075914476,16.0,1,-0.3921580109194481,-0.8268143470550894,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9832692110965187,3.921236599867074,0.02895510554662892,0.8552385323217615,0.006315232794613837,24.0,1,-0.21345309455109185,-0.13260008603688433,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.980510717879657,3.75351664234064,0.03191368197315286,0.8684819737701961,0.007384130710296923,20.0,1,0.6800714872906892,-0.6271451024574723,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9814538950336537,4.491015587985656,0.020551397427427977,0.9065073942608768,0.004148280798712055,31.0,1,0.23330919636979866,1.0746715716957276,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9885173903891562,3.9798351916114902,0.03305622292122054,0.8680191366855265,0.007209704095948688,24.0,1,0.5013665709223329,-0.8403680540559211,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9899325174518772,3.713145440428916,0.02732699152203323,0.8591409572087494,0.006322870469399934,20.0,1,0.41201411273815486,0.28657309633029854,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9770225785327741,3.936373068029554,0.040870067002955944,0.8278582965924028,0.008595380434207961,27.0,1,2.7351780255267855,-0.5031782701327928,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.0,0.9949041692998883,3.6464052242632876,0.03834112820236851,0.8436987252464503,0.008871301733993265,20.0,1,-0.8389203018403386,-0.06450097281319374,0.22928708201164383,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9885173903891562,4.193853286576807,0.043981256340326444,0.8820089402049174,0.009249694408188413,27.0,0,-1.017625218208695,1.3150019372958395,3.238256473533907,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.994149171480893,4.638178006947959,0.024421930313200006,0.8838113703107302,0.004653633315368497,38.0,1,-1.2856825927612292,1.0373162328885575,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9877746553159469,2.9738505930767016,0.04338166439718394,0.8295346443591747,0.01210100925419923,12.0,0,-1.196330134577051,0.06673858034120027,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9814538950336537,4.4953068393201425,0.015329865544827553,0.8764006245063032,0.002988695592382831,35.0,1,0.3226616545539768,1.985414566507706,2.736761574946863,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9775387286988189,3.37788134894898,0.034437850967729555,0.844470337237245,0.008609462741932389,16.0,1,2.4671206509742514,1.1259111957232617,3.238256473533907,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9732424074349137,2.617370692919883,0.03512453234327325,0.8256885231445483,0.01108055626782705,9.0,1,-0.21345309455109185,-0.3673106219049441,-0.0214603672818781,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.9800302358597729,3.3301331372927856,0.042260974781710196,0.8325332843231964,0.010565243695427549,16.0,1,1.3055386945799359,-0.7253268336586185,-1.2751976137494878,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9866165198488093,3.0443029702308744,0.02524585397940188,0.8491868379706838,0.007042152874492663,12.0,0,-0.5708629272878043,0.5199613193202285,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9946583178227808,3.9860604054787325,0.023998214015941433,0.8383080364498801,0.005047062418411013,27.0,0,-1.2856825927612292,-0.841029210494986,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9888799605926126,3.399887374141308,0.02458631235881616,0.849971843535327,0.00614657808970404,16.0,0,-1.106977676392873,-0.6572277204349278,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9858150371789198,4.619997711703926,0.02654018135325711,0.8803470893736443,0.005057269042925828,38.0,1,-0.30280555273527,-0.14945957523304074,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9930610464600562,3.965949238512779,0.042994196221221304,0.8649905507163878,0.009377218726316475,24.0,1,-0.21345309455109185,-0.354087493123645,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9667082895772556,3.4325822904896106,0.03360501847936896,0.8581455726224027,0.00840125461984224,16.0,1,-1.3750350509454072,-0.14350916728145613,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9814538950336537,3.7702834858486356,0.026155126803500992,0.8723614560614052,0.00605172650476098,20.0,1,-0.03474817818273565,0.1156641568320071,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9800302358597729,3.4915976683986054,0.02811679998450234,0.8728994170996514,0.007029199996125585,16.0,1,1.1268337782115798,0.581779446372802,0.48003453130516577,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,0.9956068607005618,3.3854689175101482,0.017525650922605326,0.8463672293775371,0.004381412730651331,16.0,0,-0.48151046910362616,0.4512010496574729,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9691686336805818,3.030972132539688,0.025937814113313445,0.8454682948371074,0.00723517027251909,12.0,1,0.9481288618432235,-0.9035084939866245,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9866165198488093,3.11568427388715,0.021210761307858605,0.8690981490769832,0.00591659223871709,12.0,1,0.054604280001442455,0.24293677135201136,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
