entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.7814814932386424,3.3442744786396483,0.037166676009203224,0.8360686196599121,0.009291669002300806,16.0,0,2.824530483710964,-0.7375582277813202,-1.0244501644559658,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9580420222262995,4.160974093329304,0.034921574314761235,0.8750941197738253,0.0073443534255798705,27.0,1,-0.48151046910362616,-0.11937695725558518,0.22928708201164383,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9873944843383375,3.457485303853319,0.034645918151332084,0.8643713259633298,0.008661479537833021,16.0,0,-0.9282727600245168,0.179135174982243,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9964625048848764,4.596899115067091,0.03523002845137119,0.896206955217892,0.006868411888169579,35.0,1,2.913882941895142,3.790371645155039,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9823733825422625,3.4979872132671064,0.0402094152664842,0.8744968033167766,0.01005235381662105,16.0,1,-0.3921580109194481,-0.3729304516369963,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8725650781161234,2.9866225818751886,0.03816956780741678,0.8330973005364479,0.010647131678431385,12.0,1,1.0374813200274016,-0.8922688345225201,-1.1080326475538065,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9938858724897721,3.3655666532567126,0.03501970441031257,0.8413916633141781,0.008754926102578142,16.0,0,-0.9282727600245168,-0.6602029244107201,-0.5229552658689219,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7674044165839726,3.9264747091603027,0.022028690060104297,0.8563809864405038,0.00480455184892776,24.0,1,2.3777681927900733,-0.6916078552663056,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.9906049558738163,3.479187062630482,0.032313328586160726,0.8697967656576205,0.008078332146540182,16.0,0,-0.7495678436561605,-0.7058227187062023,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9858150371789198,3.036692972720462,0.02709355390901665,0.8470640828487319,0.007557555735538785,12.0,1,0.054604280001442455,-0.5150790860359621,-1.2751976137494878,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9331717984240897,3.662339673238384,0.028903635191061643,0.8473856095779935,0.0066876714643293745,20.0,1,0.054604280001442455,-0.841690366934051,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9076140601356764,3.7386239291093375,0.04250233970116739,0.8650361243936366,0.009834115415165207,20.0,1,1.0374813200274016,-0.2949139918273313,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9991659615315873,2.873406656898827,0.049774286220649076,0.8015165169289243,0.01388418601607029,12.0,1,-0.9282727600245168,-0.10747614135241595,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9128699190400288,3.7410371956348447,0.03146932619913884,0.8655945016901867,0.007281316465298352,20.0,1,0.9481288618432235,1.3880597238125172,2.235266676359819,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9384543826025638,3.431484661449731,0.024550059012610845,0.8578711653624328,0.006137514753152711,16.0,1,0.23330919636979866,-0.416236198395751,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9697686402763742,4.0891558844221105,0.040190775668326593,0.8918624489903546,0.008765780671489701,24.0,1,-1.2856825927612292,-0.21524464092000398,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9401647521318283,3.4317551307717613,0.027774176642637947,0.8579387826929403,0.006943544160659487,16.0,1,-0.9282727600245168,-0.7577234991728014,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9679505356936393,3.5792768970589344,0.032090234568625975,0.8948192242647336,0.008022558642156494,16.0,1,-0.7495678436561605,-0.586153403235445,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9467554496831931,3.0016691734721688,0.028705009669673123,0.8372944411185189,0.008007059952202784,12.0,1,2.288415734605895,-0.21921157955439372,-0.0214603672818781,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9881489563064276,4.047192926436998,0.02560080125433208,0.8827101477493928,0.005583644631838418,24.0,1,-0.3921580109194481,-0.4965667057421433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9881489563064275,3.9575140823536827,0.03180144340110642,0.8631508069545207,0.006936031297116263,24.0,1,-0.21345309455109185,-0.345823037635333,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.0,0.9823733825422627,3.316411832834227,0.034771110904621025,0.8291029582085567,0.008692777726155256,16.0,0,0.5013665709223329,-0.7226822079023586,-1.0244501644559658,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.8908512966034441,3.477931790535229,0.025023048474377644,0.8694829476338073,0.006255762118594411,16.0,1,0.5907190291065111,-0.03276546373807579,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9054656073736548,4.41813419000737,0.022936533303558118,0.8613551202793328,0.004471684098495945,35.0,1,1.6629485273166484,-0.6059880964073937,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9984730898903078,3.8426648523543947,0.03321519056870646,0.8381016969604425,0.007244375622152239,24.0,1,-0.30280555273527,0.14310214905320284,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8371268093994261,4.271628386995073,0.034383077041441314,0.8983658151852145,0.007231102108261677,27.0,1,1.9310059018691828,-0.8995415553522347,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8896800684323529,3.4054198181243676,0.021392924737282267,0.8513549545310919,0.005348231184320567,16.0,1,0.14395673818562058,-0.8687977809357141,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9544340029249649,3.434891922699118,0.03635984147574479,0.8587229806747795,0.009089960368936197,16.0,0,-0.3921580109194481,-0.5600377238923792,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9169567260822411,4.2233119910747225,0.022350241250699947,0.8882043979280521,0.00470047740152224,27.0,1,0.5013665709223329,-0.9150787316702612,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.965441852409956,3.43837040673525,0.033711046647180117,0.8595926016838125,0.008427761661795029,16.0,1,-0.8389203018403386,-0.8750787671068313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.994149171480893,3.4409371973249363,0.03518439080933526,0.8602342993312341,0.008796097702333815,16.0,0,-0.9282727600245168,-0.5273104801586638,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9641511803032148,3.7725227802166836,0.04056581864608784,0.8728795799910231,0.00938604663369466,20.0,0,0.3226616545539768,-0.825822612396492,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9267197214533209,4.55321724313931,0.03179117884675391,0.9190627415375365,0.006417020411585454,31.0,1,0.054604280001442455,-0.6797070393631365,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8800650696354069,3.450415849672505,0.032419662399986546,0.8626039624181262,0.008104915599996636,16.0,1,1.3948911527641141,-0.7491284654649569,-1.1080326475538065,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.9902716614103877,3.528503340697145,0.03679874650514317,0.8821258351742862,0.009199686626285793,16.0,0,2.020358360053361,0.896820489587254,2.235266676359819,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9313602262676112,3.444057178655423,0.038072791364341545,0.8610142946638557,0.009518197841085386,16.0,1,-0.03474817818273565,-0.7359053366836578,-1.2751976137494878,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9506720926870659,2.6621418911912533,0.038127140887882945,0.8398122636907756,0.012027773802388108,9.0,0,-1.017625218208695,-0.9907811439431988,-1.2751976137494878,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
0.0,0.8016291015856118,4.650432316029592,0.03427657853514175,0.9066437357163843,0.006682528225076792,35.0,1,1.3055386945799359,-0.6135913954566407,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9587452303135015,3.3852705282018993,0.028975016794050353,0.8463176320504748,0.007243754198512588,16.0,1,-0.12410063636691375,0.7834321602876139,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9993506898146103,3.5519592941559672,0.019137881128886428,0.8879898235389918,0.004784470282221607,16.0,1,-0.3921580109194481,-0.08896376105859716,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9475511987417433,3.5294503239369597,0.03331779165866533,0.8823625809842399,0.008329447914666332,16.0,1,-0.8389203018403386,-0.8340870678848039,-1.1080326475538065,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.968562600558214,3.0634994851230415,0.022689944802794928,0.8545415703809409,0.0063292000399531425,12.0,0,-0.03474817818273565,0.005581609727691729,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9958294764724046,4.669356826812505,0.03246293805735013,0.8897525384737195,0.006185858698350912,38.0,1,0.5013665709223329,-0.23739338162868004,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9854054682825988,3.491285827438883,0.03184527356670952,0.8728214568597208,0.00796131839167738,16.0,1,-0.30280555273527,-0.4932609235468185,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9521953766259575,3.814710599147135,0.017870666390827027,0.8826409221522582,0.004134882857483718,20.0,1,-0.21345309455109185,-0.5220212286461441,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9998153271549207,3.323024375921475,0.0395561176825843,0.8307560939803688,0.009889029420646076,16.0,1,0.23330919636979866,0.02706919399730284,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9709505944546686,3.0791111493112644,0.016809884652042334,0.8588963339761202,0.004688998740896397,12.0,1,0.5907190291065111,-0.3316081741954365,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9238585576022822,4.085608344213885,0.02306245575151372,0.8910887152449491,0.005030020583131547,24.0,0,1.7523009855008265,-0.7405334317571125,-0.2722078165754,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.0,0.9459534760689117,3.548257433929128,0.027309892584427085,0.8209894648933538,0.006318914147769701,20.0,1,-0.3921580109194481,-0.6228475856035501,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9927744539878083,4.333068393056019,0.029845726965866598,0.8746258972361245,0.006024332726438913,31.0,0,-0.12410063636691375,-0.13656702467127407,-0.7737027151624438,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9997114417528099,2.7346691840779984,0.020650884293592513,0.8626920772048953,0.0065146286691945094,9.0,1,-1.196330134577051,-1.042681924409798,-1.0244501644559658,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.908678384800712,3.433769114825096,0.03176462105960621,0.858442278706274,0.007941155264901552,16.0,0,0.23330919636979866,-0.8278060817136869,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9608181753171039,4.815232277751911,0.026289049917066137,0.8929801234272542,0.004875278633637806,42.0,1,-0.7495678436561605,-0.6740872096310843,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9938858724897721,4.11872569920917,0.021424467599043952,0.8983117525086296,0.004672768336856438,24.0,1,0.6800714872906892,0.2072343236425037,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9340680553754911,4.321291733209655,0.022168300630648414,0.9088105094481145,0.004662213484664357,27.0,0,-0.30280555273527,-0.8261531906160244,-1.2751976137494878,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9949041692998883,3.68818699045348,0.019329372790336523,0.853366115650196,0.004472395737726943,20.0,0,-0.3921580109194481,-0.1749140981370416,-0.9408676813581252,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9743523445292506,3.470628643818857,0.04536157958175964,0.8676571609547142,0.01134039489543991,16.0,1,0.41201411273815486,-0.9078060108405467,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9608181753171039,2.997550586030103,0.0492627508220465,0.8361455902055075,0.013741496825179264,12.0,1,1.3055386945799359,1.3374812562240481,2.235266676359819,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9989581233509567,3.774082325668549,0.02993845943552115,0.8732404248310172,0.006927107248946809,20.0,0,-1.3750350509454072,-0.39970728741912703,-0.5229552658689219,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9558956318258475,3.8258244102945396,0.03184215281301398,0.8852124159169399,0.007367580421035177,20.0,1,0.6800714872906892,0.4670688041950319,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.92481870497303,4.2330372502661024,0.025863741965575383,0.8902497163897305,0.005439401448258751,27.0,1,0.6800714872906892,-0.30251729087657836,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9467554496831931,3.823571120313306,0.03248351913184019,0.8846910537073512,0.007515978613866017,20.0,1,-0.3921580109194481,0.07301956651231736,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.968562600558214,3.2288099979636073,0.02482819005843409,0.9006537717797872,0.0069256484700857025,12.0,1,-0.5708629272878043,-0.640037653019239,-1.442362579945169,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9467554496831931,3.0045362432827427,0.033294713231450966,0.8380941900168679,0.009287325383390593,12.0,1,0.41201411273815486,0.6449198863035054,2.235266676359819,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.0,0.9837082626231857,3.389483742446238,0.02910754949757758,0.8473709356115595,0.007276887374394395,16.0,1,0.14395673818562058,-0.010286144809867243,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.8931734583778568,3.809767100860513,0.02921242911626068,0.8814971043519415,0.006759119650976501,20.0,1,0.7694239454748673,-0.6453269045317587,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9499011703918125,3.095804198535596,0.027267957665096678,0.8635527422986543,0.0076062044329923695,12.0,1,-0.3921580109194481,-0.6549136728982006,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.8457365854914223,3.5085683782338437,0.02247944987892792,0.8771420945584609,0.00561986246973198,16.0,1,1.1268337782115798,-0.5577236763556518,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7983504203079477,3.482174163329325,0.03726997568445806,0.8705435408323312,0.009317493921114514,16.0,1,1.4842436109482922,-0.11673233149932535,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9832692110965187,3.458472485917084,0.02582307214721263,0.864618121479271,0.0064557680368031575,16.0,1,-1.2856825927612292,-0.5501203773064048,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9858150371789198,3.5312911254704256,0.028450489678579577,0.8828227813676064,0.007112622419644894,16.0,1,-1.017625218208695,-0.4628477273498305,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.7780113035465376,3.065144312475908,0.02371513590498292,0.8550003833678371,0.006615169865852833,12.0,0,1.9310059018691828,-0.7524342476602818,-0.8572851982602845,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9858150371789198,3.0935234302922705,0.031442567469961186,0.8629165380865136,0.008770682388905354,12.0,0,-1.017625218208695,0.2783086408419866,-0.10504285037971874,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7950402793845223,4.273878792312773,0.037788395826709384,0.8626785303909413,0.0076275531810241,31.0,1,-1.017625218208695,0.7156636252834557,4.241246270707995,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.94433082595598,3.6454814605465744,0.03623860865005279,0.8434849864482954,0.008384824516845015,20.0,1,0.3226616545539768,-0.4324345311528424,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9870084402431714,4.013856642006245,0.02649297082410361,0.8441538606707194,0.005571734517809173,27.0,1,-0.7495678436561605,0.23434173764416694,0.22928708201164383,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.8977369399155668,3.414692935203977,0.037639540738234264,0.8536732338009942,0.009409885184558566,16.0,1,0.054604280001442455,-0.8542523392762851,-1.1916151306516471,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9467554496831931,3.388322662656706,0.04258093526988431,0.8470806656641765,0.010645233817471077,16.0,0,-0.3921580109194481,-0.6274756806770048,-0.5229552658689219,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9998586112670831,3.821731707248668,0.022447835856146434,0.8335360881681275,0.004895969346012247,24.0,1,-0.03474817818273565,0.1804574878603729,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.7376423801856891,3.557140506834547,0.026534267472643362,0.8892851267086368,0.0066335668681608406,16.0,1,2.7351780255267855,-0.8806985968388834,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9895875212220556,3.887164094062926,0.030522293802448405,0.8478071725671749,0.006657043279557395,24.0,1,-1.106977676392873,-0.7220210514632937,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9228919718923305,3.812968592972889,0.03393317729205776,0.8822378598763482,0.007851397928669651,20.0,1,0.054604280001442455,-0.62416989848168,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9888799605926126,3.7097812895134346,0.035159771700912584,0.8583625659811256,0.00813520515126222,20.0,1,-0.3921580109194481,-0.8268143470550894,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9738003694382252,3.5361927966381765,0.021152933265427568,0.8840481991595441,0.005288233316356892,16.0,1,-0.21345309455109185,-0.13260008603688433,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9032906780348733,2.730656431792288,0.018814294210370067,0.8614261947995118,0.005935249004884842,9.0,1,0.6800714872906892,-0.6271451024574723,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9065431379027393,3.2849437525338203,0.04624666822603508,0.8212359381334551,0.01156166705650877,16.0,1,0.23330919636979866,1.0746715716957276,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9159448069797607,2.67340365729327,0.03800317928840189,0.8433649553465379,0.01198866827168166,9.0,1,0.5013665709223329,-0.8403680540559211,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9999971146079947,3.368865464531578,0.03526913050440561,0.8422163661328945,0.008817282626101403,16.0,1,0.41201411273815486,0.28657309633029854,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9285950940151022,4.313895667421541,0.033870562201967144,0.8707559000795161,0.0068367420424892775,31.0,1,2.7351780255267855,-0.5031782701327928,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.0,0.9984730898903078,3.8422407815675053,0.02580106833066563,0.8890108065686457,0.005969805087962272,20.0,1,-0.8389203018403386,-0.06450097281319374,0.22928708201164383,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7546516338427502,4.299377979574925,0.021327946489293953,0.8678255180483925,0.004305026517535868,31.0,0,-1.017625218208695,1.3150019372958395,3.238256473533907,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9975720245861465,3.7562247399586197,0.021417735567543044,0.8691085685581065,0.004955597385546329,20.0,1,-1.2856825927612292,1.0373162328885575,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9930610464600562,4.016243547463763,0.025394018029416328,0.8446558505614229,0.005340613845829584,27.0,0,-1.196330134577051,0.06673858034120027,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9529477519400049,3.756871715471834,0.03660106291247198,0.8692582645963121,0.008468688536435696,20.0,1,0.3226616545539768,1.985414566507706,2.736761574946863,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9775387286988189,3.320402261028782,0.02167014385123152,0.8301005652571956,0.00541753596280788,16.0,1,2.4671206509742514,1.1259111957232617,3.238256473533907,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9800302358597729,3.5311087624986035,0.039035088093523185,0.8827771906246509,0.009758772023380796,16.0,1,-0.21345309455109185,-0.3673106219049441,-0.0214603672818781,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.8252336065126468,4.113198325851284,0.026389367211179415,0.897106208655868,0.005755634251540507,24.0,1,1.3055386945799359,-0.7253268336586185,-1.2751976137494878,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9972253609153698,4.046056151517623,0.04604031171115163,0.8509257368710982,0.009682734174090001,27.0,0,-0.5708629272878043,0.5199613193202285,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9823733825422627,4.243038983207099,0.03403777512744796,0.8923531800229808,0.007158481691093814,27.0,0,-1.2856825927612292,-0.841029210494986,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9933418121880535,5.057927481735324,0.03500063656744919,0.8961829131824871,0.006201546494196954,50.0,0,-1.106977676392873,-0.6572277204349278,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9304448940240344,3.7106780419907253,0.022944659398311022,0.8585700549669676,0.0053088942931404865,20.0,1,-0.30280555273527,-0.14945957523304074,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.996046287934431,4.1692420322073,0.02597945721656781,0.8768329493201049,0.00546373751318978,27.0,1,-0.21345309455109185,-0.354087493123645,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9966619137320386,3.0821194446003615,0.03366592233256052,0.8597354767254493,0.009390871543506598,12.0,1,-1.3750350509454072,-0.14350916728145613,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9984730898903078,4.25128080788775,0.024203185526039825,0.8581171478761538,0.004885390890808228,31.0,1,-0.03474817818273565,0.1156641568320071,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9949041692998883,3.838309906948882,0.03393332397933691,0.8881012878232337,0.007851431868910184,20.0,1,1.1268337782115798,0.581779446372802,0.48003453130516577,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,0.9601333007496377,4.220831715641035,0.026656619952678238,0.8876827714053299,0.005606151552597077,27.0,0,-0.48151046910362616,0.4512010496574729,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8540846597591107,3.8382887478675194,0.026573699440507147,0.8880963920727958,0.006148575093589034,20.0,1,0.9481288618432235,-0.9035084939866245,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9870084402431715,3.027665366115893,0.02515727117221789,0.8445458956702738,0.007017443325322715,12.0,1,0.054604280001442455,0.24293677135201136,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
