entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.9601333007496377,3.0430408205931982,0.026200562066738604,0.8488347702328982,0.007308461960611319,12.0,0,2.824530483710964,-0.7375582277813202,-1.0244501644559658,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9358415530325216,3.052765219084375,0.036233049606681535,0.8515473225927123,0.010106953587211266,12.0,1,-0.48151046910362616,-0.11937695725558518,0.22928708201164383,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9529477519400049,4.2845458017724,0.045453484159540924,0.8648316565069297,0.009174744259577289,31.0,0,-0.9282727600245168,0.179135174982243,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.932269191548067,3.398732574107457,0.01810996199400139,0.8496831435268642,0.004527490498500347,16.0,1,2.913882941895142,3.790371645155039,-1.2751976137494878,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9451452706123662,2.9485518310646714,0.04798345791060145,0.822477733162212,0.013384647092110175,12.0,1,-0.3921580109194481,-0.3729304516369963,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9521953766259575,3.0252937706441414,0.030143994403678327,0.8438843558434905,0.008408454592653207,12.0,1,1.0374813200274016,-0.8922688345225201,-1.1080326475538065,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9475511987417433,3.8591870829200374,0.035470843488657526,0.8929318114952614,0.008207180385675068,20.0,0,-0.9282727600245168,-0.6602029244107201,-0.5229552658689219,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9375897508004303,3.078511776462273,0.017807082770561915,0.8587291431480789,0.004967160121474039,12.0,1,2.3777681927900733,-0.6916078552663056,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.0,0.9621696332193179,3.385467206188803,0.036493266381464794,0.8463668015472008,0.009123316595366198,16.0,0,-0.7495678436561605,-0.7058227187062023,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9483407304604878,3.489267344922619,0.027545766607814028,0.8723168362306547,0.006886441651953507,16.0,1,0.054604280001442455,-0.5150790860359621,-1.2751976137494878,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9660780975952254,4.162870721495576,0.02256010896889548,0.8754929994876797,0.004744614664096816,27.0,1,0.054604280001442455,-0.841690366934051,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9587452303135015,3.5665603104017523,0.0387099071981932,0.8916400776004381,0.0096774767995483,16.0,1,1.0374813200274016,-0.2949139918273313,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9257724232145381,2.947281885265372,0.03908649699833171,0.8221234907401381,0.010902902607898692,12.0,1,-0.9282727600245168,-0.10747614135241595,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9451452706123662,2.985537691928106,0.022599593401292303,0.8327946781389013,0.006303997153874299,12.0,1,0.9481288618432235,1.3880597238125172,2.235266676359819,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9551678918612525,3.049546746706317,0.05516315886798808,0.8506495524270802,0.01538737402605785,12.0,1,0.23330919636979866,-0.416236198395751,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9313602262676112,3.2973147470367237,0.02105883150689491,0.8243286867591809,0.005264707876723728,16.0,1,-1.2856825927612292,-0.21524464092000398,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9647995485050872,3.4938922801249452,0.0342081897786612,0.8734730700312363,0.0085520474446653,16.0,1,-0.9282727600245168,-0.7577234991728014,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9580420222262995,3.7435758278449236,0.026340458533149785,0.8661818858748246,0.006094608229208935,20.0,1,-0.7495678436561605,-0.586153403235445,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9267197214533212,2.742728701859991,0.024324980342904846,0.8652345719889437,0.0076736769266897605,9.0,1,2.288415734605895,-0.21921157955439372,-0.0214603672818781,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9660780975952254,3.7090777487780784,0.02919244041327339,0.8581997819828937,0.006754494700595954,20.0,1,-0.3921580109194481,-0.4965667057421433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9679505356936393,4.34445113369178,0.035666986366223744,0.8769234930362538,0.007199348619158469,31.0,1,-0.21345309455109185,-0.345823037635333,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.0,0.9601333007496377,3.5774304725841466,0.03269956527597728,0.8277394704497928,0.007565966984656525,20.0,0,0.5013665709223329,-0.7226822079023586,-1.0244501644559658,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9601333007496377,2.9671548790469315,0.03881729694462864,0.8276669221644728,0.010827811151949309,12.0,1,0.5907190291065111,-0.03276546373807579,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9558956318258475,4.138375728948925,0.041109095647019235,0.8703414596172818,0.008645650528706446,27.0,1,1.6629485273166484,-0.6059880964073937,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9426831892554921,4.429643477331025,0.03154895501646044,0.8635989596786467,0.006150753411780198,35.0,1,-0.30280555273527,0.14310214905320284,0.22928708201164383,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9601333007496377,3.8987226713276883,0.03410941792416294,0.8503281478778657,0.007439410446388146,24.0,1,1.9310059018691828,-0.8995415553522347,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9614969508235551,4.630897785210161,0.024435244875576207,0.9028353026946743,0.004763871440677476,35.0,1,0.14395673818562058,-0.8687977809357141,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9418499821369986,3.744811142371669,0.03590554312513972,0.8664677107427131,0.008307760410825513,20.0,0,-0.3921580109194481,-0.5600377238923792,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.951436825808696,3.543805803069263,0.02828310754622829,0.8859514507673157,0.0070707768865570725,16.0,1,0.5013665709223329,-0.9150787316702612,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9529477519400049,4.0249531775792216,0.019153173750940916,0.8778595630708315,0.004177389400224839,24.0,1,-0.8389203018403386,-0.8750787671068313,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9295231861792265,4.546740170213992,0.025275629674653355,0.8864280163901073,0.004927712039119978,35.0,0,-0.9282727600245168,-0.5273104801586638,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9506720926870659,3.4869706413504504,0.029624954848747508,0.8717426603376126,0.007406238712186877,16.0,0,0.3226616545539768,-0.825822612396492,-1.2751976137494878,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9506720926870659,3.646304596902362,0.023827413350335055,0.8436754422674845,0.005513144325219512,20.0,1,0.054604280001442455,-0.6797070393631365,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9551678918612525,3.3129139980780047,0.023490686815559932,0.8282284995195012,0.005872671703889983,16.0,1,1.3948911527641141,-0.7491284654649569,-1.1080326475538065,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.0,0.9647995485050872,3.720127603712965,0.033725770866683345,0.8607564776734027,0.007803408600568658,20.0,0,2.020358360053361,0.896820489587254,2.235266676359819,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9228919718923306,4.413057738043321,0.04619392844943096,0.8603654201697308,0.009005923107932603,35.0,1,-0.03474817818273565,-0.7359053366836578,-1.2751976137494878,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9491240519851774,3.6086475999158827,0.021665358586956535,0.8349624335917903,0.0050128919573154684,20.0,0,-1.017625218208695,-0.9907811439431988,-1.2751976137494878,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
0.0,0.9634967421655786,3.6510012429241763,0.029317231129226726,0.8447621438318554,0.006783368553472144,20.0,1,1.3055386945799359,-0.6135913954566407,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9641511803032148,3.9923896393053484,0.036713542800752286,0.8707573156110646,0.008007381258838594,24.0,1,-0.12410063636691375,0.7834321602876139,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9551678918612525,3.4525564969008293,0.035964546274557155,0.8631391242252073,0.008991136568639289,16.0,1,-0.3921580109194481,-0.08896376105859716,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9435101346706889,3.343601786888616,0.022475655695573533,0.835900446722154,0.005618913923893383,16.0,1,-0.8389203018403386,-0.8340870678848039,-1.1080326475538065,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9285950940151022,3.683120862437562,0.03200131969529073,0.8521939240022341,0.0074044081698505905,20.0,0,-0.03474817818273565,0.005581609727691729,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9451452706123662,2.8935769660364707,0.030367404316462808,0.8071428823744726,0.00847077321181296,12.0,1,0.5013665709223329,-0.23739338162868004,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9506720926870659,2.9925096876641386,0.02868120721428432,0.8347394671665773,0.008000420425182909,12.0,1,-0.30280555273527,-0.4932609235468185,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9521953766259575,3.356192901821988,0.02262233769703464,0.839048225455497,0.00565558442425866,16.0,1,-0.21345309455109185,-0.5220212286461441,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9483407304604878,3.906286213952675,0.032042453133804535,0.8519777889869908,0.006988596554228027,24.0,1,0.23330919636979866,0.02706919399730284,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9529477519400049,4.517501670430685,0.021776189761929545,0.8608163239408754,0.004149483716409137,38.0,1,0.5907190291065111,-0.3316081741954365,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9580420222262995,3.9646849094113223,0.023794322664159616,0.8338125576277872,0.005004182044965994,27.0,0,1.7523009855008265,-0.7405334317571125,-0.2722078165754,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.0,0.9358415530325216,3.4663759139557855,0.025522342315073426,0.8665939784889464,0.006380585578768356,16.0,1,-0.3921580109194481,-0.6228475856035501,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9435101346706889,3.071559616708454,0.026693889779376187,0.8567898872277114,0.007446072245945793,12.0,0,-0.12410063636691375,-0.13656702467127407,-0.7737027151624438,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9491240519851774,3.0981774723117743,0.022451260547592427,0.8642147502766182,0.00626262075072644,12.0,1,-1.196330134577051,-1.042681924409798,-1.0244501644559658,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9499011703918125,3.731005792656508,0.02526490026644599,0.8632734535935738,0.0058457474793097855,20.0,0,0.23330919636979866,-0.8278060817136869,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.94433082595598,3.7121480862533964,0.026056928067303562,0.8589101911817305,0.006029005456645073,20.0,1,-0.7495678436561605,-0.6740872096310843,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9506720926870659,3.774135367178782,0.026077299404500258,0.8732526974808781,0.006033718940245322,20.0,1,0.6800714872906892,0.2072343236425037,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9475511987417433,3.4802613682485797,0.02898680719233423,0.8700653420621449,0.007246701798083558,16.0,0,-0.30280555273527,-0.8261531906160244,-1.2751976137494878,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9601333007496377,3.4299922283773236,0.028664129077898004,0.8574980570943309,0.007166032269474501,16.0,0,-0.3921580109194481,-0.1749140981370416,-0.9408676813581252,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9566172292852868,4.04113873599547,0.03114018861848267,0.8813897028295979,0.006791808790930077,24.0,1,0.41201411273815486,-0.9078060108405467,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9551678918612525,4.419802327031838,0.036183708166979786,0.8921330625848158,0.0073036484426581404,31.0,1,1.3055386945799359,1.3374812562240481,2.235266676359819,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9660780975952254,2.971992741375902,0.024944669639819436,0.8290164097331708,0.006958139627625549,12.0,0,-1.3750350509454072,-0.39970728741912703,-0.5229552658689219,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9566172292852868,3.447862452013448,0.01903610534612833,0.861965613003362,0.004759026336532082,16.0,1,0.6800714872906892,0.4670688041950319,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9521953766259575,3.1728394611402173,0.01495121346029456,0.8850411853685957,0.004170535523673403,12.0,1,0.6800714872906892,-0.30251729087657836,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9521953766259575,4.334125362235037,0.03764368845901941,0.8748392454994548,0.007598344131034217,31.0,1,-0.3921580109194481,0.07301956651231736,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9313602262676112,2.9951635172554587,0.04637482113530531,0.8354797342100364,0.012935929211526337,12.0,1,-0.5708629272878043,-0.640037653019239,-1.442362579945169,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9349579708037453,3.1571825739115233,0.030675944243117672,0.8806738071252962,0.008556838247805058,12.0,1,0.41201411273815486,0.6449198863035054,2.235266676359819,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.0,0.9573326906403243,3.1860239407222046,0.020782534335047342,0.8887189029400726,0.005797141345513846,12.0,1,0.14395673818562058,-0.010286144809867243,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.9499011703918125,4.108046436065627,0.028882425627791374,0.8639629085223304,0.006074260561296112,27.0,1,0.7694239454748673,-0.6453269045317587,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9267197214533212,3.4824155550837284,0.037971616572882644,0.8706038887709321,0.009492904143220661,16.0,1,-0.3921580109194481,-0.6549136728982006,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9521953766259575,4.022194742457044,0.03253627985398298,0.8459074458916115,0.006842702343468462,27.0,1,1.1268337782115798,-0.5577236763556518,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9544340029249649,3.7263959066981953,0.029868242041971416,0.8622068264176692,0.006910860473894545,20.0,1,1.4842436109482922,-0.11673233149932535,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9483407304604878,3.3235449466305553,0.03897747768575279,0.8308862366576388,0.009744369421438198,16.0,1,-1.2856825927612292,-0.5501203773064048,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9521953766259575,4.0455064856977625,0.014666379955621568,0.8823423277859865,0.0031988004162116423,24.0,1,-1.017625218208695,-0.4628477273498305,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9426831892554921,3.494693880701039,0.020532590362332164,0.8736734701752598,0.005133147590583041,16.0,0,1.9310059018691828,-0.7524342476602818,-0.8572851982602845,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9276606087330418,4.162230555578676,0.035483902512123695,0.8401424357876618,0.007162393310440453,31.0,0,-1.017625218208695,0.2783086408419866,-0.10504285037971874,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9673324338116666,2.962491694276574,0.017221592380796527,0.8263661596685139,0.004803841707502423,12.0,1,-1.017625218208695,0.7156636252834557,4.241246270707995,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9435101346706889,3.490357402313095,0.03762074528377762,0.8725893505782738,0.009405186320944404,16.0,1,0.3226616545539768,-0.4324345311528424,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9544340029249649,3.484346402367458,0.03800077048181091,0.8710866005918645,0.009500192620452727,16.0,1,-0.7495678436561605,0.23434173764416694,0.22928708201164383,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9267197214533212,2.6736661460277036,0.03753800109936718,0.8434477613228036,0.011841920891594426,9.0,1,0.054604280001442455,-0.8542523392762851,-1.1916151306516471,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9544340029249649,3.9450687021589763,0.026979217539159567,0.8604364161186634,0.0058842831397020404,24.0,0,-0.3921580109194481,-0.6274756806770048,-0.5229552658689219,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9726784537702277,3.938499880165336,0.03594718326888711,0.8590037278485616,0.007840234955734764,24.0,1,-0.03474817818273565,0.1804574878603729,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9608181753171039,3.645442895904111,0.03752366409291937,0.8434760634302311,0.008682158349026707,20.0,1,2.7351780255267855,-0.8806985968388834,-0.7737027151624438,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9628362283917511,4.1596101260926295,0.02911356917058338,0.8748072639363207,0.0061228723407939145,27.0,1,-1.106977676392873,-0.7220210514632937,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9641511803032148,3.2261731123143944,0.034835310348583365,0.8065432780785986,0.008708827587145841,16.0,1,0.054604280001442455,-0.62416989848168,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,0.9267197214533212,3.488830113377987,0.04908122917162001,0.8072392776513586,0.011356327105414076,20.0,1,-0.3921580109194481,-0.8268143470550894,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9587452303135015,2.929700790125348,0.026195412305447204,0.8172193682740069,0.007307025471027295,12.0,1,-0.21345309455109185,-0.13260008603688433,-0.5229552658689219,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9587452303135015,3.970710798438521,0.03427334341669307,0.8660290673727384,0.00747516329987483,24.0,1,0.6800714872906892,-0.6271451024574723,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9475511987417433,3.3169590640521442,0.02928066308140536,0.8292397660130361,0.00732016577035134,16.0,1,0.23330919636979866,1.0746715716957276,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9451452706123662,3.9325179154135954,0.041811633405765374,0.8270475197624136,0.00879340118703988,27.0,1,0.5013665709223329,-0.8403680540559211,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9566172292852868,3.448426264863456,0.021860400434704077,0.862106566215864,0.005465100108676019,16.0,1,0.41201411273815486,0.28657309633029854,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.9499011703918125,3.823787319771418,0.01603066625462394,0.8847410775516552,0.0037091469137553327,20.0,1,2.7351780255267855,-0.5031782701327928,0.7307819805986877,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.0,0.9426831892554921,3.8328732179556617,0.03737261093789599,0.8868433564384771,0.008647207939925258,20.0,1,-0.8389203018403386,-0.06450097281319374,0.22928708201164383,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9506720926870659,4.023930705714431,0.030736901696841304,0.8776365575686864,0.006703850182418469,24.0,0,-1.017625218208695,1.3150019372958395,3.238256473533907,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.94433082595598,3.885335030773633,0.025011541871394087,0.8474082460134668,0.005455124631326876,24.0,1,-1.2856825927612292,1.0373162328885575,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9304448940240344,3.809973183088151,0.03262276952491561,0.8815447872895363,0.007548198120997597,20.0,0,-1.196330134577051,0.06673858034120027,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9506720926870659,3.3065444699622164,0.04645487778021132,0.8266361174905541,0.01161371944505283,16.0,1,0.3226616545539768,1.985414566507706,2.736761574946863,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9451452706123662,4.267758201620655,0.025090719166488945,0.8975518768170285,0.005276827086881174,27.0,1,2.4671206509742514,1.1259111957232617,3.238256473533907,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.0,0.9506720926870659,3.446282639370594,0.02609818964163424,0.8615706598426485,0.00652454741040856,16.0,1,-0.21345309455109185,-0.3673106219049441,-0.0214603672818781,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.0,0.9551678918612525,3.791531622515424,0.03795284920611196,0.8772778119563412,0.00878146243363196,20.0,1,1.3055386945799359,-0.7253268336586185,-1.2751976137494878,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9475511987417433,2.9826451002561667,0.024395255392999523,0.8319878100973647,0.006804884399234914,12.0,0,-0.5708629272878043,0.5199613193202285,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9475511987417433,4.340985536693266,0.037902977307498434,0.9129523116410478,0.007971372044081503,27.0,0,-1.2856825927612292,-0.841029210494986,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9401647521318283,4.614764763878037,0.02917426281561019,0.8996900246355717,0.005687785743003634,35.0,0,-1.106977676392873,-0.6572277204349278,0.22928708201164383,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9467554496831931,4.135704556460471,0.03390012345951723,0.869779685550653,0.0071295321801183855,27.0,1,-0.30280555273527,-0.14945957523304074,-1.2751976137494878,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9529477519400049,3.3716852372536557,0.038136453542506187,0.8429213093134139,0.009534113385626547,16.0,1,-0.21345309455109185,-0.354087493123645,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9551678918612525,3.6789499794356666,0.030525996948964018,0.8512288725459574,0.007063050628971534,20.0,1,-1.3750350509454072,-0.14350916728145613,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9614969508235551,3.764850941728553,0.024359491073781554,0.871104483709989,0.005636255518132664,20.0,1,-0.03474817818273565,0.1156641568320071,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9544340029249649,3.98540605757712,0.033619627583143005,0.8692341664627066,0.007332585070838673,24.0,1,1.1268337782115798,0.581779446372802,0.48003453130516577,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,0.9358415530325216,3.4209619322526654,0.021883646485484548,0.8552404830631664,0.005470911621371137,16.0,0,-0.48151046910362616,0.4512010496574729,1.2322768791857315,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.9544340029249649,3.1256489603043813,0.0307589345004846,0.8718777280586956,0.00857998779465535,12.0,1,0.9481288618432235,-0.9035084939866245,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9628362283917511,2.8694810564532216,0.025473577931841684,0.8004214983771776,0.0071056748645815454,12.0,1,0.054604280001442455,0.24293677135201136,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
