entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.9697686402763742,0.7883249003933805,4.082368815598034,0.03725540360189745,0.8903821601498223,0.008125563425227059,24.0,1,-0.6577074823889909,-0.36968575727863545,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.6712478853829509,0.9988455359952018,3.547665537405242,0.026575719626081382,0.7737610802372406,0.00579627851305248,24.0,1,0.11848835329512263,1.6345586387364293,1.3465830153486362,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.8800650696354069,0.9107872838661832,3.8066590283168447,0.03891913706265466,0.830248672201377,0.008488430833738164,24.0,1,-0.7439514641316702,-0.7322856976263991,-1.2589494896548263,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.3879256793719372,0.9358415530325216,3.8779969997841035,0.0430319862314774,0.7560505019849467,0.0083894739458357,35.0,1,1.9296119698913876,-0.48519755262148845,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.5379232310513297,0.9906049558738163,2.387320242751401,0.05837907927315589,0.6659261407256464,0.01628443233685492,12.0,1,1.4121480794353118,-0.9250603494568557,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.6645217109262896,0.9980485963165613,3.6595286737270256,0.029780379798072538,0.7981589103839843,0.006495228650918846,24.0,1,-0.7439514641316702,-0.2572338770442025,0.3043700133472512,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.38067661270656566,0.8885020591088226,3.9846645945053645,0.06575924720267216,0.7213940254867371,0.01190522487587238,46.0,1,0.8946841889792362,1.4176871554271653,0.3043700133472512,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8687212463394046,0.8634979738266906,4.592031483155874,0.021366350014209494,0.8750180850235629,0.004071388173612434,38.0,1,0.2909763167804812,1.5653280594084278,-0.8246940721542493,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.932269191548067,0.8763462289152606,4.279816222432188,0.030002023415175664,0.8638769952371902,0.006055881021967983,31.0,1,0.9809281707219155,1.988743812536038,1.3465830153486362,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9189610585062931,0.8356661472318525,3.695830873623435,0.02249757791909048,0.855134743679662,0.005205449379341612,20.0,1,-0.7439514641316702,2.3031500899261874,3.4310090193514067,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9331717984240897,0.8581616590006764,4.323574140347832,0.026930856275282158,0.8727094909991975,0.0054359687400395065,31.0,1,0.20473233503780192,-0.9285027539538281,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8341980958607491,0.9331717984240897,3.673907624618572,0.04202481144298347,0.8012950212876797,0.00916579174559737,24.0,0,-0.14024359193291522,-0.49475978733530074,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9331717984240897,0.7414827399312737,3.692532851155731,0.04409173277480435,0.8543716531341239,0.010201866344551827,20.0,1,-0.9164394276170288,-0.9373000098905354,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8908512966034441,0.8908512966034441,3.6451635505457163,0.020012054311597197,0.8434114290003512,0.004630353368273432,20.0,1,-0.22648757367559452,-0.21286510797211325,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7452883145630643,0.9809852696140275,3.258919776260734,0.0437576831222437,0.8147299440651835,0.010939420780560925,16.0,1,0.20473233503780192,1.0780365783925514,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9065431379027392,0.8763462289152606,3.347881259064711,0.04223721935671994,0.8369703147661778,0.010559304839179984,16.0,1,0.11848835329512263,3.677051973606743,2.3887960173500216,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.9944066525627802,0.6554120818442417,3.52075536391044,0.03062624233344364,0.88018884097761,0.00765656058336091,16.0,1,-0.05399961019023594,-0.4653081044167588,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.8595063876013987,0.8988610370442902,3.626159731637942,0.028058836933057316,0.8390143593382587,0.0064922035529118415,20.0,1,2.102099933376746,-0.422086803510327,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5997391093497058,0.9964625048848765,3.177820947990375,0.03923360423190055,0.7352785326876649,0.009077801242994338,20.0,1,0.8946841889792362,-0.49973214938648314,-0.4772897381537876,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9938858724897721,0.5816138985648369,2.8491235385841565,0.02155769093034993,0.8987984060467703,0.0068006943131276735,9.0,1,-1.0889273911023873,-0.7032165040964096,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.6993748439640959,0.9873944843383375,4.0408235190380335,0.04548956400708676,0.8156365363572933,0.009182026943848415,31.0,1,-0.9164394276170288,0.6159893970211395,2.128242766849675,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.982824252303905,0.49080020306391225,3.9846788743210872,0.025780250862012077,0.9219678779558536,0.0059649883792626856,20.0,0,-1.0026834093597081,-0.9499221597127677,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.38431154412649693,0.9340680553754911,2.3948823982488383,0.040705952027146726,0.5987205995622096,0.010176488006786681,16.0,1,-0.3127315554182738,-0.10997546245149258,-0.9115451556543647,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9628362283917511,0.7950402793845223,3.4231320481251,0.03747063178158132,0.855783012031275,0.00936765794539533,16.0,0,-1.0026834093597081,-0.8428251309180695,-1.2589494896548263,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.4753035717834445,0.9451452706123662,3.932283301339281,0.051152587379406304,0.7493021371324154,0.00974719777442981,38.0,1,0.4634642802658398,1.2153502688828965,0.3043700133472512,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9304448940240344,0.8428959163008507,2.516680771618156,0.034000209300953016,0.7939243895275343,0.010725871837814144,9.0,1,-0.9164394276170288,-0.7166036326957468,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.731816079376955,0.9743523445292506,3.408958022727802,0.030354475223093418,0.7887586160353844,0.007023364238521543,20.0,1,1.4121480794353118,-0.8412951733638596,-0.9983962391544802,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.9219189385491551,0.8775927477962673,4.016880938369733,0.021978941008804966,0.876098973053308,0.004793701367317173,24.0,1,1.4983920611779913,0.6634180812016487,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9930610464600562,0.6123371577474704,4.576336774332325,0.03350561135259297,0.8921981413803952,0.006532221217254864,35.0,0,-0.8301954458743496,2.9981333089260676,1.3465830153486362,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.8527113370324145,0.9451452706123662,4.497018365913473,0.039896339440899785,0.8569132013339527,0.007602303831121437,38.0,1,-0.05399961019023594,-0.17805857361383637,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9998961234639353,0.5148156530047155,3.1284329378056657,0.027207209876018452,0.8726542989435304,0.007589259265765082,12.0,1,-0.7439514641316702,4.165873412176829,3.4310090193514067,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9118318792514706,0.8540846597591107,3.697416004933376,0.041451801599403565,0.8555015085297797,0.00959104378632284,20.0,1,-1.0026834093597081,-0.21669000185763818,1.6071362658489825,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.8016291015856118,0.9459534760689117,3.5887097128414363,0.024657617268504402,0.8303492409063239,0.005705235424363786,20.0,1,-1.1751713728450666,-0.016648051644684227,0.3043700133472512,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9999884584088952,0.6461380758647463,4.354238565294817,0.02477867965160602,0.9157395549975986,0.005211202082137952,27.0,1,-0.3127315554182738,0.27825126692928803,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.9873944843383377,0.7490593447969769,3.534322654799941,0.02817551788250829,0.8835806636999852,0.007043879470627072,16.0,1,-0.3127315554182738,0.5536436266870831,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8414646362081757,0.9384543826025638,3.2726849259824986,0.03554569268731578,0.8181712314956247,0.008886423171828944,16.0,1,-0.48521951890363235,-0.5020270857177981,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.982824252303905,0.7727448592131423,3.4983922236875147,0.03970851934804279,0.8745980559218787,0.009927129837010697,16.0,1,1.3259040976926326,-0.09314592935518287,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.9010891843657631,0.8608440062015498,3.893792300531571,0.03144724321503644,0.8492528128461523,0.006858778716312343,24.0,0,-0.5714635006463117,-0.7429954005058689,0.3043700133472512,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8499431123430718,0.9628362283917511,4.364945212326992,0.049749141710839204,0.850985449215236,0.009699044008000576,35.0,1,0.6359522437511983,-0.23734442883947282,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.7035587015314071,0.9862187199222405,3.055362869556274,0.03889308440825431,0.7638407173890684,0.009723271102063577,16.0,0,0.37722029852316047,-0.8573597276830643,-0.9115451556543647,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.44640493756967015,0.9558956318258475,4.238088179545337,0.03929600588005197,0.767274489407681,0.007114250947608325,46.0,0,1.6708800246633497,-0.5861747511993466,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9743523445292506,0.7490593447969769,3.580373838366321,0.03599079395208823,0.8950934595915803,0.008997698488022057,16.0,0,-0.3989755371609531,2.459588249844157,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8896800684323529,0.8428959163008507,2.935919528802265,0.023712467284564,0.8189540415587808,0.006614425473012308,12.0,1,0.03224437155244334,-0.851622386854777,1.3465830153486362,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.9313602262676112,0.8554508105601307,3.318613797907079,0.03250854110493594,0.8296534494767698,0.008127135276233984,16.0,1,-0.3989755371609531,-0.6664975227953702,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8485481782946158,0.9139014134928695,4.270041454287032,0.04914601773629935,0.8619039672155386,0.009920078789219714,31.0,1,-0.5714635006463117,-0.7774194454755933,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.8267463724926178,0.9107872838661832,3.5027669174870733,0.029468685990709922,0.8104639504832767,0.006818411908696489,20.0,1,-0.8301954458743496,-0.899816049812391,-1.2589494896548263,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7357090792864718,0.9580420222262995,3.740724520471243,0.03777015497406287,0.7867114666265433,0.007943438190047081,27.0,1,-1.0889273911023873,-0.23543198189671036,0.5649232638475975,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.8825098588399867,0.8775927477962673,3.605631417005678,0.022173232373239864,0.8342645545794642,0.005130402886496347,20.0,1,-0.14024359193291522,-0.27559336769472215,-1.172098406154711,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9988455359952018,0.6098403047164004,3.1374401910963385,0.02885480483676951,0.8751668087086566,0.008048844257356956,12.0,1,-0.48521951890363235,-0.43356148516690185,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.6667737919919465,0.9906049558738163,3.7886995233031184,0.05784988478862497,0.7968010855313116,0.012166404517941442,27.0,1,-1.3476593363304252,-0.9415073931646128,-0.7378429886541339,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.6270840510319263,0.9998153271549207,1.9734122973329122,0.04152296951968505,0.6225422672255692,0.013099038463305016,9.0,1,0.9809281707219155,-0.04533475578612122,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.3879256793719372,0.9169567260822411,2.8220901233487674,0.03721101200903613,0.652970170116242,0.008609817468517088,20.0,1,-0.05399961019023594,-0.14631195436397942,-0.9983962391544802,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9933418121880535,0.7546516338427502,3.510357469722771,0.023471559365396716,0.8775893674306927,0.005867889841349179,16.0,0,0.11848835329512263,1.7401257099769174,2.3887960173500216,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.5059192440727412,0.9691686336805818,2.629630732303741,0.042984834212489886,0.6574076830759352,0.010746208553122472,16.0,1,1.5846360429206705,-0.9250603494568557,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9837082626231857,0.6148227571490692,4.642308096052437,0.02370367019434263,0.8845983646230371,0.004516767835230401,38.0,0,-1.0026834093597081,-0.7261658674095591,-1.0852473226545956,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.8661236813986259,0.9076140601356765,3.3022461715028597,0.05127046137015259,0.8255615428757149,0.012817615342538148,16.0,1,1.8433679881487084,-0.34826635151969587,1.3465830153486362,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9933418121880535,0.6690158350565576,4.742364294882952,0.027313392769640968,0.9036642146322459,0.0052046055704223,38.0,0,-0.7439514641316702,-0.38383786465507774,-0.9115451556543647,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.697268815792328,0.9924820324406043,3.0211806269830537,0.04314863735045969,0.7552951567457634,0.010787159337614923,16.0,1,-0.5714635006463117,-0.0916159718009729,0.3043700133472512,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.8237133233102514,0.9467554496831931,3.7985343392645903,0.06007409540928559,0.8284766426480324,0.013102418045913512,24.0,1,0.20473233503780192,-0.6274836051630159,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.94433082595598,0.7866261099706012,4.800120155314306,0.033405687491376436,0.890177595079467,0.006195052121794767,42.0,0,-0.22648757367559452,-0.36318343767324307,-0.4772897381537876,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.5293608652873644,0.9849900098451575,3.9738230554904974,0.06660345021819238,0.7747326560774047,0.012984943509290284,35.0,1,1.153416134207274,-0.8022812557315053,-0.9115451556543647,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.989236669894532,0.7077052118041789,4.850669467040681,0.03896867631844357,0.899551915573442,0.007226702967044981,42.0,1,-0.7439514641316702,-0.565520324217512,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9968555249870342,0.6123371577474704,3.9872739275803886,0.024551169789752712,0.9225683167420453,0.005680605796934838,20.0,1,-0.7439514641316702,0.3383021009320295,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7056366064601749,0.997895527159741,2.9605349518554323,0.041432929513053836,0.7401337379638581,0.010358232378263459,16.0,1,0.9809281707219155,-0.736875570289029,-1.2589494896548263,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8175566363115494,0.94433082595598,3.9229545149032425,0.03753852816828319,0.8250362417866466,0.007894724775550028,27.0,1,-0.8301954458743496,0.168859301803275,-0.9983962391544802,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.972108503637691,0.4815485438118001,3.6989142587329362,0.022684128503450696,0.9247285646832341,0.005671032125862674,16.0,1,-0.3989755371609531,1.1377049230067404,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.8513308265508037,0.9418499821369986,3.3977047079438156,0.03290961162787403,0.8494261769859539,0.008227402906968507,16.0,1,0.03224437155244334,-0.7166036326957468,-0.4772897381537876,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.8282516400433417,0.9459534760689117,3.1684834317368504,0.02961736680850799,0.7921208579342126,0.007404341702126997,16.0,0,1.8433679881487084,0.1860713242881372,0.8254765143479438,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.4056929882938096,0.9367188103082079,3.5525426008064165,0.04079430698433508,0.6926002306892267,0.007953218188500838,35.0,1,2.5333198420901426,-0.8435901096951746,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7762640017033955,0.9608181753171039,4.250390158567786,0.0506641772321046,0.8099178480799489,0.009654130531017921,38.0,1,-0.05399961019023594,0.32147256783571976,0.04381676284690494,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.5491528919535208,0.99819587904281,4.767056661492534,0.04517086640649661,0.803788195322684,0.007616399755288894,61.0,1,1.0671721524645947,-0.7854517226351956,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9841414105340351,0.5148156530047155,3.6595377366754733,0.031838379737750215,0.9148844341688683,0.007959594934437554,16.0,0,-1.1751713728450666,-0.6768247362862875,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9199534913630798,0.8048764985440612,3.9372969470176047,0.03498965566165164,0.8587413629660696,0.00763139407490208,24.0,1,-0.48521951890363235,4.224011799236808,1.6071362658489825,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9032906780348733,0.8920157558713484,4.7816399254893485,0.04564059340096932,0.8867504545059368,0.008464003474307697,42.0,1,-0.8301954458743496,0.43468942684725775,0.8254765143479438,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.8837219614915761,0.8931734583778567,3.285929335463267,0.0321488374482416,0.8214823338658167,0.0080372093620604,16.0,1,-0.22648757367559452,-0.040744883123491296,-0.4772897381537876,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6993748439640959,0.9892366698945321,2.796490619960545,0.03886472939841812,0.6991226549901363,0.00971618234960453,16.0,1,0.4634642802658398,-0.6374283292653807,0.3043700133472512,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7619892744665404,0.9726784537702277,2.7117882465035614,0.05035362745994391,0.7564342014618156,0.014045789167896366,12.0,1,-0.3989755371609531,0.1971635165561595,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.932269191548067,0.8312397541751453,4.1145753114169965,0.04270717090728395,0.865335995761176,0.008981741605422259,27.0,1,-0.7439514641316702,2.993160946874885,2.3887960173500216,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
0.9953784388202257,0.7337669895308356,4.9097341609228256,0.036789514854982726,0.9105054053722135,0.006822579601781739,42.0,1,0.03224437155244334,0.29431582124849276,-0.8246940721542493,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7337669895308355,0.9927744539878083,2.239558634016004,0.05541414228045538,0.7065020885342737,0.017481215566690696,9.0,1,0.8946841889792362,-0.30122015672773916,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7527960664084545,0.9521953766259575,3.9601241119424615,0.016758271838681962,0.7993474347473352,0.0033826418633324854,31.0,1,0.4634642802658398,-0.21248261858356077,0.04381676284690494,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.7691928290130137,0.9849900098451574,4.478834380721868,0.028964535512612757,0.830595461944049,0.005371444824493811,42.0,0,0.20473233503780192,-0.6129490083980211,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8527113370324145,0.8988610370442902,2.897938368964485,0.04539231774190345,0.8083594649543843,0.012661866820858594,12.0,1,2.360831878604784,4.062218787879104,3.4310090193514067,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6197604376555949,0.9972253609153698,4.469459763479548,0.05172063926429119,0.8288569483315678,0.009591542041981396,42.0,1,-1.0026834093597081,0.9407228879022063,4.473222021352791,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9601333007496377,0.7638026659331063,3.970237510518973,0.02780285472331119,0.8659258412461401,0.006063921944604382,24.0,0,-1.1751713728450666,-0.5605479621663296,-0.9983962391544802,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.8064885192927098,0.965441852409956,3.242026492734813,0.05729265780854719,0.8105066231837033,0.014323164452136798,16.0,1,-0.3989755371609531,-0.6791196726176025,-0.4772897381537876,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.989236669894532,0.7433898602242521,3.187404780308112,0.03918101071120854,0.8891040784016371,0.010929266541372997,12.0,1,0.7221962254938776,0.0950388498126438,-1.2589494896548263,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8661236813986259,0.8252336065126468,3.511663068448528,0.043726392667170884,0.8125223259967373,0.010117334603252011,20.0,1,-0.6577074823889909,-1.0141803769895865,-1.2589494896548263,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.7883249003933805,0.9209394481940656,3.597527829778295,0.03105746330099601,0.8323895610466081,0.007186020363859269,20.0,1,-0.7439514641316702,-0.30963492327589404,-0.4772897381537876,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
0.8206501291977117,0.9209394481940656,3.9446339133439254,0.0327245763729919,0.829595634291899,0.006882302968914024,27.0,1,0.2909763167804812,2.409864629332333,2.909902518350714,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.45294254818728313,0.9426831892554921,3.7223848444880945,0.0344214400171578,0.7257125083936526,0.006710770277920717,35.0,1,2.360831878604784,-0.566285302994617,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9529477519400049,0.7638026659331063,3.9955049171852757,0.026315418482035172,0.8714367710874044,0.005739505716327247,24.0,0,-1.0889273911023873,-0.8259955978217599,-0.21673648765344133,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9128699190400287,0.8471460081459877,3.8708143242057105,0.038828433915198,0.8442412175883403,0.008468648087981255,24.0,1,0.11848835329512263,0.31114535434480245,-0.9115451556543647,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.9754383526853785,0.6690158350565576,3.9437217744700575,0.02513286596717371,0.8601426454087161,0.005481585937337668,24.0,1,-1.1751713728450666,0.26639409588416074,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.6993748439640959,0.9667082895772556,4.365761520227878,0.045720021469490016,0.8319020239978794,0.008712014667193742,38.0,1,1.4121480794353118,-1.0700238277182506,-1.2589494896548263,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
0.7933733558484901,0.9679505356936393,3.873057965066456,0.040291034744698695,0.8145425024891166,0.008473604207537259,27.0,1,0.11848835329512263,2.7105012887345925,2.3887960173500216,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7077052118041788,0.9999740313334506,2.971560898686051,0.04295210894405745,0.7428902246715128,0.010738027236014363,16.0,1,-0.22648757367559452,-0.023532860638629104,-0.9983962391544802,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8812908992306927,0.8621745299412248,4.485780380098657,0.05094469209476961,0.8547717872641073,0.009707583034305413,38.0,0,0.20473233503780192,3.7638770648081588,-0.21673648765344133,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9697686402763742,0.4496822131225001,4.057953676914299,0.018508437476506052,0.9389220708495051,0.004282449191693093,20.0,1,-0.8301954458743496,-0.171556254008444,-0.4772897381537876,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.972108503637691,0.686596131181084,4.210828723944312,0.03958812923266729,0.8855790430432666,0.008325776207040591,27.0,1,-0.14024359193291522,1.2972029980331299,3.4310090193514067,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.686596131181084,0.997895527159741,3.295290865388864,0.05746852205335525,0.762458512275352,0.013296963945637563,20.0,1,0.20473233503780192,-0.8917837726527887,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9989581233509567,0.6734699876903987,2.7142399698813415,0.01856489984806968,0.8562473776655175,0.005856573843110694,9.0,1,0.2909763167804812,2.7391879928760297,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8371268093994261,0.9573326906403243,4.137723596791002,0.03308781613686924,0.8351957285414645,0.006678745464223524,31.0,1,-0.14024359193291522,-0.311929859607209,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9998153271549207,0.6222126380063133,4.794086258322145,0.02422658347628393,0.9135199078190702,0.004616409699681039,38.0,1,1.2396601159499534,1.1813087133017246,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
