entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.8312397541751453,0.9703626255019485,6.628415801965325,0.04182187193117978,0.9257730328081293,0.005841148529632339,143.0,1,-0.6577074823889909,-0.36968575727863545,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.6073321363584707,0.9998961234639353,6.307599898093729,0.05078382121009435,0.8725630242167606,0.0070251895066703735,150.0,1,0.11848835329512263,1.6345586387364293,1.3465830153486362,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.9870084402431715,0.5407504779634866,6.3070573283974785,0.030634158822245242,0.8772199205622826,0.004260765832513898,146.0,1,-0.7439514641316702,-0.7322856976263991,-1.2589494896548263,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.8837219614915761,0.8080927832245586,6.206502203548146,0.049330298922501674,0.8585776555314867,0.006824116226259621,150.0,1,1.9296119698913876,-0.48519755262148845,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8414646362081757,0.9313602262676112,6.6058074868872385,0.04161135979340959,0.9138156273821407,0.005756315322739828,150.0,1,1.4121480794353118,-0.9250603494568557,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8800650696354068,0.8849272200994921,6.52046138893561,0.023500257403393884,0.9159313614659634,0.0033010889068089003,139.0,1,-0.7439514641316702,-0.2572338770442025,0.3043700133472512,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.020814071335501033,0.32346243587218526,6.354875312249314,0.040972888494059605,0.8791028775703577,0.005667992274855189,150.0,1,0.8946841889792362,1.4176871554271653,0.3043700133472512,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.13578841288558574,0.8540846597591107,6.475128354339101,0.03287695199105565,0.9043637866895816,0.004591835585393176,143.0,1,0.2909763167804812,1.5653280594084278,-0.8246940721542493,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.3314018216238567,0.9614969508235551,5.785452769452622,0.0683233567527367,0.8080386500430897,0.009542539738357796,143.0,1,0.9809281707219155,1.988743812536038,1.3465830153486362,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.05291508034484766,0.28213374645204603,5.549667445517629,0.06247352646640257,0.7795636161087763,0.008775676863764511,139.0,1,-0.7439514641316702,2.3031500899261874,3.4310090193514067,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.16334554318340233,0.9862187199222405,4.685132011962198,0.08463411291322216,0.6620395780716208,0.011959349760150935,135.0,1,0.20473233503780192,-0.9285027539538281,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.08735191991631619,0.3392404417949342,6.110617732512707,0.04325632788108897,0.8534535671226463,0.006041495139569389,143.0,0,-0.14024359193291522,-0.49475978733530074,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.06017244203200856,0.2735138277070635,5.771233553080884,0.05897150928154406,0.8060526902816765,0.008236392318758964,143.0,1,-0.9164394276170288,-0.9373000098905354,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.17911631918165188,5.581646205516477,0.059732021963124396,0.7721380829284001,0.008263040549302679,150.0,1,-0.22648757367559452,-0.21286510797211325,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.36964442262777,0.977022578532774,6.332345800347728,0.03934493904450426,0.8844217308515198,0.005495201965767119,143.0,1,0.20473233503780192,1.0780365783925514,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.02946405184492225,0.3733433210798535,5.605014852806141,0.04847523730215661,0.7753707891685481,0.006705831115378452,150.0,1,0.11848835329512263,3.677051973606743,2.3887960173500216,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.9980485963165613,0.6951533369561016,6.271179507956641,0.03356138086510776,0.8722298376823708,0.004667899834030969,146.0,1,-0.05399961019023594,-0.4653081044167588,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.8443198937773437,0.9748983373999445,6.313637669272454,0.02701176260961442,0.8976621579410683,0.0038404860057058843,131.0,1,2.102099933376746,-0.422086803510327,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8175566363115494,0.9349579708037453,6.442471245453139,0.029786560783715395,0.9159794944858094,0.004235002043415319,131.0,1,0.8946841889792362,-0.49973214938648314,-0.4772897381537876,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9895875212220556,0.6531091121418667,6.386055249226712,0.04776604531398884,0.8834161600460121,0.006607724907638017,150.0,1,-1.0889273911023873,-0.7032165040964096,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.13578841288558574,0.499915958164528,6.099043912589618,0.052736362873840724,0.8482882805612834,0.0073348608776144745,146.0,1,-0.9164394276170288,0.6159893970211395,2.128242766849675,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.6844328071995737,0.9951442089848421,6.255357327778018,0.044765935569645,0.8893759591042153,0.006364743818174964,131.0,0,-1.0026834093597081,-0.9499221597127677,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8943244161582129,0.8159984789708665,6.204302547245424,0.053795554966370486,0.8821170781124943,0.0076485595924788334,131.0,1,-0.3127315554182738,-0.10997546245149258,-0.9115451556543647,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9743523445292506,0.7527960664084545,6.2742705426942305,0.033841283380601786,0.8679524015373845,0.004681440333410869,150.0,0,-1.0026834093597081,-0.8428251309180695,-1.2589494896548263,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.23768828956288526,6.27468707433235,0.0546282161141742,0.8814073624480544,0.007673643531547707,139.0,1,0.4634642802658398,1.2153502688828965,0.3043700133472512,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9743523445292506,0.7745085286615678,6.423478729780496,0.02880406913005494,0.8934124438192276,0.004006226980111715,146.0,1,-0.9164394276170288,-0.7166036326957468,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9228919718923305,0.4263761318876529,5.9001461270810065,0.04430958450970516,0.8428780181544295,0.0063299406442435925,128.0,1,1.4121480794353118,-0.8412951733638596,-0.9983962391544802,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.40918740502952844,0.9076140601356765,6.364723941679246,0.05176243655922745,0.9215035121196233,0.007494318296012766,120.0,1,1.4983920611779913,0.6634180812016487,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.11835001140827503,0.6599872509666215,5.76396307164429,0.05089907313068557,0.805037241666106,0.0071089368420952535,143.0,0,-0.8301954458743496,2.9981333089260676,1.3465830153486362,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.011407757737461138,0.11236071009937675,5.958161159711478,0.03756428602447366,0.8511658799587826,0.005366326574924813,128.0,1,-0.05399961019023594,-0.17805857361383637,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.011407757737461138,0.2468585146603582,5.447811511901567,0.050059474935219866,0.7536240352886565,0.006924986927813779,150.0,1,-0.7439514641316702,4.165873412176829,3.4310090193514067,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.5088990708641272,0.9076140601356765,6.370034330231567,0.04253102648557289,0.8811999031884138,0.005883537588443152,150.0,1,-1.0026834093597081,-0.21669000185763818,1.6071362658489825,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.8471460081459877,0.7656077043870683,5.904117293542299,0.06894262912518188,0.8211768236055544,0.00958891674763219,146.0,1,-1.1751713728450666,-0.016648051644684227,0.3043700133472512,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.5656086658870978,0.9483407304604878,6.3813464272556555,0.05773115114989599,0.8875524534703944,0.008029563263625564,146.0,1,-0.3127315554182738,0.27825126692928803,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.7097645542842425,0.9819165980553664,6.726292453187845,0.023104590507418116,0.9355294274712627,0.0032135124185863743,146.0,1,-0.3127315554182738,0.5536436266870831,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.17391711692221745,6.322006945701714,0.029617596505954868,0.8792991948452376,0.004119376803064648,146.0,1,-0.48521951890363235,-0.5020270857177981,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8700095114529595,0.586851742115917,5.497036661986262,0.05557360669239955,0.7645578298843154,0.007729480217116225,146.0,1,1.3259040976926326,-0.09314592935518287,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.16866093149667025,0.6343095546405662,6.311106082445949,0.052020705039373755,0.8730480528918927,0.007196294064999611,150.0,0,-0.5714635006463117,-0.7429954005058689,0.3043700133472512,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9248187049730301,0.9401647521318283,6.616061459246332,0.057927333648973484,0.9152341125867254,0.008013388650227691,150.0,1,0.6359522437511983,-0.23734442883947282,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9999971146079947,0.5683070291874017,6.181105252980564,0.0266637307122528,0.8830150361400808,0.0038091043874647003,128.0,0,0.37722029852316047,-0.8573597276830643,-0.9115451556543647,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.4297586093037604,0.8080927832245586,6.460261949196488,0.028540913050710902,0.9128769657201066,0.0040330163559165,135.0,0,1.6708800246633497,-0.5861747511993466,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.11835001140827503,0.5920419387483651,5.834536916569752,0.04235465735982174,0.8114992054101826,0.005890916671605057,146.0,0,-0.3989755371609531,2.459588249844157,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.5997391093497058,0.884927220099492,6.299373718949391,0.03275470023369052,0.8798166087973053,0.004574761010779357,143.0,1,0.03224437155244334,-0.851622386854777,1.3465830153486362,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.290629793328508,0.6246538232507122,6.539443486522823,0.031051617209516474,0.9133465084674652,0.0043368959788442525,143.0,1,-0.3989755371609531,-0.6664975227953702,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7950402793845223,0.9909324035683699,6.581884767698844,0.02814805855678591,0.9402692525284062,0.004021151222397986,128.0,1,-0.5714635006463117,-0.7774194454755933,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.18426059333965514,0.5293608652873644,5.397406476144914,0.0489153036148609,0.7856069796061997,0.007119753551864845,117.0,1,-0.8301954458743496,-0.899816049812391,-1.2589494896548263,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.41611895125187054,0.9257724232145381,6.375538959999853,0.03776849325805192,0.9009050571639557,0.005336933362201985,135.0,1,-1.0889273911023873,-0.23543198189671036,0.5649232638475975,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.6414384444177837,0.9823733825422627,6.318527684885959,0.03471006290753416,0.9026468121265656,0.004958580415362039,128.0,1,-0.14024359193291522,-0.27559336769472215,-1.172098406154711,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.3546271671967254,0.9313602262676112,6.115294396784214,0.031158793192424674,0.8694620521824806,0.004430103689997539,131.0,1,-0.48521951890363235,-0.43356148516690185,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9944066525627802,0.6343095546405662,6.329554977487589,0.03796411015080611,0.8840319441180904,0.005302345302742288,143.0,1,-1.3476593363304252,-0.9415073931646128,-0.7378429886541339,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9970433402104208,0.6734699876903987,6.072950688267899,0.058538351735291136,0.8401027814201976,0.008097913952698042,150.0,1,0.9809281707219155,-0.04533475578612122,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.9086783848007121,0.7259101060407925,5.842938945233966,0.056982879318452355,0.8082840634689032,0.007882737381886587,150.0,1,-0.05399961019023594,-0.14631195436397942,-0.9983962391544802,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.6972688157923281,0.9814538950336537,6.14669419511417,0.034376840478778856,0.8584922697619172,0.004801320982151453,143.0,0,0.11848835329512263,1.7401257099769174,2.3887960173500216,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.5601743246989673,0.9054656073736548,6.621589848958178,0.014110299410226368,0.9248196702844085,0.0019707476219224048,143.0,1,1.5846360429206705,-0.9250603494568557,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8661236813986259,0.982824252303905,6.463084929250039,0.03612741776840875,0.8989210899823146,0.0050247982370847264,146.0,0,-1.0026834093597081,-0.7261658674095591,-1.0852473226545956,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.7762640017033954,0.9998961234639353,6.480664799530193,0.04507705457057806,0.9103411214290151,0.006331988719964623,139.0,1,1.8433679881487084,-0.34826635151969587,1.3465830153486362,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9276606087330418,0.8873172562752067,6.544230158734058,0.02107962131246112,0.9140150501194146,0.0029441340941673993,143.0,0,-0.7439514641316702,-0.38383786465507774,-0.9115451556543647,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8920157558713484,0.8371268093994261,6.228809854185444,0.031965143025457665,0.8616635885991715,0.004421904102738677,150.0,1,-0.5714635006463117,-0.0916159718009729,0.3043700133472512,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.06722154475830686,0.32346243587218526,6.054840813793735,0.05428455675874171,0.850525485734541,0.007625369588566372,139.0,1,0.20473233503780192,-0.6274836051630159,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.999953833266239,0.7219280948873623,6.003004907416388,0.036336914830635565,0.8534969254805489,0.005166320129287334,131.0,0,-0.22648757367559452,-0.36318343767324307,-0.4772897381537876,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.11236071009937675,0.5463652179575746,6.357181660832763,0.0204394490399724,0.9038531678591113,0.0029060457526163936,131.0,1,1.153416134207274,-0.8022812557315053,-0.9115451556543647,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6222126380063133,0.9870084402431714,6.364051145401089,0.047702008861775315,0.8803722181838994,0.006598866412916353,150.0,1,-0.7439514641316702,-0.565520324217512,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7014714598838974,0.9845686584264312,6.742867075478513,0.03019901858279326,0.9327757914780358,0.004177586944115446,150.0,1,-0.7439514641316702,0.3383021009320295,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.020814071335501033,0.10627369308465984,6.133618941359888,0.050601714036840065,0.8530971640725739,0.007037962278835142,146.0,1,0.9809281707219155,-0.736875570289029,-1.2589494896548263,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8159984789708665,0.7527960664084545,5.822748327034305,0.03448737723829097,0.8054909904836579,0.004770817849344221,150.0,1,-0.8301954458743496,0.168859301803275,-0.9983962391544802,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5574381850279891,0.976500468757824,6.122663869352589,0.03978166936788374,0.87466626705037,0.0056830956239833945,128.0,1,-0.3989755371609531,1.1377049230067404,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.8999784480561684,0.8687212463394046,6.677990215716855,0.023164372504827915,0.9238010388193538,0.0032044478491739335,150.0,1,0.03224437155244334,-0.7166036326957468,-0.4772897381537876,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.9941491714808931,0.7452883145630643,6.322801482911812,0.05160961512580254,0.8794097034123926,0.007178146657564892,146.0,0,1.8433679881487084,0.1860713242881372,0.8254765143479438,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.9032906780348733,0.7745085286615678,6.007300570517814,0.03987238201198417,0.8438474920848851,0.005600886649386196,139.0,1,2.5333198420901426,-0.8435901096951746,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9837082626231857,0.6048125901165883,6.352193035032803,0.050916071867605626,0.8787318242445858,0.007043484426376289,150.0,1,-0.05399961019023594,0.32147256783571976,0.04381676284690494,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.17911631918165188,0.5997391093497058,6.47960508369548,0.01869140766922621,0.9101922627962653,0.0026255881989026555,139.0,1,1.0671721524645947,-0.7854517226351956,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6908938714350409,0.9962572968375276,6.601489605094521,0.022047405990212425,0.9273134217093576,0.003097006389712628,139.0,0,-1.1751713728450666,-0.6768247362862875,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.06017244203200856,0.4753035717834445,5.728251417495713,0.058267956634922596,0.8000494908436666,0.008138129010170237,143.0,1,-0.48521951890363235,4.224011799236808,1.6071362658489825,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9966619137320386,0.684432807199574,6.232526192952524,0.05327030483412724,0.8668537238860508,0.007409124436608674,146.0,1,-0.8301954458743496,0.43468942684725775,0.8254765143479438,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.32346243587218526,0.832722637493494,6.754313702969829,0.02195906922789009,0.9343592628557819,0.0030377119925224945,150.0,1,-0.22648757367559452,-0.040744883123491296,-0.4772897381537876,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9964625048848765,0.7056366064601749,6.209952832776867,0.054700187632632756,0.8829204260030175,0.0077771787109456834,131.0,1,0.4634642802658398,-0.6374283292653807,0.3043700133472512,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5546892893228762,0.9743523445292506,6.681446710685182,0.025571664141174757,0.9242791937041721,0.003537460992733859,150.0,1,-0.3989755371609531,0.1971635165561595,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.0454146923337941,0.3546271671967254,5.233167358651916,0.04737095955324738,0.723931195775078,0.00655307064424352,150.0,1,-0.7439514641316702,2.993160946874885,2.3887960173500216,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
0.28213374645204603,0.7471781328795917,4.311916183688747,0.016471675933633245,0.9404474263443895,0.003592543217320192,24.0,1,0.03224437155244334,0.29431582124849276,-0.8246940721542493,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.4297586093037604,0.8554508105601307,5.853478573340433,0.053542902238257244,0.8222400654176305,0.007521189133508769,139.0,1,0.8946841889792362,-0.30122015672773916,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9189610585062931,0.9608181753171039,6.195427211581647,0.025938323905030675,0.9285120318410472,0.003887390652671828,102.0,1,0.4634642802658398,-0.21248261858356077,0.04381676284690494,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.9118318792514706,0.9558956318258475,6.596473893030816,0.03481985442351669,0.9321245979307149,0.0049202715467148005,135.0,0,0.20473233503780192,-0.6129490083980211,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.218877726539011,0.9977366703420345,5.2737407931699645,0.059354345637158384,0.7295439295086535,0.008210794623358683,150.0,1,2.360831878604784,4.062218787879104,3.4310090193514067,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8048764985440612,0.8687212463394046,5.778457775384997,0.05639741723756321,0.7993640486490895,0.007801747374257976,150.0,1,-1.0026834093597081,0.9407228879022063,4.473222021352791,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.8443198937773437,0.9076140601356764,6.4025979381259175,0.02545677127229411,0.8993750436645296,0.0035759210551457947,139.0,0,-1.1751713728450666,-0.5605479621663296,-0.9983962391544802,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.8988610370442902,0.9065431379027392,6.669924434302819,0.038616240019286915,0.9226852574227833,0.005341984862624618,150.0,1,-0.3989755371609531,-0.6791196726176025,-0.4772897381537876,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.2092204778691527,0.6951533369561016,6.365811310159113,0.047120354436356475,0.8806157109084214,0.006518403138026989,150.0,1,0.7221962254938776,0.0950388498126438,-1.2589494896548263,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.35081592989560495,0.7014714598838974,6.029550380970436,0.05604062802540951,0.8469729302961767,0.007872045498470467,139.0,1,-0.6577074823889909,-1.0141803769895865,-1.2589494896548263,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9814538950336535,0.7564987103663676,6.3318833953213405,0.025339024026025454,0.8894417485182157,0.0035593810606345385,139.0,1,-0.7439514641316702,-0.30963492327589404,-0.4772897381537876,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
0.38792567937193734,0.8896800684323527,6.340453482919262,0.03464806868187388,0.8771078310838533,0.004793047130567475,150.0,1,0.2909763167804812,2.409864629332333,2.909902518350714,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7780113035465377,0.9977366703420345,6.642854929157035,0.029917567518235162,0.9331240224208885,0.004202530574788097,139.0,1,2.360831878604784,-0.566285302994617,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.011407757737461138,0.17911631918165188,5.202827307610311,0.06616668218643672,0.7197340990791137,0.00915318048762651,150.0,0,-1.0889273911023873,-0.8259955978217599,-0.21673648765344133,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.4496822131225001,0.8554508105601307,6.576392837775494,0.026982979634679993,0.9292870144187619,0.00381287024716666,135.0,1,0.11848835329512263,0.31114535434480245,-0.9115451556543647,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.8674259744399866,0.9870084402431715,6.39755594355349,0.023175552070533324,0.885007110769662,0.003205994376509047,150.0,1,-1.1751713728450666,0.26639409588416074,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.8080927832245586,0.9999971146079947,6.679948214223847,0.04062738434942188,0.9240718989129354,0.005620196893696755,150.0,1,1.4121480794353118,-1.0700238277182506,-1.2589494896548263,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
0.11835001140827503,0.6197604376555949,5.550620933847101,0.02317244455998981,0.77201062256681,0.0032229499301717995,146.0,1,0.11848835329512263,2.7105012887345925,2.3887960173500216,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7674044165839726,0.8788323569105614,6.040694154278038,0.05052484666783815,0.8401726780408418,0.007027271146058181,146.0,1,-0.22648757367559452,-0.023532860638629104,-0.9983962391544802,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.011407757737461138,0.2513881446901185,5.236690423498355,0.06768542618627248,0.7313944870208553,0.009453441689460267,143.0,0,0.20473233503780192,3.7638770648081588,-0.21673648765344133,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9679505356936393,0.6993748439640959,6.257888045528069,0.033527717719251206,0.8740224162106003,0.004682726286857698,143.0,1,-0.8301954458743496,-0.171556254008444,-0.4772897381537876,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.299006577721677,0.8812908992306927,5.921942483718874,0.052300430638927545,0.8236560482417884,0.00727422904559365,146.0,1,-0.14024359193291522,1.2972029980331299,3.4310090193514067,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8252336065126468,0.9199534913630798,6.621272378040082,0.04684447684573577,0.9159549660230691,0.0064802395593798415,150.0,1,0.20473233503780192,-0.8917837726527887,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08079313589591118,0.5628977911449632,5.829617354966803,0.05036498294787731,0.8064412187611397,0.006967249436494358,150.0,1,0.2909763167804812,2.7391879928760297,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8112781244591328,0.9149263727797274,6.414839712248254,0.0355914782495911,0.9164056731783221,0.005084496892798709,128.0,1,-0.14024359193291522,-0.311929859607209,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9384543826025638,0.6390727927547213,5.722061439710117,0.04589956491034208,0.8228213850051335,0.006600268796235436,124.0,1,1.2396601159499534,1.1813087133017246,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
