entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.9949041692998883,0.9641511803032148,3.6090499007821095,0.03736439816509738,0.8350555172473706,0.008645307683230026,20.0,1,-0.6577074823889909,-0.36968575727863545,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.9435101346706889,0.9809852696140273,3.557827860506111,0.03032272246764992,0.8894569651265277,0.00758068061691248,16.0,1,0.11848835329512263,1.6345586387364293,1.3465830153486362,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.99819587904281,0.9918796925533511,4.1375700534416024,0.03562263910147888,0.8701720180675176,0.007491794303286995,27.0,1,-0.7439514641316702,-0.7322856976263991,-1.2589494896548263,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.8908512966034441,0.9573326906403243,3.7177738797433713,0.024534792419473844,0.8602118772270465,0.005676816430263462,20.0,1,1.9296119698913876,-0.48519755262148845,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9977366703420345,0.9660780975952254,3.0094302020009254,0.04897994500398558,0.8394593252776131,0.013662610137242091,12.0,1,1.4121480794353118,-0.9250603494568557,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8048764985440612,0.8920157558713486,4.080538288646221,0.01687457826334304,0.8236529263265245,0.003406118208913938,31.0,1,-0.7439514641316702,-0.2572338770442025,0.3043700133472512,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.932269191548067,0.9780489236102555,3.7670992376100365,0.02806803334896386,0.8216205120581728,0.00612175854100205,24.0,1,0.8946841889792362,1.4176871554271653,0.3043700133472512,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9790514648094593,0.9999884584088952,3.7137084787582415,0.025291355938871208,0.8592712320113295,0.005851868745523493,20.0,1,0.2909763167804812,1.5653280594084278,-0.8246940721542493,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9759723949639902,0.9998586112670831,3.3708978877386295,0.02618037757142027,0.8427244719346574,0.0065450943928550675,16.0,1,0.9809281707219155,1.988743812536038,1.3465830153486362,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7966992933903274,0.8999784480561683,3.7616825771965394,0.02956478725939203,0.820439115173761,0.0064482069929125705,24.0,1,-0.7439514641316702,2.3031500899261874,3.4310090193514067,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.982824252303905,0.9128699190400288,3.3180524440474874,0.037338232701270214,0.8295131110118719,0.009334558175317554,16.0,1,0.20473233503780192,-0.9285027539538281,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9995844639313985,0.9902716614103877,5.28547199399557,0.024600381876341237,0.9061497784391944,0.00421752884360944,57.0,0,-0.14024359193291522,-0.49475978733530074,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9809852696140273,0.9997114417528099,3.7521851733346594,0.025749436026752556,0.8681739008507148,0.005957858497741528,20.0,1,-0.9164394276170288,-0.9373000098905354,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9899325174518773,0.9451452706123662,4.829995073790102,0.041225885465610596,0.8957178695354171,0.007645300199031345,42.0,1,-0.22648757367559452,-0.21286510797211325,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9938858724897721,0.9980485963165613,3.954710704400783,0.03544009371366446,0.8625393781909357,0.0077296365473196954,24.0,1,0.20473233503780192,1.0780365783925514,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8725650781161234,0.9393127137322361,3.4501976835200976,0.039222045607942756,0.8625494208800244,0.009805511401985689,16.0,1,0.11848835329512263,3.677051973606743,2.3887960173500216,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.7035587015314072,0.5628977911449632,3.1916506197313077,0.028883053247612405,0.8902884253571051,0.008056723952287454,12.0,1,-0.05399961019023594,-0.4653081044167588,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9641511803032148,0.8896800684323527,4.320557544855147,0.011789039856048672,0.8721005939544113,0.002379606926623408,31.0,1,2.102099933376746,-0.422086803510327,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9997662707810439,0.9849900098451574,3.676191752293401,0.027523691672138143,0.8505906788782911,0.006368382598659474,20.0,1,0.8946841889792362,-0.49973214938648314,-0.4772897381537876,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9475511987417433,0.9927744539878083,3.347201611698164,0.03383732185772415,0.836800402924541,0.008459330464431038,16.0,1,-1.0889273911023873,-0.7032165040964096,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.7414827399312736,0.8554508105601307,3.507521927366536,0.029748897155558923,0.8115641561727436,0.006883246667326673,20.0,1,-0.9164394276170288,0.6159893970211395,2.128242766849675,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.8775927477962673,0.8175566363115494,4.89746985051764,0.028892180557899397,0.9082310009847092,0.005358026668802957,42.0,0,-1.0026834093597081,-0.9499221597127677,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9410105056689646,0.9873944843383377,4.627422197766342,0.01598849835803134,0.8817618356793806,0.003046630944706027,38.0,1,-0.3127315554182738,-0.10997546245149258,-0.9115451556543647,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.976500468757824,0.9999740313334506,4.976084442772597,0.02863938104390747,0.8816816508875677,0.00507443493967741,50.0,0,-1.0026834093597081,-0.8428251309180695,-1.2589494896548263,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9149263727797274,0.9594423211075276,4.064729310736202,0.02539531023284616,0.8548528874524906,0.005340885609026787,27.0,1,0.4634642802658398,1.2153502688828965,0.3043700133472512,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9849900098451575,0.9998961234639353,4.942024760303258,0.024184892610220957,0.8947169959565574,0.004378495761000803,46.0,1,-0.9164394276170288,-0.7166036326957468,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9228919718923305,0.9870084402431715,3.224192491339289,0.03161413337039005,0.8060481228348223,0.007903533342597512,16.0,1,1.4121480794353118,-0.8412951733638596,-0.9983962391544802,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.9467554496831931,0.8581616590006764,4.0481000670452945,0.020788630617742217,0.8829079990094968,0.004534089562231431,24.0,1,1.4983920611779913,0.6634180812016487,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9832692110965187,0.9998153271549207,3.5856285503090666,0.04477607062988485,0.8296363270251295,0.010360207214657928,20.0,0,-0.8301954458743496,2.9981333089260676,1.3465830153486362,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.908678384800712,0.9743523445292506,4.122829889012847,0.01873347251838089,0.8670720152973048,0.003939835066519918,27.0,1,-0.05399961019023594,-0.17805857361383637,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9401647521318283,0.9854054682825988,4.186291700926227,0.0209517317989214,0.8804186637478739,0.0044063569935962445,27.0,1,-0.7439514641316702,4.165873412176829,3.4310090193514067,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.7278876700230902,0.8175566363115494,3.643876651163912,0.03589521276296974,0.8431136685208729,0.008305370190085336,20.0,1,-1.0026834093597081,-0.21669000185763818,1.6071362658489825,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.8738324077507426,0.9506720926870659,4.283638232711393,0.024792440104244914,0.8646484645209555,0.005004331389183254,31.0,1,-1.1751713728450666,-0.016648051644684227,0.3043700133472512,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9021932572871765,0.8221855039190835,3.8213636351838836,0.03021046586790384,0.8841802897425287,0.006990043611239482,20.0,1,-0.3127315554182738,0.27825126692928803,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.8775927477962673,0.8096893113439168,5.519211954680121,0.03590682183850224,0.9198686591133534,0.0059844703064170215,64.0,1,-0.3127315554182738,0.5536436266870831,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9885173903891562,0.9998153271549207,3.42951366689906,0.023287681077897925,0.857378416724765,0.005821920269474481,16.0,1,-0.48521951890363235,-0.5020270857177981,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.94433082595598,0.8608440062015498,3.5728515234213027,0.020699817748783936,0.8932128808553257,0.005174954437195984,16.0,1,1.3259040976926326,-0.09314592935518287,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.9994343896240241,0.9715325521731815,3.3795741985685313,0.021981330926375664,0.8448935496421328,0.005495332731593916,16.0,0,-0.5714635006463117,-0.7429954005058689,0.3043700133472512,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9809852696140275,0.9179621399872384,4.430973640875971,0.030966354270700436,0.8943879820801761,0.006250530324318607,31.0,1,0.6359522437511983,-0.23734442883947282,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.8687212463394046,0.9521953766259575,3.6146613920392263,0.036303044337958765,0.8363538940676036,0.008399733531176398,20.0,0,0.37722029852316047,-0.8573597276830643,-0.9115451556543647,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9715325521731815,0.8966061451541427,4.359456201592731,0.02925987739810602,0.8799522522861635,0.005906079526311913,31.0,0,1.6708800246633497,-0.5861747511993466,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9738003694382252,0.99819587904281,3.605319504565016,0.029653119857945866,0.8341923848362816,0.006861085887343696,20.0,0,-0.3989755371609531,2.459588249844157,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7158873656827772,0.8282516400433417,4.236371045549268,0.0349339383637949,0.8551076259669751,0.007051383549447397,31.0,1,0.03224437155244334,-0.851622386854777,1.3465830153486362,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.9862187199222405,0.9995844639313985,3.4989105837272603,0.039208389612018786,0.8747276459318151,0.009802097403004697,16.0,1,-0.3989755371609531,-0.6664975227953702,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9980485963165613,0.9551678918612525,4.003672263225758,0.02614338864467921,0.8732181043129648,0.005701985270450354,24.0,1,-0.5714635006463117,-0.7774194454755933,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.8621745299412249,0.932269191548067,3.297792268157109,0.035094438066310754,0.8244480670392772,0.008773609516577689,16.0,1,-0.8301954458743496,-0.899816049812391,-1.2589494896548263,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5971850452537841,0.731816079376955,3.565830013737327,0.029867299965253766,0.825055377009982,0.006910642497866963,20.0,1,-1.0889273911023873,-0.23543198189671036,0.5649232638475975,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.9953784388202257,0.9558956318258475,3.401033006101611,0.030321641018093082,0.8502582515254028,0.007580410254523271,16.0,1,-0.14024359193291522,-0.27559336769472215,-1.172098406154711,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9536939584842918,0.8775927477962673,4.489030820221902,0.040922505148856946,0.8751770579615232,0.007978211577264579,35.0,1,-0.48521951890363235,-0.43356148516690185,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9906049558738163,0.9938858724897721,5.686858646257059,0.02246400527795223,0.9101992034991954,0.003595433082348781,76.0,1,-1.3476593363304252,-0.9415073931646128,-0.7378429886541339,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9899325174518772,0.9994343896240241,4.449756635008759,0.024064627720092425,0.8981793122891564,0.004857423124238929,31.0,1,0.9809281707219155,-0.04533475578612122,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.9641511803032148,0.9953784388202257,3.472662066882976,0.036416510546097076,0.868165516720744,0.009104127636524269,16.0,1,-0.05399961019023594,-0.14631195436397942,-0.9983962391544802,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9823733825422627,0.999953833266239,4.777805360789044,0.034578589415628025,0.8860393382270424,0.006412565638209238,42.0,0,0.11848835329512263,1.7401257099769174,2.3887960173500216,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.9697686402763742,0.9964625048848765,3.423623439016673,0.02838430395140011,0.8559058597541682,0.007096075987850028,16.0,1,1.5846360429206705,-0.9250603494568557,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8908512966034441,0.8032566997760642,4.453402311231952,0.028666671060073964,0.8989151887047819,0.005786341368825426,31.0,0,-1.0026834093597081,-0.7261658674095591,-1.0852473226545956,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9966619137320386,0.9580420222262995,3.020584077302396,0.034908289411306304,0.8425706201096306,0.009737421076031939,12.0,1,1.8433679881487084,-0.34826635151969587,1.3465830153486362,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9614969508235551,0.9010891843657631,4.166263789550713,0.00884829766615785,0.8762065953516393,0.001860884755345274,27.0,0,-0.7439514641316702,-0.38383786465507774,-0.9115451556543647,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8400260364931235,0.9295231861792265,4.631231595321755,0.021111498701362346,0.8824877217640594,0.0040228258959906045,38.0,1,-0.5714635006463117,-0.0916159718009729,0.3043700133472512,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9899325174518772,0.9991659615315873,3.374276316640595,0.03162269209451978,0.8435690791601488,0.007905673023629945,16.0,1,0.20473233503780192,-0.6274836051630159,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8861256474645223,0.9544340029249649,4.247187788346227,0.027163888728243456,0.8280275770152139,0.005295845177289985,35.0,0,-0.22648757367559452,-0.36318343767324307,-0.4772897381537876,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9451452706123662,0.8621745299412248,4.619882406706148,0.032242037878610894,0.900687755275742,0.006285876168676393,35.0,1,1.153416134207274,-0.8022812557315053,-0.9115451556543647,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8800650696354068,0.7780113035465377,5.322326151750922,0.017996288477670756,0.8974139046828908,0.0030344099651302163,61.0,1,-0.7439514641316702,-0.565520324217512,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8763462289152606,0.7866261099706012,5.211002638438762,0.03405470028418497,0.9097547146080514,0.005945386384871125,53.0,1,-0.7439514641316702,0.3383021009320295,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9998961234639353,0.9551678918612525,3.7437230983574414,0.030850525835238243,0.8662159610628622,0.007138139542796394,20.0,1,0.9809281707219155,-0.736875570289029,-1.2589494896548263,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9199534913630798,0.9832692110965187,4.036393609959969,0.03921949916755972,0.8488936085498164,0.00824824964832815,27.0,1,-0.8301954458743496,0.168859301803275,-0.9983962391544802,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8356661472318525,0.9128699190400287,3.297767082545574,0.030861197988143078,0.8244417706363935,0.007715299497035769,16.0,1,-0.3989755371609531,1.1377049230067404,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.8341980958607491,0.9199534913630798,4.831541871664087,0.03178922960323443,0.8960047216905686,0.00589528158504676,42.0,1,0.03224437155244334,-0.7166036326957468,-0.4772897381537876,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0.9998586112670831,0.9881489563064275,3.3738061037943994,0.0304696948763419,0.8434515259485998,0.007617423719085475,16.0,0,1.8433679881487084,0.1860713242881372,0.8254765143479438,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
0.9823733825422627,0.9998961234639353,3.651262342706726,0.025581530405703278,0.8448225566329984,0.005919008795163688,20.0,1,2.5333198420901426,-0.8435901096951746,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9944066525627802,0.9573326906403243,3.252470770788328,0.017232035216498392,0.907253777447897,0.004806754662854059,12.0,1,-0.05399961019023594,0.32147256783571976,0.04381676284690494,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9614969508235551,0.9021932572871765,3.5908161047441944,0.01900643294684284,0.8977040261860486,0.00475160823671071,16.0,1,1.0671721524645947,-0.7854517226351956,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.999953833266239,0.9809852696140275,3.05123478208386,0.015950739907633064,0.8511204179876553,0.004449346375150203,12.0,0,-1.1751713728450666,-0.6768247362862875,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9032906780348733,0.9621696332193179,3.6839318537873353,0.030508146246043366,0.8523815697316326,0.007058920365226125,20.0,1,-0.48521951890363235,4.224011799236808,1.6071362658489825,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.6461380758647464,0.7849192945250534,4.004095319292741,0.04947613985049553,0.8082229827869012,0.009986713636430746,31.0,1,-0.8301954458743496,0.43468942684725775,0.8254765143479438,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0.9998961234639353,0.9918796925533511,3.6683783268403594,0.03379735529057419,0.8487828224583092,0.007819971676658587,20.0,1,-0.22648757367559452,-0.040744883123491296,-0.4772897381537876,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7832044302828898,0.8812908992306927,3.358934003389835,0.02496071760672013,0.8397335008474588,0.006240179401680032,16.0,1,0.4634642802658398,-0.6374283292653807,0.3043700133472512,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9845686584264312,0.9276606087330418,5.308610898261317,0.02423102287633392,0.8951013332926964,0.004085667851594851,61.0,1,-0.3989755371609531,0.1971635165561595,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0.8763462289152608,0.9475511987417433,3.965249848127955,0.020257120242982565,0.8648380106716843,0.004418164868261491,24.0,1,-0.7439514641316702,2.993160946874885,2.3887960173500216,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
0.9841414105340351,0.9304448940240344,4.2997863337040165,0.023070311525145354,0.9042877106445987,0.004851915321792242,27.0,1,0.03224437155244334,0.29431582124849276,-0.8246940721542493,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9418499821369986,0.8471460081459877,4.035281386654054,0.019592316519954352,0.8801121897985766,0.004273168322941095,24.0,1,0.8946841889792362,-0.30122015672773916,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9506720926870659,0.9862187199222405,3.4138196755485573,0.048255434371261,0.8534549188871393,0.01206385859281525,16.0,1,0.4634642802658398,-0.21248261858356077,0.04381676284690494,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.9881489563064276,0.9998153271549207,3.6436821123927756,0.023853723470556646,0.8430686564876171,0.0055192319138243915,20.0,0,0.20473233503780192,-0.6129490083980211,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8750927867718321,0.9340680553754911,4.229046313528103,0.025612643857493057,0.8536291354990443,0.005169888767587617,31.0,1,2.360831878604784,4.062218787879104,3.4310090193514067,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5789769306918972,0.6930283686032682,3.3241561148599557,0.033137893682372244,0.8310390287149889,0.008284473420593061,16.0,1,-1.0026834093597081,0.9407228879022063,4.473222021352791,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9997114417528099,0.9814538950336535,3.8392106935139623,0.03254785552168249,0.8373483300921445,0.007098826984203933,24.0,0,-1.1751713728450666,-0.5605479621663296,-0.9983962391544802,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9977366703420345,0.9938858724897721,4.496330158174244,0.01859082508342851,0.8766001297491839,0.003624449074463681,35.0,1,-0.3989755371609531,-0.6791196726176025,-0.4772897381537876,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.972108503637691,0.8837219614915761,4.218186665013507,0.02414207963556255,0.8871264910251264,0.00507731878505598,27.0,1,0.7221962254938776,0.0950388498126438,-1.2589494896548263,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.972108503637691,0.9995844639313985,4.296791761212056,0.03140696510188154,0.8673034922341456,0.006339467218130687,31.0,1,-0.6577074823889909,-1.0141803769895865,-1.2589494896548263,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9941491714808931,0.9558956318258475,3.79943810530287,0.024927855654796577,0.8791071998160789,0.0057677626993112375,20.0,1,-0.7439514641316702,-0.30963492327589404,-0.4772897381537876,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
0.7916985001248851,0.8687212463394046,3.8368150828949217,0.0412983692366735,0.8368258371342057,0.009007351582521732,24.0,1,0.2909763167804812,2.409864629332333,2.909902518350714,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9010891843657631,0.9601333007496377,3.4527228203014397,0.03799130032620479,0.8631807050753599,0.009497825081551198,16.0,1,2.360831878604784,-0.566285302994617,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.999953833266239,0.9849900098451574,4.582808013501686,0.03093411978540201,0.8934597678392944,0.006030885736507193,35.0,0,-1.0889273911023873,-0.8259955978217599,-0.21673648765344133,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9608181753171039,0.9944066525627802,3.027899374842143,0.04382253210825969,0.8446111707536821,0.01222398619216917,12.0,1,0.11848835329512263,0.31114535434480245,-0.9115451556543647,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.9709505944546686,0.9248187049730301,4.199199520925696,0.02934489253958631,0.883133306311677,0.006171521939527372,27.0,1,-1.1751713728450666,0.26639409588416074,0.8254765143479438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9990649315776107,0.9703626255019485,3.1038597179938856,0.03012610276902075,0.8657997726250997,0.008403463847379312,12.0,1,1.4121480794353118,-1.0700238277182506,-1.2589494896548263,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
0.8221855039190835,0.8943244161582129,4.630362701855247,0.025893101537346152,0.9027309833671687,0.0050480937495174846,35.0,1,0.11848835329512263,2.7105012887345925,2.3887960173500216,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9467554496831931,0.9841414105340351,4.070557703265936,0.02735569592092716,0.8878061058570683,0.005966394690605317,24.0,1,-0.22648757367559452,-0.023532860638629104,-0.9983962391544802,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9998153271549207,0.9814538950336535,4.0023559008623035,0.03070127136992171,0.872931000031687,0.006696079055192437,24.0,0,0.20473233503780192,3.7638770648081588,-0.21673648765344133,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9866165198488093,0.9340680553754911,3.747519415599064,0.03145871379879034,0.8670943461628164,0.007278860987068363,20.0,1,-0.8301954458743496,-0.171556254008444,-0.4772897381537876,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.7999936823666834,0.8800650696354069,3.0521058597039668,0.02431366420353969,0.8513633989448985,0.0067821251125077765,12.0,1,-0.14024359193291522,1.2972029980331299,3.4310090193514067,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9990649315776107,0.9899325174518773,4.490872269520084,0.028559948091957648,0.8755360651155637,0.0055680195453453735,35.0,1,0.20473233503780192,-0.8917837726527887,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9989581233509567,0.9691686336805818,4.303319400585569,0.04004552829742022,0.905030749650242,0.008421971766776705,27.0,1,0.2909763167804812,2.7391879928760297,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.980510717879657,0.9995844639313985,4.7278822120489545,0.02598552212914716,0.900904633293346,0.004951577944356162,38.0,1,-0.14024359193291522,-0.311929859607209,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9580420222262995,0.9951442089848421,4.068633041385885,0.024555071426144933,0.8873863288404085,0.005355566468053497,24.0,1,1.2396601159499534,1.1813087133017246,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
