mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.587,0.4923728262201317,0.9780489236102555,1,0.49219508327491446,0.0,0.9998242243467665,2.418944156403672,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.397,0.48927599573246994,0.9691686336805818,0,0.48841683017684806,0.0,0.9996128330879216,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,0.05432747722412909,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.571,0.49493332884339086,0.9854054682825988,1,0.4914631217090454,0.0,0.999789707484235,0.8425330369506435,False,True,True,False,False,False,True
0.577,0.49403542383112575,0.982824252303905,1,0.4930628763149787,0.0,0.999861139941369,2.418944156403672,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.407,0.49127487214389465,0.9748983373999442,0,0.4950757517794625,0.0,0.9999300332938894,-0.7338780825023853,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.404,0.4906974628016738,0.9732424074349137,0,0.49371955602345746,0.0,0.9998861857483304,-0.5368266925707568,False,True,False,True,False,True,False
0.409,0.4916492652287807,0.97597239496399,0,0.4923728262201316,0.0,0.9998321394421396,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.6454816470190149,True,False,True,False,False,True,False
0.57,0.4950757517794625,0.9858150371789198,0,0.4930628763149787,0.0,0.999861139941369,1.2366358168139007,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.426,0.4944936804449578,0.9841414105340351,1,0.4949333288433908,0.0,0.999925927431616,-0.5368266925707568,False,True,False,True,False,False,True
0.441,0.4965067975365494,0.9899325174518773,0,0.49010100999691897,0.0,0.999717242143678,-0.5368266925707568,True,False,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.573,0.494642294997102,0.9845686584264313,1,0.4925484747717731,0.0,0.9998397821261222,1.4336872067455293,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.577,0.49403542383112575,0.982824252303905,1,0.49434299833212975,0.0,0.9999076607348608,0.8425330369506435,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.606,0.48863483297857513,0.9673324338116666,1,0.49521611443893865,0.0,0.999933965221581,3.798303885925072,True,False,True,False,False,True,False
0.602,0.4894854441145313,0.9697686402763742,1,0.494190246767376,0.0,0.9999026065657275,1.4336872067455293,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.579,0.4937195560234575,0.9819165980553664,1,0.494788843851597,0.0,0.9999216425001107,1.4336872067455293,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.41,0.4918333050943175,0.9765004687578239,0,0.4930628763149787,0.0,0.999861139941369,-0.7338780825023853,False,True,False,True,False,False,True
0.427,0.494642294997102,0.9845686584264313,0,0.494190246767376,0.0,0.9999026065657275,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,2.0248413765404147,True,False,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.566,0.4956248581336493,0.9873944843383377,1,0.4935585071701227,0.0,0.9998802736882231,0.8425330369506435,False,True,True,False,False,True,False
0.581,0.493395378981198,0.9809852696140273,1,0.4932301693935601,0.0,0.9998677567820391,2.0248413765404147,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.57,0.49507575177946245,0.9858150371789198,1,0.49449368044495773,0.0,0.9999125144881993,1.039584426882272,False,True,True,False,False,True,False
0.571,0.49493332884339086,0.9854054682825988,1,0.493395378981198,0.0,0.9998741326845355,2.0248413765404147,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.444,0.4968541033341679,0.9909324035683699,1,0.4925484747717732,0.0,0.9998397821261222,-0.5368266925707568,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.596,0.4906974628016738,0.9732424074349137,1,0.4918333050943175,0.0,0.9998075506231772,2.8130469362669293,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.407,0.4912748721438947,0.9748983373999442,0,0.4908920451586072,0.0,0.9997606296844336,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.1427239127074995,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.447,0.4971830648765101,0.9918796925533511,0,0.49707544698969,0.0,0.9999753210881613,0.05432747722412909,False,True,False,True,False,False,True
0.588,0.4921950832749145,0.9775387286988186,1,0.4932301693935601,0.0,0.9998677567820391,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.424,0.494190246767376,0.9832692110965185,0,0.49050076452539815,0.0,0.9997396197915518,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.574,0.49449368044495773,0.9841414105340351,1,0.4935585071701226,0.0,0.999880273688223,-0.33977530263912814,False,True,False,False,True,True,False
0.573,0.494642294997102,0.9845686584264313,1,0.4918333050943175,0.0,0.9998075506231772,2.2218927664720436,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.412,0.49219508327491457,0.9775387286988189,1,0.4928934976239796,0.0,0.9998542760386224,-0.33977530263912814,False,True,False,True,False,False,True
0.587,0.4923728262201317,0.9780489236102555,1,0.49434299833212975,0.0,0.9999076607348608,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.591,0.4916492652287807,0.9759723949639902,0,0.4920152436662913,0.0,0.9998160302871114,-0.1427239127074995,False,True,False,False,True,False,True
0.437,0.49601512073726134,0.9885173903891564,0,0.48969276082049645,0.0,0.9996934368103298,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.554,0.4970754469896899,0.9915697693063807,1,0.4928934976239796,0.0,0.9998542760386224,-0.33977530263912814,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.583,0.49306287631497864,0.9800302358597729,1,0.4908920451586072,0.0,0.9997606296844336,2.418944156403672,False,True,True,False,False,True,False
0.585,0.49272203116970525,0.9790514648094593,1,0.494190246767376,0.0,0.9999026065657275,2.0248413765404147,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,5.7688177852413585,False,True,False,True,False,True,False
0.556,0.4968541033341679,0.9909324035683699,1,0.48989794855663565,0.0,0.9997055217409558,0.6454816470190149,False,True,False,False,True,True,False
0.408,0.49146312170904544,0.9754383526853786,1,0.48683056600833924,0.0,0.9994995174041195,-0.33977530263912814,False,True,False,True,False,False,True
0.427,0.494642294997102,0.9845686584264313,0,0.4938785275753544,0.0,0.9998918747363488,0.05432747722412909,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.612,0.4872945721019269,0.9634967421655787,1,0.49108451411136966,0.0,0.9997706400504832,1.4336872067455293,True,False,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,False,True
0.4,0.48989794855663565,0.9709505944546686,0,0.4905007645253982,0.0,0.9997396197915518,0.2513788671557577,False,True,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.414,0.4925484747717732,0.9785531675659291,0,0.49030194778320024,0.0,0.9997286056481556,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.426,0.4944936804449578,0.9841414105340351,0,0.4910845141113697,0.0,0.9997706400504833,-0.5368266925707568,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.419,0.493395378981198,0.9809852696140275,0,0.49355850717012273,0.0,0.9998802736882231,-0.33977530263912814,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.589,0.49201524366629135,0.9770225785327741,0,0.49371955602345746,0.0,0.9998861857483304,1.2366358168139007,False,True,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,0.8425330369506435,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.415,0.49272203116970525,0.9790514648094593,0,0.49650679753654936,0.0,0.9999647908465574,-0.7338780825023853,False,True,False,True,False,False,True
0.573,0.494642294997102,0.9845686584264313,1,0.49601512073726134,0.0,0.9999541816477397,0.8425330369506435,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.431,0.49521611443893865,0.9862187199222407,0,0.49272203116970525,0.0,0.9998471588649467,-0.7338780825023853,False,True,False,True,False,True,False
0.548,0.4976906669810074,0.9933418121880535,0,0.49862912068991716,0.0,0.9999945774505328,1.039584426882272,True,False,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.438,0.496141108959941,0.9888799605926126,1,0.4963869458396343,0.0,0.9999623333273464,0.05432747722412909,False,True,False,True,False,False,True
0.57,0.4950757517794625,0.9858150371789198,1,0.4906974628016738,0.0,0.9997502920190615,3.4042011060618154,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,False,True
0.605,0.4888506929523574,0.9679505356936393,1,0.49403542383112575,0.0,0.9998973464404215,2.2218927664720436,False,True,True,False,False,True,False
0.426,0.4944936804449578,0.9841414105340351,1,0.4923728262201316,0.0,0.9998321394421396,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.595,0.4908920451586072,0.9738003694382253,1,0.49601512073726134,0.0,0.9999541816477397,1.039584426882272,False,True,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,1.8277899866087863,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.441,0.4965067975365494,0.9899325174518773,0,0.4975932073491357,0.0,0.9999832858781027,0.4484302570873863,True,False,False,True,False,True,False
0.58,0.4935585071701227,0.9814538950336537,1,0.49434299833212975,0.0,0.9999076607348608,2.8130469362669293,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.583,0.49306287631497864,0.9800302358597729,1,0.4925484747717731,0.0,0.9998397821261222,1.2366358168139007,False,True,True,False,False,True,False
0.398,0.4894854441145313,0.9697686402763742,0,0.49272203116970525,0.0,0.9998471588649467,-0.7338780825023853,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.579,0.49371955602345746,0.9819165980553664,1,0.49010100999691897,0.0,0.999717242143678,1.4336872067455293,True,False,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1427239127074995,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.552,0.4972886485734417,0.992183779438731,0,0.4912748721438947,0.0,0.9997803302895982,-0.33977530263912814,False,True,False,False,True,True,False
0.578,0.4938785275753543,0.9823733825422627,0,0.49108451411136966,0.0,0.9997706400504832,0.05432747722412909,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.553,0.4971830648765101,0.9918796925533511,1,0.49371955602345746,0.0,0.9998861857483304,1.039584426882272,False,True,True,False,False,True,False
0.57,0.4950757517794625,0.9858150371789198,1,0.494788843851597,0.0,0.9999216425001107,1.039584426882272,True,False,True,False,False,False,True
0.415,0.49272203116970525,0.9790514648094593,0,0.4932301693935601,0.0,0.9998677567820391,-0.5368266925707568,True,False,False,True,False,False,True
0.417,0.4930628763149787,0.9800302358597729,0,0.494190246767376,0.0,0.9999026065657275,-0.7338780825023853,True,False,False,True,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.571,0.49493332884339086,0.9854054682825988,1,0.4950757517794625,0.0,0.9999300332938894,3.4042011060618154,False,True,True,False,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,2.615995546335301,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,False,True
0.417,0.4930628763149787,0.9800302358597729,1,0.4916492652287807,0.0,0.9997987786274091,-0.7338780825023853,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,False,True
0.418,0.49323016939356007,0.9805107178796568,0,0.48906441293555597,0.0,0.9996549171556433,-0.5368266925707568,False,True,False,True,False,False,True
0.439,0.4962650501496151,0.9892366698945321,0,0.4938785275753544,0.0,0.9998918747363488,-0.1427239127074995,False,True,False,True,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,False,True,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,3.6012524959934438,False,True,False,True,False,False,True
0.567,0.495490665906029,0.9870084402431715,1,0.49371955602345746,0.0,0.9998861857483304,3.798303885925072,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,False,True
0.566,0.4956248581336493,0.9873944843383377,0,0.49521611443893865,0.0,0.999933965221581,2.0248413765404147,True,False,True,False,False,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,0.6454816470190149,False,True,False,True,False,False,True
0.583,0.4930628763149787,0.9800302358597729,1,0.4918333050943175,0.0,0.9998075506231772,1.6307385966771577,True,False,True,False,False,False,True
0.436,0.4958870839213299,0.9881489563064275,0,0.4938785275753544,0.0,0.9998918747363488,-0.7338780825023853,False,True,False,True,False,False,True
0.428,0.49478884385159694,0.9849900098451574,1,0.4935585071701227,0.0,0.9998802736882231,-0.33977530263912814,False,True,False,True,False,False,True
0.566,0.4956248581336493,0.9873944843383377,0,0.49434299833212975,0.0,0.9999076607348608,0.2513788671557577,False,True,False,False,True,False,True
0.617,0.48611829835956594,0.9601333007496377,1,0.49069746280167376,0.0,0.9997502920190615,2.2218927664720436,False,True,True,False,False,True,False
0.599,0.49010100999691897,0.9715325521731815,1,0.4906974628016738,0.0,0.9997502920190615,1.2366358168139007,False,True,True,False,False,True,False
0.592,0.49146312170904544,0.9754383526853785,1,0.4912748721438947,0.0,0.9997803302895982,1.2366358168139007,False,True,True,False,False,True,False
0.612,0.4872945721019269,0.9634967421655787,1,0.4918333050943175,0.0,0.9998075506231772,1.6307385966771577,False,True,False,False,True,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,True,False
0.424,0.494190246767376,0.9832692110965185,0,0.49903807469971667,0.0,0.9999973301460929,-0.1427239127074995,False,True,False,True,False,True,False
0.43,0.4950757517794625,0.9858150371789197,0,0.4957569969249047,0.0,0.9999480534822034,-0.5368266925707568,False,True,False,True,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
0.593,0.4912748721438947,0.9748983373999445,0,0.49272203116970525,0.0,0.9998471588649467,0.05432747722412909,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,True,False,True,False,False,True,False
0.389,0.4875233327749554,0.9641511803032148,0,0.48841683017684806,0.0,0.9996128330879216,-0.5368266925707568,False,True,False,True,False,True,False
0.617,0.4861182983595659,0.9601333007496377,1,0.4971830648765101,0.0,0.9999771039522616,0.6454816470190149,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,0.8425330369506435,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.56,0.4963869458396343,0.9895875212220556,1,0.49146312170904544,0.0,0.999789707484235,1.039584426882272,False,True,True,False,False,True,False
0.431,0.49521611443893865,0.9862187199222407,1,0.4938785275753544,0.0,0.9998918747363488,0.4484302570873863,False,True,False,True,False,True,False
1.0,0.0,0.0,0,0.0,0.0,0.0,1.039584426882272,False,True,False,True,False,True,False
0.612,0.4872945721019269,0.9634967421655787,1,0.4920152436662913,0.0,0.9998160302871114,1.8277899866087863,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,False,True
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,True,False,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,0.4484302570873863,False,True,True,False,False,False,True
0.453,0.49778609864077156,0.9936167534536142,0,0.494642294997102,0.0,0.9999171732842707,-0.5368266925707568,False,True,False,True,False,True,False
0.583,0.4930628763149787,0.9800302358597729,1,0.4916492652287807,0.0,0.9997987786274091,-0.1427239127074995,False,True,False,False,True,True,False
0.425,0.4943429983321297,0.9837082626231859,0,0.4962650501496151,0.0,0.9999597488657208,-0.33977530263912814,False,True,False,True,False,False,True
0.578,0.49387852757535433,0.9823733825422627,1,0.4923728262201317,0.0,0.9998321394421396,0.6454816470190149,False,True,True,False,False,True,False
0.411,0.49201524366629135,0.977022578532774,1,0.4930628763149787,0.0,0.999861139941369,-0.7338780825023853,False,True,False,True,False,True,False
0.412,0.49219508327491457,0.9775387286988189,1,0.49030194778320024,0.0,0.9997286056481556,-0.33977530263912814,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,False,True,True,False,False,True,False
0.573,0.494642294997102,0.9845686584264313,1,0.4985539088203,0.0,0.9999939661224224,1.8277899866087863,False,True,True,False,False,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.33977530263912814,True,False,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.5368266925707568,False,True,False,False,True,True,False
0.431,0.49521611443893865,0.9862187199222407,1,0.49434299833212975,0.0,0.9999076607348608,0.05432747722412909,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,-0.7338780825023853,True,False,False,False,True,True,False
1.0,0.0,0.0,1,0.0,0.0,0.0,2.418944156403672,False,True,False,True,False,False,True
1.0,0.0,0.0,1,0.0,0.0,0.0,0.8425330369506435,False,True,False,True,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.05432747722412909,False,True,True,False,False,True,False
0.0,0.0,0.0,1,0.0,0.0,0.0,0.2513788671557577,False,True,True,False,False,False,True
0.582,0.4932301693935601,0.9805107178796568,1,0.4938785275753543,0.0,0.9998918747363488,2.418944156403672,False,True,True,False,False,False,True
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.7338780825023853,False,True,False,False,True,True,False
0.0,0.0,0.0,0,0.0,0.0,0.0,-0.5368266925707568,False,True,True,False,False,True,False
