entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,x1,x2
0.10627369308465984,0.0,4.487547509406989,0.025767094668356895,0.9058073657675779,0.005201064522682335,31.0,1.0,-0.6825620971345844,0.2610301054099123
0.0,0.0,6.1804718288435465,0.03532193104922959,0.8596137191150459,0.004912766752507758,146.0,1.0,1.117217453159678,-0.1725589098090129
0.0,0.0,5.705072323533692,0.05482031022746552,0.796812129043189,0.007656605495949069,143.0,1.0,-1.6370675700495083,0.030354074307113
0.0,0.0,4.759290692432347,0.033453787916517354,0.7195010521385848,0.005057483805775639,98.0,1.0,-0.1353792495916456,1.4060448565770738
0.0,0.0,6.3020936176049265,0.04034995927003663,0.8718013118645003,0.00558181924289883,150.0,1.0,0.3498736315521623,-1.7986492278248891
0.0,0.0,4.442415964624504,0.05714645330530708,0.6513635476584825,0.008379025480156932,113.0,0.0,1.640116462837144,1.852112133494907
0.0,0.0,4.394958107830733,0.014722232249246464,0.9243032786435078,0.0030962314550129506,27.0,0.0,-0.5283519732301889,0.1165301543550971
0.0,0.0,5.206940970879872,0.0465371780189726,0.7403139225014158,0.006616576026893293,131.0,0.0,0.355809014103074,1.6004938545939809
0.0,0.0,5.415012792360822,0.050602529610261036,0.7840015296903285,0.007326383545503777,120.0,1.0,0.954938459482772,0.4210130730800916
0.0,0.0,5.309057396944887,0.059124188957879346,0.7344294585676899,0.008178955855624526,150.0,1.0,-0.4262166486791947,-1.461166541482883
0.0,0.0,3.5647646000726083,0.0394345045417251,0.7497053502213553,0.00829346741090772,27.0,1.0,-0.0301849130001029,0.07614492936953
0.0,0.0,3.5979395508012386,0.031162378674508686,0.8324848243212172,0.0072102954955155975,20.0,0.0,1.5194343718019403,-1.9408241580926984
0.0,0.0,5.941553173213637,0.0282942775961219,0.8346119335049593,0.003974506504138998,139.0,1.0,-0.8477883216492383,-0.4184059635050478
0.0,0.0,5.775390799290031,0.05399769039509956,0.8161002247531854,0.007630224308459069,135.0,1.0,0.960202315064792,0.1084178042736154
0.0,0.0,4.882036789342903,0.07676013135168618,0.6753574820961524,0.010618627280361429,150.0,1.0,1.261131327191954,1.616001406759443
0.0,0.0,4.55788480924824,0.02246941576217835,0.9200048854931857,0.004535431047629145,31.0,1.0,0.0505801318941106,-0.2219605047779572
0.0,0.0,5.021488841790682,0.03757501120171971,0.7308911603305928,0.005469143595043116,117.0,1.0,0.5598220192125825,1.3138302994626037
0.0,0.0,5.269153364361761,0.07847137590096634,0.7527361949088232,0.011210196557280927,128.0,0.0,-0.5166803135355479,-1.3329278572316523
0.0,0.0,5.197425460472658,0.09253839828054343,0.7259104550908396,0.012924589553054937,143.0,1.0,0.7915856556800336,1.380912544419956
0.0,0.0,3.6039864559044226,0.026039493271771515,0.9009966139761056,0.006509873317942879,16.0,1.0,0.116598325935674,-0.7380769926231215
0.0,0.0,5.196615766202837,0.07332222416611282,0.7227736537443873,0.010198054704346567,146.0,0.0,0.6381944978247684,1.536126563764942
0.0,0.0,3.937140265554549,0.023021545797514125,0.910968479603351,0.005326684130804376,20.0,1.0,-0.729628221620721,0.4244787736614637
0.0,0.0,5.496486265344237,0.10245688814121334,0.760357466507047,0.014173392988251174,150.0,1.0,-0.742863492523267,-1.0567703942129236
0.0,0.0,3.860792829245136,0.020488181931566766,0.8933033462107506,0.004740518926217996,20.0,1.0,0.1700173386168858,-0.3987014458185694
0.0,0.0,4.121396020055615,0.05071864740666898,0.6770301729199709,0.008331656180795944,68.0,1.0,0.5678147805108542,0.0479460779008787
0.0,0.0,5.380620578915391,0.04731793641376296,0.7443291648730359,0.006545735678220087,150.0,1.0,-0.8279063383325513,-1.2271690341190655
0.0,0.0,5.176145696250538,0.06976721322418485,0.719926564808536,0.009703604399917746,146.0,1.0,-1.00304439669989,-1.420289496700148
0.0,0.0,5.2143390619626855,0.04157836517365906,0.7368199708546443,0.005875293004806615,135.0,1.0,0.7672593065938815,1.3910812926475211
0.0,0.0,5.0362553985926235,0.07251634101056686,0.7074444565764461,0.01018639433446304,139.0,1.0,-1.484754126626444,-1.194936325618729
0.0,0.0,5.883027700240695,0.05293506416877859,0.851762108984496,0.007664094781294967,120.0,1.0,0.1269666787851709,-1.4627792186920652
0.0,0.0,5.583223074138326,0.032968055898499674,0.7976032963054752,0.004709722271214237,128.0,1.0,1.5686744615053323,-0.4405754706810011
0.0,0.0,5.327942753213398,0.08068685322458478,0.7441394548314223,0.011269316085348835,143.0,0.0,-0.6550376599278124,-1.2495370940573256
0.0,0.0,4.259268004325596,0.02363654284306605,0.8957663041213142,0.004970999383752298,27.0,0.0,-1.3043388222519312,0.8826135433585309
0.0,0.0,5.563470793332018,0.045995584689978816,0.7815025769280023,0.006461014948727785,139.0,1.0,1.5322166826355892,-0.0108733738284082
0.0,0.0,5.4433552320234595,0.07208268249620498,0.7530075749693562,0.00997157150876893,150.0,0.0,-1.898412988368957,-0.3333171154887475
0.0,0.0,3.7957014003557736,0.024828624479105874,0.8278587665130868,0.005415229562990029,24.0,1.0,-0.4176482963082,-0.3578901958636513
0.0,0.0,3.7313007257355273,0.04341486300281854,0.7847295491297724,0.00913057627190231,27.0,1.0,-1.1018206280071934,1.2780582329231511
0.0,0.0,5.2537016595919095,0.06211912722512484,0.726771812177173,0.008593261206951579,150.0,1.0,0.966327782690584,1.2987285622832412
0.0,0.0,5.0434207767664505,0.05435547317473411,0.7126681072300696,0.00768078133862723,135.0,1.0,1.5797548768407976,0.3198820293313222
0.0,0.0,3.8955521518123,0.051185683095326534,0.8192732530558985,0.010764856807240372,27.0,1.0,0.8311638904942448,-1.0632338362245033
0.0,0.0,3.8615268602684454,0.02311147591444462,0.8934731849973276,0.005347492000568996,20.0,1.0,-1.4033264229884668,0.9591872291459764
0.0,0.0,3.1192506312985135,0.04715540094418253,0.6803219504647847,0.010284795336224804,24.0,1.0,0.8322728706448026,-0.9469819525585572
0.0,0.0,3.279649541706855,0.05904968693399239,0.6393972668055731,0.011512269207785442,35.0,1.0,-0.4533835396976991,0.9203663589960704
0.0,0.0,3.503903570971725,0.03802602520816594,0.6676737744558773,0.007245912812392105,38.0,0.0,0.2001219707816017,0.3372690970054016
0.0,0.0,5.361782353836392,0.047888089951233274,0.7417231754457776,0.0066246079756010915,150.0,1.0,1.7722797586954482,0.0319301148140721
0.0,0.0,5.321799543462843,0.05918891466698436,0.7520048347282969,0.008363778009370567,135.0,0.0,0.0990548367885862,-3.085146544408813
0.0,0.0,4.3503773242114985,0.049965319119014515,0.7876036077482527,0.009045851122249782,46.0,0.0,0.0239067848242748,-0.0043497313084348
0.0,0.0,6.25277135051005,0.01930602319656155,0.8696695307797697,0.002685186966449281,146.0,1.0,-1.2948472174531918,0.4516305542525077
0.0,0.0,2.7699588624595037,0.033387500838962,0.8738247312473245,0.010532583838346567,9.0,1.0,0.5374282029226418,-1.5647410880473414
0.0,0.0,5.731661081540062,0.0399530939951681,0.8188087259342944,0.0057075848564525885,128.0,0.0,-0.4023971008796216,-0.9836242204593236
0.0,0.0,5.430412421302127,0.05488910680483235,0.767352539688215,0.0077561872359238416,135.0,1.0,-1.7764211958218543,-0.1499146832899812
0.0,0.0,3.3727167680253203,0.06270885378385037,0.6575415622189885,0.012225656797779934,35.0,1.0,1.2779193737377497,-0.7953817304728306
0.0,0.0,3.769926996439434,0.07241392493109851,0.6679700668613088,0.012830575850301548,50.0,1.0,0.2821462794581943,0.207156444341656
0.0,0.0,3.3673597821607855,0.020329332783471744,0.9393012567030764,0.005670723969743695,12.0,1.0,-0.0525800486455129,-0.3233425212584272
0.0,0.0,4.937796458715307,0.0373580365813541,0.7833071383618784,0.00592629059825045,79.0,1.0,1.4759990191924224,-0.5457244935716598
0.0,0.0,6.15216040974084,0.03605510675473711,0.8510602732130245,0.0049876900083468305,150.0,0.0,1.1474246741585017,-0.1742256148364048
0.0,0.0,6.022810895624852,0.05347991703968168,0.8331666837270892,0.00739815443289437,150.0,0.0,-0.0460133024349098,-1.357004895733651
0.0,0.0,5.884859233112266,0.03275161919999963,0.8694886177329731,0.004839055443585164,109.0,1.0,-0.7737744727592292,-0.0881946060410182
0.0,0.0,5.576141495986551,0.051134483942770495,0.7879450042912428,0.007225634643367001,135.0,1.0,-0.9142351833870676,-0.8102304126180506
0.0,0.0,3.6566610787320606,0.07333634957406837,0.6165609553423066,0.012365469148260127,61.0,1.0,1.2140606142381123,-0.8520616719917382
0.0,0.0,3.6686434169949713,0.022294125158270527,0.9171608542487428,0.005573531289567632,16.0,1.0,-0.5123173099612378,0.4240891977018843
0.0,0.0,5.896274332696516,0.047928455182207244,0.8235168001426079,0.006694038611561549,143.0,0.0,-0.7631187791469454,-0.4129137072774153
0.0,0.0,3.6759679418313893,0.02002621847127185,0.9189919854578473,0.0050065546178179625,16.0,1.0,1.0142266888419569,-1.7237049019816493
0.0,0.0,3.662852158105428,0.06670540635833921,0.6176048524196827,0.011247405265421931,61.0,1.0,-0.102916878675822,0.618300703262087
0.0,0.0,5.9417914986352205,0.04285936332673422,0.8298740604616437,0.005986052166409311,143.0,1.0,0.5736963781103295,0.59670104450683
0.07408838368729646,0.0,5.012020649259287,0.030101115943329492,0.9073892334570847,0.005449584196357462,46.0,1.0,-0.6529497568386219,0.1576019279887411
0.05291508034484766,0.0,4.304341066589759,0.026818227739019297,0.9052456161436604,0.005640139272867568,27.0,1.0,-0.1356223770305541,-0.4527118083102405
0.0,0.0,3.2702285858461364,0.05211538902551702,0.5920506752459034,0.009435105361381606,46.0,1.0,0.1366053510976752,1.1315044364307114
0.0,0.0,3.999673781118942,0.05819496462076789,0.7086774798346855,0.010311206144161292,50.0,1.0,0.7882218348808582,-0.3331411191587852
0.6972688157923281,0.0,4.064007330588999,0.024176899625557188,0.9403227544198453,0.005594007835104282,20.0,0.0,0.122245889364117,-0.4704603026606808
0.0,0.0,6.29261835531476,0.04257973823214206,0.8788731053016583,0.0059469976804500824,143.0,1.0,-0.7394693763773761,-0.2625166001834264
0.0,0.0,5.04597922819989,0.07170881633691761,0.7047583665756691,0.01001537778599011,143.0,1.0,2.4942529728239604,0.5091083287370815
0.1242476193280406,0.0,3.0504714137039413,0.08041369034991912,0.6157348685009473,0.016231429945826988,31.0,1.0,-0.0251765780008135,0.190110296010004
0.0,0.0,5.8325118679953345,0.06190052269978724,0.806841631768086,0.008563020508616579,150.0,1.0,-0.533928736435334,-0.9565954180525608
0.011407757737461145,0.0,3.444327515850014,0.04407165101555468,0.6013225119259573,0.007694180002175945,53.0,1.0,1.226143488722466,-1.070633239725477
0.020814071335501033,0.0,4.198892697247979,0.0331703056599556,0.8830687782492198,0.006976044258641908,27.0,1.0,0.0594935979853694,-0.8260329166197908
0.011407757737461138,0.0,3.3359091327614805,0.0179842360404239,0.8339772831903701,0.004496059010105975,16.0,1.0,-0.5439296636219892,-0.1580313669824165
0.0,0.0,5.36825029048502,0.036877252332087974,0.7426179186846877,0.005101421672198336,150.0,1.0,-0.2611962568377614,-1.8776369807806328
0.697268815792328,0.0,4.469575307398674,0.04020878636334877,0.8288783758385316,0.007456680163800231,42.0,1.0,-0.4232005310364337,0.4682487413733388
0.0,0.0,6.006233227744941,0.053349693256126596,0.8487197589616381,0.007538658104693202,135.0,0.0,-0.3622109439359665,-0.8403586141331012
0.0,0.0,5.346225356451187,0.04664200260533812,0.7838834414629439,0.006838823858196974,113.0,1.0,-0.2777058377701628,1.794260940581086
0.14701903522171578,0.0,1.9170197867111511,0.038363671235945376,0.5347391461767093,0.010701275460546139,12.0,0.0,-0.2047011947002847,0.382455325352985
0.0,0.0,3.938761637021277,0.04694205593225604,0.713083634863934,0.008498511704169511,46.0,1.0,-0.8587161443239135,1.591670689177206
0.0,0.0,4.301500827423123,0.0424846061689232,0.7621563489190921,0.007527584817964492,50.0,0.0,0.8441310101268927,-0.3919458876210433
0.10008207543778842,0.0,1.8372158290492202,0.061598001975437196,0.5124783951518721,0.01718232811725257,12.0,1.0,0.1151647290700787,0.0206031947497862
0.0,0.0,5.884921748411369,0.04232620860388178,0.8185070025308214,0.005886959863520669,146.0,1.0,-1.891124549612529,0.4037904727490135
0.020814071335501033,0.0,3.843147977327644,0.03944686049397894,0.8382070685906733,0.008603529579091303,24.0,1.0,-0.4176482963082,-0.3578901958636513
0.011407757737461138,0.0,5.764731940117828,0.03443171909259402,0.8452464329581753,0.005048506686164868,113.0,1.0,-1.2776034375590943,0.430376127497835
0.5519275534566073,0.0,3.4749144941846217,0.034292494078043016,0.7578937654643985,0.007479340141309605,24.0,1.0,0.2922136293076614,-0.3579120254416722
0.0,0.0,1.4369553831534507,0.03485032133090848,0.3592388457883627,0.00871258033272712,16.0,1.0,-0.2830725523069525,1.1771497495405696
0.0,0.0,5.321042370874126,0.07462827920399147,0.7360874022016888,0.010323717110530014,150.0,1.0,-1.0967128636048564,-0.9663977911592192
0.0,0.0,3.1814891996466925,0.04690482331419067,0.6202600225287642,0.009144518475435454,35.0,1.0,-0.3920584911545021,1.2982146738736886
0.0,0.0,4.926356621624491,0.06862934854788684,0.6851845384099169,0.009545343976874105,146.0,1.0,0.777199186946886,2.066639139223278
0.0,0.0,5.212873548471185,0.08431331673138998,0.7322540663308068,0.011843519404092239,139.0,1.0,-2.3801393603801357,0.4648160498492663
0.0,0.0,4.374239145835171,0.03938589269708299,0.7636696739303346,0.006876124242560987,53.0,1.0,0.6621502478154779,0.0506917273438806
0.0,0.0,6.004209832397115,0.04709444633634215,0.8484338400592618,0.006654751093976245,135.0,1.0,-0.531791461353484,-0.6404827375664762
0.0,0.0,6.058000701152758,0.03729789875886726,0.8882465892078988,0.0054687566065948524,113.0,0.0,-0.1974762622096299,-0.6690831149808034
0.16334554318340241,0.0,4.10330266613781,0.04796331697211482,0.7163686539796267,0.008373600393473422,53.0,1.0,-0.8728024627779383,1.1857663940557135
0.011407757737461138,0.0,5.3230496457321435,0.03874247539375313,0.8871749409553573,0.006457079232292192,64.0,1.0,-0.5439296636219892,-0.1580313669824165
0.0,0.0,5.723713442869991,0.055556031920205015,0.7917909810624062,0.00768535417733572,150.0,1.0,-1.1123064776946288,-0.5496849070460423
0.8221855039190835,0.0,3.7487957276033272,0.024799615923150126,0.9371989319008318,0.006199903980787532,16.0,0.0,0.1618217583532868,-0.4761979135957971
0.0,0.0,5.272053943944865,0.03377186198022992,0.7789465669019922,0.004989796429833944,109.0,0.0,0.8858174771146896,0.2471404973022197
0.0,0.0,3.896753157514855,0.046786010537702434,0.722649067551885,0.008676419963718068,42.0,0.0,1.1338537197044087,-0.6478067797859058
0.0,0.0,3.677383001506759,0.04420166348056365,0.7169389931025938,0.00861751307824896,35.0,1.0,0.1691572789952826,0.4213014678290315
0.0,0.0,5.390493042443451,0.06683777128297114,0.7456948739813636,0.009246015724650329,150.0,1.0,-1.7569886913213442,-0.7573887295105511
0.0,0.0,6.184956806539438,0.0640707681374451,0.8555971689636006,0.008863241821472466,150.0,1.0,-1.6939273894333464,0.5864097967709225
0.22836402584056475,0.0,3.4585708145098066,0.06071991358434572,0.6742795831472277,0.011837894961879286,35.0,1.0,-1.0347988952410403,1.357675888681556
0.0,0.0,5.9657651805598935,0.04392523103375085,0.8430013610989168,0.006206920391151084,135.0,1.0,-0.4238838718261922,-0.7412966492939158
0.011407757737461138,0.0,6.0950724361619155,0.047477251352253384,0.8431629975967494,0.006567774540351149,150.0,1.0,0.0333617277645292,-1.2080512982386196
0.0,0.0,6.14774023958738,0.04360604538627479,0.8504488081393088,0.006032250531280603,150.0,1.0,-0.8834960564269061,-0.3416322034174561
0.9467554496831931,0.0,4.21959588154115,0.03808428131065112,0.8874228632372982,0.008009502074091745,27.0,1.0,0.0431235615533801,-0.1640977193945728
0.6098403047164004,0.0,2.9922231508502675,0.01358015550908547,0.9439413075983849,0.004284062084404686,9.0,0.0,0.023230743392733,-0.3862810273601729
0.6172971637757392,0.0,3.41196864794845,0.02702687677973265,0.9517445851280435,0.007538956620688734,12.0,0.0,-0.0271548623817444,-0.3149285823705012
0.0,0.0,4.953431195292951,0.09063640294420412,0.7209851874637172,0.0131923713869007,117.0,1.0,0.3707943894878938,2.434631510536069
0.0,0.0,5.302768455201897,0.06561102408731619,0.7575383507431279,0.009373003441045162,128.0,1.0,0.7348477072035453,0.5592636025036658
0.11236071009937681,0.0,3.402800226786659,0.05816156250319564,0.6868521175982492,0.011739858265457748,31.0,0.0,-0.3920370251168634,0.6309147051208549
0.0,0.0,3.424766693307883,0.04387429591264176,0.8561916733269708,0.01096857397816044,16.0,1.0,-0.852988546575078,0.1737811792946371
0.26915586965420646,0.0,3.95488159076275,0.017983157403833376,0.9150734357291108,0.00416091082706965,20.0,0.0,-0.4104542569296401,0.0399878244982033
0.8428959163008507,0.0,5.520411561892459,0.04236798605120604,0.8835588361123363,0.006781126375112929,76.0,1.0,-1.046804940854288,1.1665483164853216
0.0,0.0,3.8157052299994554,0.0786137322860781,0.6268137201829268,0.012914038957801872,68.0,0.0,0.450054495615598,0.0037433429963237
0.9219189385491551,0.0,4.135058299317398,0.032119368016058567,0.8696437712639785,0.006755021649080928,27.0,1.0,0.8366641702505938,-1.1604628847358935
0.0,0.0,6.0126021590837,0.06217804554761335,0.8362654901860779,0.008648061581811254,146.0,1.0,-0.9054180634570702,-0.209221138038138
0.0,0.0,4.716267388888794,0.04833959585823862,0.6587083995018961,0.00675146152556273,143.0,0.0,0.7979654816665849,1.9291952393960596
0.02946405184492225,0.0,5.559532414279957,0.039716740750525996,0.8481893433875722,0.006059379413303781,94.0,1.0,-1.5752496073249498,0.9072748676241712
0.0,0.0,5.067497174142163,0.06874711141699755,0.7010131794845922,0.00951014465300991,150.0,1.0,-0.8461445694684472,-1.9072874586767632
0.0,0.0,5.421922406451716,0.05299437214608371,0.770879613705379,0.007534648795401552,131.0,1.0,0.954938459482772,0.4210130730800916
0.951436825808696,0.0,4.4607839301245455,0.025860705653783244,0.9381471019229991,0.005438762881775142,27.0,1.0,1.214536313243823,-1.7873368176577002
0.0,0.0,1.8242767390706873,0.04696953965053433,0.3836634911426703,0.009878160025692152,27.0,1.0,0.3319751121575709,0.4743465455642425
0.0,0.0,4.039514652934703,0.0637846481930831,0.6732524421557837,0.010630774698847172,64.0,1.0,0.7343820592183973,0.5023843456965756
0.0,0.0,5.974989297537617,0.06132539087553787,0.83103408832946,0.008529469721176441,146.0,1.0,-1.6939273894333464,0.5864097967709225
0.0,0.0,5.598441551616833,0.052979840789405694,0.7786617748137267,0.007368725113601165,146.0,1.0,-1.562130565169334,-0.5343363075691873
0.0,0.0,3.7037787088664054,0.024478528995707596,0.9259446772166013,0.006119632248926899,16.0,1.0,0.0552884725720972,-0.5863137410288322
0.0,0.0,5.702263068006555,0.050807214515643066,0.8762204991509158,0.007807132419607485,91.0,1.0,-1.4258619899816063,0.7572636932161797
0.0,0.0,3.4422033777342484,0.023360644342879395,0.8605508444335621,0.005840161085719849,16.0,1.0,0.6141705623137118,-1.5411819756760226
0.0,0.0,5.225592791544751,0.033702056570765575,0.8811033930718807,0.005682608190605625,61.0,1.0,0.1993069345047709,-0.3304104865782157
0.0,0.0,4.7450275107262145,0.07412344589340585,0.6778610729608878,0.01058906369905796,128.0,1.0,1.2978683290571502,1.3187111663736062
0.0,0.0,6.350086827411773,0.042970631429134244,0.8832046978905627,0.005976589703577975,146.0,1.0,-1.174904034861345,0.4344973302653795
0.0,0.0,3.151127004730309,0.04653975620366417,0.7291021357939629,0.01076828563129463,20.0,0.0,-0.4830076968922936,1.7021318011647255
0.0,0.0,5.480608172841834,0.04071613872144863,0.7698628373032881,0.005719409432598626,139.0,1.0,1.8194743476268376,-0.0218867119021337
0.0,0.0,3.5688532431304423,0.061075324961324534,0.623062640523802,0.010662739723047007,53.0,1.0,0.0289903371156155,0.2194542977209878
0.0,0.0,3.5893452354569213,0.06335156999372718,0.6656405686160934,0.011748486787167096,42.0,0.0,0.3875275095385579,0.4501251365574635
0.0,0.0,3.558004289073306,0.03952789776588594,0.8895010722683265,0.009881974441471484,16.0,1.0,-0.3460737268515177,0.2766586985468577
0.0,0.0,4.077028308990898,0.03672069218307121,0.7768835027821552,0.006997179760772994,38.0,1.0,-0.0301849130001029,0.07614492936953
0.0,0.0,3.82625364406353,0.03555188276027288,0.8853117312594365,0.008225931107537183,20.0,1.0,0.4250538034718673,-0.6649892874266213
0.0,0.0,5.342747399044633,0.08733942810310423,0.7430984379786996,0.012147643852482166,146.0,1.0,1.976883738038712,0.4503370177490428
0.0,0.0,6.056425143120483,0.05735105512751904,0.8507480369975117,0.008056121625625154,139.0,1.0,-0.8719276037279416,0.0139757850250217
0.0,0.0,5.024254364906219,0.10117980683963898,0.6950311772948294,0.01399672770499358,150.0,1.0,2.2201318090587185,0.7562769375699723
0.0,0.0,3.867059407417088,0.02131494047728908,0.8132809463226167,0.004482743380908759,27.0,1.0,-0.9809248083432168,0.3576850081543485
0.0,0.0,3.4582683396209086,0.05975554798340424,0.6589779166655566,0.01138650406857352,38.0,0.0,0.47976933052567,0.0063244921719452
0.0,0.0,4.69036536575064,0.04943425472841863,0.7704959337028592,0.00812066636258351,68.0,0.0,0.2948718540114448,0.7236109953952028
0.0,0.0,3.2270235296331142,0.035539451486483575,0.6291373509655059,0.0069287367004465085,35.0,0.0,0.2725945015877813,0.518966014358078
0.0,0.0,2.7923870103584805,0.05187660119007858,0.6090315918438316,0.011314509373177881,24.0,1.0,-0.0345937838684077,0.8997511896571665
0.0,0.0,3.7965088727179044,0.02118339497412874,0.9491272181794761,0.005295848743532185,16.0,1.0,-0.5822340377277301,0.4069280310396189
0.0,0.0,2.4759632847833015,0.07061710895129938,0.49977092744432505,0.014253998938888393,31.0,1.0,0.2627532238762631,-0.0773412485508604
0.0,0.0,3.6057684630220934,0.04323223277314034,0.6295074262334641,0.0075476314861703375,53.0,1.0,0.5503980932614574,0.1228216914516456
0.0,0.0,4.793868227837211,0.03336480166151332,0.8890181812343758,0.00618746988457512,42.0,1.0,0.0594935979853694,-0.8260329166197908
0.0,0.0,5.297636988924938,0.041792931709985014,0.8403904260878496,0.006629820004775792,79.0,1.0,-1.037546599408912,0.2411036939507361
0.0,0.0,5.402605438487688,0.04615665122917155,0.7545673915585487,0.006446575512059408,143.0,1.0,-2.969546071726414,0.6231796879964477
0.0,0.0,4.799175402618665,0.09418483807238409,0.6702879391095415,0.013154543376859477,143.0,1.0,2.1487242093396066,0.980329179531161
0.0,0.0,5.533336038393604,0.06808408406287121,0.7654550868274758,0.009418424638646011,150.0,1.0,-1.8014519301786809,-0.3316179040414913
0.0,0.0,4.831126843835016,0.03781159632666548,0.7732366986396599,0.006051862196753526,76.0,1.0,1.0926496136494144,-0.1315958846440956
0.0,0.0,5.646335989235466,0.0699522190342517,0.7853231943277089,0.009729336016670248,146.0,1.0,-0.9057916767370784,-0.8360535891982344
0.0,0.0,4.442378952303485,0.077423117243643,0.6388055145449794,0.011133294745792943,124.0,1.0,-1.5559484474275564,-2.150648725328252
0.0,0.0,1.6040428219145746,0.08376891305794677,0.4474364296954021,0.023366747362377076,12.0,0.0,-0.0391089338475847,0.378769309164788
0.0,0.0,5.502352849198654,0.06606016224915305,0.7611690214934972,0.009138445031967115,150.0,1.0,1.8049939881503891,0.1326082539047031
0.0,0.0,3.6211390524254647,0.03563534884907511,0.9052847631063662,0.008908837212268778,16.0,0.0,-0.574994427526092,0.1353405134224016
0.0,0.0,3.7823019317287736,0.05711780525748326,0.7014241995011644,0.010592441204629493,42.0,0.0,1.802678646342974,-1.277566241762158
0.0,0.0,5.792469847974747,0.04855785607032754,0.8235634123965756,0.006903872561015196,131.0,1.0,1.7028644228013128,-0.5978924392924417
0.0,0.0,6.168093354990859,0.032564385036128914,0.857892053481717,0.004529232218317367,146.0,1.0,-0.4547260841981296,-0.7280734612018189
0.0,0.0,6.029146969039735,0.037912065461239694,0.8572137588940423,0.0053902723400756965,131.0,1.0,-0.9564503686707864,0.0024147454796854
0.0,0.0,4.045683593686451,0.025511010094058283,0.8823809557984642,0.005564060794400322,24.0,1.0,0.6906025295270561,-1.8150071821827247
0.0,0.0,4.950536809619291,0.08484072993994073,0.7258661153762728,0.012439663300256953,113.0,1.0,-2.8608692447948703,0.1832631234007138
0.0,0.0,3.941013582565881,0.01868985512192603,0.8288342428233528,0.00393066189545435,27.0,1.0,0.3376419001370044,-0.4944351696217952
0.0,0.0,5.055821321242568,0.07375419759983168,0.7188279903167214,0.010486245116170285,131.0,1.0,-0.5516236189591347,1.9256976151584468
0.0,0.0,3.724506631623721,0.017329753911411623,0.9311266579059303,0.004332438477852906,16.0,1.0,-1.063860523811741,0.8692190635562889
0.0,0.0,3.965677388571028,0.032723611594179594,0.6923415609607037,0.005713000355671856,53.0,1.0,1.4798143465513292,-1.5209242378131118
0.0,0.0,3.6289467320351947,0.06781296588724953,0.6569939399440923,0.012277035439583911,46.0,0.0,0.3339355308156949,0.193790080908397
0.0,0.0,3.5810338522482064,0.037672358581321966,0.6640992307168061,0.006986302108659751,42.0,1.0,0.3182302956393303,-0.1699057545753741
0.0,0.0,5.5089292736692155,0.07368288541623208,0.7620787724157617,0.010192935882194288,150.0,1.0,-0.2987134019116099,-1.921535707855621
0.0,0.0,5.4107311674712175,0.0432420137280613,0.7557022903020205,0.006039495920260252,143.0,1.0,1.0724446736005424,0.675739367473014
0.0,0.0,3.7530914076194515,0.03203730031285005,0.7151568686886737,0.006104752824954284,38.0,1.0,-1.154110173719707,1.4608403468021562
0.0,0.0,3.7455996466843446,0.02081989302207217,0.9363999116710862,0.005204973255518042,16.0,1.0,-0.0252758228336709,-0.1699144697349065
0.0,0.0,5.331915839989492,0.05480682447892442,0.7375915856071547,0.0075817124243248825,150.0,1.0,1.976883738038712,0.4503370177490428
0.0,0.0,2.9751926417856316,0.025101939211117995,0.938568780154711,0.0079187801603182,9.0,0.0,0.1618217583532868,-0.4761979135957971
0.0,0.0,3.3463719820388405,0.04694754410579311,0.6376559076828824,0.00894592083932712,38.0,1.0,1.226143488722466,-1.070633239725477
0.0,0.0,5.429732068790403,0.05905568217533555,0.7583560951576445,0.008248148520767669,143.0,1.0,-0.3672960634192421,-1.412377987225486
0.0,0.0,4.727566837392737,0.04225503482309075,0.741574524880059,0.006628199759097495,83.0,1.0,-0.6763546587049892,2.2820103921204757
0.0,0.0,5.381786145088589,0.050248265959747164,0.8537394240186524,0.007971131606104432,79.0,1.0,-1.3100658919281007,0.4683484987326917
0.0,0.0,3.771950236619097,0.010179457695868265,0.9429875591547743,0.0025448644239670663,16.0,1.0,-0.9698951479056768,0.8480708383817875
0.0,0.0,5.419718576789527,0.08823641595948255,0.7613096556671026,0.012394598446328429,139.0,1.0,-0.0470374455805665,-2.0589085594143284
0.0,0.0,4.446659980605444,0.028996839381744716,0.8669164805130803,0.005653195443876173,35.0,1.0,0.3896261660418372,-0.561544470694509
0.0,0.0,3.48422969421656,0.06689218113443969,0.7032885812198415,0.013502125661471041,31.0,1.0,-0.7014754999553235,1.1255007990117227
0.0,0.0,3.447989782521291,0.050320068320090186,0.752021370290153,0.010975022873616841,24.0,1.0,0.8322728706448026,-0.9469819525585572
0.0,0.0,4.849190513080835,0.06212155612432301,0.6772734152598258,0.008676350901058906,143.0,1.0,2.2824208232047507,2.194041690755984
0.0,0.0,5.17858210432298,0.02781806116363296,0.7274371358634942,0.003907612224832007,139.0,1.0,-1.5758141608218572,-1.0352198538743216
0.0,0.0,5.790914864526227,0.05176491604447634,0.8010873024301823,0.007160909446039135,150.0,1.0,-1.5726802044343464,0.0178406726762203
0.0,0.0,5.683789351805048,0.04918232716027964,0.7905324121970552,0.006840546213264034,146.0,1.0,-0.358978004541353,-1.62472877286708
