entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.9551678918612525,0.9238585576022822,4.73309606487978,0.029635997200586135,0.9018981403144453,0.005647181125247598,38.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.9384543826025638,0.9673324338116666,3.002651091880554,0.032487600606477166,0.837568340331743,0.009062187010308165,12.0,1,-0.33977530263912814,0,1,0,1,0,1,0
0.9086783848007121,0.9384543826025638,2.614671309324568,0.041319512930175155,0.8248369624312548,0.013034855055364024,9.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.8700095114529595,0.9097361225311662,3.729629311753744,0.01670803660107117,0.8629549659018435,0.0038658756541637127,20.0,1,-0.33977530263912814,0,1,1,0,0,0,1
0.9858150371789198,0.9703626255019485,2.9190682377357864,0.039541632615738745,0.8142534927906728,0.011029859477688963,12.0,0,0.2513788671557577,0,1,1,0,0,0,1
0.7337669895308356,0.7797504591523332,3.7395477740738983,0.039554806468708646,0.8652498819907732,0.009152120442609907,20.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.5894527611178121,0.6461380758647463,3.6375041637798518,0.041170773410894965,0.8416392137765663,0.009526019986218185,20.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.6622595460438848,0.6908938714350409,4.082086796767482,0.034600417723396955,0.8903206506324579,0.007546499609965148,24.0,1,-0.7338780825023853,0,1,0,1,0,1,0
0.9032906780348733,0.9331717984240897,4.07430399937177,0.023681569926796087,0.8886231891167995,0.005165052041989713,24.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.2513881446901185,0.28639695711595625,3.614238547905925,0.03144072729123062,0.8362560571475957,0.007274699301088224,20.0,0,-0.7338780825023853,0,1,0,1,0,0,1
0.6414384444177837,0.699374843964096,3.0091049779571173,0.042943092930081965,0.8393686063248363,0.011978672837287268,12.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.8206501291977117,0.7814814932386424,3.536992335513829,0.0372084082764868,0.8842480838784572,0.0093021020691217,16.0,0,0.05432747722412909,0,1,0,0,1,1,0
0.686596131181084,0.7278876700230903,3.3625167474297823,0.04165876048632981,0.8406291868574456,0.010414690121582453,16.0,0,-0.7338780825023853,1,0,0,0,1,0,1
0.9999884584088952,0.9972253609153698,4.574560458228616,0.023537926443003877,0.8716889565471304,0.004485185129311894,38.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.6319118609672983,0.5894527611178121,3.999472303337958,0.020585511921254872,0.8723020750352685,0.004489788502745016,24.0,0,0.8425330369506435,0,1,1,0,0,1,0
0.5997391093497058,0.6390727927547213,4.18927999689287,0.03091651778889475,0.8456023408094879,0.006240470875987659,31.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7583373241205442,0.7118146702143195,3.4779954944759135,0.0228717386945288,0.8694988736189784,0.0057179346736322,16.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.6484721588056481,0.6844328071995737,4.535798651702594,0.02353444012861576,0.8842948686430925,0.004588251428292797,35.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.9992612140227841,0.9993506898146103,3.8391779507477812,0.029207305768973745,0.8373411887543089,0.006370238745546966,24.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.8725650781161234,0.8428959163008507,3.33981036047994,0.01954005150131429,0.834952590119985,0.004885012875328573,16.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.7395669234392042,0.7900156893384529,3.3690864973457773,0.024541392474946213,0.8422716243364443,0.006135348118736553,16.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.6270840510319262,0.6645217109262895,3.414357969498961,0.028932260042642353,0.8535894923747402,0.007233065010660588,16.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.9536939584842918,0.9295231861792265,3.3456521188009787,0.025026069721943378,0.8364130297002447,0.0062565174304858445,16.0,1,0.2513788671557577,0,1,1,0,0,1,0
0.7832044302828898,0.8282516400433417,3.4785758137740403,0.027886185167078456,0.8696439534435101,0.006971546291769614,16.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.7916985001248851,0.832722637493494,3.817583430482659,0.03575969999950272,0.8833056327333813,0.008274015489013978,20.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.9918796925533511,0.9983373765218819,3.7274893371845392,0.0359523515802308,0.8624598224098138,0.008318590867525245,20.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.9340680553754911,0.9032906780348733,4.073032937977774,0.026485453964300167,0.8883459651713921,0.005776591184799073,24.0,1,-0.1427239127074995,0,1,0,0,1,1,0
0.9506720926870659,0.9228919718923305,3.865778738648431,0.03851114861147667,0.8431429347656374,0.008399446801455707,24.0,1,0.2513788671557577,0,1,1,0,0,1,0
0.8800650696354069,0.8371268093994261,3.488430443888686,0.04120484396328861,0.8721076109721715,0.010301210990822152,16.0,1,-0.1427239127074995,0,1,0,0,1,1,0
0.9159448069797607,0.9451452706123662,3.708937055914275,0.01829091817326403,0.8581672287194628,0.004232119963981208,20.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.22364166448448083,0.2647650339356807,3.3528443024125587,0.03951706911156637,0.7757751236950969,0.00914338884034492,20.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.9927744539878083,0.9988455359952018,3.1472410218825337,0.016374932486167573,0.877900681317986,0.004567671902529956,12.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.6437935214851034,0.686596131181084,3.3661936965576045,0.02892285064317022,0.8415484241394011,0.007230712660792555,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.9918796925533511,0.9993506898146103,3.2218989365704296,0.0234628515493924,0.8054747341426074,0.0058657128873481,16.0,0,-0.1427239127074995,1,0,1,0,0,1,0
0.9892366698945321,0.99819587904281,4.0069493159176295,0.03141612604714345,0.8739328435701246,0.006851991928440431,24.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.8931734583778567,0.9228919718923306,3.396432636424643,0.024406283407237512,0.8491081591061608,0.006101570851809378,16.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.5894527611178121,0.6366965139166221,3.4628266624777653,0.032562856801992446,0.8657066656194413,0.008140714200498111,16.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.7601675029619657,0.8064885192927098,3.263325597068949,0.03279546658611216,0.8158313992672372,0.00819886664652804,16.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.1893518474613519,0.16334554318340241,3.542925156103525,0.04062969288676712,0.7727271827296882,0.00886151040065794,24.0,0,1.8277899866087863,0,1,0,1,0,0,1
0.6712478853829509,0.6048125901165883,4.0441618536161785,0.0297714442923724,0.8820490577578516,0.006493279778774572,24.0,0,1.039584426882272,1,0,1,0,0,1,0
0.7376423801856891,0.7849192945250533,3.3508094090417444,0.017033886393272257,0.8377023522604361,0.004258471598318064,16.0,1,-0.7338780825023853,0,1,0,1,0,1,0
0.2735138277070635,0.31135737042928313,3.844437949541016,0.03273602541870296,0.8384884170669521,0.0071398676463665595,24.0,0,-0.5368266925707568,1,0,1,0,0,0,1
0.4561861025695263,0.4968922684853696,2.9688366171169704,0.026804431771953328,0.8281360311355431,0.0074769071549733905,12.0,1,-0.1427239127074995,1,0,1,0,0,0,1
0.9997114417528099,0.9956068607005618,4.85157111680485,0.02832100559702002,0.9244737287961022,0.005396607617858724,38.0,0,0.4484302570873863,0,1,0,1,0,0,1
0.7376423801856891,0.686596131181084,3.477151880055929,0.03565752530269946,0.8045371888924381,0.008250374490237515,20.0,0,0.8425330369506435,0,1,0,1,0,0,1
0.12424761932804057,0.13578841288558574,4.1338784816534275,0.03569574386513962,0.834419595563142,0.00720515329404702,31.0,1,-0.7338780825023853,1,0,0,1,0,0,1
0.8943244161582129,0.8634979738266906,4.420145495343965,0.032277645284414805,0.8922023307951626,0.006515213217680157,31.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.951436825808696,0.9743523445292506,3.7733312342340306,0.03990034422076313,0.8730666386369788,0.009232070350259502,20.0,1,-0.33977530263912814,0,1,0,1,0,1,0
0.8527113370324145,0.8096893113439168,3.108265724684512,0.03731256383612482,0.8670287971099413,0.01040807646624447,12.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.60228160255664,0.5574381850279891,2.561112250394867,0.01991061489023637,0.8079409605052372,0.006281099673076504,9.0,0,0.4484302570873863,1,0,0,0,1,0,1
0.9866165198488093,0.9953784388202257,3.412141953336377,0.04087554624083208,0.8530354883340943,0.01021888656020802,16.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.9410105056689646,0.9139014134928694,3.275294470269043,0.03192833914433728,0.8188236175672607,0.00798208478608432,16.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.5946193440950123,0.6414384444177837,3.4627554405161263,0.02007185176197704,0.8012061664358561,0.004644189195493812,20.0,0,-0.1427239127074995,0,1,0,1,0,0,1
0.9936167534536142,0.9974015885677396,3.989202473129352,0.026540255256044677,0.8700621809888087,0.005788543581734898,24.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.9998586112670831,0.9987271686073539,3.2773083711981466,0.029800954166744067,0.8193270927995366,0.007450238541686017,16.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.1739171169222175,0.15252732850878203,3.4485604618811707,0.01879313635001745,0.797921757643459,0.004348322308334758,20.0,1,2.0248413765404147,0,1,1,0,0,1,0
0.6073321363584707,0.6484721588056481,3.9282667354903253,0.02097067039694334,0.8567718350744326,0.004573793219387259,24.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.6295033782281994,0.6645217109262895,3.480149391987864,0.03584610372216688,0.870037347996966,0.00896152593054172,16.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.4753035717834445,0.43979890827156226,4.475403382841687,0.02194060363466868,0.8725202660989579,0.0042775186243742495,35.0,0,1.4336872067455293,1,0,1,0,0,1,0
0.6073321363584707,0.6484721588056481,3.3208317567336487,0.03133978805360985,0.8302079391834122,0.007834947013402463,16.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.6972688157923281,0.7471781328795917,3.076925953523244,0.03327460630254251,0.8582867890261852,0.009281716697412862,12.0,1,-0.7338780825023853,0,1,0,1,0,1,0
0.9918796925533511,0.9986030202378096,3.0721711805874543,0.03471465967587007,0.8569604786575737,0.009683409427263699,12.0,1,-0.1427239127074995,1,0,1,0,0,1,0
0.15252732850878203,0.14144054254182076,3.7525548376502575,0.030925374538012387,0.8184483160025909,0.006744956918000572,24.0,0,3.4042011060618154,1,0,0,1,0,1,0
0.23768828956288537,0.21407106810421878,2.9493902314959612,0.027603916945128808,0.8227115990481513,0.007699917904183362,12.0,0,2.8130469362669293,1,0,0,1,0,1,0
0.9995844639313985,0.99819587904281,2.5072642884208536,0.033446661486045845,0.7909538198159425,0.010551246944589426,9.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.8621745299412249,0.8206501291977117,2.847678419476897,0.03464418184808622,0.7943398065960395,0.009663750134378571,12.0,1,0.4484302570873863,0,1,1,0,0,1,0
0.989236669894532,0.9715325521731815,3.7827341994455663,0.029438285833009524,0.8752422799260273,0.006811377974527986,20.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.24229218908241482,0.26034062501245037,3.1387883180932166,0.036720889171914135,0.7846970795233041,0.009180222292978534,16.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.7900156893384529,0.8221855039190835,3.6320699868289026,0.037087308827459725,0.8403818636236616,0.008581195247401809,20.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.968562600558214,0.94433082595598,4.434324574045188,0.03044982659875286,0.8950643648795804,0.006146269685541599,31.0,0,-0.33977530263912814,0,1,0,0,1,1,0
0.7433898602242521,0.7966992933903274,4.162934517660597,0.025516956164627323,0.8755064164539048,0.00536646895494732,27.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.9977366703420345,0.9999278640456615,3.4586344165784455,0.027698952803791786,0.8646586041446114,0.006924738200947946,16.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.9209394481940656,0.9558956318258475,3.4506470231834414,0.020791898771969613,0.8626617557958604,0.005197974692992403,16.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.9054656073736548,0.9304448940240344,3.4384725411125032,0.033392596164946456,0.8596181352781258,0.008348149041236614,16.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.9999278640456615,0.9974015885677396,2.908247352797347,0.023772675243337617,0.917449892812637,0.007499444066506644,9.0,0,0.4484302570873863,0,1,0,1,0,0,1
0.6343095546405662,0.6800770457282798,3.687681634897854,0.0453557735782744,0.8532491873847246,0.010494337847019756,20.0,1,-0.7338780825023853,0,1,0,1,0,1,0
0.6887498056988562,0.7395669234392042,3.0628565728512034,0.03322331114475163,0.8543622345380391,0.009267408275001022,12.0,1,-0.7338780825023853,1,0,0,1,0,1,0
0.8788323569105614,0.9107872838661832,4.052074503087805,0.023933002864275528,0.8837748405685903,0.005219890644800505,24.0,0,-0.5368266925707568,1,0,0,0,1,0,1
0.9467554496831931,0.9139014134928694,4.18085925937482,0.03057303098682269,0.8792761674114338,0.006429811635482849,27.0,1,-0.33977530263912814,0,1,0,0,1,1,0
0.9521953766259575,0.968562600558214,3.505395285689681,0.03292119059903345,0.8763488214224202,0.008230297649758363,16.0,0,-0.1427239127074995,0,1,1,0,0,0,1
0.7583373241205442,0.7883249003933805,3.6144391658111785,0.037825893714023076,0.836302475760041,0.008752087698721638,20.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.9987271686073539,0.9964625048848765,3.2571813781292853,0.04162402195025183,0.8142953445323213,0.010406005487562958,16.0,0,0.05432747722412909,1,0,0,1,0,1,0
0.9972253609153698,0.9991659615315873,3.672285548927652,0.0244389390228794,0.8496868685232852,0.005654638042634142,20.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.7509319796338465,0.7832044302828898,3.4659927227520315,0.028630490910623644,0.8664981806880079,0.007157622727655911,16.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.9628362283917511,0.9726784537702277,3.765369245617824,0.02249019172492621,0.8712244079377625,0.005203740374933819,20.0,1,-0.7338780825023853,0,1,0,0,1,0,1
0.8371268093994261,0.8800650696354068,3.461358855083271,0.03190886706454143,0.8653397137708178,0.007977216766135357,16.0,0,-0.5368266925707568,0,1,0,1,0,1,0
0.7762640017033954,0.8297494277867028,4.335740382296512,0.02455522430536817,0.8751652358236752,0.004956449596857129,31.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.6048125901165883,0.6390727927547213,3.113924323360419,0.02422988893401282,0.8686072232928564,0.006758756592053258,12.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9304448940240344,0.9580420222262995,3.763678824115332,0.03506119053057115,0.8708332812310291,0.008112395616217426,20.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.2092204778691527,0.23304589256445052,3.5031496252269108,0.04346230287114497,0.7640519687294957,0.009479314795771803,24.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.39509256051498204,0.426376131887653,3.331448366908341,0.03468641893365985,0.8328620917270853,0.008671604733414962,16.0,1,-0.5368266925707568,0,1,0,1,0,0,1
0.9349579708037453,0.908678384800712,3.8256008795064735,0.03994194085341803,0.8343799712439862,0.008711508730362706,24.0,0,0.4484302570873863,0,1,1,0,0,0,1
0.9995844639313985,0.9946583178227808,3.681004742415394,0.030768528644885315,0.8517042999326734,0.00711916717940842,20.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.0740883836872965,0.0601724420320086,3.9433914354270065,0.03302728916853505,0.795969959276617,0.006666528150951692,31.0,0,2.418944156403672,0,1,1,0,0,1,0
0.4331231102024093,0.3950925605149819,4.403243135332831,0.032275846424442554,0.8584519748250177,0.006292467449703363,35.0,0,1.2366358168139007,0,1,1,0,0,1,0
0.9367188103082079,0.9521953766259575,4.018938018760442,0.028164191391200716,0.8765476311154814,0.006142731022722845,24.0,1,-0.1427239127074995,0,1,1,0,0,0,1
0.7727448592131423,0.8206501291977117,4.662433525691213,0.033497396163800285,0.9089834798135564,0.006530619592083175,35.0,0,0.05432747722412909,0,1,0,1,0,0,1
0.31135737042928324,0.27783957395830955,4.538356428965289,0.03142076001933843,0.8647902276354633,0.005987270201207635,38.0,0,2.0248413765404147,0,1,0,1,0,1,0
0.7832044302828898,0.8159984789708665,3.687957310824224,0.023542638484813153,0.8533129727879796,0.005447253625682231,20.0,1,0.05432747722412909,0,1,0,1,0,0,1
0.9295231861792265,0.9634967421655786,4.300122485606631,0.02667128690820951,0.8679757959108475,0.005383574900391209,31.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.699374843964096,0.7471781328795917,4.703807676357495,0.03218436195481148,0.8963171965138196,0.006132775628543842,38.0,0,-0.7338780825023853,1,0,0,1,0,1,0
0.43979890827156226,0.3584153246392746,6.3005076806840385,0.03893213614101799,0.9060008374042476,0.0055983659941938125,124.0,0,1.8277899866087863,0,1,0,1,0,1,0
0.9738003694382252,0.9946583178227809,3.653866761262593,0.05150557529304325,0.8454251623447749,0.011917267979069775,20.0,0,-0.1427239127074995,0,1,0,1,0,1,0
0.60228160255664,0.6461380758647463,4.380368034567316,0.027437034819199735,0.8539922675540508,0.005349097472016927,35.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.9491240519851774,0.9367188103082079,4.115752561649425,0.030646741468719128,0.8976632984461856,0.006684185849698606,24.0,1,-0.33977530263912814,0,1,0,0,1,0,1
0.7983504203079477,0.8513308265508037,3.430935583794728,0.027110245434748905,0.857733895948682,0.006777561358687226,16.0,0,-0.5368266925707568,0,1,0,1,0,1,0
0.052915080344847695,0.052915080344847695,3.2533001763119294,0.023316730408608207,0.7527427816673837,0.0053949834186715825,20.0,0,2.418944156403672,0,1,1,0,0,1,0
0.23768828956288526,0.2778395739583094,3.492937755778029,0.03003772357970799,0.8081896966101796,0.006950074809259607,20.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.3733433210798535,0.41955649623854696,3.5334791339061233,0.04811417793877821,0.8175700882404922,0.011132572519125217,20.0,0,-0.33977530263912814,1,0,1,0,0,0,1
0.9384543826025638,0.9199534913630798,3.6159398068590343,0.023622037423427625,0.9039849517147586,0.005905509355856906,16.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.9107872838661832,0.9401647521318283,3.437889396750544,0.02166011604168005,0.859472349187636,0.005415029010420012,16.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.10627369308465984,0.12424761932804057,4.062596414585624,0.030809536459077833,0.8544043182382648,0.006479551081925592,27.0,1,-0.7338780825023853,1,0,0,1,0,0,1
0.5920419387483651,0.6246538232507122,3.431933091550436,0.017128077624463323,0.857983272887609,0.004282019406115831,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.9915697693063807,0.9775387286988189,3.992810060712818,0.031412592001136504,0.8708490113244765,0.006851221137838248,24.0,1,0.05432747722412909,1,0,1,0,0,1,0
0.5816138985648369,0.6246538232507122,3.8621878279944086,0.03580742598866989,0.8423597417398586,0.007809753293083148,24.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.9660780975952254,0.9467554496831931,3.6405508057799407,0.03050065051041752,0.8423441403586841,0.007057186015310722,20.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.9902716614103877,0.9837082626231857,4.087437624254769,0.04018471732616961,0.8250455509171335,0.008111248486847219,31.0,1,0.2513788671557577,0,1,1,0,0,0,1
0.8687212463394045,0.8999784480561684,3.3203120800319423,0.020945693214380865,0.8300780200079856,0.005236423303595216,16.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.6930283686032682,0.6295033782281994,3.411714044449699,0.029886808205903108,0.8529285111124247,0.007471702051475777,16.0,0,0.8425330369506435,0,1,1,0,0,0,1
0.08735191991631625,0.06722154475830688,4.200585695537747,0.04453278284481951,0.8478843857541287,0.008988901540185845,31.0,0,2.418944156403672,0,1,1,0,0,1,0
0.8621745299412248,0.8885020591088224,2.967111701901754,0.02556731418581645,0.8276548782044125,0.007131821931379564,12.0,1,-0.33977530263912814,0,1,1,0,0,0,1
0.9881489563064276,0.9715325521731815,4.103869780754131,0.02810035617506792,0.8630845164868518,0.005909783598935266,27.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.9295231861792265,0.9483407304604878,3.0863187610479597,0.023674983061596554,0.8609068464250635,0.006603969513442336,12.0,1,-0.33977530263912814,1,0,1,0,0,1,0
0.8788323569105614,0.8471460081459877,3.816349829019714,0.03200826270113816,0.8323622774274491,0.006981139474118639,24.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.9999971146079947,0.9972253609153698,2.9359888209604654,0.0513705108648971,0.8189733701175002,0.01432944162025778,12.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.6484721588056481,0.6930283686032681,3.999252612243956,0.024937997278567957,0.8722541594647556,0.005439084239979163,24.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.9915697693063807,0.980510717879657,3.400274786939717,0.037338009668147286,0.8500686967349292,0.009334502417036821,16.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.2735138277070635,0.3154190889380808,4.232734268645895,0.02863015548481665,0.8543735458709263,0.005778970733313742,31.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.584238811642856,0.6319118609672983,3.841988625287434,0.03270630032843964,0.8379542089347817,0.007133384476600479,24.0,1,-0.7338780825023853,1,0,1,0,0,1,0
0.7966992933903274,0.8341980958607491,3.6644272869829955,0.0372316928571403,0.8478686379159897,0.00861460256619811,20.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.8312397541751453,0.8750927867718319,4.101495243740232,0.014285372883160551,0.8945537162179885,0.0031157011384310277,24.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.7883249003933805,0.731816079376955,3.6658486416702063,0.02972840317568307,0.8481975084237826,0.0068785048068824555,20.0,1,0.6454816470190149,1,0,1,0,0,1,0
0.3031515903661921,0.29062979332850813,3.182313882243544,0.014083357384592968,0.795578470560886,0.003520839346148242,16.0,1,1.2366358168139007,0,1,1,0,0,0,1
0.982824252303905,0.9580420222262995,2.583031159651102,0.03699519747795552,0.7205183203817322,0.010319549359446163,12.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.34698128810061335,0.3806766127065658,4.15892319232171,0.026492622070933593,0.8746627949513852,0.00557166117155864,27.0,0,-0.5368266925707568,0,1,0,1,0,0,1
0.8540846597591107,0.9010891843657631,3.9481312293406203,0.03422258748770708,0.8611043664413025,0.007464093213919274,24.0,1,-0.5368266925707568,1,0,0,1,0,1,0
0.9930610464600562,0.9795438195294626,4.240227292990693,0.030306837837393408,0.8558860059906612,0.006117407534669686,31.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.3194539658094463,0.2735138277070637,3.111722335640921,0.02975669043864845,0.7779305839102303,0.007439172609662112,16.0,0,1.4336872067455293,0,1,1,0,0,1,0
0.8016291015856118,0.8371268093994261,4.156824753789612,0.02959180726781925,0.8742214725160717,0.006223450555739749,27.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.6073321363584708,0.5683070291874017,3.220225951292973,0.03194177178754799,0.8050564878232432,0.007985442946886998,16.0,0,0.8425330369506435,0,1,1,0,0,1,0
0.26034062501245037,0.2778395739583094,4.565010324158793,0.042054759994820966,0.8465767064963247,0.00779901417100727,42.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.029464051844922262,0.029464051844922262,4.819343521331815,0.035845084457441244,0.8413775225339316,0.0062579577949419705,53.0,0,3.798303885925072,1,0,1,0,0,1,0
0.3072683598607599,0.24685851466035832,3.3532311508527712,0.033159175096604085,0.8383077877131928,0.008289793774151021,16.0,0,1.4336872067455293,0,1,1,0,0,1,0
0.7727448592131423,0.819107179827683,2.9808739243974824,0.01731082560863136,0.8314937530860771,0.004828732686924639,12.0,1,-0.5368266925707568,1,0,1,0,0,1,0
0.932269191548067,0.8977369399155668,2.9675870695170805,0.03210221443840542,0.8277874786472985,0.008954686257373041,12.0,1,0.2513788671557577,0,1,1,0,0,1,0
0.965441852409956,0.9426831892554921,4.420274674542741,0.03190246911694416,0.8922284054984407,0.006439484250968836,31.0,0,0.4484302570873863,0,1,1,0,0,0,1
0.6048125901165883,0.6645217109262895,3.941388485175252,0.03733931625927113,0.8596337449990751,0.008143865135952166,24.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.24229218908241493,0.2188777265390111,3.8204531833869275,0.03418229193256804,0.8034791951752016,0.007188875008507603,27.0,0,1.4336872067455293,0,1,1,0,0,0,1
0.5894527611178121,0.6366965139166221,3.654398910224112,0.02399291369001139,0.8455482900206261,0.0055514374980911475,20.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.6172971637757392,0.6622595460438848,3.505380446734626,0.026986889452732515,0.8763451116836565,0.006746722363183129,16.0,1,-0.7338780825023853,1,0,1,0,0,1,0
0.23768828956288526,0.290629793328508,3.628782270615356,0.027710738916583814,0.7914529879022119,0.006043831091797438,24.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.8016291015856118,0.8608440062015498,3.757995686422614,0.034355268740742496,0.8695183269865469,0.007949060693856326,20.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.9966619137320386,0.9999884584088952,3.31241667868387,0.05044942362106502,0.8281041696709674,0.012612355905266255,16.0,1,-0.1427239127074995,1,0,1,0,0,1,0
0.6148227571490692,0.6734699876903987,2.6592618843695064,0.018702154490506138,0.8389037226936111,0.0058998728619751575,9.0,1,-0.7338780825023853,1,0,1,0,0,1,0
0.43979890827156226,0.4056929882938096,4.438271245838462,0.026909145348219837,0.8457188546276541,0.005127575653300625,38.0,0,2.0248413765404147,1,0,0,1,0,0,1
0.5946193440950123,0.6437935214851034,3.003596666765796,0.020035469794152945,0.8378321017755663,0.005588752961885247,12.0,1,-0.7338780825023853,1,0,1,0,0,1,0
0.6098403047164005,0.5435644431995964,3.5560306294625748,0.027819267849357385,0.8227880129864241,0.006436772486397052,20.0,0,0.8425330369506435,0,1,1,0,0,1,0
0.1183500114082751,0.09377790984777172,3.2322802486728923,0.03399936238208908,0.8080700621682231,0.00849984059552227,16.0,0,2.0248413765404147,0,1,1,0,0,1,0
0.7916985001248851,0.8428959163008507,3.489951310813191,0.03525170185792866,0.8724878277032978,0.008812925464482166,16.0,1,-0.5368266925707568,1,0,1,0,0,1,0
0.9451452706123662,0.9614969508235551,3.776213795174055,0.03277823945496481,0.8737336004366055,0.0075841704756124855,20.0,0,-0.1427239127074995,0,1,1,0,0,0,1
0.9410105056689646,0.9601333007496377,3.5107729146454276,0.020690917167718287,0.8776932286613569,0.005172729291929572,16.0,0,-0.7338780825023853,0,1,0,0,1,0,1
0.7916985001248851,0.8356661472318525,4.341416219149249,0.018762210984840454,0.8763108983079894,0.003787135149550686,31.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.8457365854914223,0.8788323569105614,3.381436001884128,0.04385411122953574,0.845359000471032,0.010963527807383935,16.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.932269191548067,0.9521953766259575,2.991439021490979,0.022848943667700846,0.8344408123904271,0.006373551651685183,12.0,1,-0.1427239127074995,0,1,1,0,0,0,1
0.5379232310513297,0.5029249112475598,3.2194930685774166,0.043470280280017114,0.7449205534876727,0.010058075776744271,20.0,0,1.039584426882272,0,1,1,0,0,1,0
0.10627369308465989,0.08735191991631625,4.048842611719644,0.04444072195542274,0.851511757087297,0.009346324583957497,27.0,0,2.0248413765404147,0,1,1,0,0,1,0
0.9988455359952018,0.9997114417528099,4.312721650802297,0.031681594237795506,0.8705189258972894,0.006394900858363744,31.0,1,-0.7338780825023853,0,1,0,0,1,1,0
