entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.9358415530325216,0.42297549123463085,3.3097668830509805,0.04460702319071531,0.8274417207627451,0.011151755797678827,16.0,0,-0.3442230132257362,0,1,0,1,0,0,1
0.2948328193632007,0.0454146923337941,2.980072690438882,0.04105756541139326,0.7450181726097205,0.010264391352848314,16.0,0,-0.7443914274654493,1,0,0,1,0,0,1
0.9673324338116666,0.8080927832245586,3.7514876427083443,0.03008225020849555,0.8680125074607737,0.006960377301066493,20.0,1,-0.5443072203455928,1,0,0,0,1,0,1
0.9996508396313202,0.5463652179575746,5.7222731155254625,0.04003928682268487,0.8730178574146349,0.006108588613065633,94.0,1,-0.5443072203455928,1,0,1,0,0,1,0
0.0,0.029464051844922262,4.608324067955506,0.04324549569789985,0.804537022556632,0.007549946973067347,53.0,1,0.6561980223735466,0,1,1,0,0,1,0
0.0,0.037622360322278454,3.1320109803936265,0.01683754509962357,0.7830027450984066,0.004209386274905892,16.0,1,0.055945401013976964,0,1,0,0,1,1,0
0.0,0.029464051844922262,4.231638214105237,0.044689098553848436,0.784753174252972,0.008287549684124368,42.0,1,1.2564506437331164,0,1,1,0,0,1,0
0.2863969571159563,0.7564987103663676,4.0530774631970345,0.02648423392030419,0.8524023883536442,0.005569897060288782,27.0,0,-0.3442230132257362,1,0,0,0,1,1,0
0.9975720245861465,0.6484721588056481,6.404942127072291,0.03426776047824551,0.9106436689037787,0.004872131317959242,131.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.3314018216238569,0.9032906780348733,5.903232570058757,0.025271485969007017,0.9071018519229916,0.003883264203345448,91.0,0,-0.1441388061058796,0,1,1,0,0,1,0
0.7014714598838974,0.9854054682825988,5.95248217287088,0.02705179397686785,0.9238762029662594,0.004198670063504005,87.0,1,-0.3442230132257362,0,1,1,0,0,1,0
0.9995123141215677,0.5235844710556565,3.814817097562893,0.0415567732027761,0.8022938704285127,0.008739801558684163,27.0,1,-0.7443914274654493,1,0,0,0,1,0,1
0.8175566363115494,0.3546271671967254,6.370222510535463,0.028181861998132388,0.9057072934676308,0.00400684872671133,131.0,1,0.055945401013976964,1,0,0,1,0,1,0
0.011407757737461145,0.037622360322278454,5.033951959591592,0.031626935093816054,0.8056994817497648,0.0050619881593960345,76.0,1,0.4561138152536901,0,1,1,0,0,1,0
0.9209394481940656,0.9276606087330418,3.6533189207313503,0.027587475694630954,0.7968045366034575,0.006016946854045564,24.0,1,0.055945401013976964,0,1,0,1,0,1,0
0.6667737919919465,0.999953833266239,4.849203648041451,0.04705237559147368,0.8592004269752678,0.0083369196537504,50.0,1,0.2560296081338335,0,1,0,1,0,1,0
0.9819165980553664,0.6554120818442417,5.316662978911276,0.02283319902399711,0.8861104964852127,0.0038055331706661733,64.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.8750927867718319,0.12424761932804057,6.069461983174709,0.04133203115536304,0.8629456783486464,0.005876517187481569,131.0,1,-0.7443914274654493,0,1,1,0,0,0,1
0.8312397541751453,0.11835001140827503,3.497166671806987,0.034889840761824005,0.8091681756445623,0.008072749012899364,20.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.04541469233379414,0.3621807172571562,4.0347160904087405,0.030444358785954338,0.8485408095507937,0.006402750595487735,27.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.9715325521731815,0.5920419387483651,6.480901745143541,0.04308563614852329,0.9157935029202076,0.006088280181622758,135.0,1,-0.1441388061058796,0,1,0,1,0,1,0
0.8312397541751453,0.1943918578315762,4.092426443709504,0.024534032465151793,0.8606778692129845,0.005159750352450808,27.0,0,-0.5443072203455928,0,1,0,1,0,0,1
0.5789769306918972,0.9608181753171039,3.832536346129428,0.024258119699064662,0.835892626281375,0.0052908000218647565,24.0,0,-0.7443914274654493,0,1,0,0,1,0,1
0.9647995485050872,0.7762640017033954,3.126036789098092,0.03697131173058965,0.781509197274523,0.009242827932647413,16.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.10627369308465989,0.6712478853829509,3.552721040863689,0.026852673023866062,0.8220222462901201,0.0062131235028253925,20.0,1,-0.1441388061058796,0,1,0,0,1,0,1
0.3194539658094463,0.8016291015856118,4.115490651757614,0.027575776737688944,0.865528500913023,0.005799459340550547,27.0,1,0.2560296081338335,0,1,1,0,0,0,1
0.0,0.0,3.8550882914989844,0.03764444234762811,0.8107633019172216,0.007916999577907964,27.0,0,1.6566190579728293,0,1,1,0,0,1,0
0.0,0.037622360322278454,4.338007089194557,0.033862645345713566,0.8044791782600775,0.006279794509623559,42.0,1,1.8567032650926858,0,1,1,0,0,1,0
0.011407757737461145,0.19938228214288045,3.7257107916513115,0.04996787874563214,0.8125935143559635,0.010898208815834988,24.0,0,0.2560296081338335,0,1,1,0,0,1,0
0.0,0.0740883836872965,5.4052619607417025,0.04696469086500988,0.8305827487784201,0.007216682987337776,91.0,1,1.2564506437331164,1,0,1,0,0,1,0
0.0,0.029464051844922262,3.3575948876644572,0.03543472513906218,0.732305855748297,0.00772846563815708,24.0,1,1.8567032650926858,0,1,1,0,0,1,0
0.0,0.13005884617909685,3.992491577833899,0.043032921466469504,0.8396605757796205,0.009050250178766484,27.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.0,0.6645217109262895,6.381620097234576,0.031960596236984044,0.9116600138906537,0.004565799462426304,128.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.0,0.0601724420320086,4.888705419477486,0.04418927108629256,0.8030776609181516,0.007259062147674017,68.0,1,1.6566190579728293,1,0,1,0,0,0,1
0.0,0.9770225785327741,2.972490350470016,0.02522919353408372,0.8291552142796658,0.007037505560799755,12.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.0,0.17391711692221745,5.246430273474588,0.04319102653772527,0.8503231841956194,0.007000251466205622,72.0,0,-0.5443072203455928,0,1,0,1,0,1,0
0.0,0.9594423211075276,6.426640708397882,0.04088959516028304,0.8975916474065542,0.005710939936901371,143.0,1,-0.3442230132257362,0,1,1,0,0,1,0
0.0,0.011407757737461145,3.8859593139026964,0.032282340746627954,0.8172557841031127,0.00678929643065991,27.0,1,4.257713750530964,0,1,0,1,0,1,0
0.0,0.0,6.236746525443294,0.05171359696624036,0.8710696368811485,0.007222699198601679,143.0,1,1.2564506437331164,0,1,1,0,0,1,0
0.0,0.9854054682825988,4.001962547175469,0.025096209466633174,0.8077924846831424,0.005065646957512961,31.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.0,0.011407757737461145,4.055385854862599,0.04052721698742765,0.8528878660152113,0.008523275675604902,27.0,1,0.055945401013976964,0,1,0,0,1,1,0
0.0,0.9765004687578239,6.272797303744208,0.041226332399078046,0.9130224609276011,0.0060006031821812625,117.0,1,-0.3442230132257362,0,1,1,0,0,1,0
0.0,0.5656086658870978,4.6345575939385055,0.02615753768926259,0.8831214954982111,0.004984355752295544,38.0,1,-0.5443072203455928,1,0,1,0,0,1,0
0.0,0.037622360322278434,4.589050789769705,0.025698065807630035,0.8510349873663191,0.0047656812076888695,42.0,1,-0.7443914274654493,1,0,0,1,0,1,0
0.0,0.819107179827683,3.4314825809158727,0.03818082975477239,0.8578706452289682,0.009545207438693097,16.0,0,0.2560296081338335,0,1,1,0,0,0,1
0.0,0.36964442262777,5.921790706359679,0.04420496258739216,0.8619325098535316,0.00643415078989759,117.0,0,-0.3442230132257362,0,1,0,1,0,1,0
0.0,0.037622360322278454,3.8104067595443416,0.03119440294790413,0.801366332602109,0.006560492321576621,27.0,1,5.8583874074898175,0,1,0,1,0,1,0
0.0,0.9800302358597729,4.055958319152298,0.027268719307248782,0.8846219175215385,0.005947424717859701,24.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.0,0.15796854699966337,4.2444162016425455,0.030765927632830207,0.8274872311823703,0.005998095158951578,35.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.0,0.029464051844922262,3.7546281526514065,0.0352290813758728,0.7896355383682695,0.007409025210342752,27.0,1,2.0567874722125423,1,0,1,0,0,1,0
0.0,0.8471460081459877,2.4809251608120353,0.026101278923570215,0.782644750170183,0.008234036739574013,9.0,0,-0.3442230132257362,0,1,0,0,1,0,1
0.0,0.6484721588056481,5.929931675315123,0.026629071566508424,0.8964764615625128,0.0040257353979327075,98.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.0,0.9993506898146103,4.08844556366274,0.03736760499846743,0.8252490025659623,0.00754261693670138,31.0,0,0.2560296081338335,0,1,0,1,0,1,0
0.0,0.9587452303135015,5.063284553476818,0.03784727942134251,0.8680576080092385,0.006488598161363093,57.0,0,-0.3442230132257362,0,1,1,0,0,1,0
0.0,0.011407757737461145,5.024237067584894,0.061257519883124806,0.8253417225874905,0.010062898366791959,68.0,1,1.6566190579728293,0,1,1,0,0,1,0
0.0,0.16334554318340233,3.617092939439215,0.036482509098089,0.8369165011602263,0.00844125776670048,20.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.0,0.36964442262776986,3.141613250165174,0.03789341462171781,0.7854033125412935,0.009473353655429452,16.0,0,0.4561138152536901,0,1,1,0,0,0,1
0.0,0.6270840510319262,4.185545375746239,0.038144241828465646,0.880261704160576,0.008022112365667975,27.0,1,-0.1441388061058796,0,1,0,1,0,1,0
0.0,0.029464051844922262,5.628331713957011,0.04728842204662373,0.8315866477443367,0.0069868697094301385,109.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.0,0.6800770457282798,4.433215429231006,0.030084446489056203,0.8642953439273189,0.005865234261722361,35.0,1,-0.1441388061058796,0,1,0,1,0,1,0
0.0,0.8775927477962673,3.7204519715882767,0.029305937727633243,0.8608315293327985,0.006780755506390953,20.0,1,-0.1441388061058796,0,1,1,0,0,1,0
0.0,0.686596131181084,6.316010476763214,0.030066300242768514,0.8979995196339796,0.004274774919153355,131.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.0,0.5997391093497058,5.544431406868897,0.024982187182854936,0.9107951130803276,0.0041038751010632315,68.0,1,-0.5443072203455928,1,0,1,0,0,1,0
0.0,0.22836402584056464,3.745142904805224,0.03609816883310234,0.7559536744543667,0.0072863824062481385,31.0,1,-0.5443072203455928,0,1,1,0,0,0,1
0.0,0.14701903522171578,5.123177356652964,0.01825292425393092,0.8638348092411438,0.0030776821186000317,61.0,1,0.2560296081338335,0,1,1,0,0,1,0
0.0,0.029464051844922262,4.136659134122148,0.03955728995579962,0.7882462407350888,0.007537697472853031,38.0,1,2.4569558864522554,0,1,0,1,0,1,0
0.0,0.10627369308465984,3.2131097680589478,0.048144119593006476,0.7434435968196476,0.011139500365579603,20.0,1,-0.7443914274654493,1,0,1,0,0,0,1
0.0,0.037622360322278454,3.6898961656581966,0.04414123334573951,0.8047821907110088,0.009627392446240635,24.0,0,1.0563664366132597,0,1,1,0,0,0,1
0.0,0.6908938714350409,6.100719039365282,0.02646838265742919,0.8879760083152046,0.0038525440406363444,117.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.0,0.7179100158694782,4.378582609687955,0.040221103016477036,0.8838129002897807,0.008118592905200419,31.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.0,0.0,2.743357586960471,0.02730964075450238,0.7652402462811293,0.007617831636735026,12.0,1,1.456534850852973,0,1,0,0,1,1,0
0.0,0.037622360322278454,4.3666434727040215,0.04572536225259839,0.7905484735109487,0.00827823832091843,46.0,1,2.0567874722125423,0,1,1,0,0,1,0
0.0,0.723923592085669,3.343787163041693,0.03154954829875002,0.8359467907604232,0.007887387074687505,16.0,0,-0.1441388061058796,0,1,0,1,0,0,1
0.0,0.06722154475830686,3.4514849864039463,0.032936092417413354,0.7985984289018807,0.007620694212005803,20.0,0,-0.5443072203455928,1,0,0,1,0,0,1
0.0,0.9902716614103877,3.031682639618115,0.03595436543680577,0.8456664857744698,0.01002921660395977,12.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.0,0.9881489563064276,3.2570987916743683,0.03305520447728799,0.8142746979185921,0.008263801119321998,16.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.0,0.9521953766259575,3.3442318861116562,0.027496340608482685,0.8360579715279141,0.006874085152120671,16.0,1,-0.7443914274654493,0,1,0,0,1,0,1
0.0,0.037622360322278434,5.1496122999553515,0.030301638466540513,0.845937369023454,0.004977712268107532,68.0,0,-0.5443072203455928,1,0,0,1,0,1,0
0.0,0.011407757737461145,3.999009360926903,0.034621379546021736,0.8071963867363625,0.006988293837576688,31.0,1,2.0567874722125423,0,1,1,0,0,1,0
0.0,0.13005884617909685,3.3876367054990935,0.03400129593655835,0.7838253277527936,0.007867159098917059,20.0,0,-0.7443914274654493,1,0,1,0,0,0,1
0.0,0.5519275534566073,4.375106840389435,0.024623954193221904,0.8336827879542448,0.004692129251050612,38.0,1,-0.5443072203455928,1,0,1,0,0,1,0
0.0,0.9703626255019485,4.542587063689961,0.023915352669057473,0.8856183308043615,0.004662513764604403,35.0,1,-0.3442230132257362,0,1,1,0,0,1,0
0.0,0.34698128810061335,6.251996445868906,0.023894353436864343,0.8731995523095553,0.0033372601703225042,143.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.0,0.7452883145630643,3.2438104287441996,0.042032945150094,0.8109526071860499,0.0105082362875235,16.0,0,-0.5443072203455928,0,1,0,0,1,1,0
0.0,0.9888799605926126,5.264329380332812,0.029171152984043082,0.9025250549125354,0.005001149158170835,57.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.0,0.5519275534566073,5.085603204735272,0.04080896348982411,0.8718839533036388,0.006996354018457838,57.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.0,0.2043246709802796,6.16765478686188,0.04533160619941129,0.8769065624964801,0.006445169896578397,131.0,0,-0.5443072203455928,0,1,0,1,0,1,0
0.0,0.28213374645204603,5.290150194206314,0.037288705022339816,0.8467047965623106,0.005968171836517955,76.0,1,-0.5443072203455928,0,1,1,0,0,0,1
0.0,0.9970433402104208,3.2775115514601376,0.016572550355087173,0.8193778878650344,0.004143137588771793,16.0,0,-0.1441388061058796,1,0,1,0,0,1,0
0.0,0.011407757737461145,4.319489084900516,0.03025131602001296,0.8421233670730907,0.005897766982261565,35.0,1,1.8567032650926858,0,1,0,1,0,1,0
0.0,0.31135737042928313,4.549186487318597,0.029391408828913782,0.8668539105513504,0.00560057446556226,38.0,1,-0.7443914274654493,1,0,1,0,0,1,0
0.0,0.36218071725715634,4.814501586329887,0.03785400433317153,0.8530517831146328,0.006707117095179304,50.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.0,0.14701903522171567,4.042609044490382,0.03457997308494933,0.788143105212819,0.00674167772975518,35.0,1,-0.7443914274654493,0,1,1,0,0,0,1
0.0,0.9189610585062931,5.114064748135491,0.030891319237697324,0.9061295284952362,0.005473441951562276,50.0,1,0.055945401013976964,0,1,0,1,0,1,0
0.08735191991631625,0.4091874050295284,3.440699551045628,0.037553820810181604,0.7961029141405231,0.008689135956381615,20.0,1,0.4561138152536901,0,1,1,0,0,0,1
0.8954686411420223,0.15252732850878192,6.151529840515494,0.056137545537641914,0.8509730433000404,0.007765797973526278,150.0,1,-0.7443914274654493,0,1,1,0,0,0,1
0.0,0.011407757737461145,5.904789095391465,0.04932986925003631,0.8490972690218707,0.007093539935931435,124.0,0,0.8562822294934033,0,1,1,0,0,1,0
0.9118318792514706,0.23768828956288526,5.186888018814377,0.047260369254857784,0.852060727774235,0.007763557739458956,68.0,0,-0.5443072203455928,0,1,1,0,0,0,1
0.0,0.037622360322278454,2.749040028424626,0.03225797256143548,0.7668253232416309,0.008998133887020138,12.0,1,3.657461129171395,0,1,1,0,0,1,0
0.15796854699966348,0.6778845244622075,3.9221291919664383,0.04160238830542327,0.8554332104896248,0.009073659446261519,24.0,0,-0.5443072203455928,0,1,0,0,1,1,0
0.08079313589591124,0.31135737042928324,3.8081410496194876,0.03556602907454864,0.8305719074082974,0.007757103590041271,24.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.2990065777216771,0.8849272200994921,5.214475288888164,0.023507774061159788,0.8939779896801063,0.004030210410975169,57.0,1,-0.1441388061058796,0,1,1,0,0,1,0
0.682259792596041,0.9999884584088952,3.960993536172043,0.05249429059301384,0.8330362252250545,0.01104006994258623,27.0,1,0.2560296081338335,0,1,0,1,0,1,0
0.8825098588399867,0.8485481782946158,4.872580581367383,0.03983660093168556,0.8821446414707491,0.007212121679562522,46.0,1,-0.3442230132257362,1,0,1,0,0,1,0
0.020814071335501047,0.22364166448448095,5.593552255604824,0.03516346437339113,0.8681672063721843,0.005457670767413582,87.0,1,0.2560296081338335,0,1,1,0,0,1,0
0.0,0.029464051844922262,3.4329627228023076,0.04087337653683897,0.7943127806460596,0.009457208828899838,20.0,1,0.8562822294934033,0,1,1,0,0,0,1
0.9054656073736548,0.9313602262676112,3.8832233823785294,0.021872457148586145,0.8984932875149403,0.0050608100524532785,20.0,1,0.055945401013976964,0,1,0,1,0,0,1
0.9858150371789198,0.6690158350565576,6.584222948709664,0.027040883575120876,0.9157696261972921,0.0037609935198937646,146.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.6098403047164004,0.17391711692221745,6.300783015730211,0.026086159982544023,0.8903415567809875,0.003686143806462196,135.0,1,-0.1441388061058796,1,0,0,1,0,1,0
0.7118146702143198,0.15796854699966337,6.309482863170756,0.04793351100333125,0.8775572771630475,0.006666854053362064,146.0,0,-0.7443914274654493,1,0,1,0,0,0,1
0.8237133233102514,0.15252732850878192,4.069786227284945,0.023772998507622607,0.8559164071564676,0.00499969736335632,27.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.4968922684853696,0.9785531675659291,4.696280847277459,0.03058120369156157,0.9155823205237354,0.005962081560041504,35.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.8400260364931235,0.16334554318340233,2.6981786781468657,0.027230827668140185,0.7526379083753586,0.007595847282269297,12.0,0,-0.5443072203455928,0,1,0,1,0,0,1
0.9946583178227808,0.7564987103663676,5.646582368695104,0.029730491503413427,0.9037528614961401,0.004758456534497666,76.0,1,-0.1441388061058796,0,1,1,0,0,0,1
0.9748983373999445,0.6887498056988562,5.430914972077114,0.049539507022017565,0.8921475356326983,0.00813795637261622,68.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.9770225785327741,0.6951533369561016,6.105036858237057,0.03190226434627795,0.8839052499425298,0.004618903963320586,120.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.9621696332193179,0.3806766127065658,6.400603322494634,0.03239456584765213,0.8854286705115255,0.004481308390019932,150.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.0,0.0,5.909864693119674,0.027392625120031853,0.8601966466604161,0.003987070008372524,117.0,1,0.8562822294934033,0,1,1,0,0,1,0
0.8873172562752067,0.38431154412649704,4.10465105306673,0.03943923264611779,0.8285200657997738,0.007960773085117823,31.0,0,-0.3442230132257362,0,1,0,1,0,1,0
0.9927744539878083,0.7709729679004811,4.485548984685687,0.03701997875855326,0.9054039653780717,0.007472448897702734,31.0,0,-0.1441388061058796,0,1,1,0,0,0,1
0.0,0.04541469233379414,3.3097184647128848,0.038051751257036436,0.7657967444271288,0.008804346213452705,20.0,0,1.2564506437331164,1,0,1,0,0,1,0
0.011407757737461145,0.029464051844922262,3.4628569826338507,0.03315847740070343,0.7552639704445102,0.007232006236798648,24.0,1,2.0567874722125423,0,1,0,1,0,0,1
0.7138555955076475,0.9732424074349137,6.134148913648667,0.026955412573119505,0.8881201792234599,0.0039026841673528386,120.0,0,-0.3442230132257362,0,1,1,0,0,1,0
0.9837082626231859,0.34312290713202054,6.084555560550466,0.04320948998021603,0.8809399072310624,0.0062559974538599515,120.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.0,0.0,3.3463777785644213,0.02880748566475209,0.7742789109617599,0.006665424558735715,20.0,0,1.456534850852973,0,1,1,0,0,1,0
0.0,0.029464051844922262,3.993052255126777,0.036832320274622826,0.8397784917750301,0.007746202251444265,27.0,1,6.8588084430891,0,1,0,1,0,1,0
0.7035587015314072,0.10627369308465984,4.669152325965103,0.026327981371709445,0.815156628483795,0.004596429294114067,53.0,1,-0.7443914274654493,1,0,1,0,0,0,1
0.0,0.0601724420320086,5.815516744654602,0.0303624714226369,0.8526926898403836,0.004451858461480141,113.0,1,0.4561138152536901,0,1,1,0,0,1,0
0.584238811642856,0.9536939584842918,4.36999998002239,0.02807039737896409,0.882080504331314,0.0056659840709404816,31.0,1,-0.7443914274654493,0,1,0,0,1,0,1
0.020814071335501047,0.31135737042928324,3.682847234716398,0.033539821489253566,0.8521306125090403,0.007760383965880779,20.0,1,0.2560296081338335,0,1,0,0,1,0,1
0.6343095546405662,0.9987271686073539,3.87716736896188,0.06012760700266553,0.8154067508848051,0.012645432089677723,27.0,1,0.2560296081338335,0,1,0,1,0,1,0
0.9573326906403243,0.9139014134928695,4.185780793700742,0.034173408763447544,0.8803112148912495,0.007187006789939555,27.0,0,0.055945401013976964,0,1,0,1,0,1,0
0.0,0.011407757737461145,3.560740965408928,0.04438444783436949,0.8238778821010737,0.01026959423199895,20.0,1,3.057208507811825,0,1,1,0,0,1,0
0.41955649623854685,0.9949041692998883,3.4928540255861633,0.029256403438343587,0.8732135063965408,0.007314100859585897,16.0,1,-0.5443072203455928,0,1,0,0,1,0,1
0.5148156530047154,0.989236669894532,3.4799037505927033,0.023928118524286827,0.8699759376481758,0.005982029631071707,16.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.011407757737461145,0.10627369308465989,3.3697675421815383,0.044253516201830996,0.7796907926737177,0.010239299504816122,20.0,0,-0.1441388061058796,0,1,0,0,1,1,0
0.0,0.037622360322278454,3.3837544262697437,0.023363020050990183,0.7829270529217194,0.0054056938334137525,20.0,0,3.4573769220515382,0,1,0,1,0,1,0
0.0,0.037622360322278454,3.716192942774588,0.04902670382931076,0.7815522325362534,0.010310802055149284,27.0,1,2.657040093572112,0,1,1,0,0,1,0
0.41611895125187043,0.9790514648094593,4.158108161792874,0.026573462029605435,0.9069012366270949,0.0057957861215715105,24.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.7933733558484901,0.1943918578315762,4.206745939020458,0.03940973547508548,0.8491278252742374,0.007954819108088191,31.0,0,-0.5443072203455928,0,1,0,1,0,1,0
0.968562600558214,0.5264795487695574,6.001980148366185,0.046798397428673186,0.8800326474484095,0.006861755048741529,113.0,0,-0.3442230132257362,0,1,1,0,0,0,1
0.9944066525627802,0.6222126380063133,5.966340671150815,0.04428949067108088,0.8886092496100322,0.00659634661177478,105.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.4753035717834445,0.06722154475830686,5.571104772266129,0.020244576063690296,0.8738933825055668,0.003175600132627397,83.0,0,-0.3442230132257362,1,0,0,1,0,1,0
0.994149171480893,0.7966992933903274,4.002879502837942,0.03469128800685865,0.8730451998698661,0.007566318808802065,24.0,0,-0.1441388061058796,0,1,1,0,0,0,1
0.9743523445292506,0.39864578980597576,6.454295836236764,0.02871866207210214,0.9014541648371155,0.004011058400530455,143.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.9410105056689646,0.16334554318340233,6.0886432158467745,0.023838762520797953,0.8698061736923964,0.0034055375029711393,128.0,1,-0.7443914274654493,0,1,1,0,0,0,1
0.7999936823666834,0.12424761932804057,3.76075260640361,0.04050732511757315,0.7909235717338154,0.008519092218089783,27.0,0,-0.7443914274654493,0,1,0,1,0,1,0
0.43979890827156226,0.9936167534536141,4.523622040531965,0.03448765536565472,0.8819209284392855,0.006723679557498053,35.0,0,-0.5443072203455928,0,1,0,0,1,0,1
0.6414384444177837,0.290629793328508,4.462942180569129,0.03611572684020885,0.8700908422922792,0.007041086779750273,35.0,0,0.055945401013976964,1,0,0,1,0,0,1
0.0,0.037622360322278454,5.512412107942421,0.04860289026299991,0.8261481883158355,0.0072841414885939015,102.0,1,0.6561980223735466,0,1,1,0,0,1,0
0.972108503637691,0.41955649623854696,5.483034077785341,0.03750891701393392,0.860078457056207,0.0058837152958611475,83.0,1,-0.3442230132257362,0,1,1,0,0,0,1
0.020814071335501047,0.1943918578315763,4.1207320065573825,0.03521189711790422,0.8033738814848468,0.006864877021131239,35.0,1,0.2560296081338335,0,1,1,0,0,1,0
0.7357090792864718,0.08079313589591118,3.858018405412097,0.032757824213488454,0.7787374911493611,0.006612136895909658,31.0,0,-0.7443914274654493,0,1,0,1,0,1,0
0.9691686336805818,0.42297549123463085,5.271874155744495,0.03370753338500672,0.8544470402009935,0.005463199856907031,72.0,1,-0.3442230132257362,0,1,1,0,0,0,1
0.8581616590006764,0.33533353587867765,6.438627423444911,0.03976100458086544,0.8906887417041073,0.005500346084643294,150.0,1,-0.3442230132257362,0,1,0,1,0,1,0
0.38067661270656566,0.9964625048848765,3.985070216824422,0.04156563658729473,0.8691609181531191,0.009065643738799811,24.0,1,-0.5443072203455928,0,1,0,0,1,0,1
0.0,0.04541469233379414,4.9003803239918255,0.03375109914804932,0.8401290461660711,0.005786342459070424,57.0,1,3.4573769220515382,0,1,1,0,0,1,0
0.0,0.029464051844922262,3.06174258051751,0.03030514043997183,0.7654356451293775,0.007576285109992958,16.0,1,3.4573769220515382,0,1,0,1,0,1,0
0.9228919718923306,0.2647650339356807,5.655046757397452,0.04793954864157026,0.8549198514623401,0.0072474151960300985,98.0,0,-0.5443072203455928,0,1,1,0,0,0,1
0.0740883836872965,0.3072683598607599,3.548854136169002,0.03690771579657581,0.8211275287914042,0.008539641332819942,20.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.2863969571159563,0.9295231861792265,5.426699010022718,0.013310675389044128,0.9044498350037863,0.0022184458981740086,64.0,1,-0.1441388061058796,0,1,1,0,0,1,0
0.39151926988152985,0.8356661472318525,5.039904388292168,0.03683408219880486,0.9124373779795342,0.006668537891281067,46.0,1,0.2560296081338335,0,1,1,0,0,0,1
0.8080927832245586,0.9849900098451574,4.880935102985217,0.014784673873192947,0.9051646482024015,0.0027418033312983496,42.0,1,0.055945401013976964,0,1,1,0,0,0,1
0.3314018216238567,0.0454146923337941,4.016601468635177,0.04099210714783753,0.844731124933582,0.008621046687053316,27.0,0,-0.5443072203455928,1,0,0,1,0,1,0
0.020814071335501047,0.0740883836872965,3.253611461307648,0.04591289283186475,0.7528148062334763,0.01062324310443238,20.0,1,2.657040093572112,1,0,1,0,0,1,0
0.5059192440727412,0.9854054682825988,3.49026413499674,0.024726836321021062,0.872566033749185,0.006181709080255266,16.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.9097361225311662,0.3733433210798535,6.091538601971598,0.03311609958555208,0.8866397710456584,0.004820137057812587,117.0,1,-0.3442230132257362,1,0,1,0,0,0,1
0.8825098588399866,0.22836402584056464,3.7758238901133487,0.045651643403205676,0.8235233962152275,0.009956819362432137,24.0,0,-0.5443072203455928,0,1,0,1,0,0,1
0.9634967421655786,0.426376131887653,5.33559772156323,0.04116511034422341,0.8464123253503308,0.00653022558821187,79.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.9726784537702277,0.731816079376955,2.655890566088702,0.0311375728104689,0.8378401901875516,0.009822810570061232,9.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.0,0.0,4.416060599068629,0.03668449678007858,0.8609508550181081,0.00715197361090988,35.0,1,0.6561980223735466,0,1,0,0,1,1,0
0.38431154412649693,0.819107179827683,3.943890390298081,0.025010443407411778,0.9125303114051151,0.005786871705940216,20.0,1,0.2560296081338335,0,1,1,0,0,0,1
